报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1916860997.87,30400000.0,--,217063874.04,106308734.5,110755139.54,--,180013964.58,11947762.49,--,--,--,--,1007736899.09,--,--,--,--,--,26180912.04,0.0,--,--,--,--,--,--,--,3390204410.11,--,--,--,--,--,--,--,--,--,28958124.43,25000000.0,--,--,3129403076.37,3129403076.37,--,206812021.13,--,--,--,--,426543583.48,5094017.87,173606348.1,--,7714780.8,--,--,--,4095704997.96,--,--,7485909408.07,--,15799772.68,--,--,3226817419.95,1839191988.7,--,--,113279287.15,--,88792130.94,83438844.14,105707101.16,--,42085281.29,--,--,99516886.92,--,--,--,17742266.57,0.0,--,--,--,--,--,--,--,--,--,--,3751093709.51,--,190000000.0,--,96088565.68,--,--,--,--,54592888.43,8184740.12,--,--,--,441319341.57,--,--,4192413051.08,--,528583135.0,--,--,--,1558173399.28,--,--,32323988.88,258551520.38,--,636371028.47,--,--,--,--,3014003072.01,279493284.98,3293496356.99,--,--,7485909408.07,20221027
20220630,--,1369072005.61,63656937.27,--,281153342.91,99615657.99,181537684.92,--,250161578.72,18526813.36,--,--,18526813.36,--,995185846.58,--,--,--,--,--,46153840.77,0.0,--,--,--,--,--,--,--,3023910365.22,--,--,--,--,--,--,--,--,--,28958124.43,25000000.0,--,--,3144853175.18,3144853175.18,--,170906363.34,168949677.06,1956686.28,--,--,418429483.24,4516797.12,173606348.1,--,7093843.07,--,--,--,4068742424.07,--,--,7092652789.29,--,15799772.68,--,--,2878180024.79,1432191988.7,--,--,156614668.03,--,79878190.18,87231135.2,113128691.08,0.0,42085281.29,71043409.79,--,98865518.58,--,--,--,19439342.45,0.0,--,--,--,--,--,--,--,--,--,--,3449137342.99,--,50000000.0,--,109058902.08,109058902.08,0.0,--,--,46110232.46,8364778.85,--,--,--,304788037.41,--,--,3753925380.4,--,528583135.0,--,--,--,1558173399.28,--,--,30994729.5,258551520.38,--,709509373.88,--,--,--,--,3085812158.04,252915250.85,3338727408.89,--,--,7092652789.29,20220818
20220331,--,1258114932.94,143156481.54,--,291670862.36,97496495.37,194174366.99,--,424290951.28,13221352.96,--,--,--,--,946885549.77,--,--,--,--,--,113567955.72,0.0,--,--,--,--,--,--,--,3190908086.57,--,--,--,--,--,--,--,--,--,28642882.25,25000000.0,--,--,3186253002.05,3186253002.05,--,118690460.01,--,--,--,--,424317232.14,4139682.84,173606348.1,--,7707673.47,--,--,--,4066540814.26,--,--,7257448900.83,--,15799772.68,--,--,2888090743.29,1288763176.94,--,--,288556977.15,--,71340340.99,74022110.87,42959156.53,--,--,--,--,99222549.04,--,--,--,35122316.36,0.0,--,--,--,--,--,--,--,--,--,--,3515113966.91,--,50000000.0,--,121861998.02,--,--,--,--,46949020.96,8544817.55,27226851.57,--,--,358923503.12,--,--,3874037470.03,--,528583135.0,--,--,--,1558173399.28,--,--,29358016.45,258551520.38,--,708944816.35,--,--,--,--,3083610887.46,299800543.34,3383411430.8,--,--,7257448900.83,20220430
20211231,--,935519615.59,171446301.59,--,288576215.36,86910495.23,201665720.13,--,232523711.2,11896283.94,0.0,140273.0,11756010.94,--,616719411.29,--,--,--,--,--,89725213.73,0.0,--,--,--,--,--,--,--,2346406752.7,--,--,--,--,--,--,--,--,--,28235576.16,25000000.0,--,--,3227902523.06,3227902523.06,0.0,89131246.75,86571446.33,2559800.42,--,--,165683440.88,3800130.76,173606348.1,--,7714780.8,--,--,--,3822062823.72,--,--,6168469576.42,--,--,--,--,1941050419.87,543347696.99,--,--,204098609.97,--,97075416.16,74058700.58,67951535.8,--,--,67951535.8,--,108077490.69,--,--,--,23123854.79,0.0,--,--,--,--,--,--,--,--,--,--,2515436027.86,--,50000000.0,--,134500009.94,134500009.94,0.0,--,--,47551894.68,8724856.3,27152359.2,--,--,361581291.12,--,--,2877017318.98,--,528583135.0,--,--,--,1558173399.28,--,--,26469048.91,258551520.38,--,652907071.04,--,--,--,--,3024684174.61,266768082.83,3291452257.44,--,--,6168469576.42,20220325
20210930,--,557135265.21,173815151.59,--,358393876.47,166570840.8,191823035.67,--,529683447.37,14373715.84,--,--,--,--,383544802.98,--,--,--,--,--,63197012.5,0.0,--,--,--,--,--,--,--,2080143271.96,--,--,--,--,--,--,--,--,--,28967603.3,25000000.0,--,--,1637055892.51,1637055892.51,--,727061316.6,--,--,--,--,169100138.59,3264073.69,173606348.1,--,9249434.45,--,--,--,2877098828.52,--,--,4957242100.48,--,--,--,--,870795790.29,265062046.0,--,--,183173883.48,--,63937777.5,83318794.43,77557413.56,--,--,--,--,106139329.56,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1384922988.82,--,100000000.0,--,135730895.47,--,--,--,--,37824548.23,8904895.13,27006135.18,--,--,411303827.64,--,--,1796226816.46,--,528583135.0,--,--,--,1558173399.28,--,--,28060601.53,221103425.09,--,599408502.07,--,--,--,--,2935329062.97,225686221.05,3161015284.02,--,--,4957242100.48,20211029
20210630,--,855611267.8,3330000.0,--,363078928.34,180633510.24,182445418.1,--,459582981.69,15241411.44,--,--,15241411.44,--,350848307.2,--,--,--,--,--,75228802.06,0.0,--,--,--,--,--,--,--,2122921698.53,--,--,--,--,--,--,--,--,--,29496451.39,25000000.0,--,--,1581857813.71,1581857813.71,--,603864775.56,600652929.17,3211846.39,--,--,138503558.16,5880854.25,173606348.1,--,9269008.17,--,--,--,2674851705.01,--,--,4797773403.54,--,--,--,--,858272074.42,272726917.5,--,--,146269550.6,--,68558775.61,98767600.09,64106654.98,--,--,64106654.98,--,136765832.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1372740488.35,--,100000000.0,--,147337236.18,147337236.18,--,--,--,37600396.05,9084933.85,27006135.18,--,--,422617106.48,--,--,1795357594.83,--,528583135.0,--,--,--,1558173399.28,--,--,24666963.8,221103425.09,--,469238902.76,--,--,--,--,2801765825.93,200649982.78,3002415808.71,--,--,4797773403.54,20210729
20210331,--,1155257021.76,75500000.0,--,363662211.14,156955990.04,206706221.1,--,344086396.62,15110199.31,--,--,--,--,365611592.25,--,--,--,--,--,48064729.7,0.0,--,--,--,--,--,--,--,2367292150.78,--,--,--,--,--,--,--,--,--,29027547.37,25000000.0,--,--,1591819545.45,1591819545.45,--,369607929.82,--,--,--,--,116752675.58,4383691.1,173606348.1,--,9007330.75,--,--,--,2429512146.09,--,--,4796804296.87,--,--,--,--,887899478.19,262936917.5,--,--,225012073.06,--,50958594.42,94383346.33,62987186.98,--,--,--,--,145438942.37,--,--,--,30946410.56,0.0,--,--,--,--,--,--,--,--,--,--,1497626031.91,--,100000000.0,--,20811705.5,--,--,--,--,35214700.37,7734972.55,27007609.75,--,--,291040963.74,--,--,1788666995.65,--,528583135.0,--,--,--,1558173399.28,--,--,22638139.2,221103425.09,--,462363561.13,--,--,--,--,2792861659.7,215275641.52,3008137301.22,--,--,4796804296.87,20210430
20201231,--,1083529846.21,338500000.0,--,173342779.53,101506516.46,71836263.07,--,175822847.55,16959897.2,--,--,16959897.2,--,457885224.12,--,--,--,--,--,44704496.08,0.0,--,--,--,--,--,--,--,2290745090.69,--,--,--,--,--,--,--,--,--,28528373.29,25000000.0,--,--,1613630797.4,1613630797.4,0.0,305330406.63,300991828.72,4338577.91,--,--,118249443.15,2850269.08,173606348.1,--,8975191.58,--,--,--,2276170829.23,--,--,4566915919.92,--,--,--,--,896457693.12,280630000.0,--,--,191908505.52,--,67035902.98,64272847.58,67033574.26,--,--,67033574.26,--,186160329.39,--,--,--,23146240.24,0.0,--,--,--,--,--,--,--,--,--,--,1496015093.09,--,100000000.0,--,20811705.5,20811705.5,0.0,--,--,35214700.37,7915011.3,27006135.18,--,--,190947552.35,--,--,1686962645.44,--,528583135.0,--,--,--,1558173399.28,--,--,20037765.49,221103425.09,--,355823875.0,--,--,--,--,2683721599.86,196231674.62,2879953274.48,--,--,4566915919.92,20210331
20200930,--,945598468.31,127680000.0,--,251029966.87,101349531.28,149680435.59,--,229572875.59,56950678.5,--,--,--,--,520511394.37,--,--,--,--,--,50700252.99,0.0,--,--,--,--,--,--,--,2182043636.63,--,--,--,--,--,--,--,--,--,29211641.39,--,--,--,1534209505.85,1534209505.85,--,215601156.03,--,--,--,--,104596391.95,1461629.01,173606348.1,--,8947359.95,--,--,--,2067634032.28,--,--,4249677668.91,--,--,--,--,736970299.79,140630000.0,--,128974947.51,--,--,50001863.93,78006125.94,289650069.68,--,--,--,--,111867056.65,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1395470363.5,--,--,--,6949696.2,--,--,--,--,33260827.64,8095050.13,16584802.76,--,--,64890376.73,--,--,1460360740.23,--,528583135.0,--,--,--,1463296768.34,--,--,27749884.55,175566425.7,--,397333090.56,--,--,--,--,2592529304.15,196787624.53,2789316928.68,--,--,4249677668.91,20201030
20200630,--,327859682.93,117100696.86,--,109302329.73,88593878.83,20708450.9,--,30651932.4,17063236.24,--,--,17063236.24,--,217224306.02,--,--,--,--,--,50197332.5,0.0,--,--,--,--,--,--,--,869399516.68,--,--,--,--,--,--,--,--,--,28673799.43,--,--,--,933917884.88,933917884.88,0.0,97809062.44,96444242.22,1364820.22,--,--,73746430.41,1170131.73,173606348.1,--,8827145.57,--,--,--,1317750802.56,--,--,2187150319.24,--,--,--,--,236624835.07,210000.0,--,84953754.2,--,--,36094947.64,62001218.93,77966436.12,0.0,39200000.0,38766436.12,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,497641191.96,--,--,--,--,--,--,--,--,25617353.72,8275088.85,16584802.76,--,--,50477245.33,--,--,548118437.29,--,350986607.0,--,--,--,874159582.29,--,--,4333696.29,175566425.7,--,81941839.77,--,--,--,--,1486988151.05,152043730.9,1639031881.95,--,--,2187150319.24,20200822
