报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,141526777143.91,45732180703.55,229453617.29,295389459.79,30369857.78,265019602.01,--,89783398.86,843625494.09,--,--,843625494.09,1868331071.83,119388.23,--,--,--,104387664101.12,--,17466007287.1,1603779492.12,1603779492.12,--,--,--,--,--,--,314043111157.89,--,15482213082.89,--,--,938654340.39,11474053799.46,--,8308824305.57,--,8711650375.05,91076984097.91,7630853902.85,2305057613.68,19092740751.51,19092740751.51,--,235717124.45,235717124.45,--,--,--,180447675.25,--,--,29096482.45,3084715746.58,2457586298.46,--,--,174542026019.34,--,--,488585137177.23,--,49395450425.13,--,31238478.76,1155739225.62,851460000.0,--,797276294.1,21387784.39,--,77159230.54,1065115814.71,4487087215.32,105004.17,177603116.28,4309379094.87,--,30372976919.38,--,--,--,10194953609.15,220359126390.86,--,206604516376.89,1403169767.95,5522884003.25,--,--,6828556242.77,--,--,--,317957511387.96,--,42435411575.31,44314520764.34,5202094041.3,5201405362.05,688679.25,--,--,1767288677.69,27315000.0,4053351010.98,--,--,102542272429.19,--,--,420499783817.15,--,8830692012.0,2995754717.01,--,--,5535340356.44,180978628.97,3267763686.75,--,1009331703.31,2564035558.85,15864577576.96,--,--,--,--,39886516982.35,28198836377.73,68085353360.08,--,--,488585137177.23,20230315
20220930,--,53338942961.21,44509567351.38,--,413716325.99,12530649.0,401185676.99,--,209259911.87,2651239371.5,--,--,--,2853303558.26,5050039.15,--,--,--,108723771717.69,--,10561234629.49,1280227110.75,1280227110.75,--,--,--,--,--,--,224546312977.29,--,13385895109.85,--,--,824000.0,12644658475.27,--,8272255653.3,--,7300837787.14,92155793328.19,7026068203.31,2269619441.27,18186520186.71,--,--,1539536525.43,1539536525.43,--,--,--,156043161.98,--,10063869.72,29312701.9,2218348014.05,3473547123.99,--,--,172309159780.96,--,--,396855472758.25,--,18540129252.7,--,--,1832298360.78,1387700000.0,--,1225552969.7,10798782.03,--,158723893.15,1011653120.41,36766695285.39,--,181318766.28,--,--,23826236312.57,--,--,--,9449377830.73,124295419661.01,--,110969637060.33,901959651.29,6297765839.35,--,--,6126057110.04,--,--,--,217116885468.47,--,43503402972.25,48956544239.1,6760724914.52,--,--,--,--,1656020095.06,27690000.0,2815618841.7,--,--,108735121780.86,--,--,325852007249.33,--,8830692012.0,2995754716.98,--,2995754716.98,5519458493.39,180978628.97,2616217385.53,--,974629799.88,2376172670.79,17102794212.45,--,--,--,--,40234740662.05,30768724846.87,71003465508.92,--,--,396855472758.25,20221028
20220630,--,86220469982.07,41398715727.5,--,444345567.81,15805748.03,428539819.78,--,146647299.0,1443643823.26,61988750.0,--,--,8167877093.23,3435335.0,--,--,--,95840978048.93,--,14679265726.45,985283276.88,985283276.88,--,--,--,--,--,--,249330661880.13,--,14615865097.18,--,--,--,11639327566.13,--,9286168364.08,--,9970475373.97,95987136404.5,6816503620.76,2305149663.55,17906034699.65,17906034699.65,--,1558133244.69,1558133244.69,--,--,--,156731876.35,--,10063869.72,28509850.45,2292454720.41,3367821836.09,--,--,179418846305.0,--,--,428749508185.13,--,18126166169.09,--,--,1804252668.41,1361420000.0,--,1594162921.23,18589363.02,--,118323414.94,1103197682.74,37664753074.54,0.0,1232266022.21,36432487052.33,--,31378686961.09,--,--,--,11068457380.19,154838364315.86,--,140208785562.97,901828389.73,5799861266.13,--,--,7927889097.03,--,--,--,257714953951.11,--,43455298406.82,43752476318.36,5532050564.56,5531899621.16,150943.4,--,--,1910217537.16,27690000.0,2734179638.83,--,--,100777512188.84,--,--,358492466139.95,--,8919974627.0,2995754716.98,--,2995754716.98,5930178696.24,680981446.82,3080798503.59,--,897363600.9,2374476345.91,16619670291.55,--,--,--,--,40137235335.35,30119806709.83,70257042045.18,--,--,428749508185.13,20220831
20220331,--,48371419691.15,40882689966.67,492141.94,632158122.43,17081321.13,615076801.3,--,117584962.9,1406922696.36,--,--,--,1888196128.46,4618823.42,--,--,--,131216652291.9,--,15850051359.9,1579942755.07,1384942755.07,195000000.0,--,--,--,--,--,241950728940.2,--,14369494599.48,--,--,--,9005076165.83,--,9238994198.25,--,8801448353.56,93381116458.87,6730524008.44,2310573314.53,16627370596.83,--,--,1531405590.14,1531405590.14,--,--,--,153750373.76,--,10063869.72,32634305.11,2209312335.49,3189445127.4,--,--,170964192605.57,--,--,412914921545.77,--,52145942505.29,--,--,1277962227.45,1038160000.0,--,1432422154.82,4882053.4,--,88230947.64,1040725342.98,5242475832.8,--,--,--,--,34025678031.26,--,--,--,9509253750.66,136290817401.28,--,123652005538.48,903214018.05,5101377285.88,--,--,6632426734.23,1793824.64,--,--,241058390247.58,--,43842981702.78,37857091753.96,7200008366.52,--,--,--,--,1901262972.63,21375000.0,6456190408.88,--,--,102365164001.59,--,--,343423554249.17,--,8919974627.0,2995754716.98,--,2995754716.98,5898357180.0,680981446.82,2738228246.68,--,891773316.39,2373248781.36,16664415222.23,--,--,--,--,39800770643.82,29690596652.78,69491367296.6,--,--,412914921545.77,20220430
20211231,--,130954446634.86,35636970642.51,--,445460912.31,38609013.37,406851898.94,--,93507046.57,539145942.63,--,--,539145942.63,1337604225.03,3113331.31,--,--,--,100160028567.67,--,15677365202.13,1385860621.0,1385860621.0,--,--,--,--,--,--,286233503126.02,--,14091009975.89,--,--,--,8188857893.66,--,11735811403.67,--,9593167841.84,91158799371.11,6574335248.31,2326157682.43,17290628089.55,17290628089.55,0.0,1480665078.94,1480665078.94,0.0,--,--,154476827.81,--,10063869.72,36340450.06,2246657960.19,2378074799.39,--,--,170697622507.21,--,--,456931125633.23,--,49423762700.91,12149632.21,--,1096028668.09,508750000.0,--,981268515.44,19026416.91,--,175461370.22,1608151297.49,4038555275.73,0.0,176313182.59,3862242093.14,--,35986867271.93,--,--,--,9601694125.75,192283624668.57,--,181838459872.8,902463580.57,2499679032.09,--,--,7043022183.11,--,--,--,295226589943.25,--,38621988219.28,37938670710.98,5603091594.69,5602940651.29,150943.4,--,--,2461906099.98,28065000.0,3871900371.54,--,--,91772291087.84,--,--,386998881031.09,--,8919974627.0,2995754716.98,--,2995754716.98,5930178696.24,680981446.82,4573275565.83,--,890925912.25,2370661303.85,16578546636.32,--,--,--,--,41578336011.65,28353908590.49,69932244602.14,--,--,456931125633.23,20220322
20210930,--,50556225649.44,38894325919.49,--,538985593.64,40813699.92,498171893.72,--,148602824.5,1818978747.39,249339.59,--,--,1332860509.67,10614065.3,--,--,--,64727219877.6,--,16325644461.01,1513916819.85,1513916819.85,--,--,--,--,--,--,175867374467.89,--,13870215059.0,--,--,--,60892269103.46,--,10733906456.96,--,6177514457.13,95262101693.2,6408693264.14,2186487773.83,16502921440.11,--,--,1825351652.18,1825351652.18,--,--,--,84448377.32,--,10063869.72,35270589.19,1671602062.64,2325020406.79,--,--,221457821975.99,--,--,397325196443.88,--,44760044245.22,--,--,652888922.53,383570000.0,--,995817197.63,49117733.98,--,65703381.19,1544199615.4,4300370656.85,--,479607188.98,--,--,32857378760.83,--,--,--,12327557549.35,129943899075.56,--,116980235687.73,904865367.01,5660229968.79,--,--,6398568052.03,--,--,--,227496977138.54,--,42075999133.86,34371548646.98,7539922432.02,--,--,--,--,1974153235.55,22125000.0,11592937833.6,--,--,101994666483.14,--,--,329491643621.68,--,8919974627.0,5492216981.13,--,5492216981.13,5993129233.59,680981446.82,3726951866.03,--,609221152.89,1828839287.71,15819268460.61,--,--,--,--,41708620162.14,26124932660.06,67833552822.2,--,--,397325196443.88,20211029
20210630,--,140381325239.15,36523728434.4,--,363513556.79,33630584.38,329882972.41,--,74569706.04,1590654278.69,808643.27,0.0,1589845635.42,1936589357.59,6905173.62,--,--,--,62166694503.97,--,16583990082.38,1029043902.68,1029043902.68,--,--,--,--,--,--,260657014235.31,--,12262190983.92,--,--,--,60776066544.94,--,10071896225.49,--,6528387686.1,93625899972.39,4858800811.33,2203989068.73,15993882297.99,15993874997.59,7300.4,1918826017.5,1918826017.5,0.0,--,--,81469251.88,--,10063869.72,35259129.42,1747993418.83,2335741511.23,--,--,215970457030.16,--,--,476627471265.47,--,35097355863.84,57172082.33,--,437152459.59,280500000.0,--,620160732.55,83518395.43,--,186664246.86,1098460365.79,4794865788.85,9168436.9,1087291144.2,3698406207.75,--,38685963800.4,--,--,--,19090543593.42,217775374029.63,--,204446674141.56,903134970.3,5250091199.52,--,--,7175473718.25,--,--,--,317927231358.69,--,45527215927.72,27538609434.61,6336734907.47,6336583964.07,150943.4,--,--,1729573235.97,22125000.0,11066936120.52,--,--,94949890432.83,--,--,412877121791.52,--,8919974627.0,5492216981.13,--,5492216981.13,6049586886.45,680981446.82,3049855696.92,--,609221152.89,1828839287.71,14004794587.79,--,--,--,--,39273507773.07,24476841700.88,63750349473.95,--,--,476627471265.47,20210827
20210331,--,79318799051.51,41479622810.52,--,366927469.72,29525927.1,337401542.62,--,43689987.28,410766642.08,251907.63,--,--,1887174463.6,9999978.28,--,--,--,57065652310.91,--,17582173481.15,1317627995.91,1317627995.91,--,--,--,--,--,--,199482434190.96,--,11999133469.86,--,--,--,14617940479.58,--,9834306360.86,--,8157549141.15,89267746793.37,4590969567.56,2213066744.61,18800379202.21,18800379202.21,--,1905967416.52,1905967416.52,--,--,--,84620548.29,--,10063869.72,39647585.21,1719378092.2,2758669452.46,--,--,166206000320.82,--,--,365688434511.78,--,33888653596.54,113788486.8,--,503851257.53,342000000.0,--,686835490.43,57015815.24,--,90830854.52,1208587810.26,4036866700.01,771361.89,172624917.4,3863470420.72,--,28026900247.6,--,--,--,12826495386.71,115684701738.82,--,102573465321.66,903628288.03,6143538321.67,--,--,6064069807.46,--,--,--,197124527384.46,--,44163472747.79,35487986639.9,11305721014.02,--,--,--,--,1699567208.34,22125000.0,12596258462.88,--,--,105482653294.78,--,--,302607180679.24,--,8919974627.0,5492216981.13,--,5492216981.13,6049621635.29,680981446.82,2909634940.28,--,609221152.89,1826791460.87,14027196769.04,--,--,--,--,39153676119.68,23927577712.86,63081253832.54,--,--,365688434511.78,20210430
20201231,--,110932201922.8,32930105325.37,--,271684608.22,33111076.66,238573531.56,--,64495929.85,544314505.19,2105907.63,-7138.8,542215736.36,2586779567.95,7078415.45,--,--,--,60641778949.35,--,16178568144.09,977617914.08,977617914.08,--,--,--,--,--,--,225134625282.35,--,8112552912.01,--,--,--,7897924269.9,--,12127219066.5,--,7855055463.68,88581640827.2,4322319120.11,2243975732.16,17971517295.65,14587261803.13,3384255492.52,1736607077.74,1736607077.74,0.0,--,--,89687672.41,--,10063869.72,42542175.56,1597141124.99,1872223576.84,--,--,154460470184.47,--,--,379595095466.82,--,27303432108.33,31308681.38,--,341615000.19,151500000.0,--,701903096.1,107057456.46,--,191520478.45,1643596252.03,4276888212.12,1722807.58,172624917.4,4102540487.14,--,30461989506.42,--,--,--,17174713685.87,136580311152.7,--,126199463118.58,902246263.52,3768337924.11,--,--,5710263846.49,--,--,--,218814335630.05,--,46001521205.31,27634506649.87,10967008960.53,7295979813.75,3671029146.78,--,--,2146122020.63,22125000.0,10892369864.58,--,--,97663653700.92,--,--,316477989330.97,--,8919974627.0,5492216981.13,--,5492216981.13,6049586886.45,680981446.82,4267821571.02,--,609221152.89,1826590490.59,13367622007.25,--,--,--,--,39852052269.51,23265053866.34,63117106135.85,--,--,379595095466.82,20210312
20200930,--,61222581460.38,43049920647.55,--,458246103.56,22339932.75,435906170.81,--,195674953.81,573929063.79,273397.78,1221575.34,572434090.67,3624246170.7,10878039.42,--,--,--,61179295079.06,--,13268341119.92,1151624562.43,1151624562.43,--,--,--,--,--,--,184734737200.62,--,5160145074.76,--,--,--,9317624941.96,--,10137388519.6,--,6232664176.45,96254448915.74,4252694960.56,2273730560.02,17025920910.78,--,--,1660913867.82,1660913867.82,--,--,--,57654134.93,--,10063869.72,34128157.13,1623186498.17,2466889481.96,--,--,156507454069.6,--,--,341242191270.22,--,35305297271.94,--,--,242446305.79,34000000.0,--,720238135.64,275535423.88,--,187101633.75,1254233882.24,3989776866.1,4004425.8,822683946.35,3163088493.95,--,27326711867.99,--,--,--,14840700603.49,97504619739.65,--,84894105644.57,903052168.64,5968739688.93,--,--,5738722237.51,--,--,--,181646661730.47,--,46197546378.28,35529312776.74,11903174383.02,--,--,--,88980242.04,1881247571.67,22875000.0,11573156332.8,--,--,107196292684.55,--,--,288842954415.02,--,8919974627.0,--,--,--,5991559069.06,680981446.82,3314592129.92,--,433663171.14,1636735986.05,13094880812.94,--,--,--,--,32710424349.29,19688812505.91,52399236855.2,--,--,341242191270.22,20201030
