报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3430025443.77,32179465.36,117222706.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3579427616.1,2900189876.18,471638798.38,123055574.13,414231475.38,0.0,--,--,--,--,--,--,--,3909115724.07,--,-329688107.97,--,6812435.18,79018955.8,1309263.6,58077.4,--,--,--,87198731.98,305147008.35,--,--,--,--,--,305147008.35,--,-217948276.37,--,126031742.23,24293600.0,272412501.49,--,--,--,--,398444243.72,168081143.99,173788602.66,--,503775.0,--,--,342373521.65,--,56070722.07,5717581.2,--,--,-485848081.07,1204722088.72,718874007.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1947990893.42,14674452.84,65014018.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2027679364.93,1785407252.81,339996475.62,81971006.86,225586223.35,0.0,--,--,--,--,--,--,--,2432960958.64,--,-405281593.71,--,--,79018955.8,950053.6,--,--,--,--,79969009.4,201242060.57,--,--,--,--,--,201242060.57,--,-121273051.17,--,59138142.23,--,169992101.57,--,--,--,--,229130243.8,137081143.99,3800595.33,--,335850.0,--,--,141217589.32,--,87912654.48,3193876.18,--,--,-435448114.22,1204722088.72,769273974.5,--,282356212.59,2601199.4,92183898.24,33655198.31,3172988.24,--,--,33519.72,-865844.8,--,5649566.58,-58390462.78,-1486948.43,-157082.38,-110364539.1,-757906339.03,97163454.55,--,--,--,--,--,--,--,769273974.5,1204722088.72,--,--,--,--,20220818
20220331,--,740486196.73,8479914.12,40849321.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,789815432.07,771262674.68,127036562.95,31048915.86,121469034.37,0.0,--,--,--,--,--,--,--,1050817187.86,--,-261001755.79,--,--,--,36336.0,--,--,--,--,36336.0,112558923.31,--,--,--,--,--,112558923.31,--,-112522587.31,--,--,--,94992101.57,--,--,--,--,94992101.57,63180000.0,1198509.78,--,167925.0,--,--,64546434.78,--,30445666.79,141804.09,--,--,-342936872.22,1204722088.72,861785216.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,5204539103.19,26437239.27,137469744.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5368446087.21,3497943831.64,640878930.89,208716780.39,637908973.07,0.0,--,--,--,--,--,--,--,4985448515.99,--,382997571.22,--,--,79881755.8,2914619.1,--,705361388.9,--,--,788157763.8,478731864.67,--,--,400000000.0,--,--,878731864.67,--,-90574100.87,--,--,--,135228603.33,--,--,--,--,135228603.33,98815622.71,136174060.33,--,646700.0,--,--,235636383.04,--,-100407779.71,386367.55,--,--,192402058.19,1012320030.53,1204722088.72,--,587328378.5,22898217.89,181805488.48,67433137.54,6782027.71,--,--,-609153.65,680852.76,807900.0,9159485.4,-174406031.52,287310.83,505621.33,-170592317.66,-308823255.35,138722002.18,--,--,--,--,--,--,--,1204722088.72,1012320030.53,--,--,--,--,20220415
20210930,--,3442578124.69,21656814.7,89105650.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3553340589.68,2499252364.43,434114921.84,161313379.57,448184709.01,0.0,--,--,--,--,--,--,--,3542865374.85,--,10475214.83,--,--,79881755.8,2881368.6,--,503763717.48,--,--,586526841.88,310724580.34,--,--,200000000.0,--,--,510724580.34,--,75802261.54,--,--,--,131120000.0,--,--,--,--,131120000.0,92100000.0,131443352.49,--,485025.0,--,--,224028377.49,--,-92908377.49,1328078.38,--,--,-5302822.74,1012320030.53,1007017207.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2111487559.59,6234654.39,52321286.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2170043500.15,1713536930.06,304092927.2,117352955.99,284974185.54,0.0,--,--,--,--,--,--,--,2419956998.79,--,-249913498.64,--,--,79881755.8,2841278.6,--,403193055.56,--,--,485916089.96,189580541.6,--,--,200000000.0,--,--,389580541.6,--,96335548.36,--,--,--,91120000.0,--,--,--,--,91120000.0,50700000.0,2562696.19,--,323350.0,--,--,53586046.19,--,37533953.81,167819.22,--,--,-115876177.25,1012320030.53,896443853.28,--,358784812.74,-4051658.64,86698798.18,29069253.84,3123796.32,--,--,-587758.86,-44668.98,-237300.0,3332398.01,-111480051.48,-1864813.11,-198974.12,-151133646.36,-517193102.76,48778430.45,--,--,--,-0.01,--,--,--,896443853.28,1012320030.53,--,--,--,--,20210831
20210331,--,872061298.31,3229009.84,28060087.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,903350395.28,814160028.28,134142866.74,37359696.07,143253888.46,0.0,--,--,--,--,--,--,--,1128916479.55,--,-225566084.27,--,--,1000000.0,2841038.6,--,201866666.67,--,--,205707705.27,132529794.12,--,--,100000000.0,--,--,232529794.12,--,-26822088.85,--,--,--,30725246.2,--,--,--,--,30725246.2,20000000.0,599512.49,--,--,--,--,20599512.49,--,10125733.71,15677.35,--,--,-242246762.06,1012320030.53,770073268.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,5236746495.29,19710277.84,130686669.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5387143442.73,3283437388.33,554025117.39,172739453.88,710829995.37,0.0,--,--,--,--,--,--,--,4721031954.97,--,666111487.76,--,182734481.14,81291755.8,496172.78,100000.0,810371290.92,--,--,1074993700.64,531991659.19,0.0,--,1037633112.32,--,--,1569624771.51,--,-494631070.87,--,227907981.34,--,130086599.44,0.0,--,--,--,357994580.78,93744908.07,89294271.51,--,--,--,--,183039179.58,--,174955401.2,-12909842.82,--,--,333525975.27,678794055.26,1012320030.53,--,473235011.1,35226980.72,123583088.3,64707919.27,3644724.66,--,--,-12484140.71,3546533.36,-1032300.0,7392651.61,-359820568.89,-7335796.71,-397948.23,147435456.69,9873312.69,163923205.33,--,--,--,--,--,--,--,1012320030.53,678794055.26,--,--,--,--,20210331
20200930,--,3151087004.07,18420794.09,80054710.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3249562509.1,2205657370.38,370636376.13,123224894.86,342620958.62,0.0,--,--,--,--,--,--,--,3042139599.99,--,207422909.11,--,182734481.14,79841755.8,405134.78,--,685747067.9,--,--,948728439.62,392355818.14,--,--,737734736.32,--,--,1130090554.46,--,-181362114.84,--,46214844.78,--,121786599.44,--,--,--,--,168001444.22,52744908.07,82956235.48,--,30000000.0,--,--,165701143.55,--,2300300.67,1122947.98,--,--,29484042.92,683272765.54,712756808.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1957897787.99,12352158.41,50007964.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2020257910.78,1358125627.11,254341956.62,93016761.67,215015478.5,0.0,--,--,--,--,--,--,--,1920499823.9,--,99758086.88,--,178238882.34,79841755.8,79494.2,--,456394239.89,--,--,714554372.23,207661663.89,--,--,611133112.32,--,--,818794776.21,--,-104240403.98,--,46214844.78,--,50000000.0,--,--,--,--,96214844.78,41744908.07,1517485.41,--,30000000.0,--,--,43262393.48,--,52952451.3,1047347.98,--,--,49517482.18,678794055.26,728311537.44,--,378306795.36,-3110581.09,66668854.98,26745281.06,1803403.02,--,--,--,-7839.18,--,3106226.12,-251886592.77,-1941742.0,-198974.12,194997217.25,-387245237.61,74093193.45,--,--,--,--,--,--,--,728311537.44,678794055.26,--,--,--,--,20200825
