报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,4350871922.31,4350871922.31,0.0,--,--,--,3941585633.27,1214085669.78,73175202.49,1867832133.95,189599006.03,605730307.34,-8836686.32,1914144.16,11147614.83,520999.46,-2120542.23,0.0,--,--,--,--,--,--,--,41544727.9,4198585.02,41319.45,--,--,1380820.33,--,--,--,454810879.52,3330782.73,12424789.14,--,--,--,445716873.11,3798637.11,--,--,--,441918236.0,441918236.0,--,7450802.41,434467433.59,--,441918236.0,7450802.41,434467433.59,--,0.75,0.75,20230221
20220930,3125491631.19,3125491631.19,0.0,--,--,--,2807058182.54,915378213.43,53107990.89,1284631235.44,122059355.76,437120488.39,-5239101.37,1406212.21,7376283.82,--,-1070575.95,0.0,--,--,--,--,--,--,--,21570968.35,3329199.8,21059.73,--,--,1183982.28,--,--,--,343447023.13,3151912.21,10038624.8,--,--,--,336560310.54,52586297.41,--,--,--,283974013.13,283974013.13,--,2636254.8,281337758.33,--,283974013.13,2636254.8,281337758.33,--,0.49,0.49,20221010
20220630,2097177339.38,2097177339.38,0.0,--,--,--,1854911016.33,596017997.42,36660986.29,861830795.06,85175573.4,277402732.74,-2177068.58,1396670.17,4281665.36,--,377551.31,0.0,--,--,--,--,--,--,--,11925246.82,2541670.64,21059.73,--,--,-237.91,--,--,--,257110553.91,2832399.04,8747400.3,--,--,--,251195552.65,39831371.99,--,--,--,211364180.66,211364180.66,--,243597.34,211120583.32,--,211364180.66,243597.34,211120583.32,--,0.37,0.37,20220802
20220331,1078624792.24,1078624792.24,0.0,--,--,--,951279649.0,307783226.66,18084618.12,443917016.88,37005187.87,144196379.61,293219.86,1409173.33,1531816.74,--,290210.91,0.0,--,--,--,--,--,--,--,6444675.02,1127010.39,--,--,--,24.23,--,--,--,135207063.79,139094.72,4073960.46,--,--,--,131272198.05,20893961.97,--,--,--,110378236.08,110378236.08,--,393076.7,109985159.38,--,110378236.08,393076.7,109985159.38,--,0.19,0.19,20220412
20211231,3648570084.33,3648570084.33,0.0,--,--,--,3338773347.79,1025028113.9,60799122.7,1583079530.04,162273899.13,499388056.82,8204625.2,11153168.76,3582599.2,1469491.03,569709.03,0.0,--,--,--,--,--,--,--,34125097.51,4056159.37,19689.29,--,--,965771.71,--,--,--,350982965.19,625529.8,23342397.22,--,--,--,328266097.77,3915518.27,--,--,--,324350579.5,324350579.5,--,3806949.18,320543630.32,--,324350579.5,3806949.18,320543630.32,--,0.56,0.56,20220304
20210930,2583608207.75,2583608207.75,0.0,--,--,--,2331884703.89,757215479.11,43486160.16,1073730281.72,113364697.79,336806040.18,7282044.93,8694785.16,1888880.12,--,-193747.33,0.0,--,--,--,--,--,--,--,12105073.56,2478400.31,22168.42,--,--,1415358.43,--,--,--,267528588.83,476756.59,17793772.36,--,--,--,250211573.06,39798032.51,--,--,--,210413540.55,210413540.55,--,3287634.48,207125906.07,--,210413540.55,3287634.48,207125906.07,--,0.36,0.36,20211028
20210630,1769117489.87,1769117489.87,0.0,--,--,--,1570254876.41,514110834.05,29893303.49,725958227.09,78165105.72,216704292.91,5423113.15,6063521.27,982712.45,--,-711724.02,0.0,--,--,--,--,--,--,--,8962996.74,1854786.6,22168.42,--,--,57996.96,--,--,--,209026669.74,557768.94,17251100.25,--,--,--,192333338.43,30697297.73,--,--,--,161636040.7,161636040.7,--,2121526.94,159514513.76,--,161636040.7,2121526.94,159514513.76,--,0.28,0.28,20210820
20210331,861784479.53,861784479.53,0.0,--,--,--,763196065.95,249199611.1,14444663.07,361419036.32,31185973.76,103601243.98,3345537.72,3663093.85,444007.76,--,-1900338.11,0.0,--,--,--,--,--,--,--,6174036.79,776157.55,--,--,--,-3390.52,--,--,--,103634879.29,336397.09,2759417.27,--,--,--,101211859.11,15716548.85,--,--,--,85495310.26,85495310.26,--,1497842.11,83997468.15,--,85495310.26,1497842.11,83997468.15,--,0.15,0.15,20210429
20201231,3031926356.07,3031926356.07,0.0,--,--,--,2725789144.99,821688893.84,45463170.7,1302340895.41,153488677.79,380421663.02,22385844.23,23467063.21,1498916.51,2791404.59,-1095585.27,0.0,--,--,--,--,--,--,--,41174162.4,2711159.42,25546.9,--,--,-296752.66,--,--,--,351421599.56,2777033.59,59774757.63,--,--,--,294423875.52,20397837.71,--,--,--,274026037.81,274026037.81,--,11103389.45,262922648.36,--,274026037.81,11103389.45,262922648.36,--,0.44,0.44,20210410
20200930,2271169099.64,2271169099.64,0.0,--,--,--,2011134961.02,629625244.61,32145624.57,936100060.22,107678771.44,286790684.86,18794575.32,19494739.59,921125.19,--,-2285345.63,0.0,--,--,--,--,--,--,--,24613355.38,1265100.06,21837.7,--,--,-112376.22,--,--,--,283514872.21,798367.08,52334248.0,--,--,--,231978991.29,37956037.88,--,--,--,194022953.41,194022953.41,--,6138149.44,187884803.97,--,194022953.41,6138149.44,187884803.97,--,0.33,0.33,20201028
