报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,671005096.61,77693612.04,--,837231643.33,2353028.19,834878615.14,--,29698799.57,40879390.67,1144948.76,--,--,--,426453719.06,--,88867620.22,--,2964900.65,--,18920565.95,0.0,--,--,--,--,--,--,--,2193715348.1,--,--,--,--,--,--,--,160555702.25,--,8000000.0,12863486.83,80270324.58,--,128101495.27,128101495.27,--,16360801.55,--,--,--,--,10918645.16,1506925.86,33162282.14,603626.92,61096758.01,--,--,--,519141165.1,--,--,2712856513.2,--,37833861.17,--,--,624188429.7,7464536.0,--,--,133173417.91,--,66682147.49,43451959.06,31491218.16,21905.57,--,--,--,3449976.45,--,--,--,2052819.1,0.0,--,--,--,--,--,--,--,--,--,--,942323829.04,--,--,--,--,--,--,--,1470810.76,5033234.73,--,175000.0,--,--,9415913.68,--,--,951739742.72,--,881658531.0,-22232570.28,--,--,2238381618.66,1857600.0,-69591994.77,--,42053024.73,--,-1288603741.54,--,--,--,--,1779807267.8,-18690497.32,1761116770.48,--,--,2712856513.2,20221025
20220630,--,770122088.18,44233111.28,--,792715733.44,759555.0,791956178.44,--,22352909.03,39003301.54,1144948.76,0.0,37858352.78,--,394312971.19,--,85357290.27,--,207746.62,--,20307934.16,0.0,--,--,--,--,--,--,--,2168613085.71,--,--,--,--,--,--,--,158776785.61,--,8000000.0,1039392.47,50387977.95,--,128193290.94,128193290.94,--,14809455.07,14809455.07,--,--,--,11835815.38,2436575.3,33162282.14,733556.15,59218410.59,0.0,--,--,475508405.04,--,--,2644121490.75,--,12833861.17,--,--,632901244.67,1370712.81,--,--,81206646.13,--,67172271.1,44440381.66,32493182.03,--,--,32493182.03,--,3830282.41,--,--,--,389651.79,0.0,--,--,--,--,--,--,--,--,--,--,875267520.96,--,--,--,--,--,--,--,1500602.3,5051971.97,--,175000.0,--,--,9750081.79,--,--,885017602.75,--,881658531.0,-22232570.28,--,--,2238381618.66,1857600.0,-66854073.91,--,42053024.73,--,-1293270379.1,--,--,--,--,1777878551.1,-18774663.1,1759103888.0,--,--,2644121490.75,20220827
20220331,--,600673008.61,116807123.29,--,778600280.8,2434030.15,776166250.65,--,14982434.1,43291678.83,1428989.76,--,--,--,456849630.44,--,89814083.84,--,133116.32,--,22951655.24,0.0,--,--,--,--,--,--,--,2124103011.47,--,--,--,--,--,--,--,142296008.14,--,8000000.0,1138040.67,49742584.2,--,119465259.06,119465259.06,--,11755063.52,--,--,--,--,13231971.69,2628373.24,33162282.14,616229.65,60221089.43,7251716.4,--,--,455435339.39,--,--,2579538350.86,--,--,--,--,634866100.97,1786081.45,--,--,67500780.79,--,61666915.28,36262397.2,33698261.37,--,--,--,--,2407326.94,--,--,--,497594.32,0.0,--,--,--,--,--,--,--,--,--,--,836899376.87,--,--,--,--,--,--,--,1676300.47,2388479.72,--,175000.0,--,--,7553002.34,--,--,844452379.21,--,881658531.0,-22232570.28,--,--,2238363940.56,1857600.0,-81135784.4,--,42053024.73,--,-1305289146.51,--,--,--,--,1751560395.1,-16474423.45,1735085971.65,--,--,2579538350.86,20220427
20211231,--,1039802327.22,71926712.33,--,674399236.32,1220407.5,673178828.82,--,7136092.43,38269005.2,1428989.76,0.0,36840015.44,--,324685347.17,--,98160307.28,--,133116.32,--,12280591.29,0.0,--,--,--,--,--,--,--,2266792735.56,--,--,--,--,--,--,--,152837735.5,--,8000000.0,1136301.09,50138649.91,--,119619738.29,119619738.29,0.0,10940817.51,10940817.51,0.0,--,--,12660475.13,4431196.1,33162282.14,821052.08,59948645.18,2671684.99,--,--,463188230.15,--,--,2729980965.71,--,--,--,--,709421218.45,55441224.92,--,--,86887932.34,--,86594325.81,48888574.7,41329143.83,0.0,0.0,41329143.83,--,3819946.96,--,--,--,1232850.8,0.0,--,--,--,--,--,--,--,--,--,--,978173992.89,--,--,--,--,--,--,--,1985664.04,2407216.95,0.0,175000.0,--,--,7738558.68,--,--,985912551.57,--,881658531.0,-22232570.28,--,--,2238363940.56,1857600.0,-72175316.14,--,42053024.73,--,-1306677409.27,--,--,--,--,1759132600.6,-15064186.46,1744068414.14,--,--,2729980965.71,20220427
20210930,--,512603054.46,59661643.84,--,840792722.18,1133051.0,839659671.18,--,44164731.1,47168855.59,--,--,--,--,383169084.4,--,71146372.0,--,--,--,18748380.92,0.0,--,--,--,--,--,--,--,1977454844.49,--,--,--,--,--,--,--,146009009.72,--,--,283813.57,54426838.56,--,84454760.56,84454760.56,--,42823296.84,--,--,--,--,11888258.95,6711131.67,44446042.91,898953.2,58542051.45,77567.44,--,--,456851573.69,--,--,2434306418.18,--,--,--,--,481568325.47,1566560.0,--,--,67122805.86,--,52513820.82,48670847.16,37984591.39,--,--,--,--,4053992.84,--,--,--,617888.47,0.0,--,--,--,--,--,--,--,--,--,--,692532272.01,--,--,--,--,--,--,--,1599209.42,187372.32,310700.0,--,--,--,4155571.47,--,--,696687843.48,--,881658531.0,-22232570.28,--,--,2244582065.83,1857600.0,-67919111.13,--,42053024.73,--,-1319341928.08,--,--,--,--,1756942412.07,-19323837.37,1737618574.7,--,--,2434306418.18,20211029
20210630,--,620456177.41,111034444.44,--,773420876.84,4176531.22,769244345.62,--,7708983.36,41664267.74,1959004.39,0.0,39705263.35,--,283882268.2,--,61046634.53,--,40000000.0,--,19179091.7,0.0,--,--,--,--,--,--,--,1958392744.22,--,--,--,--,--,--,--,151646350.68,--,--,281612.33,51347441.85,--,118161220.42,118161220.42,0.0,8903861.79,8903861.79,0.0,--,--,13141698.98,5182130.41,44446042.91,677682.8,58220681.44,227567.44,--,--,458951941.54,--,--,2417344685.76,--,--,--,--,485850490.44,680000.0,--,0.0,68829801.91,--,47537386.45,38514452.45,36810876.41,0.0,0.0,36810876.41,--,4263595.36,--,--,--,1557550.19,0.0,--,--,--,--,--,--,--,--,--,--,683364153.21,--,--,--,0.0,--,--,--,1366173.69,206109.56,310700.0,--,--,--,3917630.71,--,--,687281783.92,--,881658531.0,-22232570.28,--,--,2244582065.83,1857600.0,-63204171.31,--,42053024.73,--,-1331120567.84,--,--,--,--,1749878712.13,-19815810.29,1730062901.84,--,--,2417344685.76,20210813
20210331,--,534541478.51,247186639.27,--,736359145.22,3631506.22,732727639.0,--,7653882.2,42854651.59,--,--,--,--,300212529.46,--,56437615.25,--,--,--,11927110.08,0.0,--,--,--,--,--,--,--,1937173051.58,--,--,--,--,--,--,--,140244932.31,--,--,279138.43,13527351.68,--,127253219.55,127253219.55,--,--,--,--,--,--,14883462.91,4159951.92,44446042.91,851481.05,60182496.29,40000000.0,--,--,453805220.76,--,--,2390978272.34,--,--,--,--,464651999.09,2601544.0,--,--,69226867.91,--,54923660.28,43089982.63,42632348.19,--,--,--,--,4161227.61,--,--,--,1142884.64,0.0,--,--,--,--,--,--,--,--,--,--,679828970.35,--,--,--,--,--,--,--,1336105.16,224846.79,935059.0,--,--,--,5371433.09,--,--,685200403.44,--,881658531.0,-22232570.28,--,--,2244582065.83,1857600.0,-64387629.11,--,42053024.73,--,-1356121604.86,--,--,--,--,1723694217.31,-17916348.41,1705777868.9,--,--,2390978272.34,20210424
20201231,--,1006679673.03,0.0,--,738155454.56,1023938.0,737131516.56,--,7489358.55,29330436.49,0.0,0.0,29330436.49,--,269204520.12,--,77890370.46,--,--,--,11057920.26,0.0,--,--,--,--,--,--,--,2139807733.47,--,--,--,--,--,--,--,144208621.75,--,--,276395.07,13253476.68,--,128345355.67,128345355.67,0.0,47787.61,0.0,47787.61,--,--,16273915.57,3668291.91,44446042.91,975279.17,59299962.06,227567.44,--,--,411022695.84,--,--,2550830429.31,--,--,--,--,587122080.41,22065967.69,--,0.0,59633720.56,--,82211237.12,44553230.92,66350149.38,0.0,0.0,66350149.38,--,0.0,--,--,--,1300012.06,0.0,--,--,--,--,--,--,--,--,--,--,841170430.45,--,--,--,0.0,0.0,0.0,--,1307742.64,243584.02,935059.0,0.0,--,--,2486385.66,--,--,843656816.11,--,881658531.0,-22232570.28,--,--,2244582065.83,1857600.0,-59658493.09,--,42053024.73,--,-1360493888.71,--,--,--,--,1724051069.48,-16877456.28,1707173613.2,--,--,2550830429.31,20210424
20200930,--,565096339.51,25290094.68,--,797028645.74,2247795.0,794780850.74,1500000.0,11911236.51,45521004.27,--,--,--,--,298904065.86,--,33268725.3,--,--,--,227200203.12,0.0,--,--,--,--,--,--,--,2005720314.99,--,--,--,--,--,--,--,155597308.13,--,--,361585.43,11402850.45,--,135938804.66,135938804.66,--,369040.02,--,--,--,--,16786873.49,4123661.6,64829733.69,1077505.05,57777677.13,77567.44,--,--,448342607.09,--,--,2454062922.08,--,--,--,--,485249021.42,468186.94,--,0.0,45828162.13,--,65011395.33,46635707.45,68470832.51,--,--,--,--,--,--,--,--,23298.11,0.0,--,--,--,--,--,--,--,--,--,--,711218416.95,--,--,--,0.0,--,--,--,1415076.44,262321.25,2176000.0,--,--,--,3853397.69,--,--,715071814.64,--,881658531.0,--,--,--,2241637241.09,1857600.0,-49943555.81,--,42053024.73,--,-1355919105.47,--,--,--,--,1757628535.54,-18637428.1,1738991107.44,--,--,2454062922.08,20201029
20200630,--,458782182.45,24460195.2,--,747972521.21,--,747972521.21,1500000.0,11422704.29,42872017.27,1768667.64,0.0,41103349.63,--,290703398.37,--,34985247.65,--,--,--,414367402.64,0.0,--,--,--,--,--,--,--,2027065669.08,--,--,--,--,--,--,--,145909845.14,--,--,358312.64,11624359.02,--,100084641.42,100084641.42,0.0,369040.02,0.0,369040.02,--,--,17242027.23,5928524.63,64829733.69,888044.29,59200107.86,77567.44,--,--,406512203.38,--,--,2433577872.46,--,--,--,--,480533121.88,2212516.06,--,0.0,54344219.67,--,49462396.23,50733611.79,62428522.51,--,--,62428522.51,--,--,--,--,--,23298.11,0.0,--,--,--,--,--,--,--,--,--,--,697525170.19,--,--,--,0.0,0.0,0.0,--,1407100.0,281058.49,816000.0,--,--,--,2504158.49,--,--,700029328.68,--,881658531.0,--,--,--,2241637241.09,1857600.0,-50187899.36,--,42053024.73,--,-1363015456.77,--,--,--,--,1750287840.69,-16739296.91,1733548543.78,--,--,2433577872.46,20200822
20200331,--,429480569.39,27080930.4,--,665195689.45,--,665195689.45,--,6694703.48,51184918.47,--,--,--,--,319419441.45,--,44600052.21,--,--,--,408818640.51,0.0,--,--,--,--,--,--,--,1952474945.36,--,--,--,--,--,--,--,157132353.53,--,--,501281.07,14807597.57,--,105510790.1,105510790.1,--,368604.47,--,--,--,--,19020062.13,4456994.14,64829733.69,1139671.92,60367229.4,77567.44,--,--,428211885.46,--,--,2380686830.82,--,--,--,--,423804692.9,0.0,--,0.0,65962683.84,--,52251286.58,47008129.28,59598184.48,--,--,--,--,--,--,--,--,23298.11,0.0,--,--,--,--,--,--,--,--,--,--,648648275.19,--,--,--,0.0,--,--,--,1429474.85,299795.72,816000.0,--,--,--,2545270.57,--,--,651193545.76,--,881658531.0,--,--,--,2240864883.8,1857600.0,-40660797.97,--,42053024.73,--,-1376857127.19,--,--,--,--,1745200914.37,-15707629.31,1729493285.06,--,--,2380686830.82,20200425
20191231,--,764175178.55,22232570.28,--,706216917.64,0.0,706216917.64,--,2747290.33,114106979.38,0.0,0.0,114106979.38,--,313506202.88,--,--,--,--,--,174234939.26,0.0,--,--,--,--,--,--,--,2097220078.32,--,--,--,--,--,--,0.0,176751679.45,--,--,1072105.77,15114846.06,--,110723205.08,110723205.08,--,369040.02,0.0,369040.02,--,--,20566115.71,3063234.3,64829733.69,1319164.55,57366202.72,139967.44,--,--,451315294.79,--,--,2548535373.11,--,--,--,--,531871713.66,4726148.92,--,71468972.09,0.0,--,71207125.39,54160598.59,74683488.46,0.0,0.0,74683488.46,--,--,--,--,--,23298.11,0.0,--,--,--,--,--,--,--,--,--,--,803415196.3,--,--,--,111133.26,111133.26,0.0,--,1761100.0,318532.95,816000.0,--,--,--,3006766.21,--,--,806421962.51,--,881658531.0,--,--,--,2240864883.8,1857600.0,-23984370.94,--,42053024.73,--,-1381271557.76,--,--,--,--,1757462910.83,-15349500.23,1742113410.6,--,--,2548535373.11,20200307
20190930,--,303171462.61,30544703.61,--,895627388.03,0.0,895627388.03,--,10916264.2,57455605.04,--,--,--,--,359739255.23,--,--,--,--,--,202402100.55,0.0,--,--,--,--,--,--,--,1859856779.27,--,--,--,--,--,--,0.0,180988287.68,--,--,2571974.81,8769531.32,--,204577917.24,204577917.24,--,1490759.65,--,--,--,--,40019139.89,5664068.36,85132738.12,13420662.23,35954728.67,998840.85,--,--,579588648.82,--,--,2439445428.09,--,20415726.88,--,--,507679700.47,11400.0,--,83672197.06,--,--,48232815.75,38543399.91,138169960.39,166939.04,1875431.02,136127590.33,--,--,--,--,--,3157639.69,0.0,--,--,--,--,--,--,--,--,--,--,839871440.15,--,--,--,241246.81,--,--,--,20908239.11,3234239.79,1410895.83,--,--,--,25794621.54,--,--,865666061.69,--,882715986.0,--,--,--,2074221103.2,1857600.0,-20409955.47,--,42053024.73,--,-1384499860.13,--,--,--,--,1592222698.33,-18443331.93,1573779366.4,--,--,2439445428.09,20191030
