报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,282343244.42,16817584.06,2701083.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,301861912.06,231851023.75,32118479.15,1516855.53,13055363.31,0.0,--,--,--,--,--,--,--,278541721.74,--,23320190.32,--,313939755.63,758044.45,122156.76,--,--,--,--,314819956.84,11852547.58,263974898.18,--,--,--,--,275827445.76,--,38992511.08,--,--,--,89000000.0,--,--,--,--,89000000.0,60000000.0,935505.72,--,1350199.76,--,--,62285705.48,--,26714294.52,4778117.37,--,--,93805113.29,0.0,93805113.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221022
20220630,--,240179588.62,17876954.12,3444958.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261501501.56,234318934.31,41810794.94,1405155.83,6051707.82,0.0,--,--,--,--,--,--,--,283586592.9,--,-22085091.34,--,129728281.31,680482.68,4259376.85,--,--,--,--,134668140.84,8124235.92,177629295.61,--,--,--,--,185753531.53,--,-51085390.69,--,--,--,19800000.0,--,--,--,--,19800000.0,9900000.0,715729.1,--,1465282.39,--,--,12081011.49,--,7718988.51,5362496.86,--,--,-60088996.66,0.0,-60088996.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,266348295.67,29718234.69,3432888.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299499418.78,269546763.29,43066595.85,1405192.88,9000909.4,0.0,--,--,--,--,--,--,--,323019461.42,--,-23520042.64,--,96582028.16,83158.46,1500.0,--,--,--,--,96666686.62,15496960.18,140000000.0,--,--,--,--,155496960.18,--,-58830273.56,--,--,--,9900000.0,--,--,--,--,9900000.0,20000000.0,688242.73,--,1457083.22,--,--,22145325.95,--,-12245325.95,-1047372.14,--,--,-95643014.29,250136261.16,154493246.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,236499522.44,14676205.45,702674.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,251878402.41,177437064.92,41298555.26,299663.28,6085090.97,0.0,--,--,--,--,--,--,--,225120374.43,--,26758027.98,--,124281393.57,1372699.15,509447.2,--,--,--,--,126163539.92,68997665.93,54324161.79,--,--,--,--,123321827.72,--,2841712.2,--,--,--,117780168.0,--,--,--,--,117780168.0,75700000.0,24579026.0,--,3293007.77,--,--,103572033.77,--,14208134.23,-7279332.38,--,--,36528542.03,0.0,36528542.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220402
20210930,--,328017320.54,40073219.1,2429004.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,370519543.96,342799929.35,42555864.56,2762374.59,12409926.31,0.0,--,--,--,--,--,--,--,400528094.81,--,-30008550.85,--,-69435.48,0.0,14778.37,--,-69435.48,--,--,-54657.11,5294767.47,69943496.3,--,69943490.79,--,--,75238263.77,--,-75292920.88,--,--,--,49800000.0,--,--,--,--,49800000.0,0.0,499143.77,--,2253772.52,--,--,2752916.29,--,47047083.71,591599.86,--,--,-57662788.16,0.0,-57662788.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,330967418.6,19554192.72,2653212.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,353174824.09,299423907.23,43884058.48,2372203.17,14686995.55,0.0,--,--,--,--,--,--,--,360367164.43,--,-7192340.34,--,--,--,--,--,--,--,--,--,7953449.57,205731513.03,--,1075918.21,--,--,9029051.1,--,198863272.31,--,--,--,27900000.0,--,--,--,--,27900000.0,--,24801779.32,--,2835310.09,--,--,36637089.41,--,-8737089.41,-1153851.89,--,--,181779990.67,0.0,181779990.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,235368455.72,22978779.46,4526385.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,262873620.74,246993232.7,43660890.95,4394548.42,7864548.12,0.0,--,--,--,--,--,--,--,302913220.19,--,-40039599.45,--,--,--,--,--,--,--,--,--,39735989.91,178479.77,--,204655911.5,--,--,244570381.18,--,-244570381.18,--,--,--,18000000.0,--,--,--,--,18000000.0,--,187775.49,--,1839622.65,--,--,2027398.14,--,15972601.86,-60959.27,--,--,-268698338.04,358188854.66,89490516.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,266096176.13,10198316.11,3355942.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,279650435.11,205641636.52,37875659.01,4602270.15,16549778.02,0.0,--,--,--,--,--,--,--,264669343.7,--,14981091.41,--,--,--,90367.82,--,2903740.46,--,--,2994108.28,15471835.33,--,--,36285.72,--,--,15508121.05,--,-12514012.77,--,--,--,0.0,--,--,--,--,313200000.0,0.0,146468.44,--,8861790.49,--,--,9008258.93,--,304191741.07,-2104323.72,--,--,304554495.99,0.0,304554495.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210410
20200930,--,225446850.1,13348373.44,3524041.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,242319264.85,164579860.18,34929753.19,5293400.71,9602021.8,0.0,--,--,--,--,--,--,--,214405035.88,--,27914228.97,--,--,--,288303.03,--,-834.65,--,--,287468.38,16943630.86,--,--,2913030.74,--,--,19856661.6,--,-19569193.22,--,--,--,0.0,--,--,--,--,0.0,0.0,153471.63,--,313711.6,--,--,467183.23,--,-467183.23,-2073921.67,--,--,5803930.85,0.0,5803930.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201117
20200630,--,167085254.2,12187706.31,815833.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180088794.48,105730235.94,33027373.61,1861274.43,11347787.65,0.0,--,--,--,--,--,--,--,151966671.63,--,28122122.85,--,--,--,107367.44,--,--,--,--,3063831.81,15722723.55,--,--,--,--,--,21553723.55,--,-18489891.74,--,--,--,--,--,--,--,--,--,--,201020.99,--,--,--,--,11474605.89,--,-2474605.89,-264593.94,--,--,6893031.28,0.0,6893031.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
