报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,70991718.88,70991718.88,0.0,--,--,--,71442028.01,69973576.41,42890.54,126501.11,1658701.73,--,-359641.78,25031.34,420110.63,--,-513958.99,0.0,--,--,--,--,--,--,--,0.0,0.0,--,--,1072500.0,--,--,--,--,108231.88,140230.03,0.0,--,--,--,248461.91,95010.31,--,--,--,153451.6,153451.6,--,--,153451.6,--,153451.6,--,153451.6,--,0.001,0.001,20221029
20220630,87449759.06,87449759.06,0.0,--,--,--,86764924.98,85587566.23,66673.34,44600.41,1307116.46,--,-241031.46,21537.48,291185.7,--,625808.95,0.0,--,--,--,--,--,--,--,38884.39,2440000.0,--,--,-1726746.57,--,--,--,--,2062780.85,--,--,--,--,--,2062825.09,110535.62,--,--,--,1952289.47,1952289.47,--,--,1952289.47,--,1952289.47,--,1952289.47,--,0.015,0.015,20220830
20220331,55964769.91,55964769.91,0.0,--,--,--,58867782.68,55020937.09,19267.49,196345.05,3756728.25,--,-125495.2,28349.5,169061.51,--,-193648.26,0.0,--,--,--,--,--,--,--,9353.16,92197.19,--,--,1359246.57,--,--,--,--,-1635864.11,--,--,--,--,--,-1635864.11,102244.25,--,--,--,-1738108.36,-1738108.36,--,--,-1738108.36,--,-1738108.36,--,-1738108.36,--,-0.013,-0.013,20220426
20211231,91162289.45,91162289.45,0.0,--,--,--,91594930.01,88726921.34,56976.09,157681.12,2733757.58,--,-80406.12,-41487.85,262118.21,--,-1127966.23,0.0,--,--,--,--,--,--,--,66234.7,1183265.44,--,--,--,0.0,--,--,--,2352554.24,-75079.57,18.0,--,--,--,2277456.67,-469063.76,--,--,--,2746520.43,-11762017.74,14508538.17,186941.07,2559579.36,--,2746520.43,186941.07,2559579.36,--,0.023,0.023,20220402
20210930,103767640.82,103767640.82,0.0,--,--,--,104600143.23,102378720.33,44947.34,121314.54,2127188.41,--,-72027.39,4480.0,-83478.29,--,787926.75,0.0,--,--,--,--,--,--,--,-1406.25,1226748.25,--,--,--,0.0,--,--,--,1180766.34,546651.01,0.0,--,--,--,1727417.35,72793.42,--,--,--,1654623.93,1654623.93,0.0,0.0,1654623.93,--,1654623.93,0.0,1654623.93,--,0.012,0.012,20211030
20210630,134560155.26,134560155.26,0.0,--,--,--,120421788.3,116945873.57,165540.78,39077.75,3266622.49,--,4673.71,240107.82,287109.02,--,1175031.58,0.0,--,--,--,--,--,--,--,660072.27,-13573910.46,--,--,--,--,--,--,--,2399609.27,-6444.35,11525.98,--,--,--,2381638.94,4158639.73,--,--,--,-1777000.79,-473907.79,--,-1864943.39,87942.6,--,-1777000.79,-1864943.39,87942.6,--,0.001,0.001,20210824
20210331,87477592.8,87477592.8,0.0,--,--,--,85704959.88,79679108.08,57084.63,370898.89,5778218.69,--,-180350.41,202712.4,415882.88,--,-699941.41,0.0,--,--,--,--,--,--,--,81696.03,235409.23,--,--,--,--,--,--,--,1389796.77,161614.34,223.8,--,--,--,1551187.31,1741363.47,--,--,--,-190176.16,-190176.16,--,561850.39,-752026.55,--,-190176.16,561850.39,-752026.55,--,-0.006,-0.006,20210430
20201231,154236203.82,154236203.82,0.0,--,--,--,149266627.75,143288122.39,140965.78,148835.78,5266332.32,--,422371.48,232545.37,1860616.33,--,-2011128.51,0.0,--,--,--,--,--,--,--,--,2061924.44,--,--,--,-115173.12,--,--,--,-3786857.02,-142298.18,-76081.64,--,--,--,-3853073.56,2235951.05,--,--,--,-6089024.61,-6089024.61,--,1716848.66,-7805873.27,--,-6089024.61,1716848.66,-7805873.27,--,-0.055,-0.055,20210427
20200930,185119922.91,185119922.91,0.0,--,--,--,182828292.21,177337350.79,380021.69,492331.41,4598321.3,--,20267.02,207742.71,-1754874.04,--,-348416.54,0.0,--,--,--,--,--,--,--,--,134964.64,--,--,--,107030.6,--,--,--,2185209.4,49150.09,1154.41,--,--,--,2233205.08,907089.77,--,--,--,1326115.31,1326115.31,--,996780.53,329334.78,--,1326115.31,996780.53,329334.78,--,0.003,0.003,20201031
20200630,115435826.33,115435826.33,0.0,--,--,--,104948883.22,99022924.55,41779.41,356424.42,5750549.47,--,-222794.63,--,1215326.74,--,130297.03,0.0,--,--,--,--,--,--,--,--,58679.17,--,--,--,--,--,--,--,10607406.59,329273.37,--,--,--,--,10534751.11,2242767.52,--,--,--,8291983.59,8291983.59,--,4417501.62,3874481.97,--,8291983.59,4417501.62,3874481.97,--,0.032,0.032,20200825
20200331,39976052.09,39976052.09,0.0,--,--,--,42433417.44,38019916.33,89517.61,195825.92,4548930.82,--,-420773.24,--,-429226.08,--,-45688.72,0.0,--,--,--,--,--,--,--,--,1084583.04,--,--,--,--,--,--,--,-1418471.03,81883.09,--,--,--,--,-1336587.94,504216.86,--,--,--,-1840804.8,-1840804.8,--,382911.26,-2223716.06,--,-1840804.8,382911.26,-2223716.06,--,-0.02,-0.02,20200430
20191231,84590404.04,84590404.04,0.0,--,--,--,92851658.24,84342203.35,100607.64,328536.48,8944048.07,--,-863737.3,4036671.15,436716.82,--,1890560.0,0.0,--,--,--,--,--,--,--,--,4453447.75,--,--,--,--,--,--,--,-1917246.45,460.45,21962.65,--,--,--,-1938748.65,-351704.12,--,--,--,-1587044.53,-1587044.53,--,--,-1587044.53,--,-1587044.53,--,-1587044.53,--,-0.016,-0.016,20200328
20190930,125436671.74,125436671.74,0.0,--,--,--,126691179.49,123548825.27,65081.05,264303.84,2426003.31,--,386966.02,-3289561.72,840402.68,--,-309314.99,0.0,--,--,--,--,--,--,--,--,2049588.19,--,--,--,--,--,--,--,485765.45,2116.0,8909092.4,--,--,--,-8421210.95,95098.44,--,--,--,-8516309.39,-8516309.39,--,--,-8516309.39,--,-8516309.39,--,-8516309.39,--,-0.064,-0.064,20191029
20190630,160290787.01,160290787.01,0.0,--,--,--,160532699.93,154155370.28,384973.84,551589.55,3659341.21,--,597008.42,687024.3,120971.76,--,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,142207268.27,0.0,0.0,--,--,--,142207268.27,14678722.86,--,--,--,127528545.41,127528545.41,--,--,127528545.41,--,127528545.41,--,127528545.41,--,0.95,0.95,20190819
20190331,146980250.21,146980250.21,0.0,--,--,--,152646051.43,142201890.09,874645.75,908434.02,7564793.34,--,2280704.86,2922708.52,672353.11,-1184416.63,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5665801.22,200.0,2.76,--,--,--,-5665603.98,154848.41,--,--,--,-5820452.39,-5820452.39,--,--,-5820452.39,--,-5820452.39,--,-5820452.39,--,-0.04,-0.04,20190430
20181231,183751931.25,183751931.25,0.0,--,--,--,206710850.08,175336509.4,4855031.29,1083809.74,11190498.71,--,2781319.95,3045970.75,306892.69,11463680.99,--,0.0,--,--,--,--,--,--,--,--,-100000.0,--,--,--,-8855.84,--,--,--,-22940474.67,9415.5,1631222.74,--,--,--,-24562281.91,-687946.44,--,--,--,-23874335.47,-23874335.47,--,--,-23874335.47,--,-23874335.47,--,-23874335.47,--,-0.176,-0.176,20190430
20180930,189879773.16,189879773.16,0.0,--,--,--,193262925.43,182515847.62,823360.49,1268604.5,4762433.84,--,3220229.66,3427880.41,267632.81,672449.32,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,-3383152.27,5500.0,360000.0,--,--,--,-3737652.27,342438.37,--,--,--,-4080090.64,-4080090.64,--,--,-4080090.64,--,-4080090.64,--,-4080090.64,--,-0.031,-0.031,20181030
20180630,212963438.68,212963438.68,0.0,--,--,--,214876659.13,205039881.67,866198.01,1033085.96,5089867.64,--,2997132.73,3276021.92,318759.92,-149506.88,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3095175.55,2750.0,--,--,--,--,2667069.71,242069.94,--,--,--,2424999.77,2424999.77,--,--,2424999.77,--,2424999.77,--,2424999.77,--,0.018,0.018,20180828
20180331,151797674.86,151797674.86,0.0,--,--,--,157296480.2,149225995.47,767316.95,853976.84,6216601.8,--,3450675.05,3730609.03,326580.84,-3218085.91,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-5498805.34,400.0,--,--,--,--,-5498405.34,41881.49,--,--,--,-5540286.83,-5540286.83,--,--,-5540286.83,--,-5540286.83,--,-5540286.83,--,-0.041,-0.041,20180428
20171231,214197712.65,214197712.65,0.0,--,--,--,234271511.27,211759328.71,1304987.41,1066294.91,5199063.61,--,2596011.46,3141174.39,166348.62,12345825.17,--,0.0,--,--,--,--,--,--,--,--,0.9,--,--,--,-21643.08,--,--,--,-20064548.8,75844.79,8445.6,--,--,--,-19997149.61,-2334134.37,--,--,--,-17663015.24,-17663015.24,--,--,-17663015.24,--,-17663015.24,--,-17663015.24,--,-0.13,-0.13,20180403
20170930,195172929.89,195172929.89,0.0,--,--,--,202829353.57,190009533.67,577671.62,1088597.95,5961888.11,--,3609884.62,--,--,1581777.6,--,0.0,--,--,--,--,--,--,--,--,425414.36,--,--,0.0,--,--,--,--,101876317.88,-9526.99,17439.59,2759.24,--,--,101849351.3,163424.33,--,--,--,101685926.97,101685926.97,--,--,101685926.97,--,101685926.97,--,101685926.97,--,0.76,0.76,20171028
20170630,221802737.13,221802737.13,0.0,--,--,--,226668226.67,215426702.54,1392366.06,1176012.6,6395931.79,--,4881172.75,--,--,-2603959.07,--,0.0,--,--,--,--,--,--,--,--,34311.47,--,--,--,--,--,--,--,-4831178.07,35797.34,2300.0,--,--,--,-4797680.73,197011.43,--,--,--,-4994692.16,-4994692.16,--,--,-4994692.16,--,-4994692.16,--,-4994692.16,--,-0.037,-0.037,20170818
20170331,173497452.03,173497452.03,0.0,--,--,--,181979084.63,168888082.59,145386.9,1075730.65,7275998.31,--,4594314.36,--,--,-428.18,--,0.0,--,--,--,--,--,--,--,--,231863.29,--,--,--,--,--,--,--,-8249769.31,27996.68,5128.9,--,--,--,-8226901.53,147232.84,--,--,--,-8374134.37,-8374134.37,--,--,-8374134.37,--,-8374134.37,--,-8374134.37,--,-0.063,-0.063,20170428
