报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4673905229.99,51119169.44,368693768.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5093718167.54,3943059193.06,193785259.05,85029469.82,275508192.11,0.0,--,--,--,--,--,--,--,4497382114.04,--,596336053.5,--,--,46697436.38,7790073.0,--,121707465.31,--,--,198852157.4,53411941.42,3586176.0,--,822682483.57,--,--,879680600.99,--,-680828443.59,--,--,--,2228688140.11,79257143.3,--,--,--,2312845283.41,1727185327.71,349941226.17,--,-97708431.13,--,--,1979418122.75,--,333427160.66,9822101.52,--,--,258756872.09,0.0,258756872.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,3753659926.57,67275557.42,481948895.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4302884379.16,3280475859.67,267179304.81,102128497.37,574749651.14,0.0,--,--,--,--,--,--,--,4224533312.99,--,78351066.17,--,--,38719671.24,12372704.0,--,325951064.46,--,--,388742256.99,30659806.25,99950000.0,--,273661151.72,--,--,404270957.97,--,-15528700.98,--,--,--,2192011898.58,107058000.72,--,--,--,2299069899.3,2450014135.62,104660011.09,--,269453732.33,--,--,2824127879.04,--,-525057979.74,17234358.39,--,--,-445001256.16,-4953873.53,-449955129.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,4376875626.52,27322859.66,36929231.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4441127717.29,3223773020.48,291007592.4,128952234.26,110308885.81,0.0,--,--,--,--,--,--,--,3754041732.95,--,687085984.34,--,--,15864631.06,1202700.0,36000.0,393593213.19,--,--,410696544.25,55854191.67,40050000.0,--,47615817.94,--,--,143520009.61,--,267176534.64,--,--,--,3571548889.03,88149286.6,--,--,--,3659698175.63,4085146260.94,294182699.81,--,538485562.06,--,--,4917814522.81,--,-1258116347.18,-884059.13,--,--,-304737887.33,2400684971.97,2095947084.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,5573156785.82,2763040.27,198806786.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5774726612.3,7483397209.38,228068094.82,7795974.76,65924280.12,0.0,--,--,--,--,--,--,--,7785185559.08,--,-2010458946.78,--,--,72178681.82,35468514.25,73175909.28,-198243492.31,--,--,-17420386.96,475467343.82,-41231847.1,--,-373032551.6,--,--,105477480.11,--,-122897867.07,--,-1374568.82,--,3360471070.08,-32353124.81,--,--,--,3326743376.45,1407548470.38,280056463.45,--,91462854.79,--,--,1779067788.62,--,1547675587.83,43256519.66,--,--,-542424706.36,0.0,-542424706.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,4106992958.73,10931346.16,-27679489.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4090244815.82,2963566723.4,216418908.93,68441361.46,-103489237.24,0.0,--,--,--,--,--,--,--,3144937756.55,--,945307059.27,--,--,15598467.25,21014313.0,4953721.5,20754398.62,--,--,62320900.37,15542705.51,63708761.27,--,369739797.57,--,--,448991264.35,--,-386670363.98,--,--,--,2331196714.59,11907269.88,--,--,--,3473543938.07,2168961160.46,173510975.85,--,45532221.71,--,--,2388004358.02,--,1085539580.05,-22317233.5,--,--,1621859041.84,0.0,1621859041.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,5021556559.98,18252022.49,243481222.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5283289804.92,3848073424.89,239148902.53,67975216.27,254304318.32,0.0,--,--,--,--,--,--,--,4409501862.01,--,873787942.91,--,--,23855840.19,10749974.3,34042780.0,-140469549.5,--,--,-71820955.01,36552834.09,--,--,152792718.57,--,--,277896364.42,--,-349717319.43,--,--,--,2527515813.68,-80058333.16,--,--,--,2447457480.52,2864554608.55,50596107.63,--,15403663.13,--,--,2930554379.31,--,-483096898.79,-3186172.65,--,--,37787552.04,-121170101.63,-83382549.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,4407996478.32,17977662.43,20728246.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4446702387.04,3164605254.92,208320243.73,59760038.41,102772759.3,0.0,--,--,--,--,--,--,--,3535458296.36,--,911244090.68,--,--,455330.84,1148375.0,16192192.42,322458643.19,--,--,340254541.45,41662232.66,--,--,253951625.61,--,--,295613858.27,--,44640683.18,--,--,--,3316905585.32,124157189.02,--,--,--,3441062774.34,4901239603.27,56572717.95,--,195336512.67,--,--,5153148833.89,--,-1712086059.55,-25297503.05,--,--,-781498788.74,2186131974.82,1404633186.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,6956204213.25,-10485642.43,424911067.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,7370629638.42,7478638917.74,247851766.6,-33050764.78,195893810.78,0.0,--,--,--,--,--,--,--,7889333730.34,--,-518704091.92,--,--,132048353.56,79930602.05,--,-381373828.95,--,--,-75161579.76,703456030.98,--,--,-913972406.04,--,--,4052468.08,--,-79214047.84,--,--,--,2624864294.86,-109090783.11,--,--,--,2515773511.75,1738044013.65,53918615.81,--,-384697327.6,--,--,1407265301.86,--,1108508209.89,17020513.92,--,--,527610584.05,0.0,527610584.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,3213408720.07,41095904.8,-166598590.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3087906034.44,2185918806.08,197498699.58,57869745.25,-159803205.99,0.0,--,--,--,--,--,--,--,2281484044.92,--,806421989.52,--,13800000.0,68301956.84,1056697.55,--,138868865.12,--,--,222027519.51,73617255.33,--,--,799308508.13,--,--,752287456.61,--,-530259937.1,--,--,--,2368362508.74,70397726.78,--,--,--,2438760235.52,2537061263.83,154416754.58,--,-436609560.42,--,--,2254868457.99,--,183891777.53,322783.85,--,--,460376613.8,0.0,460376613.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,2851879748.97,63787537.24,202106816.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3117774103.12,2442242627.19,212078907.28,69116292.86,228956678.63,0.0,--,--,--,--,--,--,--,2952394505.96,--,165379597.16,--,--,1303571.78,663019.54,--,31465733.98,--,--,34432325.3,16389464.13,1379646.36,--,-136532938.29,--,--,-118763827.8,--,153196153.1,--,--,--,2850338207.34,-16940364.79,--,--,--,2833397842.55,3291253130.73,195102618.33,--,178656730.89,--,--,3665012479.95,--,-831614637.4,-35759369.89,--,--,-548798257.03,0.0,-548798257.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200827
20200331,--,2448966165.73,29784726.19,67999884.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2546750776.33,1748283613.87,169300864.5,108399367.66,145512715.69,0.0,--,--,--,--,--,--,--,2171496561.72,--,375254214.61,--,--,7961229.76,29000.0,--,597364467.68,--,--,605354697.44,113769057.05,119258660.49,--,277644281.28,--,--,510671998.82,--,94682698.62,--,--,--,3911821587.11,56234862.51,--,--,--,3968056449.62,4004903881.54,68773458.94,--,659288261.81,--,--,4732965602.29,--,-764909152.67,5283334.36,--,--,-289688905.08,1915461837.45,1625772932.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20191231,--,6306962553.88,43082188.9,478846417.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,6828891159.8,6032765998.0,218898373.22,-5689569.9,246548739.88,0.0,--,--,--,--,--,--,--,6492523541.2,--,336367618.6,--,-36851.87,26525253.02,80068215.58,--,--,--,--,-620394044.02,390691355.87,64541836.06,--,-972069241.5,--,--,-472688027.89,--,-147706016.13,--,--,--,3482316935.07,410032782.8,--,--,--,3860849717.87,3176846701.42,-21487061.42,--,414946440.21,--,--,3570306080.21,--,290543637.66,-34309030.73,--,--,444896209.4,4730534.72,449626744.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200429
20190930,--,5001364388.89,14740912.63,-201957740.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4814147561.12,3578288291.44,231302182.43,78124931.91,-98368683.69,0.0,--,--,--,--,--,--,--,3789346722.09,--,1024800839.03,--,36851.87,52020079.59,5453277.8,--,205441287.8,--,--,262951497.06,188428100.63,-192989816.67,--,630053933.13,--,--,625492217.09,--,-362540720.03,--,--,--,2352197090.27,71807053.67,--,--,--,2455504143.94,2741345887.44,78523666.53,--,-89979018.23,--,--,2729890535.74,--,-274386391.8,9653536.93,--,--,397527264.13,0.0,397527264.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
