报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20221231,915138005.58,915138005.58,0.0,--,--,--,814676358.35,704287631.95,7899483.9,18903706.08,36319285.13,33835572.52,13430678.77,3718022.29,-6520641.08,--,604732.21,0.0,--,--,--,--,--,--,--,1697334.15,8842200.0,--,--,--,13658086.87,--,--,--,107418951.38,2116921.03,1222557.94,--,--,--,108313314.47,-6925742.17,--,--,--,115239056.64,115239056.64,--,2460799.04,112778257.6,--,115239056.64,2460799.04,112778257.6,--,0.18,0.18,20230311
20220930,855983111.77,855983111.77,0.0,--,--,--,735237504.5,654680148.32,5216268.5,12518578.56,32293100.48,36409056.17,-5879647.53,2185260.82,4625501.42,--,-2763710.56,0.0,--,--,--,--,--,--,--,3799147.09,74654.95,--,--,--,-39989.63,--,--,--,121815709.12,255842.71,86253.93,--,--,--,121985297.9,18243158.18,--,--,--,103742139.72,103742139.72,--,1191992.87,102550146.85,--,103742139.72,1191992.87,102550146.85,--,0.17,0.17,20221028
20220630,809026622.1,809026622.1,0.0,--,--,--,715156410.43,638039325.39,4193738.45,11789981.19,31908007.93,34635904.36,-5410546.89,2843345.05,5385174.91,--,-1323402.56,0.0,--,--,--,--,--,--,--,5197985.61,1038998.15,--,--,--,--,--,--,--,98799894.45,784331.17,114109.03,--,--,--,99470116.59,15892087.03,--,--,--,83578029.56,83578029.56,--,1255671.45,82322358.11,--,83578029.56,1255671.45,82322358.11,--,0.13,0.13,20220810
20220331,723987509.37,723987509.37,0.0,--,--,--,652011116.53,573592176.31,4714984.27,13190503.23,32141291.43,30100549.33,-1728388.04,4451854.05,7206878.64,--,704418.11,0.0,--,--,--,--,--,--,--,4676637.86,712.32,--,--,--,--,--,--,--,77358161.13,758970.14,160791.32,--,--,--,77956339.95,11727312.37,--,--,--,66229027.58,66229027.58,--,1050834.51,65178193.07,--,66229027.58,1050834.51,65178193.07,--,0.12,0.12,20220422
20211231,889197764.64,889197764.64,0.0,--,--,--,789336964.33,700331401.47,4353992.04,4768726.78,46405367.97,33364931.0,112545.07,3858098.87,4350377.57,--,1042022.67,0.0,--,--,--,--,--,--,--,5427975.88,6536841.28,--,--,--,32470.77,--,--,--,103606972.96,2846135.88,393580.58,--,--,--,106059528.26,1954213.41,--,--,--,104105314.85,104105314.85,--,1927088.73,102178226.12,--,104105314.85,1927088.73,102178226.12,--,0.1,0.1,20220225
20210930,757636805.18,757636805.18,0.0,--,--,--,654836991.71,565600379.02,4019341.1,27095282.17,32074901.76,28509296.35,-2462208.69,1384527.09,4164596.61,--,-4298825.6,0.0,--,--,--,--,--,--,--,5332812.84,65006.74,--,--,--,258738.57,--,--,--,104157546.02,189793.64,20385.41,--,--,--,104326954.25,15700777.59,--,--,--,88626176.66,88626176.66,--,1193162.37,87433014.29,--,88626176.66,1193162.37,87433014.29,--,0.17,0.17,20211022
20210630,653780860.95,653780860.95,0.0,--,--,--,586054666.59,515620553.27,4377590.33,10694816.04,27116624.52,30078124.41,-1833041.98,1450274.32,3650079.25,--,2920608.55,0.0,--,--,--,--,--,--,--,4762039.71,165933.93,--,--,--,-77448.99,--,--,--,75497327.56,531406.63,71425.31,--,--,--,75957308.88,9295220.29,--,--,--,66662088.59,66662088.59,--,1314117.06,65347971.53,--,66662088.59,1314117.06,65347971.53,--,0.13,0.13,20210730
20210331,723079120.89,723079120.89,0.0,--,--,--,653220053.71,569710976.38,3727521.68,12251980.84,38820808.76,29153219.67,-444453.62,1512119.67,1747604.23,--,444057.98,0.0,--,--,--,--,--,--,--,2958331.87,139394.84,--,--,--,-30682.23,--,--,--,73370169.64,366595.9,164067.0,--,--,--,73572698.54,11848193.03,--,--,--,61724505.51,61724505.51,--,770686.38,60953819.13,--,61724505.51,770686.38,60953819.13,--,0.12,0.12,20210420
20201231,794337536.54,794337536.54,0.0,--,--,--,694732901.94,635072522.32,4877449.27,-26098740.7,44944495.37,30434571.86,5502603.82,305123.78,-2684196.17,-13807048.59,-1722521.0,0.0,--,--,--,--,--,--,--,2750731.9,11733138.19,--,--,--,-594196.29,--,--,--,99299533.32,2662668.16,1407198.68,--,--,--,100555002.8,11818453.67,--,--,--,88736549.13,88736549.13,--,2049879.88,86686669.25,--,88736549.13,2049879.88,86686669.25,--,0.17,0.16,20210209
20200930,699569925.62,699569925.62,0.0,--,--,--,604764064.27,516371812.5,4707999.27,29511630.65,29950926.51,27376993.38,-3155298.04,2169919.96,6666000.78,0.0,1314734.35,0.0,--,--,--,--,--,--,--,4971414.81,183151.2,--,--,--,454842.89,--,--,--,101245131.88,235096.41,410812.87,--,--,--,101069415.42,8141681.86,--,--,--,92927733.56,92927733.56,--,1387317.78,91540415.78,--,92927733.56,1387317.78,91540415.78,--,0.19,0.18,20201023
