报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3940155255.68,3940155255.68,0.0,--,--,--,4004839153.52,3662447104.02,24231404.73,34953128.44,118194062.01,59690583.73,105322870.59,131647217.98,-356680.9,63682.0,-63682.0,0.0,--,--,--,--,--,--,--,4618470.06,-955800.0,0.0,--,--,3473.79,--,--,--,-61017753.99,1133788.95,-457425.52,--,--,--,-59426539.52,-15748519.21,--,--,--,-43678020.31,-43678020.31,--,-7278186.29,-36399834.02,804089.62,-42127833.74,-7278186.29,-34849647.45,--,-0.0153,-0.0153,20221029
20220630,4818358488.31,4818358488.31,0.0,--,--,--,4634081604.66,4255664144.58,20994266.47,22995149.24,146328395.79,73104135.26,114995513.32,108037940.48,15394155.56,--,-35976665.19,0.0,--,--,--,--,--,--,--,37118378.26,2187431.85,-211017.09,--,--,691173.78,--,--,--,190678110.79,2558982.11,3880630.0,--,--,--,189356462.9,44035246.56,--,--,--,145321216.34,145321216.34,--,9967477.37,135353738.97,--,145321216.34,9967477.37,135353738.97,--,0.0569,0.0569,20220824
20220331,4733090016.19,4733090016.19,0.0,--,--,--,4604405231.75,4254624886.97,33805297.5,21371451.45,132007907.49,28018780.95,134576907.39,135884274.97,19644388.74,--,892566.42,0.0,--,--,--,--,--,--,--,5358682.82,-10807.38,-10807.38,--,--,6390772.27,--,--,--,141315998.57,374336.77,452009.6,--,--,--,141238325.74,32683308.42,--,--,--,108555017.32,108555017.32,--,15956752.02,92598265.3,--,108555017.32,15956752.02,92598265.3,--,0.039,0.039,20220429
20211231,5178375488.17,5178375488.17,0.0,--,--,--,5162355515.73,4680190010.22,25961646.26,12404576.91,258204919.64,83082920.75,102511441.95,155532754.62,46931731.87,-14990471.49,47431561.44,0.0,--,--,--,--,--,--,--,21630345.71,-14341788.09,288044.41,--,--,47156.03,--,--,--,55796776.04,-7672613.3,52533873.45,--,--,--,-4409710.71,12548553.58,--,--,--,-16958264.29,-16958264.29,--,-9628097.43,-7330166.86,-129946.61,-17088210.9,-9628097.43,-7460113.47,--,-0.0031,-0.0031,20220416
20210930,4113645315.16,4113645315.16,0.0,--,--,--,3961094475.41,3546356527.35,37292942.75,25568345.41,148996691.59,57844149.19,145035819.12,129700762.27,-3667730.97,-300000.0,0.0,0.0,--,--,--,--,--,--,--,10581422.27,172894.27,172894.27,--,--,0.0,--,--,--,163005156.29,1841228.24,903364.92,--,--,--,163943019.61,42774511.06,--,--,--,121168508.55,121168508.55,--,17728117.93,103440390.62,-455677.14,120712831.41,17728117.93,102984713.48,--,0.0436,0.0436,20211030
20210630,5036777085.34,5036777085.34,0.0,--,--,--,4748735042.13,4353039173.08,44424934.97,-15962345.37,152138719.07,56076326.73,159018233.65,154187188.74,23844676.84,-15000000.0,-2906888.12,0.0,--,--,--,--,--,--,--,45823456.63,-892134.25,-807434.25,--,--,0.0,--,--,--,315066477.47,1333450.84,-145569.07,--,--,--,316545497.38,60855261.14,--,--,--,255690236.24,255690236.24,--,53142902.11,202547334.13,--,255769672.52,53142902.11,202626770.41,--,0.0852,0.0852,20210825
20210331,4408569629.88,4408569629.88,0.0,--,--,--,4260129617.67,3897016377.12,35490366.13,52929016.7,101439708.06,30049429.25,143204720.41,149669270.55,21078351.58,513394.05,18622763.49,0.0,--,--,--,--,--,--,--,3474259.59,727873.66,727873.66,--,--,119876.49,--,--,--,171898179.49,9042779.24,510126.46,--,--,--,180430832.27,31615901.89,--,--,--,148814930.38,148814930.38,--,15760135.92,133054794.46,--,148814930.38,15760135.92,133054794.46,--,0.056,0.056,20210428
20201231,4909479265.36,4909479265.36,0.0,--,--,--,4484168627.56,4150163774.7,35904601.0,-114135628.65,141649561.24,80325647.75,190260671.52,454466398.71,252632167.83,-89656537.03,-159216131.4,0.0,--,--,--,--,--,--,--,11259496.72,718370351.7,1242274.15,--,--,-35814.55,--,--,--,906032003.24,13367303.62,1165436.14,--,--,--,918233870.72,56364787.74,--,--,--,861869082.98,861869082.98,--,30398862.3,831470220.68,-652970.09,861216112.89,30398862.3,830817250.59,--,0.35,0.35,20210416
20200930,4810025265.19,4810025265.19,0.0,--,--,--,4922928154.62,4254084585.5,28946268.74,74807226.97,226474896.99,68467958.7,270147217.72,32475869.95,-193384199.43,302316.47,9635300.79,0.0,--,--,--,--,--,--,--,28547631.38,-1355796.1,-1355796.1,--,--,33404.9,--,--,--,-75740031.99,12367027.11,1996549.34,--,--,--,-65369554.22,24525707.47,--,--,--,-89895261.69,-89895261.69,--,-5440394.85,-84454866.84,-617800.4,-90513062.09,-5440394.85,-85072667.24,--,-0.0356,-0.0356,20201030
20200630,4342232177.48,4342232177.48,0.0,--,--,--,4728593304.76,4126486710.06,35095877.56,57427319.53,211397082.74,24552875.76,273633439.11,336257946.21,73015362.17,518089.42,-61797381.3,0.0,--,--,--,--,--,--,--,19248634.76,-877577.05,-877577.05,--,--,--,--,--,--,-409306654.9,5408404.84,1218342.41,--,--,--,-405116592.47,12197986.92,--,--,--,-417314579.39,-417314579.39,--,-62104770.52,-355209808.87,--,-417076480.53,-62104770.52,-354971710.01,--,-0.1495,-0.1495,20200826
20200331,3888480390.08,3888480390.08,0.0,--,--,--,4217031981.41,3628017041.3,28817359.31,80635598.67,208146305.8,10758747.06,260656929.27,269251110.13,31093688.14,-634612.29,1011273.83,0.0,--,--,--,--,--,--,--,14862273.72,-4864395.23,-4864395.23,--,--,--,--,--,--,-318177051.3,2958184.68,5579250.74,--,--,--,-320798117.36,10199935.49,--,--,--,-330998052.85,-330998052.85,--,-68130724.1,-262867328.75,--,-330998052.85,-68130724.1,-262867328.75,--,-0.1106,-0.1106,20200428
20191231,4123258358.68,4123258358.68,0.0,--,--,--,4602588699.45,3578536375.63,36922495.64,120401301.54,336653486.2,58055571.18,472019469.26,422346336.06,-37082570.84,-33005408.58,-39409501.07,0.0,--,--,--,--,--,--,--,62738743.32,210017.66,210017.66,--,--,-141386.6,--,--,--,-488937876.04,26613061.47,2509547.61,--,--,--,-464834362.18,26828580.39,--,--,--,-491662942.57,-491662942.57,--,-138197697.53,-353465245.04,-226524.6,-491889467.17,-138197697.53,-353691769.64,--,-0.1487,-0.1487,20200428
20190930,4721295494.75,4721295494.75,0.0,--,--,--,4896002707.12,4206405188.76,37686892.03,68793553.65,235458683.28,31861389.95,315796999.45,331869604.54,46316475.54,-1449027.2,-822730.85,0.0,--,--,--,--,--,--,--,12122519.77,-194435.25,-194435.25,--,--,603405.44,--,--,--,-164447480.46,2614220.57,7649528.03,--,--,--,-169482787.92,34978729.8,--,--,--,-204461517.72,-204461517.72,--,-8006966.68,-196454551.04,447077.96,-204014439.76,-8006966.68,-196007473.08,--,-0.0827,-0.0827,20191030
20190630,4316307250.86,4316307250.86,0.0,--,--,--,4324919672.91,3738740459.86,36981053.21,69952009.94,204069822.8,31167496.4,243234930.51,353131943.79,54163309.21,2451746.46,11948769.18,0.0,--,--,--,--,--,--,--,22904054.44,-55666.78,-55666.78,--,--,-11090.82,--,--,--,27851490.24,4357932.56,1156129.26,--,--,--,31053293.54,26422444.89,--,--,--,4630848.65,4630848.65,--,-14296277.23,18927125.88,349253.71,4980102.36,-14296277.23,19276379.59,--,0.0079,0.0079,20190824
