报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1020847608.39,3886169.93,29334749.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1054068528.12,695881742.28,144096908.98,26396917.0,198958897.08,0.0,--,--,--,--,--,--,--,1065334465.34,--,-11265937.22,--,307000000.0,2493854.73,828290.21,0.0,149924559.25,--,--,460246704.19,129247592.51,387000000.0,0.0,164804484.7,--,--,681052077.21,--,-220805373.02,--,--,--,43500000.0,28382089.0,--,--,--,71882089.0,82767366.67,5712648.94,0.0,6254775.65,--,--,94734791.26,--,-22852702.26,--,--,--,-254924012.5,361341056.71,106417044.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,863792572.19,2185659.71,11135797.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,877114029.18,598015309.64,101156116.09,17803862.62,86711132.89,0.0,--,--,--,--,--,--,--,803686421.24,--,73427607.94,--,--,965253.01,176520.0,--,223700000.0,--,--,224841773.01,98410291.29,--,--,420300000.0,--,--,518710291.29,--,-293868518.28,--,--,--,43500000.0,30155622.5,--,--,--,73655622.5,59967366.67,4143980.74,--,2196239.82,--,--,66307587.23,--,7348035.27,--,--,--,-213092875.07,361341056.71,148248181.64,--,-176002155.05,149032653.21,16885183.66,807555.6,2447781.7,--,--,-176520.0,1297446.0,0.0,2513500.43,-941663.75,--,--,-63348455.95,-70435987.88,202093071.94,--,--,--,--,--,--,--,148248181.64,361341056.71,--,--,--,--,20220830
20220331,--,352245537.22,553687.14,26442199.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,379241424.3,315807850.99,45969493.83,4386703.55,26472837.57,0.0,--,--,--,--,--,--,--,392636885.94,--,-13395461.64,--,--,470608.71,157620.0,--,138700000.0,--,--,139328228.71,51736587.2,--,--,297300000.0,--,--,349036587.2,--,-209708358.49,--,--,--,15000000.0,2553190.0,--,--,--,17553190.0,--,1959140.81,--,-2032518.04,--,--,-73377.23,--,17626567.23,--,--,--,-205477252.9,361341056.71,155863803.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,1254251508.9,--,44002105.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1298253614.62,920781862.55,177592758.34,36393000.92,76677084.8,0.0,--,--,--,--,--,--,--,1211444706.61,--,86808908.01,--,--,8338154.94,956129.0,--,655000000.0,--,--,664294283.94,134392501.79,23700000.0,--,635000000.0,--,--,793092501.79,--,-128798217.85,--,--,--,98870000.0,4994839.68,--,--,--,103864839.68,86710000.0,5845962.18,--,26383085.63,--,--,118939047.81,--,-15074208.13,--,--,--,-57063517.97,418404574.68,361341056.71,--,16200570.72,324441.69,16876641.62,5177797.73,5002867.95,--,--,3786878.25,295553.51,--,4686819.99,-8338154.94,-1329602.51,-920728.77,-21309745.26,5130138.49,40363079.64,--,--,--,--,--,--,--,361341056.71,418404574.68,--,--,--,--,20220426
20210930,--,922531880.21,6764700.83,49434271.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,978730852.83,614342724.13,126899647.83,30752643.56,155286168.18,0.0,--,--,--,--,--,--,--,927281183.7,--,51449669.13,--,300500000.0,1318615.4,56771.0,--,27700.0,--,--,301903086.4,90266335.38,606200000.0,--,3000000.0,--,--,699466335.38,--,-397563248.98,--,--,--,98870000.0,--,--,--,--,98870000.0,78800000.0,5210836.22,0.0,0.0,--,--,84010836.22,--,14859163.78,--,--,--,-331254416.07,418404574.68,87150158.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,570160328.73,3671433.94,20613026.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,594444789.53,395740354.29,82300047.52,20801106.89,89043782.87,0.0,--,--,--,--,--,--,--,587885291.57,--,6559497.96,--,282500000.0,1297634.16,18051.0,--,--,--,--,283815685.16,51287690.12,444500000.0,--,--,--,--,495787690.12,--,-211972004.96,--,--,--,65340000.0,--,--,--,--,65340000.0,78800000.0,4226934.55,--,--,--,--,83026934.55,--,-17686934.55,--,--,--,-223099441.55,418404574.68,195305133.13,--,9178900.46,936649.02,14614623.49,-1756423.46,3545117.83,--,--,2074720.61,--,--,4226934.55,-1297634.16,--,--,9014517.6,-20884382.92,-18889721.2,--,--,--,--,--,--,--,195305133.13,418404574.68,--,--,--,--,20210820
20210331,--,228556426.38,2444304.92,19457684.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250458416.18,166072949.07,42608899.38,8964843.73,43030169.85,0.0,--,--,--,--,--,--,--,260676862.03,--,-10218445.85,--,115000000.0,95775.85,45751.0,--,29217.23,--,--,115170744.08,23983616.95,338500000.0,--,1022552.19,--,--,363506169.14,--,-248335425.06,--,--,--,17750000.0,--,--,--,--,17750000.0,24300000.0,1731144.99,--,1344755.68,--,--,27375900.67,--,-9625900.67,--,--,--,-268179771.58,418404574.68,150224803.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,870143875.63,2261269.33,67259914.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,939665059.16,534158462.72,152847668.11,33322005.05,60357184.84,0.0,--,--,--,--,--,--,--,780685320.72,--,158979738.44,--,10000000.0,9831299.66,90366.33,13906005.0,508000000.0,--,--,541827670.99,162645610.7,--,--,528000000.0,--,--,690645610.7,--,-148817939.71,--,--,--,151450000.0,5055684.66,--,--,--,156505684.66,101800000.0,5977824.99,--,156492.0,--,--,107934316.99,--,48571367.67,--,--,--,58733166.4,359671408.28,418404574.68,--,51855165.05,-19901829.32,24894571.54,5021378.88,7427467.78,--,--,--,1325810.56,--,5977824.99,-18249847.2,283681.2,--,-26749993.9,106925679.15,20169829.71,--,--,--,--,--,--,--,418404574.68,359671408.28,--,--,--,--,20210318
20200930,--,703656177.02,2309205.78,86031382.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,791996764.83,466925190.2,123177466.32,21819834.24,166602510.97,0.0,--,--,--,--,--,--,--,778525001.73,--,13471763.1,--,150000000.0,5214039.06,76950.0,--,252903.73,--,--,155543892.79,115904083.23,307300003.48,--,1833649.92,--,--,425037736.63,--,-269493843.84,--,--,--,137650000.0,--,--,--,--,137650000.0,89800000.0,3249949.99,--,194047.0,--,--,93243996.99,--,44406003.01,--,--,--,-211616077.73,359671408.28,148055330.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,431420903.95,1037093.53,55786107.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,488244105.27,303331885.9,83303368.15,15477752.28,97406825.14,0.0,--,--,--,--,--,--,--,499519831.47,--,-11275726.2,--,121000000.0,5150582.0,27450.0,--,--,--,--,126178032.0,77356877.0,277300003.48,--,--,--,--,354656880.48,--,-228478848.48,--,--,--,125300000.0,--,--,--,--,125300000.0,89800000.0,1612478.88,--,194047.0,--,--,91606525.88,--,33693474.12,--,--,--,-206061100.56,359671408.28,153610307.72,--,8376234.89,-159342.11,12001570.62,2476341.74,4366660.7,--,--,-27450.0,--,--,1713022.66,-1227790.24,--,--,-9654897.96,-54284775.48,25144698.98,--,--,--,--,--,--,--,153610307.72,359671408.28,--,--,--,--,20200826
