报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2362940260.03,6363.8,1032788903.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3395735527.12,3661927536.54,93253866.88,326634830.28,1408017105.07,0.0,--,--,--,--,--,--,--,5489833338.77,--,-2094097811.65,--,--,--,54029.0,--,--,--,--,54029.0,1471097.13,--,120423311.5,3000.0,--,--,121897408.63,--,-121843379.63,--,295000000.0,245000000.0,6044940201.26,--,--,--,--,6339940201.26,4263909301.15,550380824.89,--,11900000.0,--,--,4826190126.04,--,1513750075.22,--,--,--,-702191116.06,2434621024.39,1732429908.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1148128769.64,6363.8,769295279.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1917430412.75,2341257338.87,61380033.99,268225445.83,1191568796.53,0.0,--,--,--,--,--,--,--,3862431615.22,--,-1945001202.47,--,--,--,--,--,--,--,--,--,1188439.0,--,120423311.5,3000.0,--,--,121614750.5,--,-121614750.5,--,245000000.0,245000000.0,4340886873.84,--,--,--,--,4585886873.84,3496270257.68,414201844.81,--,--,--,--,3910472102.49,--,675414771.35,--,--,--,-1391201181.62,2434621024.39,1043419842.77,--,-11678413.55,--,224757.92,157718.98,--,--,--,--,--,--,17157162.92,--,7010621.28,--,-2077594849.13,-1611085.01,120221965.69,--,--,--,--,--,--,--,1043419842.77,2434621024.39,--,--,--,--,20220826
20220331,--,688789201.37,4727202.39,635458185.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1328974589.37,1958127237.55,34484191.46,142972046.56,693386878.59,0.0,--,--,--,--,--,--,--,2828970354.16,--,-1499995764.79,--,--,--,--,--,--,--,--,--,1138854.0,--,--,3000.0,--,--,1141854.0,--,-1141854.0,--,245000000.0,245000000.0,3804520749.78,--,--,--,--,4049520749.78,2364721285.78,241621974.72,--,--,--,--,2606343260.5,--,1443177489.28,--,--,--,-57960129.51,2434621024.39,2376660894.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,4545568184.84,--,580892070.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5126460255.08,1455933538.24,151085605.61,461814264.71,871765806.59,0.0,--,--,--,--,--,--,--,2940599215.15,--,2185861039.93,--,--,648480.0,--,28791376.63,105558232.98,--,--,134998089.61,833103.73,--,240423311.5,39007.1,--,--,241295422.33,--,-106297332.72,--,--,--,3372084564.76,--,--,--,--,3372084564.76,3634012795.05,535122402.86,12536200.0,--,--,--,4169135197.91,--,-797050633.15,--,--,--,1282513074.06,1152107950.33,2434621024.39,--,55705273.12,10254300.0,1775808.18,360029.65,1191663.14,--,--,-3539.82,--,3753100.0,107488485.57,-67529773.02,-141913021.4,-1384194.21,731601475.29,-150721946.83,1621785879.02,--,--,--,--,--,--,--,2434621024.39,1152107950.33,--,--,--,--,20220430
20210930,--,3594103977.9,10563133.71,414530696.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4019197807.99,1001431299.77,91497174.19,378460210.49,518046402.53,0.0,--,--,--,--,--,--,--,1989435086.98,--,2029762721.01,--,12471000.0,7548913.54,--,--,--,--,--,20019913.54,263357.56,--,--,--,--,--,263357.56,--,19756555.98,--,--,--,2219180083.82,--,--,--,--,2219180083.82,2762310875.04,399485665.59,--,--,--,--,3161796540.63,--,-942616456.81,--,--,--,1106902820.18,1152107950.33,2259010770.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,2110413553.08,5310153.64,216863592.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2332587298.87,706527857.01,59049580.57,244622873.37,236710802.94,0.0,--,--,--,--,--,--,--,1246911113.89,--,1085676184.98,--,7471000.0,7548913.54,--,--,--,--,--,15019913.54,209021.56,--,--,--,--,--,209021.56,--,14810891.98,--,--,--,1010229486.05,5000000.0,--,--,--,1015229486.05,903173639.0,286113492.2,--,632100000.0,--,--,1821387131.2,--,-806157645.15,--,--,--,294329431.81,1152107950.33,1446437382.14,--,25386760.66,-597754.7,892770.3,201619.19,--,--,--,--,--,--,41311377.06,--,-3574910.09,--,-486776267.05,21977148.84,1486994271.72,--,--,--,--,--,--,--,1446437382.14,1152107950.33,--,--,--,--,20210827
20210331,--,621342543.52,--,78514277.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,699856820.89,277949312.4,30313607.03,109231737.27,79530302.32,0.0,--,--,--,--,--,--,--,497024959.02,--,202831861.87,--,--,7548913.54,--,--,--,--,--,7548913.54,26598.0,--,--,--,--,--,26598.0,--,7522315.54,--,--,--,500000000.0,--,--,--,--,500000000.0,540960000.0,132216825.45,--,142100000.0,--,--,815276825.45,--,-315276825.45,--,--,--,-104922648.04,1152107950.33,1047185302.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,4183514541.7,--,521584154.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4705098696.43,4155816234.43,128306930.16,434571617.52,597435891.43,0.0,--,--,--,--,--,--,--,5316130673.54,--,-611031977.11,--,235668933.88,16867869.83,--,--,--,--,--,252536803.71,1309304.15,--,--,--,--,--,1309304.15,--,251227499.56,--,4900000.0,4900000.0,3875197159.6,1524482189.27,--,--,--,5404579348.87,2164810000.0,548362561.17,--,2243590189.27,--,--,4956762750.44,--,447816598.43,--,--,--,88012120.88,1064095829.45,1152107950.33,--,-72032141.14,68300.0,1771525.36,384634.72,--,--,--,--,--,-2089400.0,73333536.79,-13289015.54,-118308415.52,-422391.71,-4604769902.41,-429101589.82,4553751559.1,--,--,--,--,--,--,--,1152107950.33,1064095829.45,--,--,--,--,20210429
20200930,--,3093123111.87,--,444778503.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3537901615.37,1026121054.94,54385571.46,262190188.0,3198948149.73,0.0,--,--,--,--,--,--,--,4541644964.13,--,-1003743348.76,--,173546218.68,16207037.83,--,--,--,--,--,189753256.51,881188.24,--,--,--,--,--,881188.24,--,188872068.27,--,4900000.0,4900000.0,3733706624.6,58800000.0,--,--,--,3797406624.6,1720300000.0,316520282.22,--,593508000.0,--,--,2630328282.22,--,1167078342.38,--,--,--,352207061.89,986178400.14,1338385462.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,1727257080.4,--,350092462.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2077349542.5,702334527.61,35130376.17,123617504.04,427978105.09,0.0,--,--,--,--,--,--,--,1289060512.91,--,788289029.59,--,83608218.68,16207037.83,--,--,--,--,--,99815256.51,534729.84,--,--,--,--,--,534729.84,--,99280526.67,--,4900000.0,4900000.0,1398431300.0,58800000.0,--,--,--,1462131300.0,1705200000.0,216203013.83,--,201508000.0,--,--,2122911013.83,--,-660779713.83,--,--,--,226789842.43,986178400.14,1212968242.57,--,-40641216.86,--,676208.15,136307.58,--,--,--,--,--,--,34565198.58,-10152409.56,--,--,-833095247.99,-178016310.43,1814921000.12,--,--,--,--,--,--,--,1212968242.57,986178400.14,--,--,--,--,20200829
