报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,403477663.4,--,--,219511150.75,8300000.0,211211150.75,35567096.7,15579657.97,6846411.42,--,--,--,--,133513795.56,--,--,--,--,--,826387.17,0.0,--,--,--,--,--,--,--,815322162.97,--,--,--,--,--,--,--,--,--,--,--,--,--,44175370.7,--,--,172775858.13,--,--,--,--,57603931.6,--,1917905.54,--,4636254.59,10783216.63,--,--,296056359.13,--,--,1111378522.1,--,5000000.0,--,--,122368418.0,17398640.67,--,--,1823654.42,--,7119526.58,10797209.53,1198931.4,--,--,--,--,1001425.42,--,--,--,506500.0,0.0,--,--,--,--,--,--,--,--,--,--,149815665.35,--,--,--,--,--,--,--,--,263343.6,--,--,--,--,3802127.19,--,--,153617792.54,--,140400000.0,--,--,--,426637603.11,--,--,--,53853768.58,--,334943866.83,--,--,--,--,955835238.52,1925491.04,957760729.56,--,--,1111378522.1,20221026
20220630,--,448264700.24,--,--,262707712.57,27752144.98,234955567.59,9155308.41,17093201.79,2532476.48,--,--,2532476.48,--,115906937.98,--,--,--,--,--,219083.94,0.0,--,--,--,--,--,--,--,855879421.41,--,--,--,--,--,--,--,--,--,--,--,--,--,44873604.33,44873604.33,--,161778062.72,161778062.72,--,--,--,58165796.22,--,1917905.54,--,4544437.35,10690934.71,--,0.01,286496169.69,--,--,1142375591.1,--,5000000.0,--,--,126412831.51,25529684.76,--,--,1422367.78,--,5224712.17,13768716.38,30717943.52,0.0,30000000.0,717943.52,--,996410.34,--,--,--,1726500.0,0.0,--,--,--,--,--,--,--,--,--,--,185269481.7,--,--,--,--,--,--,--,--,276754.56,--,--,--,--,4049917.67,--,--,189319399.37,--,140400000.0,--,--,--,426637603.11,--,--,--,53853768.58,--,330114136.04,--,--,--,--,951005507.73,2050683.99,953056191.73,--,--,1142375591.1,20220825
20220331,--,468522460.25,--,--,232071284.12,27025600.3,205045683.82,9611767.66,7239033.63,4016456.08,--,--,--,--,113800913.61,--,--,--,--,--,665549.72,0.0,--,--,--,--,--,--,--,835927465.07,--,--,--,--,--,--,--,--,--,--,--,--,--,46155443.3,--,--,153627164.12,--,--,--,--,58770945.13,--,1917905.54,--,4159613.19,11210159.98,--,--,280724980.15,--,--,1116652445.22,--,5000000.0,--,--,106423060.43,24244581.77,--,--,1143154.08,--,3751108.35,10411122.42,286739.07,--,--,--,--,985259.94,--,--,--,5400668.34,0.0,--,--,--,--,--,--,--,--,--,--,133401112.63,--,--,--,--,--,--,--,--,491972.05,--,--,--,--,4323234.76,--,--,137724347.39,--,108000000.0,--,--,--,459037603.11,--,--,--,53853768.58,--,356675032.89,--,--,--,--,977566404.58,1361693.24,978928097.83,--,--,1116652445.22,20220429
20211231,--,485220930.02,--,--,227324630.54,26199108.25,201125522.29,7282540.1,5332517.28,3401724.66,--,--,3401724.66,--,109894245.77,--,--,--,--,--,1062852.83,0.0,--,--,--,--,--,--,--,839519441.2,--,--,--,--,--,--,--,--,--,--,--,--,--,46797265.14,46797265.14,--,147782704.67,147782704.67,--,--,--,59423114.73,--,1917905.54,--,3916757.92,10845791.2,--,--,275919034.58,--,--,1115438475.78,--,--,--,--,114358788.57,15136142.22,--,--,1331469.71,--,8043816.97,9497734.26,1990854.24,--,--,1990854.24,--,1317292.47,--,--,--,5401020.45,0.0,--,--,--,--,--,--,--,--,--,--,141940976.67,--,--,--,--,--,--,--,--,302210.04,--,--,--,--,4283244.6,--,--,146224221.27,--,108000000.0,--,--,--,459037603.11,--,--,--,53853768.58,--,346619562.76,--,--,--,--,967510934.45,1703320.06,969214254.51,--,--,1115438475.78,20220421
20210930,--,288981067.04,--,--,261575359.23,14250000.0,247325359.23,6264878.37,7164951.66,3125442.22,--,--,--,--,123088208.4,--,--,--,--,--,79030.83,0.0,--,--,--,--,--,--,--,690278937.75,--,--,--,--,--,--,--,--,--,--,--,--,--,34259183.76,--,--,98967788.59,--,--,--,--,57684831.65,--,--,--,3857019.12,142730735.71,--,--,337499558.83,--,--,1027778496.58,--,--,--,--,71424390.84,20324470.28,--,--,530818.9,--,7070610.57,7824630.68,242146.73,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,87092597.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,87092597.72,--,108000000.0,--,--,--,459037603.11,--,--,--,45419215.66,--,328229080.09,--,--,--,--,940685898.86,--,940685898.86,--,--,1027778496.58,20211028
20210630,--,344925697.22,--,--,260126500.6,14329649.71,245796850.89,18862631.11,6257779.43,3822295.2,--,--,3822295.2,--,120477589.93,--,--,--,--,--,42434.3,0.0,--,--,--,--,--,--,--,754514927.79,--,--,--,--,--,--,--,--,--,--,--,--,--,35050372.97,35050372.97,0.0,87373785.52,87373785.52,0.0,--,--,58268642.21,--,--,--,3541798.39,85360968.2,--,--,269595567.29,--,--,1024110495.08,--,--,--,--,75467839.46,23147415.7,--,--,367609.58,--,5962958.44,11966089.39,252924.54,--,--,252924.54,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,94017421.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,94017421.41,--,108000000.0,--,--,--,459037603.11,--,--,--,45419215.66,--,317636254.9,--,--,--,--,930093073.67,--,930093073.67,--,--,1024110495.08,20210820
20210331,--,421171480.83,--,--,216953838.62,1291691.57,215662147.05,35499768.48,5171001.16,2356572.09,--,--,--,--,134736635.51,--,--,--,--,--,37888.41,0.0,--,--,--,--,--,--,--,815927185.1,--,--,--,--,--,--,--,--,--,--,--,--,--,35679521.31,--,--,64111514.19,--,--,--,--,58754296.42,--,--,--,3097859.44,43937843.2,--,--,205581034.56,--,--,1021508219.66,--,--,--,--,74202183.3,13798873.51,--,--,275898.73,--,5145449.27,4189938.39,2750902.14,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,86564371.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,86564371.83,--,108000000.0,--,--,--,459037603.11,--,--,--,45419215.66,--,322487029.06,--,--,--,--,934943847.83,--,934943847.83,--,--,1021508219.66,20210427
20201231,--,113561470.91,--,--,194137304.27,1276800.39,192860503.88,44921694.6,7669275.19,2823017.33,--,--,2823017.33,--,130815366.82,--,--,--,--,--,1003474.0,0.0,--,--,--,--,--,--,--,494931603.12,--,--,--,--,--,--,--,--,--,--,--,--,--,36390622.84,36390622.84,--,35242033.87,35242033.87,--,--,--,59302045.03,--,--,--,2926959.56,3937843.2,--,--,137799504.5,--,--,632731107.62,--,--,--,--,77351872.53,23357448.04,--,--,209762.19,--,8987694.27,11892755.89,10296.16,--,--,10296.16,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,98452381.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,98452381.04,--,81000000.0,--,--,--,94037642.72,--,--,--,45419215.66,--,313821868.2,--,--,--,--,534278726.58,--,534278726.58,--,--,632731107.62,20210421
20200630,--,38576211.43,53639381.51,--,273929781.78,22118300.0,251811481.78,4630807.36,5520147.31,3209050.12,--,--,3209050.12,--,145667358.47,--,--,--,--,--,9689.38,0.0,--,--,--,--,--,--,--,525182427.36,--,--,--,--,--,--,--,--,--,--,--,--,--,38036718.46,38036718.46,--,1738224.38,1738224.38,--,--,--,51714826.65,--,--,--,3540399.11,9931724.06,--,--,104961892.66,--,--,630144320.02,--,--,--,--,134735943.25,58236244.94,--,--,343787.9,--,5558959.99,19373464.49,238054.8,--,--,238054.8,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,160250210.43,--,--,--,--,--,--,--,--,95907.23,--,--,--,--,95907.23,--,--,160346117.66,--,81000000.0,--,--,--,94037642.72,--,--,--,34706605.46,--,260053954.18,--,--,--,--,469798202.36,--,469798202.36,--,--,630144320.02,20210202
20191231,--,63402127.8,60000000.0,--,191936364.18,28547500.0,163388864.18,13511968.81,4323620.66,3201864.23,--,--,3201864.23,--,155033907.26,--,--,--,--,--,9268.06,0.0,--,--,--,--,--,--,--,491419121.0,--,--,--,--,--,--,--,--,--,--,--,--,--,39052703.99,39052703.99,--,1152332.73,1152332.73,--,--,--,52683747.71,--,--,--,2956929.93,8057534.0,--,--,103903248.36,--,--,595322369.36,--,1000000.0,--,--,102162267.92,22850129.27,--,1942322.45,--,--,8333473.15,11551798.17,51586.63,--,--,51586.63,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,125041448.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,125041448.32,--,81000000.0,--,--,--,94037642.72,--,--,--,34706605.46,--,260536672.86,--,--,--,--,470280921.04,--,470280921.04,--,--,595322369.36,20210202
