报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,502036021.94,502036021.94,0.0,--,--,--,430867418.27,384005249.36,2184682.21,9311377.95,28594008.18,262327.91,6509772.66,4336222.51,357284.21,--,313331.58,0.0,--,--,--,--,--,--,--,5515065.29,522888.18,--,--,2386958.94,3170365.81,--,--,--,83077213.47,1165760.04,491840.68,--,--,--,83751132.83,17049478.07,--,--,--,66701654.76,66701654.76,--,--,66701654.76,--,66701654.76,--,66701654.76,--,0.26,0.26,20221026
20220630,321120284.01,321120284.01,0.0,--,--,--,328093015.63,289089132.45,583053.74,6206200.0,25799798.43,486990.15,5927840.86,3676878.69,414055.42,--,-1679044.65,0.0,--,--,--,--,--,--,--,5878063.98,1422197.7,--,--,799860.29,--,--,--,--,-132158.87,607232.64,968126.37,--,--,--,-493052.6,1191000.29,--,--,--,-1684052.89,-1684052.89,--,--,-1684052.89,--,-1684052.89,--,-1684052.89,--,-0.01,--,20220830
20220331,424127575.56,424127575.56,0.0,--,--,--,400927822.21,357067805.19,1153914.76,7633808.35,27941952.51,426521.45,6703819.95,7049144.16,1473080.75,--,110254.08,0.0,--,--,--,--,--,--,--,3954779.09,3023529.72,--,--,936797.28,--,--,--,--,31225113.52,639428.04,103592.36,--,--,--,31760949.2,8960233.75,--,--,--,22800715.45,22800715.45,--,--,22800715.45,--,22800715.45,--,22800715.45,--,0.09,--,20220429
20211231,487049538.88,487049538.88,0.0,--,--,--,410493399.94,348166692.64,1138899.5,32271999.62,22945915.16,333421.12,5636471.9,8792408.88,4746084.31,--,-2065058.26,0.0,--,--,--,--,--,--,--,4879054.46,-1664087.31,--,--,6245337.37,--,--,--,--,87703264.72,688391.67,2067177.18,--,--,--,86324479.21,21797315.88,--,--,--,64527163.33,64527163.33,--,--,64527163.33,--,64527163.33,--,64527163.33,--,0.24,--,20220429
20210930,329232317.6,329232317.6,0.0,--,--,--,322547630.57,282406251.52,1261955.12,6492681.03,28429123.79,345344.05,3612275.06,4141465.61,1927065.54,--,-177163.16,0.0,--,--,--,--,--,--,--,3243283.08,6340186.3,--,--,-2761392.06,--,--,--,--,13329601.19,387621.83,1554876.96,--,--,--,12162346.06,3703758.45,--,--,--,8458587.61,8458587.61,--,--,8458587.61,--,8458587.61,--,8458587.61,--,0.04,0.04,20211030
20210630,388303897.12,388303897.12,0.0,--,--,--,344266611.42,308134009.82,925755.88,6512858.38,22775434.03,963350.88,4955202.43,6896144.2,3388662.69,--,-37940.58,0.0,--,--,--,--,--,--,--,4058877.35,6842845.6,--,--,-1895995.66,--,--,--,--,53005072.41,625797.53,498384.76,--,--,--,53132485.18,13575321.8,--,--,--,39557163.38,39557163.38,--,--,39557163.38,--,39557163.38,--,39557163.38,--,0.11,--,20210817
20210331,403783177.35,403783177.35,0.0,--,--,--,370551882.64,330422793.18,995815.19,5918560.22,28089023.69,302965.4,4822724.96,6573211.97,1929242.24,--,-244319.79,0.0,--,--,--,--,--,--,--,3184929.63,2342808.23,--,--,2791917.28,--,--,--,--,41306630.06,470427.87,18924.25,--,--,--,41758133.68,10236244.81,--,--,--,31521888.87,31521888.87,--,--,31521888.87,--,31521888.87,--,31521888.87,--,0.16,--,20210430
20201231,477493249.22,477493249.22,0.0,--,--,--,381200160.44,344193972.73,1208876.32,11131598.64,25500064.07,199815.04,-1034166.36,-78.89,1947511.5,--,728473.39,0.0,--,--,--,--,--,--,--,689471.43,--,--,--,446356.17,0.0,--,--,--,103242567.85,1138238.86,1794142.03,--,--,--,102586664.68,23933664.0,--,--,--,78653000.68,78653000.68,--,--,78653000.68,--,78653000.68,--,78653000.68,--,0.42,--,20210416
20200930,347554016.51,347554016.51,0.0,--,--,--,316855696.32,432508737.96,373722.74,-135836486.57,21803040.48,97631.83,-2090950.12,505078.89,665245.22,--,441059.66,0.0,--,--,--,--,--,--,--,3539807.93,--,--,--,2280283.11,0.0,--,--,--,36959470.89,722937.62,434218.08,--,--,--,37248190.43,10727925.44,--,--,--,26520264.99,26520264.99,--,--,26520264.99,--,26520264.99,--,26520264.99,--,0.13,0.13,20201028
20200630,276985761.65,276985761.65,0.0,--,--,--,231459064.72,123416379.07,302351.8,95838482.35,13672062.1,46567.5,-1816778.1,405000.0,5531130.96,--,73710.69,0.0,--,--,--,--,--,--,--,5969382.67,--,--,--,--,-2561755.61,--,--,--,49341368.01,7599638.85,189275.44,--,--,--,56751731.42,15160042.38,--,--,--,41591689.04,41591689.04,--,--,41591689.04,--,41591689.04,--,41591689.04,--,0.27,0.27,20200820
