报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,672485183.88,78806508.55,--,428494105.42,7895423.98,420598681.44,--,50538852.65,6139848.31,--,--,--,--,376937437.12,--,--,--,--,--,20423049.69,0.0,--,--,--,--,--,--,--,1633824985.62,--,--,--,--,--,--,--,15040401.0,--,--,--,73502657.28,--,87681474.23,87681474.23,--,--,--,--,--,--,16072157.1,--,473701666.07,18489456.06,13297200.77,23314399.68,--,--,730870082.83,--,--,2364695068.45,--,333270000.0,--,--,155744531.52,22417810.24,--,--,46714616.8,--,15110965.28,10306394.54,30652911.84,118262.5,427149.68,30107499.66,--,7525147.02,--,--,--,1408903.73,0.0,--,--,--,--,--,--,--,--,--,--,600733470.73,--,--,--,--,--,--,--,317893.25,883741.49,3186121.74,--,--,--,7339639.12,--,--,608073109.85,--,329937375.0,--,--,--,674178401.18,70470713.48,17040.79,--,26480198.6,--,786707842.36,--,--,--,--,1746850144.45,9771814.15,1756621958.6,--,--,2364695068.45,20221028
20220630,--,487307798.94,138081621.41,--,448788928.75,491999.98,448296928.77,180124.0,48920552.54,6019040.4,--,--,6019040.4,--,392383382.55,--,--,--,--,--,28700131.23,0.0,--,--,--,--,--,--,--,1550381579.82,--,--,--,--,--,--,--,15040401.0,--,--,--,74486823.44,--,88285462.71,88285462.71,--,--,--,--,--,--,17191317.75,--,473701666.07,17538508.39,14055612.52,22643359.76,--,--,735967139.08,--,--,2286348718.9,--,297070000.0,919936.78,--,170728987.87,22567038.95,--,--,41037708.44,--,16563214.41,8913500.47,30694382.75,75936.12,7287465.25,23330981.38,--,7657867.33,--,--,--,1139551.91,0.0,--,--,--,--,--,--,--,--,--,--,574725149.96,--,--,--,--,--,--,--,317893.25,1007160.29,3231824.49,--,--,--,10555566.03,--,--,585280715.99,--,331047670.0,--,--,--,686146896.43,84250694.0,186527.48,--,26480198.6,--,723665574.77,--,--,--,--,1683276173.28,17791829.63,1701068002.91,--,--,2286348718.9,20220816
20220331,--,565876283.06,107391825.55,--,387252056.12,2440592.58,384811463.54,--,41641989.16,5387004.15,--,--,--,--,360356679.75,--,--,--,--,--,22144813.32,0.0,--,--,--,--,--,--,--,1490050651.11,--,--,--,--,--,--,--,15040401.0,--,--,--,75400849.22,--,89255848.43,89255848.43,--,--,--,--,--,--,18071555.79,--,473701666.07,15102905.01,13182216.2,18671288.93,--,--,732360086.07,--,--,2222410737.18,--,210021642.32,274693.99,--,173572934.07,6275414.17,--,--,31914415.74,--,18484520.23,6068349.92,37641554.17,30537.03,4733119.24,32877897.9,--,7502697.2,--,--,--,896226.81,0.0,--,--,--,--,--,--,--,--,--,--,486377034.45,--,--,--,--,--,--,--,317893.25,1153300.92,3277527.24,--,--,--,11632486.34,--,--,498009520.79,--,331047670.0,--,--,--,684307231.56,39882727.82,201023.87,--,26480198.6,--,698559690.98,--,--,--,--,1700713087.19,23688129.2,1724401216.39,--,--,2222410737.18,20220429
20211231,--,802163694.04,1858914.6,--,352913233.8,6024301.1,346888932.7,87679.98,35101978.43,7847010.74,--,--,7847010.74,--,305632382.92,--,--,--,--,--,19968218.93,0.0,--,--,--,--,--,--,--,1525573113.44,--,--,--,--,--,--,--,15040401.0,--,--,--,75458440.6,--,88020725.27,88020725.27,--,--,--,--,--,--,18973542.11,--,473701666.07,14278180.01,10801442.34,20531304.53,--,--,732999900.54,--,--,2258573013.98,--,267773042.32,1313097.09,--,170713568.61,5921471.49,--,--,20449097.38,--,27310295.68,9362297.52,44256454.04,158833.82,4733119.24,39364500.98,--,8965383.69,--,--,--,1608542.45,0.0,--,--,--,--,--,--,--,--,--,--,551751778.78,--,--,--,--,--,--,--,317893.25,1325635.57,3923229.99,--,--,--,13156399.57,--,--,564908178.35,--,331047670.0,--,--,--,682332296.4,39882727.82,224798.17,--,26480198.6,--,669649074.3,--,--,--,--,1669851309.65,23813525.98,1693664835.63,--,--,2258573013.98,20220412
20210930,--,653135641.23,19534676.65,--,389390025.01,7767368.48,381622656.53,--,52174727.27,7091370.04,--,--,--,--,340225563.83,--,--,--,--,--,17067916.41,0.0,--,--,--,--,--,--,--,1478619920.44,--,--,--,--,--,--,--,2000001.0,--,--,--,76330595.37,--,89170510.95,89170510.95,--,--,--,--,--,--,20876325.35,--,473701666.07,13394636.15,10106474.29,4134173.01,--,--,709815322.85,--,--,2188435243.29,--,235292442.32,882869.49,--,169334329.02,19070872.1,--,--,21670275.04,--,16406161.96,6720429.0,8260191.46,144253.4,4733119.24,3382818.82,--,10128067.89,--,--,--,2105487.43,0.0,--,--,--,--,--,--,--,--,--,--,470800253.61,--,--,--,--,--,--,--,317893.25,1641809.22,4005436.66,--,--,--,15938011.9,--,--,486738265.51,--,331047670.0,--,--,--,726580871.38,59739029.2,179859.9,--,22542855.12,--,657318149.87,--,--,--,--,1677930377.07,23766600.71,1701696977.78,--,--,2188435243.29,20211029
20210630,--,715091904.35,24918731.19,--,292392841.11,6208842.98,286183998.13,--,47044886.39,34344247.89,--,--,34344247.89,--,348151336.99,--,--,--,--,--,21307715.21,0.0,--,--,--,--,--,--,--,1483251663.13,--,--,--,--,--,--,--,2000000.0,--,--,--,76600338.75,--,90337323.71,90337323.71,0.0,--,--,--,--,--,21932830.25,--,473701666.07,14368332.17,12259658.59,2949960.87,--,--,716365223.77,--,--,2199616886.9,--,286141842.32,--,--,175733081.07,8739070.24,--,--,32849540.95,--,19605998.65,11979309.34,3819214.94,195131.78,0.0,3624083.16,--,10444611.82,--,--,--,2791601.14,0.0,--,--,--,--,--,--,--,--,--,--,543365200.23,--,--,--,--,--,--,--,3376345.25,1776965.39,4562023.79,--,--,--,21485835.97,--,--,564851036.2,--,331363129.0,--,--,--,706477200.2,63003029.2,186957.83,--,22542855.12,--,613302790.49,--,--,--,--,1610869903.44,23895947.26,1634765850.7,--,--,2199616886.9,20210820
20210331,--,792747769.55,8806932.11,--,268786740.16,3377677.42,265409062.74,298897.55,45344860.59,14283512.44,--,--,--,--,289151997.68,--,--,--,--,--,12332740.01,0.0,--,--,--,--,--,--,--,1431753450.09,--,--,--,--,--,--,--,--,--,--,--,74973367.13,--,91739796.42,91739796.42,--,--,--,--,--,--,23665139.93,--,473701666.07,14911981.81,10903809.73,3519901.5,--,--,718542013.5,--,--,2150295463.59,--,290385200.0,1967123.58,--,139369826.62,12815461.54,--,--,36109595.06,--,18364034.26,13984295.17,3702178.47,93894.26,--,--,--,--,--,--,--,3220425.95,0.0,--,--,--,--,--,--,--,--,--,--,507102679.11,--,--,--,--,--,--,--,1872846.91,1987775.89,4204652.75,--,--,--,33191626.46,--,--,540294305.57,--,331363129.0,--,--,--,706477200.2,52322974.43,147336.88,--,22542855.12,--,573647472.34,--,--,--,--,1581855019.11,28146138.91,1610001158.02,--,--,2150295463.59,20210429
20201231,--,685628977.13,9583589.24,--,301261090.62,20549242.58,280711848.04,1310465.58,36376235.98,14285144.46,0.0,584921.14,13700223.32,--,273116048.21,--,--,--,--,--,11155520.25,0.0,--,--,--,--,--,--,--,1332717071.47,--,--,--,--,--,--,--,--,--,--,--,67605007.48,--,93089405.39,93089405.39,--,--,--,--,--,--,25658407.56,--,473701666.07,16418693.35,11679245.57,3213592.91,--,--,691366018.33,--,--,2024083089.8,--,239900000.0,5052698.74,--,145154487.23,6348217.31,--,--,43911192.97,--,28398456.81,12168288.51,15290280.82,136540.29,0.0,15153740.53,--,--,--,--,--,3753431.56,0.0,--,--,--,--,--,--,--,--,--,--,493628836.64,--,--,--,--,--,--,--,1872846.91,2240363.88,5131630.86,--,--,--,9244841.65,--,--,502873678.29,--,323053129.0,--,--,--,616930802.07,--,161682.77,--,22542855.12,--,530407281.07,--,--,--,--,1493095750.03,28113661.48,1521209411.51,--,--,2024083089.8,20210331
20200930,--,493056752.7,153731453.63,--,304631848.43,20146515.08,284485333.35,1826000.0,41264476.66,9114360.75,--,--,--,--,269340731.24,--,--,--,--,--,13541949.88,0.0,--,--,--,--,--,--,--,1286507573.29,--,--,--,--,--,--,--,2137796.57,--,--,--,65496156.35,--,93985980.16,93985980.16,--,--,--,--,--,--,30934978.15,--,483623713.35,16265187.66,12949399.18,1643661.05,--,--,707036872.47,--,--,1993544445.76,--,263503127.15,5839554.01,--,123563956.49,8455049.49,--,--,26698630.84,--,17394835.55,15759690.08,5667694.82,164746.76,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,458427488.94,--,--,--,--,--,--,--,317893.25,2630554.74,5276816.47,--,--,--,8225264.46,--,--,466652753.4,--,323053129.0,--,--,--,616919281.72,--,-85949.68,--,19176571.97,--,538490765.27,--,--,--,--,1497553798.28,29337894.08,1526891692.36,--,--,1993544445.76,20201030
20200630,--,495129254.55,147533782.3,--,269869323.59,6408367.5,263460956.09,992095.0,31121881.69,8726591.47,--,--,8726591.47,--,282454130.71,--,--,--,--,--,11233346.2,0.0,--,--,--,--,--,--,--,1247060405.51,--,--,--,--,--,--,--,--,--,--,--,65271160.44,--,94755521.45,94755521.45,0.0,--,--,--,--,--,31980521.53,--,483623713.35,14688440.55,11717538.77,2318294.89,--,--,704355190.98,--,--,1951415596.49,--,281278441.14,1175706.86,--,124279279.48,11116373.48,--,--,21055787.49,--,15194553.96,14509972.11,5926652.2,355085.41,0.0,5571566.79,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,463420393.24,--,--,--,--,--,--,--,317893.25,2866369.55,5694034.33,--,--,--,8878297.13,--,--,472298690.37,--,323053129.0,--,--,--,616919281.72,--,-282538.93,--,19176571.97,--,490901277.28,--,--,--,--,1449767721.04,29349185.08,1479116906.12,--,--,1951415596.49,20200815
