报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,694326752.51,694326752.51,0.0,--,--,--,647618970.07,507791207.1,3636640.5,59606993.24,47142169.75,28393484.2,1048475.28,6035812.82,5755031.4,--,1537730.69,0.0,--,--,--,--,--,--,--,2876637.33,--,--,--,8915285.81,387115.1,--,--,--,60424551.37,17183306.07,4020465.72,--,--,--,73587391.72,10707515.53,--,--,--,62879876.19,--,--,--,62879876.19,567336.7,63447212.89,--,63447212.89,--,0.3,0.3,20221031
20220630,455125027.14,455125027.14,0.0,--,--,--,431409948.81,331412780.76,2168919.91,40480639.91,33492971.81,22140263.98,1714372.44,4973145.5,3893342.96,--,2989801.72,0.0,--,--,--,--,--,--,--,1744991.6,--,--,--,2527418.75,-185898.63,--,--,--,30791391.77,15269955.11,572081.05,--,--,--,45489265.83,7792624.05,--,--,--,37696641.78,--,--,--,37696641.78,512097.14,38208738.92,--,38208738.92,--,0.18,0.18,20220817
20220331,192542124.64,192542124.64,0.0,--,--,--,193145739.2,140116848.72,783830.91,22096158.01,18371520.04,10809189.39,968192.13,2765684.74,2145935.44,--,4711184.56,0.0,--,--,--,--,--,--,--,1132757.64,--,--,--,--,-188143.54,--,--,--,5052184.1,7849116.61,446945.61,--,--,--,12454355.1,3457750.52,--,--,--,8996604.58,--,--,--,8996604.58,403347.14,9399951.72,--,9399951.72,--,0.04,0.04,20220429
20211231,1551678649.95,1551678649.95,0.0,--,--,--,1430104313.9,1158485787.55,7699492.41,106370218.89,93152326.54,55219288.95,9177199.56,12879712.92,4842523.28,--,-27097345.05,0.0,--,--,--,--,--,--,--,2467697.28,--,--,--,4219484.49,-49409.59,--,--,--,101114763.18,31995140.94,3618814.32,--,--,--,129491089.8,16738123.43,--,--,--,112752966.37,112752966.37,--,--,112752966.37,-447289.81,112305676.56,--,112305676.56,--,0.55,0.54,20220429
20210930,1151129354.38,1151129354.38,0.0,--,--,--,1053247079.9,859464743.53,5284583.36,79121021.05,62789514.02,40579100.84,6008117.1,8960673.69,3527902.55,--,-10015031.23,0.0,--,--,--,--,--,--,--,1010916.75,--,--,--,--,-56804.25,--,--,--,88821355.75,24163556.55,3415333.47,--,--,--,109569578.83,18641137.12,--,--,--,90928441.71,--,--,--,90928441.71,-1073703.44,89854738.27,--,89854738.27,--,0.44,0.44,20211029
20210630,778214062.5,778214062.5,0.0,--,--,--,701206456.22,573904136.42,3526245.75,50704894.52,43811019.93,26338072.05,2922087.55,5265921.23,2795837.85,--,-7131427.59,0.0,--,--,--,--,--,--,--,925477.95,--,--,--,--,-29909.55,--,--,--,70771747.09,15142578.72,271884.44,--,--,--,85642441.37,14606353.97,--,--,--,71036087.4,--,--,--,71036087.4,-1155539.01,69880548.39,--,69880548.39,--,0.34,0.34,20210831
20210331,298990853.83,298990853.83,0.0,--,--,--,277299613.69,216468586.52,1337687.23,24965658.34,22228274.05,11973111.52,326296.03,1865915.39,1751396.94,--,2628471.81,0.0,--,--,--,--,--,--,--,69311.35,--,--,--,--,-9984.11,--,--,--,24379039.19,7504470.03,160025.42,--,--,--,31723483.8,5539714.91,--,--,--,26183768.89,--,--,--,26183768.89,-1091781.78,25091987.11,--,25091987.11,--,0.13,0.13,20210428
20201231,1336561305.46,1336561305.46,0.0,--,--,--,1193216948.16,965145142.15,7208829.74,90362049.49,89780459.56,42782694.35,-2062227.13,5481313.33,8636075.57,--,-7982357.74,0.0,--,--,--,--,--,--,--,1676016.49,--,--,--,--,60750.07,--,--,--,137098766.12,29180361.09,1686007.98,--,--,--,164593119.23,22847837.51,--,--,--,141745281.72,141745281.72,--,--,141745281.72,14548.61,141759830.33,--,141759830.33,--,0.7,0.7,20210406
20200930,879665342.53,879665342.53,0.0,--,--,--,771626473.07,597079869.12,4050198.25,85611109.08,59620409.59,27410433.78,-2145546.75,4375142.08,7106989.02,--,-3013880.06,0.0,--,--,--,--,--,--,--,882667.48,21210835.73,--,--,--,26363.79,--,--,--,105934020.67,21798259.06,1122391.22,--,--,--,126609888.51,22217230.15,--,--,--,104392658.36,104392658.36,--,--,104392658.36,182592.13,104575250.49,--,104575250.49,--,0.51,0.51,20201028
20200630,522979592.22,522979592.22,0.0,--,--,--,451795184.02,355106132.08,2599884.09,43517305.66,34669904.93,17049112.72,-1147155.46,3691786.53,5269443.5,--,348732.39,0.0,--,--,--,--,--,--,--,440799.22,14153593.98,--,--,--,-11992.61,--,--,--,71961947.2,14630767.09,258646.58,--,--,--,86334067.71,15334336.64,--,--,--,70999731.07,70999731.07,--,--,70999731.07,117634.1,71117365.17,--,71117365.17,--,0.35,0.34,20200827
