报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4638132671.63,4638132671.63,0.0,--,--,--,4665753932.53,2769063287.76,28298914.09,759124387.44,224937279.16,891828641.51,-7498577.43,13771924.94,8102497.73,-540482.84,-32669.35,0.0,--,--,--,--,--,--,--,229458481.8,2073469.18,0.0,--,-99039411.98,128917.6,--,--,--,104427043.5,11306588.59,13542823.28,--,--,--,102190808.81,-24621879.57,--,--,--,126812688.38,126812688.38,--,-15342190.81,142154879.19,81475.38,126894163.76,-15504521.9,142398685.66,--,0.06,0.06,20221029
20220630,4516682202.66,4516682202.66,0.0,--,--,--,4465570886.82,2719170841.93,18538651.95,816560960.26,191796899.55,762137645.73,-42634112.6,9888909.24,46173277.63,--,-15799479.86,0.0,--,--,--,--,--,--,--,135689168.07,-5897051.62,--,--,-8349836.15,342825.11,--,--,--,106801014.92,25386390.91,25531401.6,--,--,--,106656004.23,-34908957.56,--,--,--,141564961.79,141564961.79,--,-25730398.65,167295360.44,527416.4,142092378.19,-25610513.2,167702891.39,--,0.07,0.07,20220823
20220331,3505985011.99,3505985011.99,0.0,--,--,--,3656592597.53,2084890817.31,20040479.7,554049077.93,332441879.9,676670061.01,-11499718.32,8673205.75,24729014.66,--,153633.56,0.0,--,--,--,--,--,--,--,458491230.91,6849792.81,--,--,-153564385.24,-330246.29,--,--,--,160992440.21,8042272.82,45654149.74,--,--,--,123380563.29,22444591.65,--,--,--,100935971.64,100935971.64,--,-9849778.72,110785750.36,-578725.01,100357246.63,-9969664.17,110326910.8,--,0.05,0.05,20220422
20211231,7445641806.16,7445641806.16,0.0,--,--,--,6962652604.32,4598652523.49,59098723.02,1037337476.4,484643207.71,807344545.98,-24423872.27,26520504.16,57646215.86,-54892431.3,-311195449.65,0.0,--,--,--,--,--,--,--,279896768.0,3046765.08,-7445790.48,--,254305180.42,-434245.13,--,--,--,653715789.26,69712021.48,43385440.64,--,--,--,680042370.1,-163097610.49,--,--,--,843139980.59,843139980.59,--,15441498.7,827698481.89,1796050.38,844936030.97,15431336.98,829504693.99,--,0.37,0.35,20220422
20210930,4549313267.14,4549313267.14,0.0,--,--,--,4327021243.03,2567037223.06,23075739.66,659707531.74,201716310.57,870103878.48,5380559.51,16797067.4,14256838.9,0.0,4200.87,0.0,--,--,--,--,--,--,--,172269263.84,1384576.62,2.23,--,-34040815.44,18865.45,--,--,--,361928115.45,19712756.09,52811581.29,--,--,--,328829290.25,21956302.23,--,--,--,306872988.02,306872988.02,--,-3314586.91,310187574.93,0.0,306872988.02,-3314586.91,310187574.93,--,0.14,0.14,20211027
20210630,3817347314.77,3817347314.77,0.0,--,--,--,3682848663.18,2165624073.88,19588720.72,645580458.59,190524068.35,649056275.16,12475066.48,16183085.52,5072082.63,--,-96121554.33,0.0,--,--,--,--,--,--,--,138228660.75,-13821416.63,-18393526.75,--,150816994.68,1299.86,--,--,--,292924510.39,6697062.4,16579133.8,--,--,--,283042438.99,-17753187.22,--,--,--,300795626.21,300795626.21,--,21688357.86,279107268.35,-707302.7,300088323.51,21716546.23,278371777.28,--,0.13,0.13,20210824
20210331,2501303217.85,2501303217.85,0.0,--,--,--,2542910359.31,1449034644.62,19308200.4,350218943.84,224876034.36,503336277.88,-3863741.79,6301033.67,14932950.55,--,1414661.39,0.0,--,--,--,--,--,--,--,233858332.8,1807030.54,600.0,--,-39670921.7,65136.88,--,--,--,155867098.45,50202869.98,1296438.05,--,--,--,204773530.38,44863805.64,--,--,--,159909724.74,159909724.74,--,20439155.35,139470569.39,-215822.98,159693901.76,20365887.52,139328014.24,--,0.06,0.06,20210420
20201231,5740582752.21,5740582752.21,0.0,--,--,--,5009905562.89,3229682446.92,46361589.32,800483103.19,367517959.7,577245791.66,-11385327.9,21434719.67,37174688.59,-37536767.7,-151378504.06,0.0,--,--,--,--,--,--,--,219340183.7,24470313.15,11288028.28,--,-47177522.98,-143958.41,--,--,--,738250933.02,75821254.87,36138292.43,--,--,--,777933895.46,-43597524.32,--,--,--,821531419.78,821531419.78,--,12001821.65,809529598.13,-1397452.94,820133966.84,11674712.66,808459254.18,--,0.39,0.36,20210420
20200930,2934873823.63,2934873823.63,0.0,--,--,--,2911484481.3,1561138251.07,7369241.1,468144424.19,165208741.45,697328882.06,12294941.43,14583206.75,7594417.58,-165052.67,-2151030.49,0.0,--,--,--,--,--,--,--,165754292.82,1176016.71,247270.18,--,136050554.95,16701604.35,--,--,--,340755728.0,33768943.67,2753154.56,--,--,--,371771517.11,37232390.29,--,--,--,334539126.82,334539126.82,--,38468318.12,296070808.7,-269553.92,334269572.9,38452102.45,295817470.45,--,0.13,0.13,20201027
20200630,2940380800.55,2940380800.55,0.0,--,--,--,2770116056.72,1591913490.15,14794388.42,541437645.25,136928340.17,474924701.75,10117490.98,9797381.69,4149984.4,-95001.18,-145872957.53,0.0,--,--,--,--,--,--,--,152913095.01,473916.41,--,--,265999189.89,0.0,--,--,--,443682986.43,13522386.11,43360053.74,--,--,--,413845318.8,3251879.83,--,--,--,410593438.97,410593438.97,--,20959000.06,389634438.91,-128366.34,410465072.63,20931541.4,389533531.23,--,0.18,0.18,20200822
20200331,1408820489.46,1408820489.46,0.0,--,--,--,1704193442.22,765697710.27,10405783.54,274376792.25,186977519.02,461561771.26,5173865.88,16601471.99,7304500.78,-17991.03,-8730.65,0.0,--,--,--,--,--,--,--,203192454.09,5971253.89,--,--,166240.0,453159.07,--,--,--,-85616567.39,17961627.58,39259353.94,--,--,--,-106914293.75,17965688.58,--,--,--,-124879982.33,-124879982.33,--,6565246.68,-131445229.01,1237110.63,-123642871.7,6565456.48,-130208328.18,--,-0.06,-0.06,20200422
