报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,297110324.67,297110324.67,0.0,--,--,--,284482125.46,210868334.14,1989031.0,23192633.92,25316349.38,22376168.44,739608.58,--,--,--,-2545609.26,0.0,--,--,--,--,--,--,--,--,9876116.14,0.0,--,-15856000.17,-16076.35,--,--,--,4086629.57,3698683.48,579829.12,--,--,--,7205483.93,-2056570.56,--,--,--,9262054.49,9262054.49,--,-2103291.82,11365346.31,-1321005.42,7941049.07,-2103291.82,10044340.89,--,0.09,0.09,20221029
20220630,634553613.32,634553613.32,0.0,--,--,--,602789012.95,556288946.35,2584777.44,10009077.91,22598893.87,10319661.04,987656.34,5363761.72,-1344249.66,--,-11767684.82,0.0,--,--,--,--,--,--,--,--,5270382.63,--,--,-4950609.19,--,--,--,--,20258071.39,8514962.32,4504881.71,--,--,--,24268152.0,2580154.72,--,--,--,21687997.28,21687997.28,--,-408329.85,22096327.13,7920070.17,29608067.45,-408329.85,30016397.3,--,0.17,0.17,20220830
20220331,311150447.76,311150447.76,0.0,--,--,--,293846414.73,245431910.16,626103.3,14720034.14,19993161.66,7827701.68,5247503.79,4899458.41,-1844054.82,--,-5356224.15,0.0,--,--,--,--,--,--,--,--,3931633.06,--,--,3605650.24,--,--,--,--,19485092.18,3029629.23,939495.67,--,--,--,21575225.74,3025706.79,--,--,--,18549518.95,18549518.95,--,-169187.45,18718706.4,1387294.59,19936813.54,-169187.45,20106000.99,--,0.17,0.17,20220429
20211231,259418490.01,259418490.01,0.0,--,--,--,282755287.26,227185497.61,2188138.48,6522518.65,32924650.41,8796319.46,5138162.65,--,--,--,6657943.2,0.0,--,--,--,--,--,--,--,--,10049962.0,--,--,3733048.24,--,--,--,--,-8239622.12,6278513.83,36153997.71,--,--,--,-38115106.0,-17436822.64,--,--,--,-20678283.36,-20678283.36,--,--,-20678283.36,-855755.9,-21534039.26,--,-21534039.26,--,-0.24,-0.24,20220429
20210930,228637158.06,228637158.06,0.0,--,--,--,219371607.54,173480303.09,672810.96,8493613.57,20843492.67,14839191.64,1042195.61,--,--,--,-512708.84,0.0,--,--,--,--,--,--,--,--,2062609.22,--,--,3070124.15,--,--,--,--,13885575.05,735600.07,275575.25,--,--,--,14345599.87,3478790.33,--,--,--,10866809.54,10866809.54,--,--,10866809.54,-2126507.18,8740302.36,--,8740302.36,--,0.07,0.07,20211030
20210630,280643755.37,280643755.37,0.0,--,--,--,256711137.62,208475269.41,4098914.88,7422874.69,26131737.88,8803619.29,1778721.47,3088913.49,-2306491.77,--,-6101130.26,0.0,--,--,--,--,--,--,--,--,3794722.36,--,--,210124.42,--,--,--,--,21836334.27,2254487.54,96466.79,--,--,--,23994355.02,5322096.97,--,--,--,18672258.05,18672258.05,--,--,18672258.05,1912313.07,20584571.12,--,20584571.12,--,0.19,0.19,20210828
20210331,220670530.66,220670530.66,0.0,--,--,--,180911850.32,146008836.9,837201.64,5055297.02,22715774.53,5859537.37,435202.86,990292.97,-605286.73,--,493066.81,0.0,--,--,--,--,--,--,--,--,3266781.13,--,--,1204151.04,--,--,--,--,44722679.32,655607.18,35347.03,--,--,--,45342939.47,7949067.47,--,--,--,37393872.0,37393872.0,--,--,37393872.0,-1790463.5,35603408.5,--,35603408.5,--,0.43,0.43,20210429
20201231,202193928.82,202193928.82,0.0,--,--,--,177749397.13,132133287.08,3151472.75,2312833.09,23729306.7,5699699.47,10722798.04,1840091.1,1599338.54,--,5844564.79,0.0,--,--,--,--,--,--,--,--,4983652.82,--,--,3079740.18,309263.75,--,--,--,31643888.05,2652647.24,6114068.62,--,--,--,28182466.67,44198.78,--,--,--,28138267.89,28138267.89,--,-210535.66,28348803.55,-18699.64,28119568.25,-210535.66,28330103.91,--,0.38,0.38,20210416
20200930,218357328.1,218357328.1,0.0,--,--,--,202379257.91,161411521.57,844915.85,3327111.83,18979390.31,11175868.47,6640449.88,2278994.07,3793036.7,--,--,0.0,--,--,--,--,--,--,--,--,1876890.89,--,--,4372251.72,-26060.4,--,--,--,17350610.91,9325525.48,158024.5,--,--,--,26518111.89,4930086.06,--,--,--,21588025.83,21588025.83,--,4424.04,21583601.79,-1849829.53,19738196.3,4424.04,19733772.26,--,0.29,0.29,20201028
20200630,221842546.01,221842546.01,0.0,--,--,--,197003522.79,151447491.16,1695683.0,4801783.24,24413958.98,14046760.22,597846.19,2584704.87,-1236574.82,--,--,0.0,--,--,--,--,--,--,--,--,2826285.24,--,--,-4421091.13,--,--,--,--,20648259.67,156984.27,109511.45,--,--,--,20695732.49,3049409.77,--,--,--,17646322.72,17646322.72,--,-229.23,17646551.95,1643947.68,19290270.4,-229.23,19290499.63,--,0.31,0.31,20200828
20200331,209754803.5,209754803.5,0.0,--,--,--,173517179.78,150338602.5,657809.99,5929300.41,12631483.06,5885115.75,-1925131.93,3614136.06,-229614.54,--,2024315.21,0.0,--,--,--,--,--,--,--,40280.11,3242771.2,--,--,2389508.22,--,--,--,--,43934498.46,1703477.0,866173.66,--,--,--,44771801.8,6676911.83,--,--,--,38094889.97,38094889.97,--,-271.34,38095161.31,-5594982.03,32499907.94,-271.34,32500179.28,--,0.44,0.44,20200428
20191231,128951276.61,128951276.61,0.0,--,--,--,156326351.77,101176499.42,2798557.84,7410765.35,32148156.46,8893851.24,3898521.46,3411331.77,1759388.77,-46986037.87,--,0.0,--,--,--,--,--,--,--,--,105687.84,--,--,1858161.74,14280.65,--,--,--,-77065628.94,3865769.18,252786.67,--,--,--,-73452646.43,1752281.19,--,--,--,-75204927.62,-75204927.62,--,91.18,-75205018.8,748641.59,-74456286.03,91.18,-74456377.21,--,-1.01,-1.01,20200428
20190930,196790219.54,196790219.54,0.0,--,--,--,170174014.11,132814738.37,1510554.07,5795021.14,22639776.02,7637800.59,-223876.08,2806342.69,3183106.08,-7269452.06,--,0.0,--,--,--,--,--,--,--,--,3069879.1,--,--,-3160309.93,-17510.87,--,--,--,19238811.67,455839.88,138146.47,--,--,--,19556505.08,4601600.06,--,--,--,14954905.02,14917679.43,--,0.0,14954905.02,268443.99,15223349.01,0.0,15223349.01,--,0.2,0.2,20191029
20190630,189937142.08,189937142.08,0.0,--,--,--,177217501.82,129844589.76,2323932.21,9711521.78,22338083.0,11683073.32,-1043062.0,4594649.85,-1857785.78,8079128.65,--,0.0,--,--,--,--,--,--,--,--,3946034.03,--,--,-7209390.61,--,--,--,--,15161767.93,3225685.6,-4900.12,--,--,--,18392353.65,4015542.49,--,--,--,14376811.16,14414036.75,--,324.37,14376486.79,2944507.36,17321318.52,324.37,17320994.15,--,0.2,0.2,20190827
20190331,238091365.02,238091365.02,0.0,--,--,--,222416651.67,173934319.01,1264840.36,6750011.43,23276908.2,6088437.56,13461498.86,4789712.06,638557.48,-2359363.75,--,0.0,--,--,--,--,--,--,--,--,4274262.31,--,--,4768498.3,--,--,--,--,24717473.96,637140.99,42487.12,--,--,--,25312127.83,4252123.11,--,--,--,21060004.72,21060004.72,--,-41.18,21060045.9,-2057047.37,19002957.35,-41.18,19002998.53,--,0.28,0.28,20190430
20181231,264276967.85,264276967.85,0.0,--,--,--,282310350.99,199637677.87,2856742.19,8334218.72,31142343.36,12978575.39,5362180.74,6251155.02,799700.91,21998612.72,--,0.0,--,--,--,--,--,--,--,--,2704593.12,--,--,3342185.14,--,--,--,--,-11962220.21,502367.65,161854.04,--,--,--,-11621706.6,5523129.87,--,--,--,-17144836.47,-17144836.47,--,4890.14,-17149726.61,1109683.18,-16035153.29,4890.14,-16040043.43,--,-0.23,-0.23,20190430
20180930,233627699.65,233627699.65,0.0,--,--,--,208137351.86,170339502.56,1504252.69,5697201.67,24030147.42,9566756.01,634479.84,5413487.87,562067.5,-3634988.33,--,0.0,--,--,--,--,--,--,--,--,438345.62,--,--,-9396684.5,--,--,--,--,16831813.74,936382.67,369471.33,--,--,--,17398725.08,2379704.21,--,--,--,15019020.87,15019020.87,--,228.92,15018791.95,-374023.22,14644997.65,228.92,14644768.73,--,0.2,0.2,20181030
20180630,252822095.38,252822095.38,0.0,--,--,--,231826184.6,188097256.03,1856464.55,8395054.04,25408043.61,3848227.43,-1609988.37,4882895.7,189467.9,5831127.31,--,0.0,--,--,--,--,--,--,--,--,2038024.97,--,--,2190725.1,--,--,--,--,24924856.02,3606083.24,53830.3,--,--,--,28477108.96,5225457.77,--,--,--,23251651.19,23251651.19,--,385987.42,22865663.77,-3168974.59,20082676.6,385987.42,19696689.18,--,0.31,0.31,20180828
20180331,220154512.79,220154512.79,0.0,--,--,--,201970528.29,162975315.31,1772502.41,5293582.51,15487533.8,12098171.25,4866766.52,3829217.05,2568121.32,-523343.51,--,0.0,--,--,--,--,--,--,--,--,74790.0,--,--,6083747.2,--,--,--,--,24342521.7,99563.86,61444.81,--,--,--,24380640.75,6198243.82,--,--,--,18182396.93,18182396.93,--,-59655.23,18242052.16,3782836.0,21965232.93,-59655.23,22024888.16,--,0.24,0.24,20180428
20171231,193074242.88,193074242.88,0.0,--,--,--,183945866.75,141573278.89,2440418.74,5697656.84,23665880.12,8426890.21,6456089.47,3987064.75,4639159.41,-4314347.52,--,0.0,--,--,--,--,--,--,--,0.0,-650021.5,--,--,3103416.8,--,--,--,--,10482441.75,3610177.52,-337661.15,--,--,--,14430280.42,421517.77,--,--,--,14008762.65,14008762.65,--,-228149.7,14236912.35,-1165017.63,12843745.02,-228149.7,13071894.72,--,0.19,0.19,20180427
20170930,208590377.99,208590377.99,0.0,--,--,--,190084913.77,148828232.92,1791402.97,3687220.47,-1680204.44,--,4932348.46,--,--,2381201.6,--,0.0,--,--,--,--,--,--,--,0.0,-520908.0,--,--,0.0,--,--,--,--,18360985.92,4321705.87,534730.24,--,--,--,22147961.55,5931075.22,--,--,--,16216886.33,16216886.33,--,273981.96,15942904.37,97185.16,16314071.49,273981.96,16040089.53,--,0.29,0.29,20171110
20170630,280987332.6,280987332.6,0.0,--,--,--,250821273.12,199366898.72,3035581.55,4843206.91,29542975.65,--,9142777.01,--,--,--,--,0.0,--,--,--,--,--,--,--,--,-373150.0,--,--,--,--,--,--,--,28395450.58,476735.23,194922.98,--,--,--,28677262.83,4083012.0,--,--,--,24594250.83,24594250.83,--,-34253.94,24628504.77,147147.87,24616543.63,-34253.94,24650797.57,--,0.44,0.44,20171030
20170331,148852592.26,148852592.26,0.0,--,--,--,133092383.12,110084344.7,635021.27,4306010.05,16265898.06,--,1801109.04,--,--,--,--,0.0,--,--,--,--,--,--,--,--,83451.11,--,--,--,--,--,--,--,15843660.25,951795.54,8686.08,--,--,--,16786769.71,4534483.72,--,--,--,12252285.99,12252285.99,--,-124855.07,12377141.06,-443912.65,11933228.41,-124855.07,12058083.48,--,0.22,0.22,20180428
