报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,6290359033.09,130000000.0,--,564454945.31,116260731.27,448194214.04,1728340592.24,3333841705.6,25898472.92,--,--,--,--,125042022.84,--,--,--,--,--,121044991.9,0.0,--,--,--,--,--,--,--,12318981763.9,--,--,--,--,--,--,--,28695047.6,--,36989000.0,--,8342056.4,--,136542621.2,136542621.2,--,335531954.1,--,--,--,--,75494257.26,8140404.95,--,5625534.49,6652380.47,--,--,--,648854553.48,--,--,12967836317.38,--,1174832557.87,--,--,3991523145.98,3689582321.09,--,4153263.42,1923122174.91,--,7236338.96,119717304.45,13787520.37,--,--,--,--,2208695.55,--,--,--,358744737.22,0.0,--,--,--,--,--,--,--,--,--,--,7595325738.73,--,--,--,--,--,--,--,--,--,3015000.0,--,--,--,6384984.47,--,--,7601710723.2,--,498655409.0,--,--,--,2644915740.17,--,-7622.08,--,22830937.38,--,1785819815.06,--,--,--,--,4952214279.53,413911314.65,5366125594.18,--,--,12967836317.38,20221028
20220630,--,5577272608.86,350000000.0,--,579795729.97,179470136.9,400325593.07,1584431034.63,2764222309.8,32687577.51,--,--,32687577.51,--,91332044.81,--,--,--,--,--,98198809.68,0.0,--,--,--,--,--,--,--,11077940115.26,--,--,--,--,--,--,--,28695047.6,--,30989000.0,--,7767516.7,--,129085553.09,129085553.09,--,335531954.1,335531954.1,--,--,--,80358956.25,4353927.95,--,5839567.6,7168147.83,--,--,--,634880739.84,--,--,11712820855.1,--,1278918517.7,--,--,3209927287.69,2965299901.79,--,2822208.97,1633855241.98,--,12185239.53,114725336.12,11257087.43,0.0,2071405.0,9185682.43,--,3020555.83,--,--,--,383050888.59,0.0,--,--,--,--,--,--,--,--,--,--,6649762363.84,--,--,--,--,--,--,--,--,--,3060000.0,--,--,--,4785071.62,--,--,6654547435.46,--,498655409.0,--,--,--,2644380839.51,--,4339.28,--,22830937.38,--,1530345569.75,--,--,--,--,4696217094.92,362056324.72,5058273419.64,--,--,11712820855.1,20220816
20220331,--,3800245863.72,1530000000.0,--,446333008.34,106548070.1,339784938.24,1674217116.0,2449401962.93,22075583.38,--,--,--,--,62923614.78,--,--,--,--,--,67332949.94,0.0,--,--,--,--,--,--,--,10052530099.09,--,--,--,--,--,--,--,23199350.0,--,28489000.0,--,12133568.46,--,130027455.99,130027455.99,--,--,--,--,--,--,39325271.52,49571159.64,--,6053600.71,7815402.63,--,--,--,301952421.72,--,--,10354482520.81,--,1061335876.18,--,--,2738230231.01,2257704786.22,--,3514147.14,1304284780.38,--,9148661.83,69261107.08,15444117.37,--,2071405.0,--,--,3923843.8,--,--,--,359139751.32,0.0,--,--,--,--,--,--,--,--,--,--,5564282516.11,--,--,--,--,--,--,--,--,--,855000.0,--,--,--,1225781.59,--,--,5565508297.7,--,343900282.0,--,--,--,2799125941.59,--,-2395.86,--,22830937.38,--,1316232602.47,--,--,--,--,4482087367.58,306886855.53,4788974223.11,--,--,10354482520.81,20220422
20211231,--,3697367654.03,1391500000.0,--,412131559.59,73285300.33,338846259.26,1099482473.83,2513334118.0,13536388.59,--,--,13536388.59,--,70168647.29,--,--,--,--,--,45281195.49,0.0,--,--,--,--,--,--,--,9242802036.82,--,--,--,--,--,--,--,23699350.0,--,26990000.0,--,8141463.34,--,129783063.29,129783063.29,--,--,--,--,--,--,39111286.13,42909459.3,--,5410673.82,5429420.98,--,--,--,286018308.68,--,--,9528820345.5,--,921659222.86,--,--,2404772305.55,2183192739.27,--,2168103.49,1157028959.94,--,8736636.02,201732848.67,10084203.47,0.0,2071405.0,8012798.47,--,2970736.83,--,--,--,215625204.8,0.0,--,--,--,--,--,--,--,--,--,--,4924778221.63,--,--,--,--,--,--,--,--,--,900000.0,--,--,--,1826131.89,--,--,4926604353.52,--,343900282.0,--,--,--,2799215058.67,--,-1797.12,--,22830937.38,--,1161087722.88,--,--,--,--,4327032203.81,275183788.17,4602215991.98,--,--,9528820345.5,20220412
20210930,--,3633745412.95,804575000.0,--,253153073.25,9365160.44,243787912.81,1274819226.56,1822539312.68,10180832.33,--,--,--,--,90809195.09,--,--,--,--,--,54312256.21,0.0,--,--,--,--,--,--,--,7944134309.07,--,--,--,--,--,--,--,18199350.0,--,11500000.0,--,5561010.1,--,107106302.12,107106302.12,--,--,--,--,--,--,42818651.7,23527723.3,--,420000.0,5928580.94,--,--,--,215061618.16,--,--,8159195927.23,--,771186576.6,--,--,1768415508.5,1630243756.03,--,18572164.19,1053044802.0,--,1425728.77,80148871.99,13854275.22,--,2071405.0,--,--,--,--,--,--,137402477.71,0.0,--,--,--,--,--,--,--,--,--,--,3844050404.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,3844050404.98,--,343900282.0,--,--,--,2799241472.47,--,21.83,--,17165183.8,--,927109382.23,--,--,--,--,4087416342.33,227729179.92,4315145522.25,--,--,8159195927.23,20211028
20210630,--,2616947637.86,1593400000.0,--,216232984.84,10890000.0,205342984.84,1223943390.55,1411674246.36,6780070.81,--,--,6780070.81,--,65116105.32,--,--,--,--,--,49927819.5,0.0,--,--,--,--,--,--,--,7184022255.24,--,--,--,--,--,--,--,18199350.0,--,15000000.0,--,5561010.1,--,107854584.46,107854584.46,0.0,--,--,--,--,--,36187389.65,21435664.52,--,446250.0,2403622.38,--,--,--,207087871.11,--,--,7391110126.35,--,455713812.47,--,--,1779892173.02,1575030566.13,--,22610613.41,803553362.18,--,923762.03,60987377.88,9587602.51,0.0,2071405.0,7516197.51,--,--,--,--,--,104693195.68,0.0,--,--,--,--,--,--,--,--,--,--,3237961899.18,--,--,--,--,--,--,--,--,225000.0,--,--,--,--,225000.0,--,--,3238186899.18,--,343900282.0,--,--,--,2799241472.47,--,52.95,--,17165183.8,--,804510471.52,--,--,--,--,3964817462.74,188105764.43,4152923227.17,--,--,7391110126.35,20210820
20210331,--,1802588670.98,1819400000.0,--,207950329.56,26940000.0,181010329.56,927447187.57,1397322663.62,7754323.93,--,--,--,--,35941613.5,--,--,--,--,--,36240112.92,0.0,--,--,--,--,--,--,--,6234644902.08,--,--,--,--,--,--,--,18199350.0,--,3500000.0,--,13952106.08,--,108057085.19,108057085.19,--,--,--,--,--,--,27937683.99,10426781.99,--,473230.38,2532509.11,--,--,--,185078746.74,--,--,6419723648.82,--,380790555.23,--,--,1145732778.62,1000475327.19,--,7443696.26,725811366.91,--,1690481.34,40158340.01,9706248.08,--,792217.45,--,--,--,--,--,--,91368100.52,0.0,--,--,--,--,--,--,--,--,--,--,2402701566.97,--,--,--,--,--,--,--,--,225000.0,--,--,--,--,225000.0,--,--,2402926566.97,--,237172608.0,--,--,--,2905969126.89,--,-106.61,--,17165183.8,--,697666896.84,--,--,--,--,3857973708.92,158823372.93,4016797081.85,--,--,6419723648.82,20210428
20201231,--,2993295832.11,1503000000.0,--,203130357.08,39266303.87,163864053.21,616176418.8,1181999756.49,3240458.36,--,--,3240458.36,--,30136314.0,--,--,--,--,--,18127801.07,0.0,--,--,--,--,--,--,--,6549106937.91,--,--,--,--,--,--,--,18199350.0,--,3500000.0,--,4414274.17,--,108244077.24,108244077.24,--,--,--,--,--,--,20340065.14,18610337.44,--,521400.93,1885454.2,--,--,--,175714959.12,--,--,6724821897.03,--,396503322.69,--,--,1641322948.76,1433654455.1,--,45126108.02,533482199.57,--,1631207.34,81962287.12,7962506.38,0.0,792217.45,7170288.93,--,--,--,--,--,106031735.26,0.0,--,--,--,--,--,--,--,--,--,--,2814022315.14,--,--,--,--,--,--,--,--,225000.0,--,--,--,--,225000.0,--,--,2814247315.14,--,237172608.0,--,--,--,2905969146.47,--,27.0,--,17165183.8,--,619646982.62,--,--,--,--,3779953947.89,130620634.0,3910574581.89,--,--,6724821897.03,20210330
20200930,--,1558834265.35,281000000.0,--,126447313.04,30000.0,126417313.04,462114541.74,961007591.29,8415693.88,--,--,--,--,32971821.2,--,--,--,--,--,23596906.8,0.0,--,--,--,--,--,--,--,3454388133.3,--,--,--,--,--,--,--,--,--,2000000.0,--,--,--,107792466.76,107792466.76,--,--,--,--,--,--,14274356.34,14983255.0,--,44571.48,1746198.08,264150.94,--,--,141104998.6,--,--,3595493131.9,--,508516566.07,--,--,1043515626.59,864318195.62,--,1546125.88,579185027.03,--,873578.21,118248049.36,6158033.31,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2258043006.45,--,--,--,--,--,--,--,--,--,639208.29,--,--,--,639208.29,--,--,2258682214.74,--,204181750.0,--,--,--,526040108.0,--,0.12,--,7856927.73,--,503264546.89,--,--,--,--,1241343332.74,95467584.42,1336810917.16,--,--,3595493131.9,20201020
20200630,--,1181711725.76,656000000.0,--,99336306.14,--,99336306.14,465234039.33,716529224.07,3403253.87,--,--,3403253.87,--,35453874.86,--,--,--,--,--,18132600.29,0.0,--,--,--,--,--,--,--,3175801024.32,--,--,--,--,--,--,--,--,--,2000000.0,--,360808.72,--,23575380.67,23575380.67,--,--,--,--,--,--,13381629.43,12441423.94,--,66492.03,1953946.28,--,--,--,53779681.07,--,--,3229580705.39,--,366395140.22,--,--,1093409269.45,938116750.67,--,772292.94,414196012.98,--,928790.93,85096051.49,8455112.71,--,792217.45,7662895.26,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1969252670.72,--,--,--,--,--,--,--,--,--,921399.99,--,--,--,921399.99,--,--,1970174070.71,--,204181750.0,--,--,--,526762608.99,--,--,--,7856927.73,--,438209722.53,--,--,--,--,1177011009.25,82395625.43,1259406634.68,--,--,3229580705.39,20200810
