报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1326913820.62,515240202.19,--,926307013.85,--,926307013.85,4430000.0,140913516.54,779534798.77,4385362.05,1069413.21,774080023.51,--,1041668915.12,--,--,--,--,--,234242841.68,0.0,--,--,--,--,--,--,--,4969251108.77,--,--,--,--,--,--,--,99635003.87,--,2616320.0,--,173601588.43,868204627.68,468145905.67,468145905.67,--,290545615.51,290545615.51,--,--,--,257501109.4,15580049.0,677801185.46,34172483.94,194203223.67,4367587.0,--,--,4940543996.26,--,--,9909795105.03,--,1434337285.21,--,--,1402729848.39,--,--,3373009.21,191835325.94,--,121598423.12,109181617.38,304192086.1,0.0,2989144.6,301202941.5,--,2570676557.11,--,--,--,100130735.73,0.0,--,--,--,--,--,--,--,--,--,--,6238054888.19,--,10270556.0,--,--,--,--,--,716633153.85,44703732.44,--,9696128.0,--,--,2084861806.77,--,--,8322916694.96,--,2177149675.0,--,--,--,3277504923.01,--,-84372627.97,--,26687004.08,--,-4338322612.16,--,--,--,--,1058646361.96,528232048.11,1586878410.07,--,--,9909795105.03,20221031
20220630,--,1473223861.85,659772073.03,--,882077187.03,--,882077187.03,2660000.0,152173800.28,694197179.36,4385362.05,964014.19,688847803.12,--,1200846227.4,--,--,--,--,--,215671355.61,0.0,--,--,--,--,--,--,--,5280621684.56,--,--,--,--,--,--,--,95264492.87,--,2616320.0,--,176174947.99,874903631.5,474946484.77,474946484.77,--,272938814.57,272938814.57,--,--,--,240412977.05,31186786.0,677801185.46,36919007.74,182357899.58,4095764.0,--,--,5010137052.31,--,--,10290758736.87,--,1569604036.63,--,--,1244194446.66,--,--,4032139.8,178583902.12,--,122938268.52,107386080.92,320231366.17,0.0,2989144.6,317242221.57,--,2534543964.65,--,--,--,115776683.85,0.0,--,--,--,--,--,--,--,--,--,--,6197290889.32,--,10581408.0,--,--,--,--,--,685930776.44,45650798.89,--,9675964.0,--,--,2174153581.44,--,--,8371444470.76,--,2177149675.0,--,--,--,3237488412.01,--,-81245390.4,--,26687004.08,--,-3998527755.7,--,--,--,--,1361551944.99,557762321.12,1919314266.11,--,--,10290758736.87,20220830
20220331,--,1003648701.88,959349159.33,--,810841036.03,--,810841036.03,5667608.7,147599276.84,691071493.37,4385362.05,839029.07,685847102.25,--,1555751950.76,--,--,--,--,--,222187854.9,0.0,--,--,--,--,--,--,--,5396117081.81,--,--,--,--,--,--,--,115038842.87,--,2616320.0,--,180537486.46,880663169.32,476346412.95,476346412.95,--,263842754.06,263842754.06,--,--,--,213359855.7,51071421.0,677801185.46,42027435.3,130394112.6,3816930.0,--,--,5093430156.26,--,--,10489547238.07,--,1477991543.98,--,--,1609830084.06,--,--,1696382.14,225247790.63,--,109704653.9,142338862.2,343788074.87,0.0,2989144.6,340798930.27,--,2356389559.62,--,--,--,120540615.54,0.0,--,--,--,--,--,--,--,--,--,--,6387527566.94,--,10375619.6,--,--,--,--,--,657528519.81,46600708.34,--,9657057.0,--,--,2261116573.63,--,--,8648644140.57,--,2177149675.0,--,--,--,3209427885.22,--,-86659459.87,--,26687004.08,--,-4043598101.95,--,--,--,--,1283007002.48,557896095.02,1840903097.5,--,--,10489547238.07,20220429
20211231,--,1218329118.53,1133303615.55,--,819208724.22,--,819208724.22,9269127.0,155179984.63,768496737.4,4385362.05,715417.91,763395957.44,--,1562797929.73,--,--,--,--,--,235996700.14,0.0,--,--,--,--,--,--,--,5902581937.2,--,--,--,--,--,--,--,115739635.87,--,2616320.0,--,187836448.78,888666762.14,484069937.4,484069937.4,--,266071676.58,266071676.58,--,--,--,223424538.35,42257621.0,677801185.46,46307418.24,130095814.52,3805153.0,--,--,4847917988.04,--,--,10750499925.24,--,1495050927.55,--,--,1754294892.22,--,--,2554554.97,289084227.18,--,152805243.6,197243366.04,363189718.68,0.0,2989144.6,360200574.08,--,2345000716.14,--,--,--,127774014.6,0.0,--,--,--,--,--,--,--,--,--,--,6726997660.98,--,11750396.0,--,--,--,--,--,639349915.69,47688704.79,--,9658517.0,--,--,1912714282.58,--,--,8639711943.56,--,2177149675.0,--,--,--,3177378516.44,--,-86130351.42,--,26687004.08,--,-3750458779.48,--,--,--,--,1544626064.62,566161917.06,2110787981.68,--,--,10750499925.24,20220429
20210930,--,986406400.43,1136463736.38,--,1132198887.63,--,1132198887.63,3669563.5,119421876.76,688650605.68,4385362.05,589059.62,683676184.01,--,1328377794.72,--,--,--,--,--,308053576.99,0.0,--,--,--,--,--,--,--,5703242442.09,--,--,--,--,--,--,--,131206541.6,--,29036580.0,--,244663911.11,895673183.96,482033089.44,482033089.44,--,263603043.59,263603043.59,--,--,--,225567441.0,37314578.0,868075207.32,54510002.06,40237254.16,3762273.0,--,--,4897533345.58,--,--,10600775787.67,--,1499791010.55,--,--,1715561633.35,--,--,3215104.3,242048703.63,--,162120794.01,287996852.24,330019773.21,0.0,2989144.6,327030628.61,--,2399214993.06,--,--,--,107680295.23,0.0,--,--,--,--,--,--,--,--,--,--,6747649159.58,--,12397597.0,--,--,--,--,--,625301075.18,48682255.24,--,9664229.0,--,--,1675441967.93,--,--,8423091127.51,--,2177149675.0,--,--,--,3138736110.63,--,-76366352.65,--,26687004.08,--,-3641310211.77,--,--,--,--,1624896225.29,552788434.87,2177684660.16,--,--,10600775787.67,20211030
20210630,--,989380392.11,1589297068.69,--,1336274616.34,--,1336274616.34,7452700.0,149577126.63,651078046.19,4385362.05,485941.06,646206743.08,--,1340319364.83,--,--,--,--,--,297484140.56,0.0,--,--,--,--,--,--,--,6360863455.35,--,--,--,--,--,--,--,131167620.6,--,29036580.0,--,256205877.56,901483159.78,488908836.24,488908836.24,0.0,259889617.35,259889617.35,0.0,--,--,226563488.65,28406828.0,868075207.32,44130141.69,40553526.08,3542929.0,--,--,4454228522.81,--,--,10815091978.16,--,1491775188.31,--,--,1847569439.42,--,--,2400608.72,251199141.86,--,156507298.09,277213747.44,516726908.72,0.0,2989144.6,513737764.12,--,2095162965.52,--,--,--,105820343.03,0.0,--,--,--,--,--,--,--,--,--,--,6744375641.11,--,12804264.0,--,--,--,--,--,598538758.39,49669968.69,--,9662883.0,--,--,1477293113.57,--,--,8221668754.68,--,2177149675.0,--,--,--,3129261954.06,--,-79060959.22,--,26687004.08,--,-3197241781.03,--,--,--,--,2056795892.89,536627330.59,2593423223.48,--,--,10815091978.16,20210830
20210331,--,1339872723.61,1321300889.47,--,1308658228.5,--,1308658228.5,5877700.0,126435800.72,631223059.19,4385362.05,322949.69,626514747.45,--,1162492828.93,--,--,--,--,--,313496739.39,0.0,--,--,--,--,--,--,--,6209357969.81,--,--,--,--,--,--,--,133314029.26,--,29036580.0,--,259656326.08,907963219.6,493263527.99,493263527.99,--,258906235.68,258906235.68,--,--,--,221882656.3,34907476.0,868075207.32,45819672.71,38073013.16,3603914.0,--,--,3589222491.1,--,--,9798580460.91,--,1477575554.13,--,--,2272765944.78,--,--,--,269981734.62,--,141766670.74,348317262.89,554270006.08,0.0,2989144.6,551280861.48,--,1179863697.04,--,--,--,113061140.45,0.0,--,--,--,--,--,--,--,--,--,--,6357602010.73,--,13204893.0,--,--,--,--,--,521716240.72,50674860.14,--,9668677.0,--,--,844664445.86,--,--,7202266456.59,--,2177149675.0,--,--,--,3106060301.76,--,-79113120.68,--,26687004.08,--,-3270822703.94,--,--,--,--,1959961156.22,636352848.1,2596314004.32,--,--,9798580460.91,20210427
20201231,--,1237964444.62,1404141656.09,--,1322122051.04,--,1322122051.04,860000.0,117199022.43,712309965.32,4385362.05,848908.15,707075695.12,--,1189183959.49,--,--,--,--,--,334243528.23,0.0,--,--,--,--,--,--,--,6318024627.22,--,--,--,--,--,--,--,136861291.62,--,29036580.0,--,265209492.7,913921374.42,505644558.83,505644558.83,--,259645820.86,259645820.86,--,--,--,228390147.95,26211356.0,868093991.25,50983774.71,37019616.63,3578467.0,--,--,3324596471.97,--,--,9642621099.19,--,1476673486.02,--,--,2336635990.22,30000000.0,--,1912955.48,344587336.7,--,169001915.03,303683566.01,561296630.78,0.0,3695177.71,557601453.07,--,1107784196.8,--,--,--,151120502.69,0.0,--,--,--,--,--,--,--,--,--,--,6452696579.73,--,13625643.0,--,11757.0,11757.0,0.0,--,524834175.7,51659918.59,--,22191201.0,--,--,612322695.29,--,--,7065019275.02,--,2177149675.0,--,--,--,3092486052.58,--,-103121663.27,--,26687004.08,--,-3177801242.54,--,--,--,--,2015399825.85,562201998.32,2577601824.17,--,--,9642621099.19,20210427
20200930,--,902649261.59,1151382889.17,--,1358300931.78,--,1358300931.78,4170000.0,300383406.43,757071905.56,--,546075.73,--,--,1285359687.61,--,--,--,--,--,251084535.1,0.0,--,--,--,--,--,--,--,6010402617.24,--,--,--,--,--,--,--,141823014.34,--,30232575.0,--,106044754.82,852210281.47,595355141.55,595355141.55,--,242329368.3,242329368.3,--,--,--,210332318.6,53486943.0,868093991.25,41950028.97,40379783.23,--,--,--,3182238200.53,--,--,9192640817.77,--,1496409221.04,--,--,2170147952.9,30000000.0,--,--,256328794.79,--,145862188.53,207573036.6,744048887.33,1775123.28,3695177.71,738578586.34,--,1128981295.32,--,--,--,88355111.52,0.0,--,--,--,--,--,--,--,--,--,--,6237706488.03,--,14400330.0,--,48689.0,--,--,--,447916049.98,53711725.5,2665343.0,19172055.0,--,--,537914192.48,--,--,6775620680.51,--,2177149675.0,--,--,--,3041296592.38,--,-121181577.03,--,26687004.08,--,-3373578660.87,--,--,--,--,1750373033.56,666647103.7,2417020137.26,--,--,9192640817.77,20201026
20200630,--,1347119645.42,293444589.02,--,2022779411.58,--,2022779411.58,6293900.0,321350041.98,917244452.69,--,245159.8,916999292.89,--,1049771488.11,--,--,--,--,--,218539091.08,0.0,--,--,--,--,--,--,--,6176542619.88,--,--,--,--,--,--,--,149674798.64,--,30232575.0,--,93685513.05,845870994.97,625483278.52,625483278.52,0.0,241763980.79,241763980.79,0.0,--,--,221660503.94,45203819.0,868093991.25,47668975.31,44491840.5,--,--,--,3213830270.97,--,--,9390372890.85,--,1559218683.85,--,--,2357085554.98,73000000.0,--,--,295466294.09,--,137740343.13,171060380.2,718763949.77,1775123.28,2989144.6,713999681.89,--,1039121506.95,--,--,--,55151223.55,0.0,--,--,--,--,--,--,--,--,--,--,6333607936.52,--,110419726.0,--,87867.0,87867.0,0.0,--,466040348.14,54757527.1,2860640.0,19669606.47,--,--,653835714.71,--,--,6987443651.23,--,2177149675.0,--,--,--,3034239893.3,--,-89978819.64,--,26687004.08,--,-3390826239.07,--,--,--,--,1757271513.67,645657725.95,2402929239.62,--,--,9390372890.85,20200826
