报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,746738067.13,746738067.13,0.0,--,--,--,648017274.01,583344302.27,1861861.12,17182263.73,28022645.36,20132909.68,-2526708.15,6729356.96,1290811.6,-4535702.9,-9054028.95,0.0,--,--,--,--,--,--,--,2673547.91,36116.9,--,--,-637914.35,-173487.52,--,--,--,87029324.21,-3021.16,954184.6,--,--,--,86072118.45,9925748.98,--,--,--,76146369.47,76146369.47,--,26216445.17,49929924.3,-8816023.19,67330346.28,26216445.17,41113901.11,--,0.2401,0.2401,20221029
20220630,421382945.21,421382945.21,0.0,--,--,--,380998935.68,356544627.43,2093028.96,14484846.04,13107632.29,10104647.92,-15335846.96,--,--,-2717737.02,-6111799.15,0.0,--,--,--,--,--,--,--,1281943.92,0.0,--,--,155910.5,940606.54,--,--,--,33932934.32,14597.76,549854.63,--,--,--,33397677.45,8013.97,--,--,--,33389663.48,33389663.48,--,-782093.74,34171757.22,13969867.59,47359531.07,-782093.74,48141624.81,--,0.1643,0.1643,20220831
20220331,291795109.3,291795109.3,0.0,--,--,--,303903008.93,255954489.87,1998784.41,19956848.83,15606854.48,6629531.02,3756500.32,--,--,-7871437.51,1295399.16,0.0,--,--,--,--,--,--,--,463069.37,62965.11,--,--,0.0,-5683.86,--,--,--,-18163587.36,2539.72,111537.15,--,--,--,-18272584.79,3006986.13,--,--,--,-21279570.92,-21279570.92,--,-400840.57,-20878730.35,-10848101.58,-32127672.5,-400840.57,-31726831.93,--,-0.1004,-0.1004,20220430
20211231,422672321.23,422672321.23,0.0,--,--,--,416966102.82,362036986.57,1966225.93,21819868.44,15159716.42,9828411.35,6154894.11,--,--,-587554.55,-9961717.87,0.0,--,--,--,--,--,--,--,1120208.6,1281448.63,--,--,-4063496.02,17290719.98,--,--,--,10785827.18,-39671.08,3660136.23,--,--,--,7086019.87,-7230539.17,--,--,--,14316559.04,14316559.04,--,-675613.76,14992172.8,-1139456.59,13177102.45,-675613.76,13852716.21,--,0.0732,0.0732,20220430
20210930,278974425.3,278974425.3,0.0,--,--,--,285903388.07,246666806.8,1283771.93,12348191.58,14544635.33,8010729.13,3049253.3,--,--,-5515014.91,-1282957.67,0.0,--,--,--,--,--,--,--,1258504.39,1869648.68,--,--,-49726.02,-22732.03,--,--,--,-10671240.33,57689.95,118611.61,--,--,--,-10732161.99,1126960.73,--,--,--,-11859122.72,-11859122.72,--,-1230026.25,-10629096.47,-197985.92,-12057108.64,-1679936.71,-10377171.93,--,-0.0511,-0.0511,20211030
20210630,299820022.32,299820022.32,0.0,--,--,--,311422277.62,269958365.6,1069281.2,11021182.39,13188077.22,7512153.4,8673217.81,--,--,-591450.35,-4294617.94,0.0,--,--,--,--,--,--,--,1793237.52,1603537.98,--,--,-88547.94,755063.11,--,--,--,-12425032.92,28779.54,606.11,--,--,--,-12396859.49,-208369.15,--,--,--,-12188490.34,-12188490.34,--,--,-12370634.89,10051445.15,-2137045.19,193923.21,-2330968.4,--,-0.0594,-0.0594,20210831
20210331,173268040.91,173268040.91,0.0,--,--,--,191898631.88,152826064.58,931942.6,11156207.72,15034041.44,11028058.03,922317.51,--,--,-6926938.86,-1765480.6,0.0,--,--,--,--,--,--,--,203008.37,1051038.96,--,--,541013.69,193379.32,--,--,--,-25334570.09,294903.71,6480.0,--,--,--,-25046146.38,2548018.79,--,--,--,-27594165.17,-27594165.17,--,--,-27594165.17,-10409969.78,-38004134.95,438131.8,-38442266.75,--,-0.1327,-0.1327,20210430
20201231,277891665.84,277891665.84,0.0,--,--,--,266741412.13,240026417.21,1622456.03,1828294.4,6551727.79,4246700.9,12465815.8,4089957.25,757905.84,6436824.08,-2708771.0,0.0,--,--,--,--,--,--,--,3497712.72,2849019.21,--,--,-2498429.33,726095.57,--,--,--,19452704.96,518254.19,2577439.17,--,--,--,17393519.98,-4211697.88,--,--,--,21605217.86,21605217.86,--,2248063.89,19357153.97,-10731916.12,10873301.74,2240520.32,8632781.42,--,0.0922,0.0922,20210430
20200930,211426266.78,211426266.78,0.0,--,--,--,226105719.0,177207868.17,1604219.19,11142360.5,17342907.16,8108013.54,10700350.44,2992186.3,598573.4,-6730247.68,2035281.11,0.0,--,--,--,--,--,--,--,3516620.99,2081279.91,--,--,323606.43,32888.55,--,--,--,-13420022.91,117302.58,231970.06,--,--,--,-13534690.39,2133914.4,--,--,--,-15668604.79,-15668604.79,--,-149417.64,-15519187.15,4710703.62,-10957901.17,-115871.76,-10842029.41,--,-0.0746,-0.0746,20201031
20200630,267321672.44,267321672.44,0.0,--,--,--,272352126.17,225545870.2,2221490.05,15302760.21,13324726.84,12238528.92,3718749.95,4555633.15,1803955.87,-1708405.43,-580227.0,0.0,--,--,--,--,--,--,--,4105113.1,986472.39,--,--,1608865.9,40679.53,--,--,--,-577955.24,110710.32,269549.24,--,--,--,-736794.16,53799.12,--,--,--,-790593.28,-790593.28,--,-149937.16,-640656.12,-43277.71,-833870.99,-143771.85,-690099.14,--,-0.0031,-0.0031,20200827
