报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,366154966.46,366154966.46,0.0,--,--,--,296279385.74,245837665.06,2055690.38,29540614.67,22520441.31,15253982.27,-18929007.95,--,6658479.91,-1726221.72,-1195401.02,0.0,--,--,--,--,--,--,--,2842372.52,3995773.81,--,--,--,9679.55,--,--,--,73801783.86,278.0,375995.4,--,--,--,73426066.46,8490156.46,--,--,--,64935910.0,64935910.0,--,-506527.88,65442437.88,--,64935910.0,-506527.88,65442437.88,--,0.49,0.49,20221029
20220630,227254927.08,227254927.08,0.0,--,--,--,183213439.2,150257523.84,1707295.96,17237192.91,14464226.47,10271412.94,-10724212.92,--,3890955.67,-1726221.72,-677079.68,0.0,--,--,--,--,--,--,--,1723687.71,3573582.01,--,--,--,11871.51,--,--,--,46947327.71,278.0,375995.4,--,--,--,46571610.31,5849853.65,--,--,--,40721756.66,40721756.66,--,--,40721756.66,--,40721756.66,--,40721756.66,--,0.3,0.3,20220820
20220331,113511565.84,113511565.84,0.0,--,--,--,94191751.11,75149801.9,361402.62,8418461.38,6709769.01,4946622.66,-1394306.46,--,1607231.74,--,-282187.37,0.0,--,--,--,--,--,--,--,302007.26,2782431.32,--,--,--,-6596.37,--,--,--,22115469.57,278.0,5242.0,--,--,--,22110505.57,2575968.67,--,--,--,19534536.9,19534536.9,--,--,19534536.9,--,19534536.9,--,19534536.9,--,0.2,0.2,20220427
20211231,465480013.0,465480013.0,0.0,--,--,--,375653293.9,293230071.34,2960594.87,30968487.34,30550151.71,18059471.45,-115482.81,--,2251678.16,-1843221.5,-470120.9,0.0,--,--,--,--,--,--,--,1528858.78,10036458.73,--,--,--,-908442.08,--,--,--,98170252.13,4932105.47,806883.42,--,--,--,102295474.18,12790847.03,--,--,--,89504627.15,89504627.15,--,--,89504627.15,--,89504627.15,--,89504627.15,--,0.93,0.93,20220408
20210930,335605561.89,335605561.89,0.0,--,--,--,263477433.32,210471367.39,1726960.9,17783314.42,21105822.04,13172739.15,-782770.58,--,1980581.91,-1690795.23,-1624607.2,0.0,--,--,--,--,--,--,--,5764891.35,9294336.06,--,--,--,-898713.28,--,--,--,82973240.27,1650.0,613786.0,--,--,--,82361104.27,10340451.78,--,--,--,72020652.49,72020652.49,--,--,72020652.49,--,72020652.49,--,72020652.49,--,0.75,0.75,20211028
20210630,208094620.53,208094620.53,0.0,--,--,--,159397575.08,128736192.45,1320788.74,8504811.68,13575702.48,7863406.3,-603326.57,--,1675371.38,-1690795.23,-321328.65,0.0,--,--,--,--,--,--,--,5569937.33,575541.75,--,--,--,-146709.64,--,--,--,52683691.01,450.0,500000.0,--,--,--,52184141.01,6684907.89,--,--,--,45499233.12,45499233.12,--,--,45499233.12,--,45499233.12,--,45499233.12,--,0.47,0.47,20210821
20210331,91929640.98,91929640.98,0.0,--,--,--,70945256.79,56942901.68,430362.79,3601323.11,7178209.09,3799967.67,-1007507.55,--,1390540.79,--,-474127.37,0.0,--,--,--,--,--,--,--,677326.99,--,--,--,--,-107569.92,--,--,--,21080013.89,--,500000.0,--,--,--,20580013.89,2517002.56,--,--,--,18063011.33,18063011.33,--,--,18063011.33,--,18063011.33,--,18063011.33,--,0.19,0.19,20210430
20201231,354253485.62,354253485.62,0.0,--,--,--,263488151.31,211160817.75,2654838.15,11787660.68,22854422.96,13183401.16,1847010.61,--,2415779.66,-3225865.14,-1095122.22,0.0,--,--,--,--,--,--,--,2131278.95,--,--,--,--,-142369.53,--,--,--,88433256.37,1752444.8,228187.23,--,--,--,89957513.94,12118829.13,--,--,--,77838684.81,77838684.81,--,--,77838684.81,--,77838684.81,--,77838684.81,--,1.08,1.08,20210430
20200930,246094967.13,246094967.13,0.0,--,--,--,181212684.33,148738424.17,1833600.51,7563473.42,13669952.04,9074769.25,332464.94,--,1718901.48,-1515715.26,-771184.84,0.0,--,--,--,--,--,--,--,1647943.45,--,--,--,--,-108696.14,--,--,--,64134630.01,1738401.8,200616.7,--,--,--,65672415.11,8923305.97,--,--,--,56749109.14,56749109.14,--,--,56749109.14,--,56749109.14,--,56749109.14,--,0.79,0.79,20201215
20200630,149088617.9,149088617.9,0.0,--,--,--,110399133.7,91568324.83,1296404.71,5112226.52,7799671.06,5872672.63,-1250166.05,--,1287425.55,-1437824.68,-176862.36,0.0,--,--,--,--,--,--,--,1358186.01,--,--,--,--,--,--,--,--,38432983.17,1686245.5,200016.7,--,--,--,39919211.97,5383512.0,--,--,--,34535699.97,34535699.97,--,--,34535699.97,--,34535699.97,--,34535699.97,--,0.48,0.48,20201215
