报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,457060957.26,457060957.26,0.0,--,--,--,337597634.41,267707109.69,2164472.72,--,24229347.34,25930066.31,17566638.35,60765329.4,43967809.38,--,-19442940.25,0.0,--,--,--,--,--,--,--,1382591.9,80674244.43,--,--,--,177.33,--,--,--,182077396.26,467606.34,571097.14,--,--,--,181973905.46,27721216.48,--,--,--,154252688.98,154252688.98,--,1041481.72,153211207.26,--,154252688.98,1041481.72,153211207.26,--,0.4911,0.4911,20221028
20220630,324744750.0,324744750.0,0.0,--,--,--,238720416.0,190043595.83,1416885.6,--,14843659.88,20695629.65,11720645.04,40223404.78,28589522.69,--,-24859969.31,0.0,--,--,--,--,--,--,--,1076673.77,53356172.83,--,--,--,177.33,--,--,--,115597388.62,424670.06,58244.43,--,--,--,115963814.25,16918010.69,--,--,--,99045803.56,99045803.56,--,647151.79,98398651.77,--,99045803.56,647151.79,98398651.77,--,0.3154,0.3154,20220825
20220331,88408414.71,88408414.71,0.0,--,--,--,74905162.64,51646568.99,702215.8,--,5868957.47,7725010.02,8962410.36,20995153.24,12072608.57,--,-7125717.95,0.0,--,--,--,--,--,--,--,224527.88,27588643.58,--,--,--,--,--,--,--,34190705.58,390877.28,24764.38,--,--,--,34556818.48,5542481.25,--,--,--,29014337.23,29014337.23,--,235574.49,28778762.74,--,29014337.23,235574.49,28778762.74,--,0.0922,0.0922,20220429
20211231,585088674.37,585088674.37,0.0,--,--,--,445926860.88,358456312.48,4549046.23,--,42136814.52,29985743.14,10798944.51,61660055.45,50976274.55,145924.65,-55764871.58,0.0,--,--,--,--,--,--,--,20410722.34,92579141.67,-37263.02,--,-240879.93,19366.93,--,--,--,196311217.57,1191134.48,958855.51,--,--,--,196543496.54,28852928.26,--,--,--,167690568.28,167690568.28,--,1649680.65,166040887.63,54649.3,167745217.58,1649680.65,166095536.93,--,0.54,0.54,20220429
20210930,454521159.0,454521159.0,0.0,--,--,--,341476244.33,275048547.51,3084396.11,--,28310004.04,27727260.22,7306036.45,41081606.5,33860018.64,--,-47349325.16,0.0,--,--,--,--,--,--,--,19131410.65,67455470.07,--,--,--,750.0,--,--,--,152283220.23,1132462.14,836250.53,--,--,--,152579431.84,20427687.4,--,--,--,132151744.44,132151744.44,--,1557280.82,130594463.62,--,132151744.44,1557280.82,130594463.62,--,0.4186,0.4186,20211030
20210630,366078790.15,366078790.15,0.0,--,--,--,271495561.55,220897785.32,2745469.37,--,18595770.96,21352913.78,7903622.12,17016547.68,14529851.76,--,-28970523.25,0.0,--,--,--,--,--,--,--,18671633.62,44993032.9,--,--,--,750.0,--,--,--,129278121.87,810620.89,292015.69,--,--,--,129796727.07,18350809.19,--,--,--,111445917.88,111445917.88,--,1242022.22,110203895.66,--,111445917.88,1242022.22,110203895.66,--,0.3532,0.3532,20210807
20210331,165670688.55,165670688.55,0.0,--,--,--,115568343.82,97437371.15,1660812.01,--,6806673.22,8828190.23,835297.21,7531237.18,6724937.35,--,6126295.19,0.0,--,--,--,--,--,--,--,449941.02,9978333.6,--,--,--,--,--,--,--,66656914.54,417122.83,20000.57,--,--,--,67054036.8,12879690.4,--,--,--,54174346.4,54174346.4,--,854472.99,53319873.41,--,54174346.4,854472.99,53319873.41,--,0.1709,0.1709,20210413
20201231,948195142.03,948195142.03,0.0,--,--,--,636886234.45,574886817.53,3996188.77,--,43890095.8,32511998.71,-18398866.36,24795978.94,43465168.34,-1591026.57,-24355088.67,0.0,--,--,--,--,--,--,--,8755896.15,37817158.86,2118470.35,--,--,--,--,--,--,331935847.35,763184.68,1825959.62,--,--,--,330873072.41,45723121.07,--,--,--,285149951.34,285149951.34,--,3722330.99,281427620.35,-39197.71,285110753.63,3722330.99,281388422.64,--,0.9,0.9,20210309
20200930,684327910.67,684327910.67,0.0,--,--,--,415889764.82,401121626.6,5027931.92,--,29224463.37,20876502.38,-40360759.45,--,40742946.49,--,-26527933.39,0.0,--,--,--,--,--,--,--,8654826.86,-6326621.72,--,--,--,--,--,--,--,244238417.6,311969.93,1793866.2,--,--,--,242756521.33,34142446.18,--,--,--,208614075.15,208614075.15,--,5680148.37,202933926.78,--,208614075.15,5680148.37,202933926.78,--,0.6504,0.6504,20201022
20200630,434029381.97,434029381.97,0.0,--,--,--,274643514.12,254913421.85,1350127.27,--,18845972.23,16283247.11,-16749254.34,123000.0,17021677.54,--,-6374590.62,0.0,--,--,--,--,--,--,--,719292.45,5505343.81,--,--,--,--,--,--,--,159235913.49,135225.02,1361606.17,--,--,--,158009532.34,22050163.59,--,--,--,135959368.75,135959368.75,--,5747468.87,130211899.88,--,135959368.75,5747468.87,130211899.88,--,0.4173,0.4173,20200722
20200331,127031749.59,127031749.59,0.0,--,--,--,83737442.56,74214087.99,359593.74,--,9704418.85,7400363.65,-7941021.67,--,8021371.42,--,6600510.25,0.0,--,--,--,--,--,--,--,18147.54,2101844.23,--,--,--,--,--,--,--,52014809.05,2616.35,520155.17,--,--,--,51497270.23,5633874.35,--,--,--,45863395.88,45863395.88,--,5272465.03,40590930.85,--,45863395.88,5272465.03,40590930.85,--,0.1306,0.1306,20200428
