报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,292232177.07,292232177.07,0.0,--,--,--,267638291.26,194359600.57,2025979.41,42677177.55,11529141.19,16473588.94,572803.6,1584724.59,1068667.8,586586.94,-3068644.35,0.0,--,--,--,--,--,--,--,9494250.51,2288492.99,2370546.12,--,--,--,--,--,--,33888010.5,401.01,66777.94,--,--,--,33821633.57,4755123.6,--,--,--,29066509.97,29066509.97,--,951223.42,28115286.55,--,29066509.97,951223.42,28115286.55,--,0.2124,0.2124,20221028
20220630,244097435.4,244097435.4,0.0,--,--,--,233326202.89,166993707.8,1072668.98,36923441.53,12779062.53,15186707.16,370614.89,1590814.88,1013334.01,--,-1226831.82,0.0,--,--,--,--,--,--,--,10906508.06,2308830.25,1994888.83,--,--,--,--,--,--,21959117.58,--,486475.92,--,--,--,21482179.4,2636130.37,--,--,--,18846049.03,18846049.03,--,934211.54,17911837.49,--,18846049.03,934211.54,17911837.49,--,0.1353,0.1353,20220825
20220331,170869504.1,170869504.1,0.0,--,--,--,187091711.45,120381672.39,1215424.72,39543146.99,12663019.72,12982977.31,305470.32,1406840.52,1167432.03,--,-145562.34,0.0,--,--,--,--,--,--,--,3719795.03,27660316.92,619479.51,--,--,--,--,--,--,15012342.26,--,11895.12,--,--,--,15000447.14,3526514.01,--,--,--,11473933.13,11473933.13,--,598648.73,10875284.4,--,11473933.13,598648.73,10875284.4,--,0.0822,0.0822,20220428
20211231,237670574.52,237670574.52,0.0,--,--,--,237433975.84,161431718.59,1275343.9,48812633.92,11371068.88,15567885.35,-1024674.8,517409.46,1821700.67,-6568143.39,260373.7,0.0,--,--,--,--,--,--,--,6496156.71,2879449.3,3158903.3,--,--,0.0,--,--,--,3304435.0,60905.25,-225966.25,--,--,--,3591306.5,2263612.92,--,--,--,1327693.58,1327693.58,--,2338591.36,-1010897.78,--,1327693.58,2338591.36,-1010897.78,--,-0.01,0.0,20220428
20210930,283077821.7,283077821.7,0.0,--,--,--,264200539.55,198525897.05,1246481.17,43581579.0,9082653.09,13601501.2,-1837571.96,726039.59,2846496.76,--,-8763055.81,0.0,--,--,--,--,--,--,--,6786099.32,1567573.12,1567573.12,--,--,--,--,--,--,18462943.13,--,314848.82,--,--,--,18155514.31,532052.37,--,--,--,17623461.94,17623461.94,--,1624050.31,15999411.63,--,17623461.94,1624050.31,15999411.63,--,0.12,0.11,20211026
20210630,311530916.39,311530916.39,0.0,--,--,--,285402029.17,221563605.32,478616.15,40597544.65,10021926.38,12776709.11,-36372.44,113399.99,-63.68,--,-3957226.37,0.0,--,--,--,--,--,--,--,7419396.81,5543598.25,5543598.25,--,--,--,--,--,--,35134655.91,--,12717.25,--,--,--,35121938.66,6218344.7,--,--,--,28903593.96,28903593.96,--,2995081.22,25908512.74,--,28903593.96,2995081.22,25908512.74,--,0.1954,0.196,20210825
20210331,313201295.48,313201295.48,0.0,--,--,--,296690554.58,241660452.87,1332534.81,33547748.24,7939181.1,12687728.39,-477090.83,471499.99,946203.32,--,-5583427.51,0.0,--,--,--,--,--,--,--,4717265.22,647264.65,431730.67,--,--,--,--,--,--,16291843.26,--,48601.23,--,--,--,16243242.03,2668017.4,--,--,--,13575224.63,13575224.63,--,2497158.31,11078066.32,--,13575224.63,2497158.31,11078066.32,--,0.0846,0.084,20210428
20201231,276500650.35,276500650.35,0.0,--,--,--,256753158.41,200380986.25,1831185.42,25232909.98,10240021.07,16027939.32,3040116.37,484314.34,-1965906.35,--,4193802.9,0.0,--,--,--,--,--,--,--,11089450.68,3097222.16,--,--,--,--,--,--,--,35601498.29,-20680.01,47722.9,--,--,--,35533095.38,6678260.27,--,--,--,28854835.11,28854835.11,--,5641892.65,23212942.46,--,28854835.11,5641892.65,23212942.46,--,0.1742,0.1777,20210428
20200930,350523515.22,350523515.22,0.0,--,--,--,326496623.34,261726514.44,1408798.9,44484274.12,8731703.98,12108963.02,-1963631.12,463703.31,2097237.92,--,-5184566.45,0.0,--,--,--,--,--,--,--,8606488.83,--,--,--,--,--,--,--,--,27502255.93,71621.76,94781.47,--,--,--,27479096.22,4867026.34,--,--,--,22612069.88,22612069.88,--,1515934.68,21096135.2,--,22612069.88,1515934.68,21096135.2,--,0.1644,0.1609,20201030
20200630,314590403.65,314590403.65,0.0,--,--,--,280372723.95,225946368.01,1236872.46,35861635.8,8665686.17,10947213.56,-2285052.05,631806.06,3013245.59,--,-4428076.52,0.0,--,--,--,--,--,--,--,7910031.55,--,--,--,--,--,--,--,--,37354482.45,5535.0,62807.32,--,--,--,37297210.13,5700112.82,--,--,--,31597097.31,31597097.31,--,6874154.92,24722942.39,--,31597097.31,6874154.92,24722942.39,--,0.1889,0.1889,20200826
