报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1163366983.4,30394654.65,--,428199429.13,16178843.78,412020585.35,30120073.99,24715508.13,12766467.48,--,--,--,--,331665305.99,--,--,--,--,--,17014237.04,0.0,--,--,--,--,--,--,--,2038242659.81,--,--,--,--,--,--,--,--,--,--,--,101635106.37,--,1138713196.25,--,--,162307209.89,162307209.89,--,--,--,198722268.77,--,26111164.81,11803737.72,9755535.48,18204349.02,--,--,1669451790.4,--,--,3707694450.21,--,302251787.0,164900.22,--,330657819.71,23337410.24,--,--,7113275.14,--,29135736.93,3544804.91,64204777.55,--,--,--,--,6222813.32,--,--,--,16852566.74,0.0,--,--,--,--,--,--,--,--,--,--,760148481.52,--,224902348.0,--,--,--,--,--,--,76177001.97,54190669.57,--,--,--,356399505.95,--,--,1116547987.47,--,228457600.0,--,--,--,1404717966.05,--,-19079.88,--,102809753.92,--,855180222.65,--,--,--,--,2591146462.74,--,2591146462.74,--,--,3707694450.21,20221027
20220630,--,1266588669.06,70244648.31,--,324761483.96,--,324761483.96,27406756.33,36927058.3,11100797.79,--,--,11100797.79,--,377143846.95,--,--,--,--,--,10451465.52,0.0,--,--,--,--,--,--,--,2124624726.22,--,--,--,--,--,--,--,--,--,--,--,96266911.43,--,720260806.67,718514441.42,1746365.25,420646215.76,420646215.76,--,--,--,93829667.07,--,26111164.81,13245799.84,11493746.59,23038698.5,--,--,1407540505.6,--,--,3532165231.82,--,317140434.0,344699.58,--,351878610.59,60526998.72,--,--,8058966.66,--,23681315.85,15587865.84,61003106.52,--,--,61003106.52,--,1218313.32,--,--,--,698926.07,0.0,--,--,--,--,--,--,--,--,--,--,779612238.43,--,179887509.0,--,--,--,--,--,--,48041731.43,44879391.22,--,--,--,274090513.99,--,--,1053702752.42,--,228457600.0,--,--,--,1404717966.05,--,-19105.34,--,102809753.92,--,742496264.77,--,--,--,--,2478462479.4,--,2478462479.4,--,--,3532165231.82,20220811
20220331,--,1224094456.3,70105553.91,--,257317420.28,--,257317420.28,12611511.46,45808195.71,21678095.45,--,--,--,--,308001489.79,--,--,--,--,--,16801905.5,0.0,--,--,--,--,--,--,--,1956418628.4,--,--,--,--,--,--,--,--,--,--,--,61074900.74,--,739523213.06,739523213.06,--,283995644.22,283995644.22,--,--,--,94049863.76,--,26111164.81,12761023.05,7365117.79,38350608.04,--,--,1265546269.5,--,--,3221964897.9,--,199424545.96,60000.0,--,284408521.07,50520501.08,--,--,7326431.48,--,18243766.23,5130134.51,59340926.4,--,--,--,--,808195.52,--,--,--,579490.82,0.0,--,--,--,--,--,--,--,--,--,--,575322011.99,--,70059055.55,--,--,--,--,--,--,52255185.53,38016086.68,--,--,--,161916659.92,--,--,737238671.91,--,163184000.0,--,--,--,1469991566.05,--,-17953.88,--,102809753.92,--,748758859.9,--,--,--,--,2484726225.99,--,2484726225.99,--,--,3221964897.9,20220428
20211231,--,1243504150.14,70050000.0,--,228154222.03,--,228154222.03,14395232.66,16947794.32,14582005.22,--,--,14582005.22,--,199739254.76,--,--,--,--,--,15278904.3,0.0,--,--,--,--,--,--,--,1802651563.43,--,--,--,--,--,--,--,--,--,--,--,58561094.95,--,757994880.07,757994880.07,--,230981082.75,230981082.75,--,--,--,90064316.69,--,26111164.81,12537386.27,7373524.98,15400005.44,--,--,1201343428.45,--,--,3003994991.88,--,119820393.0,--,--,228072113.15,11071721.14,--,--,8577742.01,--,36283237.66,5437850.3,56382476.31,--,--,56382476.31,--,808195.52,--,--,--,341932.22,0.0,--,--,--,--,--,--,--,--,--,--,455723940.17,--,20020278.0,--,--,--,--,--,--,53951174.69,38399996.95,--,--,--,113832266.74,--,--,569556206.91,--,163184000.0,--,--,--,1469991566.05,--,-16965.7,--,102809753.92,--,698470430.7,--,--,--,--,2434438784.97,--,2434438784.97,--,--,3003994991.88,20220420
20210930,--,1260987822.41,61115768.76,--,266962582.41,--,266962582.41,13471779.61,13761300.46,24520286.82,--,18338203.11,--,--,198873279.68,--,--,--,--,--,71162.36,0.0,--,--,--,--,--,--,--,1839763982.51,--,--,--,--,--,--,--,--,--,--,--,50440875.06,--,720584254.95,720584254.95,--,55607289.28,55607289.28,--,--,--,43563504.97,--,--,11323814.34,--,59319084.19,--,--,940838822.79,--,--,2780602805.3,--,53459345.0,--,--,210413019.68,19417659.95,--,--,8995689.07,--,28923805.08,11029680.09,8362541.36,--,--,--,--,--,--,--,--,525465.79,0.0,--,--,--,--,--,--,--,--,--,--,321709546.07,--,20018250.0,--,--,--,--,--,--,29117271.48,28328443.24,--,--,--,77463964.72,--,--,399173510.79,--,163184000.0,--,--,--,1469991566.05,--,-14281.51,--,79225941.12,--,669042068.85,--,--,--,--,2381429294.51,--,2381429294.51,--,--,2780602805.3,20211022
20210630,--,1315661992.71,20000000.0,--,241998392.38,399000.0,241599392.38,23830724.58,14828489.14,18043515.17,0.0,10743823.82,7299691.35,--,216706613.16,--,--,--,--,--,999413.16,0.0,--,--,--,--,--,--,--,1852069140.3,--,--,--,--,--,--,--,--,--,--,--,46114566.26,--,647873599.7,647873599.7,--,93694049.78,93694049.78,--,--,--,42771178.18,--,--,10501811.79,--,16327995.37,--,--,857283201.08,--,--,2709352341.38,--,61346045.0,2062440.0,--,205785991.03,21196874.0,--,--,7454274.92,--,23502070.88,12358439.19,5594398.44,--,--,--,--,--,--,--,--,374973.89,0.0,--,--,--,--,--,--,--,--,--,--,318478633.35,--,20016222.0,--,--,--,--,--,--,29133632.52,28282518.33,--,--,--,77432372.85,--,--,395911006.2,--,163184000.0,--,--,--,1469991566.05,--,-13813.87,--,79225941.12,--,601053641.88,--,--,--,--,2313441335.18,--,2313441335.18,--,--,2709352341.38,20210819
20210331,--,1425121710.8,60000000.0,--,192177993.47,2510653.8,189667339.67,37128286.59,24238036.19,21017365.36,7000000.0,3438020.02,10579345.34,--,197423816.32,--,--,--,--,--,242009.13,0.0,--,--,--,--,--,--,--,1957349217.86,--,--,--,--,--,--,--,--,--,--,--,42051103.46,--,636663144.39,636663144.39,--,88570820.64,88570820.64,--,--,--,54864015.78,--,--,9857764.65,--,1387271.34,--,--,833394120.26,--,--,2790743338.12,--,70066180.56,1489100.0,--,219770376.92,22152981.29,--,--,7194917.86,--,18147178.04,26451186.1,4548868.81,--,--,--,--,--,--,--,--,452345.63,0.0,--,--,--,--,--,--,--,--,--,--,348120153.92,--,15020781.0,--,--,--,--,--,--,31611932.95,30272910.34,--,--,--,76905624.29,--,--,425025778.21,--,116560000.0,--,--,--,1516615566.05,--,-15593.53,--,79225941.12,--,653331646.27,--,--,--,--,2365717559.91,--,2365717559.91,--,--,2790743338.12,20210428
20201231,--,248784477.08,--,--,127194838.7,2616322.5,124578516.2,46406743.84,14701263.78,9496581.34,--,--,9496581.34,--,151414773.44,--,--,--,--,--,1301104.84,0.0,--,--,--,--,--,--,--,599299783.02,--,--,--,--,--,--,--,--,--,--,--,53462581.98,--,644085780.87,644085780.87,--,60096059.81,60096059.81,--,--,--,55188946.5,--,--,11399115.12,--,6148397.96,--,--,830380882.24,--,--,1429680665.26,--,102750953.82,--,--,194992602.4,35207203.36,--,--,7450492.44,--,33830411.46,23264769.55,4773666.13,--,--,4773666.13,--,12018683.25,--,--,--,289793.59,0.0,--,--,--,--,--,--,--,--,--,--,379371372.64,--,51165408.93,--,504809.06,--,--,--,--,33854481.92,25262969.92,--,--,--,110787669.83,--,--,490159042.47,--,87420000.0,--,--,--,170984089.11,--,-13778.38,--,79225941.12,--,601905370.94,--,--,--,--,939521622.79,--,939521622.79,--,--,1429680665.26,20210331
20200930,--,194750313.01,--,--,133241926.91,1500000.0,131741926.91,35907647.99,11966417.05,7227914.61,--,--,--,--,164768668.1,--,--,--,--,--,24080525.49,0.0,--,--,--,--,--,--,--,571943413.16,--,--,--,--,--,--,--,--,--,--,--,45950953.63,--,446236803.57,--,--,193585365.04,193585365.04,--,--,--,56488877.23,--,--,9841251.34,--,295907.08,--,--,752399157.89,--,--,1324342571.05,--,135801319.18,--,--,150013814.78,39528811.3,--,--,5525460.07,--,22961942.32,33600131.02,3205219.11,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,351107886.48,--,63583420.07,--,504809.06,--,--,--,--,15751805.11,27139862.56,--,--,--,106979896.8,--,--,458087783.28,--,87420000.0,--,--,--,170984089.11,--,-13746.41,--,49399713.31,--,558464731.76,--,--,--,--,866254787.77,--,866254787.77,--,--,1324342571.05,20210120
20200630,--,267096040.49,--,--,152737202.89,1313995.72,151423207.17,37851865.82,7812835.99,1880316.37,--,--,--,--,175584562.65,--,--,--,--,--,3806203.7,0.0,--,--,--,--,--,--,--,646769027.91,--,--,--,--,--,--,--,--,--,--,--,43391208.54,--,458217269.08,458217269.08,--,103432663.43,103432663.43,--,--,--,55888807.94,--,--,8327622.67,--,345224.95,--,--,669602796.61,--,--,1316371824.52,--,157309073.0,--,--,176388332.62,38522997.44,--,--,3167314.56,--,19857141.88,30540230.98,3126584.96,--,--,3126584.96,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,390388678.0,--,63575858.0,--,504809.06,--,--,--,--,16062776.21,27970589.71,--,--,--,108114032.98,--,--,498502710.98,--,87420000.0,--,--,--,170984089.11,--,-13839.75,--,49399713.31,--,510079150.87,--,--,--,--,817869113.54,--,817869113.54,--,--,1316371824.52,20210120
