报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1503688229.2,48165413.6,-7422697.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1544430945.52,869043060.69,353631065.01,71359910.21,207272027.75,0.0,--,--,--,--,--,--,--,1501306063.66,--,43124881.86,--,0.0,0.0,6532535.25,--,--,--,--,961870619.96,59329846.17,29450000.0,--,--,--,--,96973846.17,--,864896773.79,--,--,--,820144023.35,--,--,--,--,820144023.35,1817659259.88,18938051.35,--,9702093.44,--,--,1846299404.67,--,-1026155381.32,14656244.25,--,--,-103477481.42,0.0,-103477481.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1423901638.23,55579508.37,-140244519.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1339236627.49,730598290.93,353315186.23,48262111.89,108970288.67,0.0,--,--,--,--,--,--,--,1241145877.72,--,98090749.77,--,--,--,846900.5,--,--,--,--,64547583.35,129031376.18,-181013.52,--,--,--,--,128850362.66,--,-64302779.31,--,--,--,788149170.83,--,--,--,--,788149170.83,874504001.04,58596322.2,--,24613296.76,--,--,957713620.0,--,-169564449.17,28959734.31,--,--,-106816744.4,0.0,-106816744.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220830
20220331,--,1034580284.38,51555592.97,228773469.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1314909347.15,607133607.29,387611864.87,88485607.63,227902523.72,0.0,--,--,--,--,--,--,--,1311133603.51,--,3775743.64,--,--,--,2093718.73,--,--,--,--,2093718.73,91878694.76,731013.52,--,--,--,--,92609708.28,--,-90515989.55,--,--,--,1301116069.5,--,--,--,--,1301116069.5,1340999683.21,45689147.01,--,12013149.46,--,--,1398701979.68,--,-97585910.18,-46683005.58,--,--,-231009161.67,921426431.67,690417270.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,2370901749.45,39866079.62,-78951338.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2331816490.46,1299989305.37,367099506.05,15028576.32,217449643.57,0.0,--,--,--,--,--,--,--,1899567031.31,--,432249459.15,--,--,0.0,-25123630.42,--,--,--,--,-25123630.42,62880786.24,61000682.85,--,--,--,--,123881469.09,--,-149005099.51,--,157590000.0,157590000.0,1706758157.51,-321013459.58,--,--,--,1543334697.93,1495760625.56,59214069.05,--,-22210381.55,--,--,1532764313.06,--,10570384.87,-15025519.89,--,--,278789224.62,0.0,278789224.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220408
20210930,--,1280248611.04,48706800.86,83165955.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1412121367.48,641023656.51,381784580.23,87504571.22,177145288.34,0.0,--,--,--,--,--,--,--,1287458096.3,--,124663271.18,--,--,0.0,29972736.07,--,--,--,--,29972736.07,52384830.6,1080000.0,--,--,--,--,53464830.6,--,-23492094.53,--,0.0,0.0,710237260.7,111084276.42,--,--,--,821321537.12,900004605.12,34941418.62,--,18559027.77,--,--,953505051.51,--,-132183514.39,18118981.41,--,--,-12893356.33,0.0,-12893356.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1278159869.25,60496456.41,39604367.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1378260692.68,534956014.4,337731090.2,9434965.24,413984373.59,0.0,--,--,--,--,--,--,--,1296106443.43,--,82154249.25,--,--,-32412.83,58150997.49,--,--,--,--,58099546.22,308027043.92,0.0,--,--,--,--,308027043.92,--,-249927497.7,--,0.0,0.0,640660421.93,387769183.16,--,--,--,1028429605.09,867916665.84,66103390.86,--,64033077.36,--,--,998053134.06,--,30376471.03,28584578.55,--,--,-108812198.87,0.0,-108812198.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,1612221697.27,27600887.19,51999721.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1691822306.08,1000873052.2,417118956.09,81830184.81,127028464.96,0.0,--,--,--,--,--,--,--,1626850658.06,--,64971648.02,--,--,3232412.83,368796492.8,19038.44,--,--,--,372047944.07,65796058.81,1680000.0,--,--,--,--,67476058.81,--,304571885.26,--,113410000.0,113410000.0,1351414201.99,180000000.0,--,--,--,1644824201.99,1804463579.88,59310017.97,--,232421377.15,--,--,2096194975.0,--,-451370773.01,-81109739.8,--,--,-162936979.53,927279741.78,764342762.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1772196658.09,36683598.7,193618135.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2002498392.14,758458031.52,493264411.66,93785981.68,348468707.32,0.0,--,--,--,--,--,--,--,1693977132.18,--,308521259.96,--,9990000.0,-40.56,2044852527.67,--,--,--,--,1043823472.28,217053774.48,-10000.0,--,--,--,--,217043774.48,--,826779697.8,--,0.0,0.0,1538324341.51,-107068000.0,--,--,--,1431256341.51,2254352908.6,130375683.05,--,232226395.72,--,--,2616954987.37,--,-1185698645.86,-61504687.1,--,--,-111902375.2,0.0,-111902375.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20200930,--,1638708713.53,82938924.72,33312535.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1754960173.36,1016811103.25,406073207.23,89602685.51,102232773.4,0.0,--,--,--,--,--,--,--,1614719769.39,--,140240403.97,--,--,-10919406.29,-1147061.97,--,--,--,--,1038962546.57,148742528.72,0.0,--,--,--,--,148742528.72,--,890220017.85,--,--,--,1474795345.06,27000000.0,--,--,--,1501995345.06,2039786844.01,85842388.47,--,1823969.38,--,--,2127453201.86,--,-625457856.8,50522262.93,--,--,455524827.95,0.0,455524827.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1441667076.22,86540911.34,54907444.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1583115431.73,745341380.29,334343843.45,71946675.6,279884630.28,0.0,--,--,--,--,--,--,--,1431516529.62,--,151598902.11,--,--,10919446.85,7465948.96,--,--,--,--,18385395.81,126449289.82,-89990000.0,--,--,--,--,36459289.82,--,-18073894.01,--,--,--,1594261163.35,--,--,--,--,1813489163.35,1664993132.81,38031001.73,--,348475036.25,--,--,2051499170.79,--,-238010007.44,251936.96,--,--,-104233062.38,0.0,-104233062.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
