报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,207636286.73,92614.76,78618650.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,286347551.75,192136988.18,7233443.54,17799057.35,52106187.77,0.0,--,--,--,--,--,--,--,269275676.84,--,17071874.91,--,--,146678.54,--,--,55100000.0,--,--,55246678.54,943119.41,--,--,60100000.0,--,--,61043119.41,--,-5796440.87,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,3193242.28,--,--,14468676.32,0.0,14468676.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221018
20220630,--,259167248.52,1029947.67,79410121.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,339607317.91,103423243.24,7260605.59,16294264.09,111858466.36,0.0,--,--,--,--,--,--,--,238836579.28,--,100770738.63,--,--,--,--,--,--,--,--,--,55800.0,--,--,20000000.0,--,--,20055800.0,--,28079865.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,6327411.0,--,--,28646879.56,0.0,28646879.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220822
20220331,--,194944311.86,3203110.94,77605624.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275753047.24,165392534.02,10831961.1,11139635.65,67298861.49,0.0,--,--,--,--,--,--,--,254662992.26,--,21090054.98,--,--,--,--,--,--,--,--,--,144962.7,--,--,28000000.0,--,--,28144962.7,--,-28144962.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-315405.11,--,--,-7370312.83,119473714.78,112103401.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,256879817.04,1269188.69,-151050526.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,107098479.72,249308539.31,7727119.71,10160631.33,-218314696.33,0.0,--,--,--,--,--,--,--,48881594.02,--,58216885.7,--,--,0.0,26638.72,--,0.0,--,--,26638.72,2214453.71,15000000.0,--,0.0,--,--,17214453.71,--,-17187814.99,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,-1837678.01,--,--,39191392.7,0.0,39191392.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,287879296.32,3490404.18,121536032.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,412905732.58,227818031.56,8887060.6,5091639.89,150413824.47,0.0,--,--,--,--,--,--,--,392210556.52,--,20695176.06,--,--,0.0,--,--,0.0,--,--,25000.0,4196350.0,0.0,--,0.0,--,--,4196350.0,--,-4171350.0,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,310145.68,--,--,16833971.74,0.0,16833971.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,279318739.96,9507378.61,122430130.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,411256249.55,256929470.55,5735160.21,7862055.89,96404547.14,0.0,--,--,--,--,--,--,--,366931233.79,--,44325015.76,--,--,0.0,--,--,0.0,--,--,0.0,523801.66,0.0,--,0.0,--,--,523801.66,--,-523801.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1172545.47,--,--,-1759304.57,0.0,-1759304.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210825
20210331,--,217984234.04,17318650.51,139299453.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,374602338.29,299238366.21,11547313.28,4199603.02,115227868.18,0.0,--,--,--,--,--,--,--,430213150.69,--,-55610812.4,--,--,41213.7,--,--,14000000.0,--,--,14041213.7,1608858.6,31500000.0,--,14000000.0,--,--,47108858.6,--,-33067644.9,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-107170.14,--,--,-88785627.44,153993282.35,65207654.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,249063324.75,5846385.5,79197597.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,334107307.6,141036821.26,5997597.39,7201397.03,143313839.56,0.0,--,--,--,--,--,--,--,297549655.24,--,36557652.36,--,--,0.0,27000.0,--,0.0,--,--,27000.0,-4027277.75,0.0,--,0.0,--,--,-4027277.75,--,4054277.75,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,-38531.14,--,38531.14,-4793313.47,--,--,35857147.78,0.0,35857147.78,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210426
20200930,--,189443592.41,2578808.28,69708676.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261731077.41,131383651.54,6508032.58,5382584.29,117164333.17,0.0,--,--,--,--,--,--,--,260438601.58,--,1292475.83,--,--,120821.92,0.0,--,100000000.0,--,--,100120821.92,1955640.18,55000000.0,--,100000000.0,--,--,156955640.18,--,-56834818.26,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,-1806342.27,--,--,-57348684.7,0.0,-57348684.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,162268532.56,4149739.8,100750795.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,267169067.88,122678215.65,6158568.2,7641038.04,68514920.44,0.0,--,--,--,--,--,--,--,204992742.33,--,62176325.55,--,--,1023580.52,0.0,--,249000000.0,--,--,250023580.52,9845204.99,--,--,110000000.0,--,--,124845204.99,--,125178375.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-246533.09,--,--,120487677.05,0.0,120487677.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
