报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,653601169.23,653601169.23,0.0,--,--,--,639051771.68,433686887.05,3908375.04,95928682.2,57321097.03,63294997.82,-15088267.46,2301281.38,3923040.03,2668905.9,-1430263.66,0.0,--,--,--,--,--,--,--,14025016.13,3552761.54,--,--,-4263000.0,14001.28,--,--,--,29116818.74,1134075.68,13190120.59,--,--,--,17060773.83,-6752365.27,--,--,--,23813139.1,23813139.1,--,24617.7,23788521.4,714827.55,24527966.65,24617.7,24503348.95,--,0.04,0.04,20221029
20220630,398627990.01,398627990.01,0.0,--,--,--,395733687.29,260564973.75,3157730.3,61537690.59,36990369.42,40035286.35,-6552363.12,1504410.25,2202036.2,789401.99,-5361158.98,0.0,--,--,--,--,--,--,--,13503470.51,2002993.06,--,--,-2750000.0,13943.72,--,--,--,11092953.02,1071907.79,12944602.54,--,--,--,-779741.73,-6628665.1,--,--,--,5848923.37,5848923.37,--,32888.29,5816035.08,55894.19,5904817.56,32888.29,5871929.27,--,0.01,0.01,20220809
20220331,201942166.07,201942166.07,0.0,--,--,--,199561161.69,127386744.1,1516436.08,33071349.44,18019568.53,19984617.27,-417553.73,217665.63,1219933.6,-12599311.6,-4069518.28,0.0,--,--,--,--,--,--,--,2778646.13,1145257.23,--,--,-2190000.0,6194.69,--,--,--,-12547727.45,163814.77,11876.83,--,--,--,-12395789.51,-4996888.69,--,--,--,-7398900.82,-7398900.82,--,-180795.81,-7218105.01,-326729.83,-7725630.65,-180795.81,-7544834.84,--,-0.0112,-0.0112,20220429
20211231,965785955.45,965785955.45,0.0,--,--,--,958431354.89,651474410.2,6602147.18,132413146.54,77867492.28,89099116.87,975041.82,2742397.74,5299348.69,-6149226.3,-2083306.24,0.0,--,--,--,--,--,--,--,15545870.95,6924903.84,-201455.62,--,5170000.0,353.8,--,--,--,26763196.61,935506.93,353253.12,--,--,--,27345450.42,-5069544.36,--,--,--,32414994.78,32414994.78,--,-1495480.81,33910475.59,-785269.61,31629725.17,-1495480.81,33125205.98,--,0.05,0.05,20220401
20210930,582569291.21,582569291.21,0.0,--,--,--,607409666.1,404630833.54,3375063.18,86313328.71,54479271.56,58902083.03,-290913.92,1665450.59,3921420.34,5084835.53,8271155.38,0.0,--,--,--,--,--,--,--,10787347.99,4562164.39,--,--,3420000.0,--,--,--,--,7285128.4,600756.06,115554.34,--,--,--,7770330.12,-5597447.73,--,--,--,13367777.85,13367777.85,--,-1461638.7,14829416.55,-335153.7,13032624.15,-1461638.7,14494262.85,--,0.02,0.02,20211029
20210630,380358362.36,380358362.36,0.0,--,--,--,396850979.07,264288326.87,2526096.3,56441391.71,36226156.46,36962142.74,406864.99,1173506.13,2614843.48,5792285.78,3533012.67,0.0,--,--,--,--,--,--,--,10130690.8,3514632.28,--,--,--,--,--,--,--,6478004.82,290507.86,54893.88,--,--,--,6713618.8,-2906531.98,--,--,--,9620150.78,9620150.78,--,-1249081.59,10869232.37,-249465.78,9370685.0,-1249081.59,10619766.59,--,0.02,0.02,20210810
20210331,175020069.38,175020069.38,0.0,--,--,--,182963558.42,117277077.6,1074778.06,29928071.28,17313244.83,17273908.35,96478.3,1127284.28,1308583.86,1111676.3,-1492894.79,0.0,--,--,--,--,--,--,--,6165176.11,1501252.27,--,--,--,--,--,--,--,-658279.15,25129.25,19750.25,--,--,--,-652900.15,-2064086.7,--,--,--,1411186.55,1411186.55,--,-758713.32,2169899.87,30515.46,1441702.01,-758713.32,2200415.33,--,0.0034,0.0034,20210429
20201231,819531945.33,819531945.33,0.0,--,--,--,830159168.4,534671743.28,5757211.41,115443467.43,75308520.36,81063091.05,17915134.87,2189752.49,2699725.27,-172863388.19,-13963117.3,0.0,--,--,--,--,--,--,--,26341119.24,6154431.28,-866699.91,--,--,-128819.25,--,--,--,-165086997.29,1273534.92,622349.57,--,--,--,-164435811.94,-8458605.77,--,--,--,-155977206.17,-155977206.17,--,-2927038.9,-153050167.27,-1156143.79,-157133349.96,-2927038.9,-154206311.06,--,-0.25,-0.25,20210427
20200930,626610006.06,626610006.06,0.0,--,--,--,604522562.97,399348233.28,3525958.72,86178507.35,53430477.4,53891859.2,8147527.02,1858624.86,1749062.34,177199.93,-31397706.29,0.0,--,--,--,--,--,--,--,23355890.13,4901848.79,--,--,--,-147650.63,--,--,--,18977025.02,614453.4,461660.07,--,--,--,19129818.35,-2649289.37,--,--,--,21779107.72,21779107.72,--,-1624516.04,23403623.76,-497155.73,21281951.99,-1624516.04,22906468.03,--,0.04,0.04,20201030
20200630,365827176.83,365827176.83,0.0,--,--,--,351358925.67,229053404.64,2730122.83,51473604.9,36090667.65,33000104.5,-988978.85,1342291.51,1010977.4,335930.07,-27975825.37,0.0,--,--,--,--,--,--,--,18129720.02,4303946.33,--,--,--,-142981.53,--,--,--,9119040.68,419096.07,355747.2,--,--,--,9182389.55,-1958223.88,--,--,--,11140613.43,11140613.43,--,-191043.21,11331656.64,270278.32,11410891.75,-191043.21,11601934.96,--,0.02,0.02,20200808
