报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,673134495.83,673134495.83,0.0,--,--,--,582365945.05,463859719.99,4609718.15,10664199.37,58022474.35,19418062.93,25791770.26,38529346.29,14624814.06,0.0,1647184.78,0.0,--,--,--,--,--,--,--,2904434.62,76207889.91,75347536.12,--,--,0.0,--,--,--,171528060.09,1576258.84,124949.17,--,--,--,172979369.76,24072453.81,--,--,--,148906915.95,148906915.95,--,1675228.73,147231687.22,80437944.33,229344860.28,1675228.73,227669631.55,--,0.1,0.1,20221029
20220630,495833766.35,495833766.35,0.0,--,--,--,500316276.2,386348147.45,5301221.84,13292511.0,53098023.63,18039972.96,24236399.32,38636899.73,15150640.89,--,-7578416.5,0.0,--,--,--,--,--,--,--,8033575.76,343818176.43,342740867.73,--,--,--,--,--,--,339354157.39,424804.82,276658.19,--,--,--,339502304.02,-127440.53,--,--,--,339629744.55,339629744.55,--,-2922729.38,342552473.93,144076901.33,483706645.88,-2922729.38,486629375.26,--,0.23,0.23,20220831
20220331,553330072.98,553330072.98,0.0,--,--,--,500369578.15,406685292.02,3481248.74,12372405.15,44695853.64,8266690.67,24868087.93,37815686.71,13905859.68,--,2340821.42,0.0,--,--,--,--,--,--,--,2823502.34,143576188.33,143138973.04,--,--,--,--,--,--,201701006.92,616444.46,792492.0,--,--,--,201524959.38,13485310.87,--,--,--,188039648.51,188039648.51,--,-4452367.44,192492015.95,-171217378.32,16822270.19,-4452367.44,21274637.63,--,0.13,0.13,20220430
20211231,646166835.42,646166835.42,0.0,--,--,--,573659913.76,436080874.32,9869393.59,11333907.22,57196078.55,39983228.73,19196431.35,42689158.51,23661053.3,-3318832.16,-19519156.18,0.0,--,--,--,--,--,--,--,12872572.29,245956020.8,244957586.79,--,-1894.1,--,--,--,--,308511193.16,835020.23,14641757.93,--,--,--,294704455.46,2280322.1,--,--,--,292424133.36,292424133.36,--,2147467.17,290276666.19,114023980.6,406448113.96,2147467.17,404300646.79,--,0.19,0.19,20220428
20210930,574489163.76,574489163.76,0.0,--,--,--,504501078.34,391849846.82,3589946.21,12584538.5,50141993.8,4557573.7,41777179.31,43735017.31,3421568.24,0.0,-3030910.18,0.0,--,--,--,--,--,--,--,2874109.61,327851645.81,325972533.82,--,-3596.76,--,--,--,--,397679333.9,484783.97,250331.2,--,--,--,397913786.67,35859659.19,--,--,--,362054127.48,362054127.48,--,-5187635.6,367241763.08,11504514.97,373558642.45,-5187635.6,378746278.05,--,0.25,0.25,20211030
20210630,630138052.37,630138052.37,0.0,--,--,--,522270552.2,410683012.48,5446140.93,12570909.39,39464719.9,16628870.94,37476898.56,45369814.69,9115738.73,59907.75,-8280743.25,0.0,--,--,--,--,--,--,--,1464624.65,408156637.06,407527475.35,--,2598.3,--,--,--,--,509270524.68,1158708.55,2793895.17,--,--,--,507635338.06,23896561.39,--,--,--,483738776.67,483738776.67,--,-3322959.47,487061736.14,-35648067.87,448090708.8,-3322959.47,451413668.27,--,0.33,0.33,20210831
20210331,519894371.36,519894371.36,0.0,--,--,--,472783890.88,370251670.17,3716118.82,10499931.56,45495001.3,5086075.85,37735093.18,41386991.51,5142957.35,0.0,-6123161.63,0.0,--,--,--,--,--,--,--,5846235.1,284448816.82,284298045.18,--,-2164.48,0.0,--,--,--,331280206.29,1732752.65,243559.89,--,--,--,332769399.05,15279068.02,--,--,--,317490331.03,317490331.03,--,-3574038.11,321064369.14,-99242970.45,218247360.58,-3574038.11,221821398.69,--,0.22,0.22,20210430
20201231,729451746.96,729451746.96,0.0,--,--,--,675115794.08,490898197.76,8323275.1,12992709.76,60551618.69,45941017.51,56408975.26,59027884.4,4284036.55,--,-2769186.37,0.0,--,--,--,--,--,--,--,4944891.2,281733946.11,280262893.68,--,5057.04,--,--,--,--,324296617.32,224576.5,-4526987.07,--,--,--,329048180.89,14697887.81,--,--,--,314350293.08,314350293.08,--,-5969801.95,320320095.03,-22136362.69,292213930.39,-5969801.95,298183732.34,--,0.22,0.22,20210424
20200930,561764961.22,561764961.22,0.0,--,--,--,453227410.63,358683462.93,3837457.13,10269825.98,45041979.28,1514538.07,33880147.24,39525550.46,6898892.61,--,-482300.09,0.0,--,--,--,--,--,--,--,4408073.23,259589574.77,255894058.65,--,-10385.21,--,--,--,--,372042513.29,552621.52,2671665.67,--,--,--,369923469.14,25230614.8,--,--,--,344692854.34,344692854.34,--,-6593922.83,351286777.17,-97343551.89,247349302.45,-6593922.83,253943225.28,--,0.23,0.23,20201031
20200630,506848030.65,506848030.65,0.0,--,--,--,431703984.18,318643082.74,3601830.83,6661124.95,47624976.09,20970090.51,34202879.06,37045466.19,4040501.29,--,-8936143.72,0.0,--,--,--,--,--,--,--,3600310.89,426616615.57,422596697.02,--,6253.81,--,--,--,--,496431083.02,294325.73,1928398.4,--,--,--,494797010.35,20952427.46,--,--,--,473844582.89,473844582.89,--,-7053213.68,480897796.57,-3245530.35,470599052.54,-7053213.68,477652266.22,--,0.33,0.33,20200829
