报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1988041604.59,75051430.86,12918486.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2076011521.7,1270659029.13,322413165.77,98078248.17,54193611.51,0.0,--,--,--,--,--,--,--,1745344054.58,--,330667467.12,--,--,864262.0,3726186.1,--,9076505.24,--,--,13666953.34,212686064.0,--,--,5150000.0,--,--,217836064.0,--,-204169110.66,--,20076000.0,18000000.0,353000000.0,--,--,--,--,373076000.0,291803217.77,51959178.87,--,18364380.17,--,--,362126776.81,--,10949223.19,29057749.36,--,--,166505329.01,296225071.96,462730400.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1346066628.31,62205103.64,8836883.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1417108615.28,815815285.94,219098092.17,86191008.03,36616149.68,0.0,--,--,--,--,--,--,--,1157720535.82,--,259388079.46,--,--,864262.0,3469268.42,--,9076505.24,--,--,13410035.66,136330325.75,--,--,5150000.0,--,--,141480325.75,--,-128070290.09,--,18000000.0,--,318000000.0,--,--,--,--,336000000.0,195813053.0,43488219.91,--,15367773.65,--,--,254669046.56,--,81330953.44,16751222.62,--,--,229399965.43,296225071.96,525625037.39,--,98286684.51,8940445.37,69704818.88,12392955.49,7594309.31,--,--,3172548.42,--,9904643.0,-3579146.72,-676021.63,-2874205.14,-798058.21,-19260663.02,44831083.47,19464463.45,--,--,--,--,--,--,--,525625037.39,296225071.96,--,--,--,--,20220830
20220331,--,684175563.34,19211139.33,4072009.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,707458711.69,358912297.24,111045743.23,52047943.23,27401589.54,0.0,--,--,--,--,--,--,--,549407573.24,--,158051138.45,--,--,645600.0,1790000.0,--,--,--,--,2435600.0,39221348.83,--,--,5150000.0,--,--,44371348.83,--,-41935748.83,--,17320000.0,17320000.0,148000000.0,--,--,--,--,165320000.0,62874173.61,6256577.21,--,1710706.2,--,--,70841457.02,--,94478542.98,-419864.3,--,--,210174068.3,296225071.96,506399140.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2536724213.87,73400755.21,55462360.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2665587329.6,2000088439.06,405129457.3,92703296.42,74510719.88,0.0,--,--,--,--,--,--,--,2572431912.66,--,93155416.94,--,4887684.36,5310449.59,18045482.67,5769000.0,--,--,--,34012616.62,86942826.15,--,--,6000000.0,--,--,92942826.15,--,-58930209.53,--,35177000.0,9400000.0,403411960.0,40000000.0,--,--,--,478588960.0,365852360.31,64308116.4,36000000.0,58986133.8,--,--,489146610.51,--,-10557650.51,-6817191.91,--,--,16850364.99,279374706.97,296225071.96,--,241525207.53,67181290.86,143862552.23,20364183.86,16118318.8,--,--,-4411796.13,216287.47,-3219302.75,27285513.29,-10306141.83,-9205384.14,10694.61,-190486480.72,-289655019.39,83875493.25,--,--,--,--,--,--,--,296225071.96,279374706.97,--,--,--,--,20220322
20210930,--,2105593469.06,63605767.78,34950005.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2204149241.96,1624352071.01,310031093.23,72864269.32,37236841.5,0.0,--,--,--,--,--,--,--,2044484275.06,--,159664966.9,--,4887684.36,9029938.59,16909060.33,--,--,--,--,30826683.28,60474579.6,51422872.0,--,3000000.0,--,--,114897451.6,--,-84070768.32,--,7800000.0,7800000.0,312658000.0,--,--,--,--,320458000.0,256688321.85,34077298.42,--,--,--,--,290765620.27,--,29692379.73,-2207116.58,--,--,103079461.73,279374706.97,382454168.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1289895303.66,45317275.68,24131968.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1359344547.51,1093883697.21,210171564.9,48495524.92,36361527.69,0.0,--,--,--,--,--,--,--,1388912314.72,--,-29567767.21,--,--,1353630.5,14815074.96,--,--,--,--,16168705.46,46640442.19,--,--,3000000.0,--,--,49640442.19,--,-33471736.73,--,7800000.0,--,235448000.0,--,--,--,--,243248000.0,178298659.49,12070321.42,--,--,--,--,190368980.91,--,52879019.09,-2476835.27,--,--,-12637320.12,279374706.97,266737386.85,--,136306778.68,18434793.55,72130667.84,7904716.59,7346728.09,--,--,-4288612.08,-116886.08,-1921258.54,12881921.1,-921090.06,1592555.68,17557.27,-114455012.49,-292684768.6,128204141.84,--,--,--,--,--,--,--,266737386.85,279374706.97,--,--,--,--,20210831
20210331,--,734264104.33,26584782.91,12681897.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,773530784.31,602827179.51,104602335.15,19362795.4,20074175.2,0.0,--,--,--,--,--,--,--,746866485.26,--,26664299.05,--,--,995957.5,34279.96,--,--,--,--,1030237.46,21204432.99,--,--,--,--,--,21204432.99,--,-20174195.53,--,--,--,48000000.0,--,--,--,--,48000000.0,28000000.0,5394107.16,--,--,--,--,33394107.16,--,14605892.84,-499318.45,--,--,20596677.91,279374706.97,299971384.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,1971153684.21,98262970.48,20921734.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2090338389.34,1594783933.37,324410260.31,50217869.46,49528694.2,0.0,--,--,--,--,--,--,--,2018940757.34,--,71397632.0,--,--,--,1794982.84,--,--,--,--,1794982.84,112209980.34,281064263.0,--,3050000.0,--,--,396324243.34,--,-394529260.5,--,315169720.62,11800000.0,386108400.31,--,--,--,--,701278120.93,277420000.0,18121428.3,--,23854146.05,--,--,319395574.35,--,381882546.58,-5196205.15,--,--,53554712.93,225819994.04,279374706.97,--,-42287.12,69064650.24,134397742.35,17106719.05,11776732.59,--,--,-730043.87,263183.91,-7188.33,54254918.78,76978.99,-35456220.78,-1442461.17,-135331512.19,-220134613.04,177601032.59,--,--,--,--,--,--,--,279374706.97,225819994.04,--,--,--,--,20210427
20200930,--,1199300444.8,75288801.41,13844021.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1288433268.2,1004754884.24,226268552.98,29053870.3,35632128.49,0.0,--,--,--,--,--,--,--,1295709436.01,--,-7276167.81,--,--,--,361020.0,--,0.0,--,--,361020.0,79195164.01,281064263.0,--,0.0,--,--,360259427.01,--,-359898407.01,--,315169720.62,11800000.0,207640000.0,0.0,--,--,--,522809720.62,147640000.0,13213294.22,--,24111689.51,--,--,184964983.73,--,337844736.89,-1075168.0,--,--,-30405005.93,225819994.04,195414988.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,673189611.63,23672222.4,6452229.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,703314063.95,557153083.86,133683338.28,18894613.94,20414522.17,0.0,--,--,--,--,--,--,--,730145558.25,--,-26831494.3,--,--,--,348000.0,--,0.0,--,--,348000.0,65551135.43,281064263.0,--,0.0,--,--,346615398.43,--,-346267398.43,--,306633622.51,--,138000000.0,0.0,--,--,--,444633622.51,108000000.0,8845468.68,--,23854146.05,--,--,140699614.73,--,303934007.78,2050327.54,--,--,-67114557.41,225819994.04,158705436.63,--,-2106735.73,16726153.48,63772950.64,8443515.02,6066175.24,--,--,-607787.51,--,--,6795141.14,169450.74,-14828456.5,-381780.51,-88333686.01,-107528152.65,84981718.35,--,--,--,--,--,--,--,158705436.63,225819994.04,--,--,--,--,20200825
