报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,550385038.49,--,--,409493633.52,860600.0,408633033.52,102923080.33,17340067.43,26566312.71,--,--,--,--,980456552.61,--,--,--,--,--,6258447.75,0.0,--,--,--,--,--,--,--,2093423132.84,--,--,--,--,--,--,--,346532366.68,--,--,--,28660639.88,--,3041327142.78,3041327142.78,--,179261978.55,--,--,--,--,227090864.76,166165613.98,0.0,1577164.67,27684914.3,361488435.65,--,--,4380129778.31,--,--,6473552911.15,--,648308666.65,--,--,610010293.81,51000000.0,--,10340621.74,43703878.55,--,51455430.38,30966139.59,297206882.17,--,14412673.05,--,--,297067523.54,--,--,--,15169086.77,0.0,--,--,--,--,--,--,--,--,--,--,2004228523.2,--,458640000.0,--,--,--,--,--,--,49412767.67,115082279.03,1260280.0,--,--,624470461.72,--,--,2628698984.92,--,1096362680.0,--,--,--,331460788.35,10339560.0,219819943.0,2444729.73,216311415.04,--,1188848832.02,--,--,--,--,3044908828.14,799945098.09,3844853926.23,--,--,6473552911.15,20221028
20220630,--,317295226.05,--,--,509412368.47,1330610.0,508081758.47,121752466.1,21371520.06,29464928.54,0.0,0.0,29464928.54,--,941192555.57,--,--,--,--,--,5038527.08,0.0,--,--,--,--,--,--,--,1945527591.87,--,--,--,--,--,--,--,315645630.39,--,--,--,28181894.87,--,3120658112.96,3120658112.96,0.0,196023524.76,179849754.8,16173769.96,--,--,232836861.41,157793070.63,0.0,1150140.04,32531608.89,349230837.79,--,--,4434460470.2,--,--,6379988062.07,--,594048271.17,--,--,599931216.75,95000000.0,--,10073840.23,43336809.59,--,47989975.66,30630400.62,276616584.26,0.0,124128.96,276492455.3,--,451667905.48,--,--,--,4089850.08,0.0,--,--,--,--,--,--,--,--,--,--,2058384853.84,--,305640000.0,--,--,--,--,--,--,44834990.4,117030715.11,--,--,--,467646483.21,--,--,2526031337.05,--,1096362680.0,--,--,--,331065221.85,10339560.0,191880040.26,1153925.74,216311415.04,--,1198144039.76,--,--,--,--,3024577762.65,829378962.37,3853956725.02,--,--,6379988062.07,20220827
20220331,--,273629413.34,--,--,556243984.42,1366755.0,554877229.42,83399040.69,44822739.09,29810796.68,--,--,--,--,925493148.91,--,--,--,--,--,8671466.75,0.0,--,--,--,--,--,--,--,1922070589.88,--,--,--,--,--,--,--,337274469.67,--,--,--,27046041.57,--,2810882907.1,2810882907.1,--,528808887.48,--,--,--,--,209184435.48,148170745.84,0.0,1368831.01,32698610.16,372333866.33,--,--,4468246508.45,--,--,6390317098.33,--,629530943.62,--,--,532101849.85,72000000.0,--,2895372.95,51698701.44,--,32116501.3,40459389.25,289164269.13,--,364387.01,--,--,452837058.64,--,--,--,5405524.75,0.0,--,--,--,--,--,--,--,--,--,--,2036209610.93,--,349640000.0,--,--,--,--,--,--,47519719.56,117231242.48,--,--,--,514669328.17,--,--,2550878939.1,--,1100046680.0,--,--,--,335732852.85,18849600.0,208947898.41,587456.6,216311415.04,--,1175174158.73,--,--,--,--,3017950861.63,821487297.6,3839438159.23,--,--,6390317098.33,20220429
20211231,--,232215872.32,--,--,503003046.65,1928991.5,501074055.15,93376591.95,42012534.87,27043700.58,0.0,0.0,27043700.58,--,975639063.85,--,--,--,--,--,9276875.97,0.0,--,--,--,--,--,--,--,1882567686.19,--,--,--,--,--,--,--,335631005.79,--,--,--,25012033.44,--,2803151213.48,2803151213.48,0.0,544342693.42,508391069.2,35951624.22,--,--,192384440.56,149567793.35,0.0,1404188.56,32096550.58,378312353.53,--,--,4462447323.97,--,--,6345015010.16,--,588625935.76,--,--,565937503.81,61000000.0,--,17996284.56,68350252.66,--,24252264.74,40185186.75,262603904.67,0.0,364387.01,262239517.66,--,451353950.49,--,--,--,4243186.26,0.0,--,--,--,--,--,--,--,--,--,--,2023548469.7,--,367235550.34,--,0.0,0.0,0.0,--,--,47532188.84,89564715.05,--,--,--,504606359.41,--,--,2528154829.11,--,1100046680.0,--,--,--,335011712.85,18849600.0,207724067.88,152620.67,216311415.04,--,1152628507.84,--,--,--,--,2993025404.28,823834776.77,3816860181.05,--,--,6345015010.16,20220330
20210930,--,230336852.58,--,--,574706854.37,1930124.0,572776730.37,59084981.55,37239900.52,26446144.18,--,--,--,--,1009646459.28,--,--,--,--,--,8279917.64,0.0,--,--,--,--,--,--,--,1945741110.12,--,--,--,--,--,--,--,324052007.0,--,--,--,25497330.85,--,2613831303.63,2613831303.63,--,695782896.19,--,--,--,--,180309689.56,135971610.9,0.0,1531212.82,41956507.75,380775744.45,--,--,4399768104.76,--,--,6345509214.88,--,578209124.87,--,--,650206511.96,66000000.0,--,15670686.27,14101628.81,--,32768685.97,27166652.65,287579088.94,1376780.21,17598063.23,268604245.5,--,448000000.0,--,--,--,1757892.26,0.0,--,--,--,--,--,--,--,--,--,--,2055460271.73,--,344423009.43,--,0.0,--,--,--,--,45799898.67,89047261.62,--,--,--,479334708.46,--,--,2534794980.19,--,1100346680.0,--,--,--,335281607.02,19542600.0,199282217.33,1374935.63,216311415.04,--,1157277642.26,--,--,--,--,2990331897.28,820382337.41,3810714234.69,--,--,6345509214.88,20211028
20210630,--,201083269.88,--,--,523440821.83,2904677.56,520536144.27,67630889.09,38973257.21,27312763.79,3370239.7,0.0,23942524.09,--,1073943815.45,--,--,--,--,--,5354608.44,0.0,--,--,--,--,--,--,--,1937739425.69,--,--,--,--,--,--,--,378257777.01,--,--,--,24974010.85,--,2660328474.93,2660328474.93,0.0,631049929.89,489445328.09,141604601.8,--,--,131252609.87,149938613.07,0.0,1658237.08,41391170.89,389485040.21,--,--,4408450389.23,--,--,6346189814.92,--,577491400.0,--,--,600963776.87,68000000.0,--,13045128.13,16096862.88,--,30065828.97,41336780.58,287549054.8,1315102.75,10166219.39,276067732.66,--,246500000.0,--,--,--,1859083.94,0.0,--,--,--,--,--,--,--,--,--,--,1814907916.17,--,538676960.51,--,0.0,0.0,0.0,--,--,53970415.46,90784121.44,--,--,--,683552418.47,--,--,2498460334.64,--,1100786680.0,--,--,--,338579344.52,20559000.0,245265357.26,706770.46,216311415.04,--,1150482127.52,--,--,--,--,3031572694.8,816156785.48,3847729480.28,--,--,6346189814.92,20210828
20210331,--,249258829.87,--,--,460554625.48,4503961.92,456050663.56,74112001.19,40470703.11,16977635.63,--,--,--,--,1159238078.82,--,--,--,--,--,23584385.87,0.0,--,--,--,--,--,--,--,2024196259.97,--,--,--,--,--,--,--,381083776.82,--,--,--,25387539.16,--,2688713272.28,2688713272.28,--,581687712.83,--,--,--,--,133713784.08,135764442.91,0.0,1785261.34,38051053.6,337746839.33,--,--,4324106831.51,--,--,6348303091.48,--,725215024.58,--,--,678489038.59,101446694.24,--,15206792.43,14816413.98,--,23811382.34,30872876.99,318620089.34,1216547.03,277219.39,317126322.92,--,--,--,--,--,1082901.45,0.0,--,--,--,--,--,--,--,--,--,--,1808114519.7,--,515692232.43,--,50000000.0,--,--,--,--,54519596.98,91515274.79,--,--,--,711908099.82,--,--,2520022619.52,--,1100786680.0,--,--,--,335486219.52,20559000.0,248130123.61,754284.08,216311415.04,--,1140379136.99,--,--,--,--,3021288859.24,806991612.72,3828280471.96,--,--,6348303091.48,20210429
20201231,--,244369968.63,--,--,381379082.05,2750000.0,378629082.05,93675298.82,15636313.19,24193628.01,0.0,0.0,24193628.01,--,1104732170.4,--,--,--,--,--,22492397.92,0.0,--,--,--,--,--,--,--,1886478859.02,--,--,--,--,--,--,--,376893089.71,--,--,--,26346733.38,--,2731835923.79,2731835923.79,0.0,494597318.92,396334354.91,98262964.01,--,--,119981113.42,132065390.58,0.0,1912285.6,34981751.36,370967043.6,--,--,4289580650.36,--,--,6176059509.38,--,830558364.25,--,--,592171929.85,121118306.95,--,25131685.28,25942665.73,--,17675548.71,17827680.51,292977996.77,1179277.31,277809.4,291520910.06,--,0.0,--,--,--,3162246.03,0.0,--,--,--,--,--,--,--,--,--,--,1805448117.13,--,402362849.07,--,50000000.0,50000000.0,0.0,--,--,53957627.8,91700971.35,--,--,--,598021448.22,--,--,2403469565.35,--,1100786680.0,--,--,--,335486219.52,20559000.0,244400462.11,131821.51,216311415.04,--,1114960955.89,--,--,--,--,2991518554.07,781071389.96,3772589944.03,--,--,6176059509.38,20210416
20200930,--,255249958.86,--,--,416380656.43,--,416380656.43,22412309.62,41753388.22,28814022.39,--,--,--,--,1227188086.48,--,--,--,--,--,21276700.97,0.0,--,--,--,--,--,--,--,2013075122.97,--,--,--,--,--,--,--,276455541.7,--,--,--,33823130.16,--,2621200285.89,2621200285.89,--,429307412.41,--,--,--,--,115448807.79,117518775.76,0.0,2039309.86,27003969.63,407916307.42,--,--,4030713540.62,--,--,6043788663.59,--,572373332.94,--,--,760038137.97,228671612.71,--,0.0,27501726.79,--,41138126.34,28890331.25,281075015.96,1018964.77,11558812.74,268497238.45,--,9930089.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1720946760.25,--,391670473.0,--,50000000.0,--,--,--,--,31302526.3,93257481.64,--,--,--,566230480.94,--,--,2287177241.19,--,1100906680.0,--,--,--,344164162.9,20836200.0,160224983.24,153763.41,221783986.9,--,1172576275.96,--,--,--,--,2978973652.41,777637769.99,3756611422.4,--,--,6043788663.59,20201029
20200630,--,238745065.33,--,--,496401926.52,--,496401926.52,51829825.93,45680169.4,39716780.59,0.0,0.0,39716780.59,--,1200581080.55,--,--,--,--,--,25897737.9,0.0,--,--,--,--,--,--,--,2098852586.22,--,--,--,--,--,--,--,269596019.01,--,--,--,32778564.42,--,2649117956.63,2649117956.63,0.0,354279706.5,321546878.5,32732828.0,--,--,103932042.75,108685509.53,0.0,2166334.12,28581045.57,343937462.89,--,--,3893074641.42,--,--,5991927227.64,--,609131200.0,--,--,712419364.91,233105596.33,--,0.0,27228253.92,--,32807882.62,21796785.5,294069378.35,1069393.51,11620681.97,281379302.87,--,194930089.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1892382954.3,--,200000000.0,--,50000000.0,50000000.0,0.0,--,--,30268527.72,90495535.34,--,--,--,370764063.06,--,--,2263147017.36,--,1100906680.0,--,--,--,342456000.4,20836200.0,155521013.88,92523.45,221344084.4,--,1157625402.17,--,--,--,--,2957109504.3,771670705.98,3728780210.28,--,--,5991927227.64,20200827
