报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,349685646.84,349685646.84,0.0,--,--,--,158643990.44,128484961.56,1812158.95,85403.33,18953618.41,1329029.47,7978818.72,9338149.87,-12343969.82,--,--,0.0,--,--,--,--,--,--,--,10224.39,--,--,--,--,--,--,--,--,191093002.2,3261841.94,88363.9,--,--,--,194266480.24,40993177.46,--,--,--,153273302.78,153273302.78,--,10707403.94,142565898.84,--,153273302.78,10707403.94,142565898.84,--,0.11,0.11,20221029
20220630,255883420.09,255883420.09,0.0,--,--,--,133588112.23,103364753.7,1365638.48,86659.88,15782341.27,827391.47,12161327.43,16051150.12,6931626.21,--,--,0.0,--,--,--,--,--,--,--,923668.22,--,--,--,--,--,--,--,--,123218976.08,283.0,0.0,--,--,--,123219259.08,26201730.92,--,--,--,97017528.16,97017528.16,--,6239519.87,90778008.29,--,97017528.16,6239519.87,90778008.29,--,0.07,0.07,20220820
20220331,224988108.35,224988108.35,0.0,--,--,--,110624437.49,84193554.49,1327206.52,100316.43,11610847.18,16565.56,13375947.31,14872522.94,-1512158.5,--,--,0.0,--,--,--,--,--,--,--,70437.73,--,--,--,--,--,--,--,--,114434108.59,599.0,38540.72,--,--,--,114396166.87,26304403.18,--,--,--,88091763.69,88091763.69,--,3191962.69,84899801.0,--,88091763.69,3191962.69,84899801.0,--,0.06,0.06,20220428
20211231,463190604.54,463190604.54,0.0,--,--,--,385947213.2,338614651.82,1604578.61,131523.07,29543223.17,--,13545730.5,22332134.72,23503839.66,--,--,0.0,--,--,--,--,--,--,--,30033953.53,--,--,--,--,160292.79,--,--,--,100939268.79,8399.01,23154889.18,--,--,--,77792778.62,24710323.31,--,--,--,53082455.31,53082455.31,--,-1242883.17,54325338.48,--,53082455.31,-1242883.17,54325338.48,--,0.04,0.04,20220416
20210930,304755177.56,304755177.56,0.0,--,--,--,182863971.2,141586287.92,2137322.61,126569.36,22059687.21,--,16954104.1,19454300.12,-11358148.91,--,--,0.0,--,--,--,--,--,--,--,422413.66,--,--,--,--,--,--,--,--,124924436.98,48405.5,3117509.06,--,--,--,121855333.42,28824276.55,--,--,--,93031056.87,93031056.87,--,2123403.74,90907653.13,--,93031056.87,2123403.74,90907653.13,--,0.07,0.07,20211028
20210630,297033263.98,297033263.98,0.0,--,--,--,152360066.95,111227012.46,1630564.2,109455.03,20410974.92,--,18982060.34,21232966.83,6158243.34,--,--,0.0,--,--,--,--,--,--,--,8705.79,--,--,--,--,--,--,--,--,144681902.82,44011.83,1438505.61,--,--,--,143287409.04,29955530.9,--,--,--,113331878.14,113331878.14,--,8510443.07,104821435.07,--,113331878.14,8510443.07,104821435.07,--,0.08,0.08,20210821
20210331,207037884.48,207037884.48,0.0,--,--,--,115929993.21,82927058.17,1021736.84,122815.32,14836946.23,--,17021436.65,18463449.39,-1894680.77,--,--,0.0,--,--,--,--,--,--,--,25936.74,--,--,--,--,--,--,--,--,91133828.01,3516.0,12811.28,--,--,--,91124532.73,22163683.91,--,--,--,68960848.82,68960848.82,--,579728.87,68381119.95,--,68960848.82,579728.87,68381119.95,--,0.05,0.05,20210429
20201231,429521191.61,429521191.61,0.0,--,--,--,350260855.23,306356267.6,1246949.51,125136.37,26605431.3,--,15927070.45,22121255.18,19360580.42,--,--,0.0,--,--,--,--,--,--,--,20105768.68,0.0,--,--,--,447402.5,--,--,--,99650007.38,977167.24,335250.82,--,--,--,100291923.8,30723947.57,--,--,--,69567976.23,69543608.95,24367.28,-13732011.78,83299988.01,--,69567976.23,-13732011.78,83299988.01,--,0.06,0.06,20210424
20200930,254131038.58,254131038.58,0.0,--,--,--,181331071.41,143630252.22,2452325.7,123112.32,14660083.09,--,20465298.08,23843730.98,-9267163.03,--,--,0.0,--,--,--,--,--,--,--,1109898.33,0.0,--,--,--,0.0,--,--,--,93913889.54,53579.61,10025.0,--,--,--,93957444.15,--,--,--,--,77676122.29,77676122.29,0.0,-9041249.57,86717371.86,--,77676122.29,-9041249.57,86717371.86,--,0.06,0.06,20201028
20200630,107585617.01,107585617.01,0.0,--,--,--,138155627.66,89886194.03,631615.51,62122.93,21663466.52,--,25912228.67,27126507.61,1223803.81,--,--,0.0,--,--,--,--,--,--,--,182095.47,--,--,--,--,--,--,--,--,-30448487.66,12208.62,181803.37,--,--,--,-30618082.41,--,--,--,--,-30618082.41,-30611412.62,--,-6586702.78,-24031379.63,--,-30618082.41,-6586702.78,-24031379.63,--,-0.02,-0.02,20200828
