报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3195792456.19,124817696.4,85062989.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3405673141.61,1955402088.51,614811591.33,121100962.79,111275951.57,121059.93,0.0,0.0,0.0,121059.93,0.0,--,--,2802711654.13,--,602961487.48,--,23479061.23,144892470.61,14412873.33,305305232.96,4606541613.19,--,--,5094631251.32,438942813.09,50500000.0,0.0,5014314018.64,--,--,5503756831.73,--,-409125580.41,--,6150000.0,0.0,605090256.61,131876.78,--,--,--,611372133.39,702318715.2,142200450.49,0.0,0.0,--,--,844519165.69,--,-233147032.3,15968085.9,--,--,-23343039.33,490383247.56,467040208.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,2174828243.06,86642395.63,52147083.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2313617722.34,1352707033.93,421980589.17,75112970.63,63939811.96,57479.86,--,--,--,57479.86,--,--,--,1913797885.55,--,399819836.79,--,12485952.83,15466597.27,20781845.79,--,3081381760.86,--,--,3130116156.75,310102216.17,48500000.0,--,3063982984.38,--,--,3422585200.55,--,-292469043.8,--,6150000.0,--,446555394.15,131876.78,--,--,--,452837270.93,487714626.72,139646525.21,--,--,--,--,627361151.93,--,-174523881.0,7462196.24,--,--,-59710891.77,490383247.56,430672355.79,--,136282857.9,-14669642.63,132937110.32,7858560.62,39701124.63,--,--,7000927.34,1942390.56,12538676.5,-20506554.01,-18027649.2,2518706.17,355946.8,55230815.49,215705902.65,-215769847.59,--,--,--,--,--,--,--,430672355.79,490383247.56,--,--,--,--,20220827
20220331,--,1054642949.51,23414415.86,28018512.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1106075878.29,697091225.65,231706316.5,32229225.65,29682302.49,0.0,--,--,--,--,--,--,--,990709070.29,--,115366808.0,--,--,4056925.98,6104852.08,--,1389419281.87,--,--,1399581059.93,154975960.34,28650000.0,--,1320407796.11,--,--,1504033756.45,--,-104452696.52,--,--,--,237200094.32,--,--,--,--,237200094.32,205775490.82,1803671.95,--,--,--,--,207579162.77,--,29620931.55,566465.64,--,--,41101508.67,490383247.56,531484756.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,3650490988.54,161309318.33,49282387.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3861082693.91,2475512626.87,891130948.83,96778186.38,220805620.4,0.0,--,--,--,--,--,--,--,3684227382.48,--,176855311.43,--,3390800233.68,31164217.09,26499864.1,--,51564614.05,--,--,3500028928.92,778534792.29,3714341943.89,--,400000.0,--,--,4493276736.18,--,-993247807.26,--,3688500.0,3688500.0,719743894.38,4764678.54,--,--,--,728197072.92,448541808.57,146351906.35,--,270673516.46,--,--,865567231.38,--,-137370158.46,-32832359.86,--,--,-986595014.15,1476978261.71,490383247.56,--,198111264.03,123902060.91,272994285.2,15792135.69,53229751.94,--,--,4856983.93,1400466.81,-52660965.11,29018455.76,-44664098.49,-62394410.2,44770301.25,-276816542.42,-478893237.37,383105731.53,--,--,--,--,--,--,--,490383247.56,1476978261.71,--,--,--,--,20220408
20210930,--,2345174795.84,128136873.29,79544976.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2552856645.94,1638666305.5,668109970.9,93892520.82,108925767.87,0.0,0.0,0.0,0.0,0.0,0.0,--,--,2509594565.09,--,43262080.85,--,5000000.0,13220276.56,9841501.5,0.0,4708163366.44,--,--,4736225144.5,601660482.75,41194621.2,0.0,4578025109.68,--,--,5220880213.63,--,-484655069.13,--,3585672.0,0.0,489052247.07,5479511.77,--,--,--,498117430.84,317670096.32,140152704.42,0.0,246228536.77,--,--,704051337.51,--,-205933906.67,959727.91,--,--,-646367167.04,1476978261.71,830611094.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,1456108356.16,80834546.39,67987755.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1604930658.14,1080969507.89,438202153.2,74437408.63,85356346.02,0.0,--,--,--,--,--,--,--,1678965415.74,--,-74034757.6,--,5000000.0,9868347.45,13265026.81,--,3530268558.72,--,--,3558401932.98,472633886.96,33308949.2,300000.0,3150338216.38,--,--,3656581052.54,--,-98179119.56,--,1000000.0,--,282844058.06,--,--,--,--,283844058.06,202477224.71,138651364.4,--,200986634.09,--,--,542115223.2,--,-258271165.14,2581335.85,--,--,-427903706.45,1476978261.71,1049074555.26,--,26853511.92,-57082605.9,131632019.06,5957090.07,24964508.51,--,--,3417658.97,238039.94,43845327.41,21373149.19,-14926270.13,-14125494.17,5353046.64,-132539158.13,-217429161.46,42492379.15,--,--,--,--,--,--,--,1049074555.26,1476978261.71,--,--,--,--,20210828
20210331,--,727694098.17,37466247.42,35026116.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,800186462.02,419572316.78,227871602.14,52018743.42,62556443.44,0.0,--,--,--,--,--,--,--,762019105.78,--,38167356.24,--,5000000.0,4122610.65,2224604.63,--,1872564584.39,--,--,1883911799.67,215331550.01,32306500.0,300000.0,1942636845.8,--,--,2190574895.81,--,-306663096.14,--,7929402.65,--,77938160.59,102986685.78,--,--,--,188854249.02,142066821.74,1356851.98,--,1376366.63,--,--,144800040.35,--,44054208.67,4299126.61,--,--,-220142404.62,1476978261.71,1256835857.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,3169631932.74,92793804.83,95467161.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3357892898.84,1804390599.7,652994418.27,103446415.24,202643931.35,0.0,--,--,--,--,--,--,--,2763475364.56,--,594417534.28,--,3261540439.41,14358107.48,61149924.55,--,49067568.44,--,--,3386116039.88,650117459.86,3426378878.7,83497190.92,--,--,--,4159993529.48,--,-773877489.6,--,1005689491.1,--,265076513.94,--,--,--,--,1270766005.04,132983963.93,8437061.03,--,13451340.32,--,--,154872365.28,--,1115893639.76,-19631266.29,--,--,916802418.15,560175843.56,1476978261.71,--,467776066.88,52725088.43,238295376.39,15057708.8,47728423.34,--,--,-3779752.2,3182913.67,850244828.53,57276921.86,-27895903.95,-29758871.16,15837600.34,-3388144.44,62685856.98,66837119.51,--,--,--,--,--,--,--,1476978261.71,560175843.56,--,--,--,--,20210327
20200930,--,2212631183.34,60385586.09,61375139.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2334391908.49,1215091204.13,490931443.55,101474766.54,216584816.88,0.0,--,--,--,--,--,--,--,2024082231.1,--,310309677.39,--,6212653.61,16710119.01,44950917.06,--,5466762554.56,--,--,5534636244.24,400492830.56,3778005.48,5248012.83,5454752172.5,--,--,5864271021.37,--,-329634777.13,--,--,--,104351881.02,347064.45,--,--,--,104698945.47,109853100.2,6016976.26,--,13482935.29,--,--,129353011.75,--,-24654066.28,-5227090.16,--,--,-49206256.18,560175843.56,510969587.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,1485597349.87,36781270.73,80624101.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1603002721.93,832462779.52,326644759.53,70313090.37,163929401.09,0.0,--,--,--,--,--,--,--,1393350030.51,--,209652691.42,--,3806653.61,12600678.27,8144879.29,--,3575349344.63,--,--,3599901555.8,198210566.77,3000000.0,5248012.83,3466062068.61,--,--,3672520648.21,--,-72619092.41,--,--,--,125259873.35,347064.45,--,--,--,125606937.8,71903155.62,5128857.58,--,21184812.28,--,--,98216825.48,--,27390112.32,3289361.97,--,--,167713073.3,560175843.56,727888916.86,--,426171503.45,-42109176.22,114256766.38,3331724.12,23425265.75,--,--,-1853578.6,99531.28,-321670240.55,-7734284.68,-3738316.33,-2368109.64,4367614.46,110050128.61,-22496748.93,-70079387.68,--,--,--,--,--,--,--,727888916.86,560175843.56,--,--,--,--,20200831
