报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,665155409.83,665155409.83,0.0,--,--,--,628634720.62,551773908.52,1371582.39,20065849.88,26839475.67,20514157.91,8069746.25,9747579.93,769491.95,--,-3565551.49,0.0,--,--,--,--,--,--,--,2140300.14,--,--,--,0.0,--,--,--,--,35095437.86,51500.0,964171.1,--,--,--,34182766.76,8495177.66,--,--,--,25687589.1,25687589.1,--,-360602.5,26048191.6,--,25687589.1,-360602.5,26048191.6,--,0.2426,0.2478,20221026
20220630,490914282.72,490914282.72,0.0,--,--,--,451621421.39,392564479.25,1218244.88,16235929.07,20620043.54,14328913.94,6653810.71,6739759.1,1312140.18,--,22890937.73,0.0,--,--,--,--,--,--,--,3495214.86,--,--,--,472.79,--,--,--,--,65679486.71,417846.04,1079233.61,--,--,--,65018099.14,9061583.65,--,--,--,55956515.49,55956515.49,--,-238494.7,56195010.19,--,55956515.49,-238494.7,56195010.19,--,0.562,0.5487,20220808
20220331,451276112.35,451276112.35,0.0,--,--,--,416421927.98,359208410.82,1039706.35,16669565.83,19501733.73,16225241.1,3777270.15,2706627.76,465805.53,--,3741022.54,0.0,--,--,--,--,--,--,--,804147.77,--,--,--,337668.47,--,--,--,--,39737023.15,530173.36,352497.73,--,--,--,39914698.78,3370526.02,--,--,--,36544172.76,36544172.76,--,-137432.99,36681605.75,--,36544172.76,-137432.99,36681605.75,--,0.3668,0.3591,20220427
20211231,428272317.46,428272317.46,0.0,--,--,--,366402355.41,301887147.82,1790340.5,16962823.12,21697229.22,20373339.16,3691475.59,2637088.88,558344.05,--,-296737.88,0.0,--,--,--,--,--,--,--,1022735.73,--,--,--,3920609.25,--,--,--,--,63377921.49,50000.0,14329594.59,--,--,--,49098326.9,6201222.99,--,--,--,42897103.91,42897103.91,--,-447475.04,43344578.95,--,42897103.91,-447475.04,43344578.95,--,0.4335,0.4131,20220303
20210930,308089423.29,308089423.29,0.0,--,--,--,283121047.1,243773221.32,601570.79,11397051.75,17685828.15,7389340.03,2274035.06,2054370.48,308027.35,0.0,-12714163.15,0.0,--,--,--,--,--,--,--,2366071.23,769431.34,--,--,-2441.28,--,--,--,--,15387274.33,3400.0,700.6,--,--,--,15389973.73,1769125.32,--,--,--,13620848.41,13620848.41,--,--,13796223.58,--,13620848.41,--,13796223.58,--,0.1379,0.1379,20211027
20210630,225859878.52,225859878.52,0.0,--,--,--,190015800.96,165924443.2,395202.2,9233916.69,6288779.99,5963365.16,2210093.72,1477643.89,243155.66,0.0,-13361987.8,0.0,--,--,--,--,--,--,--,1920358.86,1872284.18,--,--,-434636.73,--,--,--,--,25840096.07,0.0,1709009.39,--,--,--,24131086.68,1539638.5,--,--,--,22591448.18,22591448.18,--,--,22591448.18,--,22591448.18,--,22591448.18,--,0.2259,0.2259,20210730
20210331,156019189.09,156019189.09,0.0,--,--,--,136666539.55,113738335.71,349424.89,8571224.79,5962195.21,6778172.31,1267186.64,1350566.66,251477.63,53696.03,1473596.29,0.0,--,--,--,--,--,--,--,1763977.26,443236.11,--,--,952777.13,--,--,--,--,24039932.36,19166.0,5000.0,--,--,--,24054098.36,3946947.82,--,--,--,20107150.54,20107150.54,--,--,20107150.54,0.0,20107150.54,--,20107150.54,--,0.2011,0.2011,20210421
20201231,84651894.48,84651894.48,0.0,--,--,--,81893718.55,63411475.46,499458.87,7229248.05,6452376.68,4137451.98,163707.51,283875.25,687539.28,--,-2049850.23,0.0,--,--,--,--,--,--,--,5772604.27,--,--,--,--,0.0,--,--,--,5389744.09,2866821.68,--,--,--,--,8256565.77,2493675.45,--,--,--,5762890.32,5762890.32,--,--,5762890.32,--,5762890.32,--,5762890.32,--,0.0302,0.0302,20210421
20200930,120612389.27,120612389.27,0.0,--,--,--,102091486.81,84513735.99,684567.21,5549601.05,5802978.71,3746700.61,1793903.24,1239604.65,63746.9,--,-7866395.39,0.0,--,--,--,--,--,--,--,1980122.96,--,--,--,--,0.0,--,--,--,12634630.03,0.0,--,--,--,--,12634630.03,686533.19,--,--,--,11948096.84,11948096.84,--,--,11948096.84,--,11948096.84,--,11948096.84,--,0.1593,0.1593,20201028
20200630,154858541.5,154858541.5,0.0,--,--,--,119432525.54,106240552.11,619057.8,4318524.06,3234500.29,3760628.35,1259262.93,1628987.72,104721.96,--,-9175676.17,0.0,--,--,--,--,--,--,--,1020468.69,--,--,--,--,--,--,--,--,27563765.87,0.0,--,--,--,--,27563765.87,3438442.22,--,--,--,24125323.65,24125323.65,--,--,24125323.65,--,24125323.65,--,24125323.65,--,0.3217,0.3217,20200831
20200331,55915963.66,55915963.66,0.0,--,--,--,52121442.88,42079011.22,266813.49,1763303.99,3192146.86,3596733.71,1223433.61,1035353.72,1974.16,--,-478349.74,0.0,--,--,--,--,--,--,--,902831.9,--,--,--,--,--,--,--,--,4219002.94,35784.0,--,--,--,--,4254786.94,638043.65,--,--,--,3616743.29,3616743.29,--,--,3616743.29,0.0,3616743.29,--,3616743.29,--,0.0482,0.0482,20210421
20191231,200828067.49,200828067.49,0.0,--,--,--,168169597.85,144714976.46,1217822.8,3416906.12,4696156.68,13027690.99,1096044.8,1033381.12,29161.46,--,-20971362.27,0.0,--,--,--,--,--,--,--,2610030.52,--,--,--,--,--,--,--,--,14297137.89,--,191114.0,--,--,--,14106023.89,533010.04,--,--,--,13573013.85,13573013.85,--,--,13573013.85,--,13573013.85,--,13573013.85,--,0.181,0.181,20200831
20190930,132092645.44,132092645.44,0.0,--,--,--,128833165.6,114379237.39,428513.53,2592906.48,5849318.98,4714698.94,868490.28,863049.99,48373.39,--,345905.68,0.0,--,--,--,--,--,--,--,1051781.5,--,--,--,--,--,--,--,--,4657167.02,--,0.0,--,--,--,4657167.02,1395975.82,--,--,--,3261191.2,--,--,--,3261191.2,--,3261191.2,--,3261191.2,--,0.0434,0.0434,20201028
20170331,30815171.75,30815171.75,0.0,--,--,--,31503614.48,23135184.91,380494.45,1583890.22,4996667.59,--,356282.44,--,--,1051094.87,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-688442.73,425575.02,--,--,--,--,-262867.71,66246.1,--,--,--,-329113.81,--,--,--,-329113.81,--,-329113.81,--,-329113.81,--,-0.0055,-0.0055,20171013
