报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2019334083.68,27347520.85,4013044.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2050694648.89,1810518756.47,24411971.96,26182788.42,23806054.17,0.0,--,--,--,--,--,--,--,1884919571.02,--,165775077.87,--,--,--,35140.19,--,377110.78,--,--,412250.97,115745096.7,0.0,--,--,--,--,115745096.7,--,-115332845.73,--,--,--,171840786.64,--,--,--,--,194580786.64,275000000.0,4418090.27,--,644877.18,--,--,280062967.45,--,-85482180.81,2270482.4,--,--,-32769466.27,0.0,-32769466.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2188096425.2,33030330.8,1994428.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2223121184.65,1731970065.47,23429563.58,15927493.26,222682538.75,0.0,--,--,--,--,--,--,--,1994009661.06,--,229111523.59,--,--,--,15140.19,--,231105.82,--,--,246246.01,37170591.89,0.0,--,--,--,--,37170591.89,--,-36924345.88,--,--,--,100436679.03,--,--,--,--,100436679.03,181847212.17,56488048.73,--,644877.18,--,--,238980138.08,--,-138543459.05,3982500.76,--,--,57626219.42,0.0,57626219.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220822
20220331,--,1931340690.69,28169001.85,4172349.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1963682041.81,1866228894.99,32713366.49,13787670.07,22694017.13,0.0,--,--,--,--,--,--,--,1935423948.68,--,28258093.13,--,--,--,38576.25,--,158425.18,--,--,197001.43,30005783.02,1500000.0,--,--,--,--,31505783.02,--,-31308781.59,--,--,--,231856740.0,--,--,--,--,231856740.0,210080600.0,6961677.79,--,644877.18,--,--,217687154.97,--,14169585.03,-177468.05,--,--,10941428.52,188595486.35,199536914.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,1825773204.66,18112657.63,1849032.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1845734894.49,1713669084.41,21224895.9,17883820.64,18804251.4,0.0,--,--,--,--,--,--,--,1771582052.35,--,74152842.14,--,--,--,1497187.61,--,276999.38,--,--,1774186.99,35433858.13,0.0,--,--,--,--,35433858.13,--,-33659671.14,--,--,--,82000000.0,--,--,--,--,89260000.0,110000000.0,5062645.81,--,--,--,--,115707522.99,--,-26447522.99,-808280.85,--,--,13237367.16,0.0,13237367.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220328
20210930,--,2066871745.36,21988657.55,18251602.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2107112004.93,2025712818.51,20693441.54,11948107.47,23798784.92,0.0,--,--,--,--,--,--,--,2082153152.44,--,24958852.49,--,--,--,32197.35,--,259611.91,--,--,291809.26,20852236.37,0.0,--,--,--,--,20852236.37,--,-20560427.11,--,--,--,195000000.0,--,--,--,--,195000000.0,145000000.0,5242562.51,--,--,--,--,150242562.51,--,44757437.49,-148276.86,--,--,49007586.01,0.0,49007586.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,1823313166.65,8280316.13,1430267.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1833023749.96,1821762279.58,19147000.54,11208311.55,25585042.58,0.0,--,--,--,--,--,--,--,1877702634.25,--,-44678884.29,--,--,--,6000.0,--,191113.83,--,--,197113.83,3763117.81,0.0,--,--,--,--,3763117.81,--,-3566003.98,--,--,--,140000000.0,--,--,--,--,140000000.0,60000000.0,33583199.48,--,--,--,--,93583199.48,--,46416800.52,-1191961.33,--,--,-3020049.08,0.0,-3020049.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210816
20210331,--,1410912028.0,2460344.43,681552.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1414053924.63,1431914913.41,25532037.49,9232502.29,19674269.77,0.0,--,--,--,--,--,--,--,1486353722.96,--,-72299798.33,--,--,--,405000.0,--,213682.09,--,--,618682.09,22919264.83,10000000.0,--,--,--,--,32919264.83,--,-32300582.74,--,--,--,195000000.0,--,--,--,--,195000000.0,70000000.0,3990020.85,--,--,--,--,73990020.85,--,121009979.15,-42757.39,--,--,16366840.69,113003741.57,129370582.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1080542590.24,-1256373.4,9190429.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1088476646.12,1047112966.56,14784863.31,23008411.37,34638669.96,0.0,--,--,--,--,--,--,--,1119544911.2,--,-31068265.08,--,--,--,-49037.87,--,309209.67,--,--,260171.8,1905934.99,-1556169.62,--,--,--,--,1905934.99,--,-1645763.19,--,--,--,80000000.0,--,--,--,--,80000000.0,90000000.0,2915530.55,--,--,--,--,92915530.55,--,-12915530.55,-837491.77,--,--,-46467050.59,0.0,-46467050.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,1155110750.0,1342727.11,532745.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1156986222.46,1274008718.7,14353216.52,15331446.23,11743456.19,0.0,--,--,--,--,--,--,--,1315436837.64,--,-158450615.18,--,--,--,50037.87,--,409280.81,--,--,459318.68,10744976.67,0.0,--,--,--,--,10744976.67,--,-10285657.99,--,--,--,145000000.0,--,--,--,--,145000000.0,35000000.0,2679053.47,--,--,--,--,37679053.47,--,107320946.53,-823243.3,--,--,-62238569.94,0.0,-62238569.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,955120054.36,571869.02,3666898.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,959358821.85,911539763.79,12292872.01,9018549.91,6816547.99,0.0,--,--,--,--,--,--,--,939667733.7,--,19691088.15,--,--,--,--,--,640805.2,--,--,641805.2,43251158.1,--,--,--,--,--,54807327.72,--,-54165522.52,--,--,--,110000000.0,--,--,--,--,110000000.0,95000000.0,40522601.38,--,--,--,--,135522601.38,--,-25522601.38,-83224.47,--,--,-60080260.22,0.0,-60080260.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200831
