报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,18417264000.0,--,13791000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,18431055000.0,15977493000.0,1474655000.0,229718000.0,1395916000.0,0.0,--,--,--,--,--,--,--,19077782000.0,--,-646727000.0,--,659737000.0,125065000.0,1198457000.0,--,--,--,--,1812979000.0,45767000.0,36000000.0,--,--,--,--,81767000.0,--,1731212000.0,--,--,--,18096660000.0,523519000.0,--,--,--,18620179000.0,16905155000.0,383159000.0,--,3691440000.0,--,--,20979754000.0,--,-2359575000.0,23798000.0,--,--,-1251292000.0,0.0,-1251292000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,23752148000.0,--,376025000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24128173000.0,22042742000.0,1434550000.0,-717818000.0,1768108000.0,0.0,--,--,--,--,--,--,--,24527582000.0,--,-399409000.0,--,645990000.0,14108000.0,213974000.0,--,--,--,--,1044352000.0,5268000.0,333000000.0,--,--,--,--,338268000.0,--,706084000.0,--,--,--,15400772000.0,3184028000.0,--,--,--,18584800000.0,13131989000.0,302637000.0,--,4856624000.0,--,--,18291250000.0,--,293550000.0,113527000.0,--,--,713752000.0,0.0,713752000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,18919829000.0,--,94795000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19014624000.0,13307243000.0,1667260000.0,1295175000.0,1449068000.0,0.0,--,--,--,--,--,--,--,17718746000.0,--,1295878000.0,--,498500000.0,27740000.0,93872000.0,--,--,--,--,620112000.0,282435000.0,529900000.0,--,--,--,--,812335000.0,--,-192223000.0,--,--,--,20346866000.0,1190280000.0,--,--,--,21537146000.0,15456208000.0,443165000.0,--,4873701000.0,--,--,20773074000.0,--,764072000.0,-71682000.0,--,--,1796045000.0,4162258000.0,5958303000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,67269580000.0,--,-1164491000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66105089000.0,64056233000.0,1828567000.0,198537000.0,1996370000.0,0.0,--,--,--,--,--,--,--,68079707000.0,--,-1974618000.0,--,1886879000.0,200649000.0,123668000.0,-1472987000.0,--,--,--,738209000.0,913740000.0,1454704000.0,4825000.0,--,--,--,2373269000.0,--,-1635060000.0,--,-500000.0,-500000.0,21877557000.0,325653000.0,--,--,--,22202710000.0,15720056000.0,70783000.0,7350000.0,4043831000.0,--,--,19834670000.0,--,2368040000.0,-19203000.0,--,--,-1260841000.0,0.0,-1260841000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,32776548000.0,--,2039930000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,34816478000.0,31717715000.0,1996680000.0,306190000.0,6709979000.0,0.0,--,--,--,--,--,--,--,40730564000.0,--,-5914086000.0,--,1954921000.0,182001000.0,62046000.0,1968525000.0,--,--,--,4167493000.0,169858000.0,1350200000.0,0.0,--,--,--,1520058000.0,--,2647435000.0,--,--,--,16932020000.0,2067908000.0,--,--,--,19000528000.0,12098621000.0,702161000.0,0.0,5090762000.0,--,--,17891544000.0,--,1108984000.0,48714000.0,--,--,-2108953000.0,0.0,-2108953000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,50626649000.0,--,605677000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,51232326000.0,41915834000.0,2297157000.0,528719000.0,5500248000.0,0.0,--,--,--,--,--,--,--,50241958000.0,--,990368000.0,--,977615000.0,189313000.0,184991000.0,1387989000.0,--,--,--,2739908000.0,115192000.0,523000000.0,0.0,--,--,--,638192000.0,--,2101716000.0,--,--,--,8873792000.0,6400410000.0,--,--,--,13874202000.0,16040335000.0,45253000.0,--,2778582000.0,--,--,18864170000.0,--,-4989968000.0,-157610000.0,--,--,-2055494000.0,0.0,-2055494000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,72590441000.0,--,643756000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,73234197000.0,66739545000.0,2959439000.0,676353000.0,2390751000.0,0.0,--,--,--,--,--,--,--,72766088000.0,--,468109000.0,--,2783599000.0,-141097000.0,11361000.0,3092757000.0,--,--,--,5746620000.0,1564060000.0,1989496000.0,11075000.0,--,--,--,3564631000.0,--,2181989000.0,--,1400000000.0,1400000000.0,10585862000.0,1648739000.0,0.0,--,--,13634601000.0,12154081000.0,774834000.0,--,5292328000.0,--,--,18221243000.0,--,-4586642000.0,-39787000.0,--,--,-1976331000.0,11563877000.0,9587546000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,82470063000.0,--,781371000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,83251434000.0,74173863000.0,2510182000.0,842828000.0,4917415000.0,0.0,--,--,--,--,--,--,--,82444288000.0,--,807146000.0,--,7606482000.0,435554000.0,47225000.0,1879958000.0,--,--,--,9969219000.0,1558435000.0,5154484000.0,--,--,--,--,6780328000.0,--,3188891000.0,--,0.0,0.0,10622807000.0,5257763000.0,0.0,--,--,15880570000.0,17018284000.0,666073000.0,--,4424659000.0,--,--,22109016000.0,--,-6228446000.0,168888000.0,--,--,-2063521000.0,0.0,-2063521000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20200930,--,72922544000.0,--,562933000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,73485477000.0,65506676000.0,2756743000.0,642164000.0,7213433000.0,0.0,--,--,--,--,--,--,--,76119016000.0,--,-2633539000.0,--,15305329000.0,920711000.0,2102000.0,-2402000.0,--,--,--,16225740000.0,1612518000.0,11238382000.0,--,--,--,--,12850900000.0,--,3374840000.0,--,--,--,9512520000.0,2453783000.0,0.0,--,--,11969303000.0,14409203000.0,1061124000.0,--,2560519000.0,--,--,18030846000.0,--,-6061543000.0,-495557000.0,--,--,-5815799000.0,0.0,-5815799000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,76170988000.0,--,905959000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77076947000.0,62971058000.0,3018919000.0,1380576000.0,5576410000.0,0.0,--,--,--,--,--,--,--,72946963000.0,--,4129984000.0,--,7969600000.0,657339000.0,72196000.0,-201853000.0,--,--,--,8497282000.0,463059000.0,10718288000.0,--,--,--,--,11181347000.0,--,-2684065000.0,--,--,--,17268107000.0,5875421000.0,0.0,--,--,23143528000.0,12697351000.0,730324000.0,--,7080395000.0,--,--,20508070000.0,--,2635458000.0,39569000.0,--,--,4120946000.0,0.0,4120946000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
