报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,866326730.27,1102818413.55,--,1076178816.55,288279975.6,787898840.95,--,11424800.74,7090397.6,--,--,--,--,314028045.1,--,--,--,--,--,10874155.1,0.0,--,--,--,--,--,--,--,3388741358.91,--,--,--,--,--,--,--,--,--,116560000.0,--,--,30823928.33,953553645.74,953553645.74,--,238571175.7,238571175.7,--,--,--,124153331.47,--,18334711.89,37083721.94,33656559.11,14404596.9,--,--,1567141671.08,--,--,4955883029.99,--,160163222.22,--,--,1331312974.24,734395952.29,--,--,616565.13,--,45690614.32,13200842.41,41703106.23,--,--,--,--,--,--,--,--,1205520.75,0.0,--,--,--,--,--,--,--,--,--,--,1593892845.3,--,--,369119650.31,--,--,--,--,--,19116409.56,80192295.95,--,--,--,468428355.82,--,--,2062321201.12,--,1342288504.0,48104251.09,--,--,329856274.96,113996905.81,2670769.62,--,201288300.02,--,1062923964.17,--,--,--,--,2873135158.05,20426670.82,2893561828.87,--,--,4955883029.99,20221028
20220630,--,1045564486.0,1017019479.0,--,1054062565.88,257016353.44,797046212.44,--,26212000.14,9863485.44,--,--,9863485.44,--,277881850.85,--,--,--,--,--,36527456.29,0.0,--,--,--,--,--,--,--,3467131323.6,--,--,--,--,--,--,--,--,--,120195787.25,--,--,31085148.06,957119775.88,957119775.88,--,218556440.2,218556440.2,--,--,--,123582845.95,--,18334711.89,37923873.7,30913080.68,8828961.32,--,--,1546540624.93,--,--,5013671948.53,--,230227388.89,--,--,1246689057.71,697603361.3,--,--,1698663.82,--,38522082.72,10342388.06,40613184.32,--,--,40613184.32,--,--,--,--,--,13092977.77,0.0,--,--,--,--,--,--,--,--,--,--,1581185743.29,--,--,363437517.85,--,--,--,--,--,17700335.97,74245628.01,--,--,--,455383481.83,--,--,2036569225.12,--,1342323281.0,48104251.09,--,--,329818033.85,117448445.81,1885388.13,--,200904887.58,--,1150943615.46,--,--,--,--,2956531011.3,20571712.11,2977102723.41,--,--,5013671948.53,20220820
20220331,--,1015838892.48,911832123.45,--,1107201965.91,310890313.48,796311652.43,--,45671088.29,10968896.94,--,--,--,--,281145399.14,--,--,--,--,--,48088932.08,0.0,--,--,--,--,--,--,--,3420747298.29,--,--,--,--,--,--,--,--,--,119014000.42,--,--,31346367.79,961259373.64,961259373.64,--,171236817.77,171236817.77,--,--,--,125267648.93,--,18334711.89,40419572.33,31408164.67,13134050.9,--,--,1511420708.34,--,--,4932168006.63,--,140188711.11,--,--,1291993094.76,721068814.38,--,--,1051850.29,--,57484842.64,5201831.69,44229541.7,--,--,--,--,--,--,--,--,19264600.61,0.0,--,--,--,--,--,--,--,--,--,--,1559414472.8,--,--,360819619.47,--,--,--,--,--,18890273.77,77863961.2,--,--,--,457573854.44,--,--,2016988327.24,--,1342323281.0,48104251.09,--,--,329731969.92,117448445.81,1146609.92,--,198843882.63,--,1093843857.16,--,--,--,--,2896545405.91,18634273.48,2915179679.39,--,--,4932168006.63,20220423
20211231,--,924111240.41,943745620.29,--,1199785328.32,314773213.34,885012114.98,--,61269801.73,9255934.83,--,--,9255934.83,--,257999655.78,--,--,--,--,--,48541025.67,0.0,--,--,--,--,--,--,--,3444708607.03,--,--,--,--,--,--,--,--,--,119190278.71,--,--,31607587.52,976202512.26,976202512.26,--,156499180.36,156499180.36,--,--,--,126098335.2,--,18334711.89,41165737.47,31572888.15,10250158.84,--,--,1510921390.4,--,--,4955629997.43,--,140188711.11,--,--,1341251607.98,729091737.92,--,--,1437682.6,--,53793593.19,11579472.73,47821243.85,--,--,47821243.85,--,--,--,--,--,479989.7,0.0,--,--,--,--,--,--,--,--,--,--,1596552301.16,--,--,355284259.41,--,--,--,--,--,17845339.44,77903480.67,--,--,--,451033079.52,--,--,2047585380.68,--,1342322301.0,48104251.09,--,--,329642043.76,70218143.64,1248457.47,--,197231515.83,--,1043070440.29,--,--,--,--,2891400865.8,16643750.95,2908044616.75,--,--,4955629997.43,20220423
20210930,--,836205550.27,1075457527.78,--,1107122159.58,280323240.38,826798919.2,--,45897169.64,33935989.37,--,22605515.27,--,--,275986134.14,--,--,--,--,--,48228772.65,0.0,--,--,--,--,--,--,--,3422833303.43,--,--,--,--,--,--,--,--,--,103495372.2,--,--,31868807.26,962370762.35,962370762.35,--,110143854.13,110143854.13,--,--,--,124038206.57,--,18334711.89,13925078.35,29943666.54,15485266.5,--,--,1409605725.79,--,--,4832439029.22,--,80000000.0,--,--,1379623850.05,784066361.48,--,--,1090675.18,--,44772115.07,5181797.9,47057513.34,2127519.41,--,--,--,--,--,--,--,82721.93,0.0,--,--,--,--,--,--,--,--,--,--,1557808673.47,--,--,348448293.76,--,--,--,--,--,17820166.71,66127987.05,--,--,--,432396447.52,--,--,1990205120.99,--,1342400966.0,47880610.19,--,--,328932715.95,55567683.32,1416366.72,--,192853937.77,--,969364658.33,--,--,--,--,2827281571.64,14952336.59,2842233908.23,--,--,4832439029.22,20211029
20210630,--,915035039.54,1003285555.55,--,1121817596.35,292322734.97,829494861.38,--,62832471.86,28556484.91,0.0,17128606.95,11427877.96,--,286418980.23,--,--,--,--,--,52985365.91,0.0,--,--,--,--,--,--,--,3470931494.35,--,--,--,--,--,--,--,--,--,103486637.1,--,--,32130026.99,968610750.93,968610750.93,0.0,82682006.53,82682006.53,0.0,--,--,125614732.05,--,18334711.89,14888407.39,31539123.74,20439171.47,--,--,1397725568.09,--,--,4868657062.44,--,80000000.0,--,--,1467718669.52,877090220.63,--,--,554614.16,--,40948031.22,11427214.85,62564158.52,1229461.38,0.0,61334697.14,--,--,--,--,--,50846.12,0.0,--,--,--,--,--,--,--,--,--,--,1663263534.39,--,--,646180597.15,--,--,--,--,--,16612412.0,72217734.7,--,--,--,735010743.85,--,--,2398274278.24,--,1277714516.0,90425394.74,--,--,46771203.02,52650399.76,1419591.35,--,187854541.13,--,904987714.45,--,--,--,--,2456522560.93,13860223.27,2470382784.2,--,--,4868657062.44,20210821
20210331,--,951301275.51,779505443.87,--,1495398961.14,657473023.93,837925937.21,--,33589217.28,21064085.97,--,12751781.25,--,--,262467973.06,--,--,--,--,--,51154206.21,0.0,--,--,--,--,--,--,--,3594481163.04,--,--,--,--,--,--,--,--,--,103603402.25,--,--,32391246.72,960772279.48,960772279.48,--,62244433.55,62244433.55,--,--,--,127106706.94,--,18334711.89,16460902.05,32161081.57,19153661.08,--,--,1372228425.53,--,--,4966709588.57,--,80000000.0,--,--,1471630559.04,872001626.25,--,--,1222874.47,--,55478866.45,10776830.94,56273493.42,2748381.91,--,--,--,--,--,--,--,79379.96,0.0,--,--,--,--,--,--,--,--,--,--,1675462004.28,--,--,637596433.25,--,--,--,--,--,15983100.99,75106468.1,--,--,--,728686002.34,--,--,2404148006.62,--,1277696495.0,90437382.01,--,--,46149194.55,16686495.0,1357849.71,--,184916987.97,--,966562940.16,--,--,--,--,2550434354.4,12127227.55,2562561581.95,--,--,4966709588.57,20210424
20201231,--,907753157.12,843484845.86,--,1550593918.51,625812121.35,924781797.16,--,3119128.78,10151679.47,0.0,8419864.58,1731814.89,--,244026324.44,--,--,--,--,--,47061054.62,0.0,--,--,--,--,--,--,--,3606190108.8,--,--,--,--,--,--,--,--,--,103571848.92,--,--,32652466.45,967363004.6,967363004.6,--,41137624.73,41137624.73,--,--,--,128425277.51,--,18334711.89,13708213.68,32502855.98,12268809.8,--,--,1349964813.56,--,--,4956154922.36,--,157515140.38,--,--,1441919454.98,789571766.11,--,--,1542393.43,--,54394452.47,15031064.96,58449593.48,2124117.39,0.0,56325476.09,--,--,--,--,--,177432.63,0.0,--,--,--,--,--,--,--,--,--,--,1729029532.33,--,--,628437143.7,--,--,--,--,--,15478387.83,78277867.44,--,--,--,722193398.97,--,--,2451222931.3,--,1277696495.0,90437382.01,--,--,45605095.38,16686495.0,1367414.15,--,178849367.24,--,916730309.85,--,--,--,--,2493999568.63,10932422.43,2504931991.06,--,--,4956154922.36,20210424
20200930,--,345257514.26,1413154696.97,--,1403361043.05,508108910.36,895252132.69,--,5349449.29,7257755.73,--,--,--,--,276479200.01,--,--,--,--,--,48640093.86,0.0,--,--,--,--,--,--,--,3499499753.17,--,--,--,--,--,--,--,--,--,43902356.69,--,--,32913686.19,963153583.77,963153583.77,--,31566007.27,31566007.27,--,--,--,128766708.01,--,18334711.89,13696468.81,32879539.44,13789585.69,--,--,1279002647.76,--,--,4778502400.93,--,156640412.0,--,--,1360108895.99,669494431.85,--,--,2434470.63,--,45300167.13,19636710.76,68524780.81,1260608.71,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1652645437.32,--,--,643792073.38,--,--,--,--,--,16508360.57,70642721.75,--,--,--,730943155.7,--,--,2383588593.02,--,1277779219.0,64919250.09,--,--,43974474.99,24361995.0,1114357.34,--,173822321.09,--,847803092.89,--,--,--,--,2385050720.4,9863087.51,2394913807.91,--,--,4778502400.93,20201028
20200630,--,258730809.96,1631325503.55,--,1107414325.57,325710829.89,781703495.68,--,4488709.88,7741888.84,--,--,7741888.84,--,204751294.7,--,--,--,--,--,52156191.98,0.0,--,--,--,--,--,--,--,3266608724.48,--,--,--,--,--,--,--,--,--,44211828.9,--,--,33174905.92,974269358.71,974269358.71,0.0,24912626.74,24912626.74,0.0,--,--,130184318.53,--,18334711.89,15253387.86,32659858.64,10842653.89,--,--,1283843651.08,--,--,4550452375.56,--,76640412.0,--,--,1204303218.37,690312644.17,--,--,352182.21,--,38516848.29,13579783.45,69178849.05,555920.61,74760.0,68548168.44,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1402571293.37,--,--,635840214.12,--,--,--,--,--,15839939.38,71066782.66,--,--,--,722746936.16,--,--,2125318229.53,--,1278023219.0,64919250.09,--,--,42658007.04,31183505.0,871672.47,--,166864073.5,--,894360161.54,--,--,--,--,2416512878.64,8621267.39,2425134146.03,--,--,4550452375.56,20200822
