报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,357243518.96,357243518.96,0.0,--,--,--,322234162.31,241378744.49,1432096.61,31765905.62,17686381.45,33439213.27,-3468179.13,1086448.95,4763782.27,-2263008.43,-17004074.3,0.0,--,--,--,--,--,--,--,2205859.99,1133228.28,1133228.28,--,--,--,--,--,--,19081362.19,--,133408.8,--,--,--,18947953.39,-1971816.69,--,--,--,20919770.08,20919770.08,--,5428676.9,15491093.18,--,20919770.08,5428676.9,15491093.18,--,0.24,0.24,20221022
20220630,273973740.43,273973740.43,0.0,--,--,--,241667636.3,186859774.57,724343.35,22464021.01,11461514.26,21438022.14,-1280039.03,737063.86,2176358.31,-2736799.36,-18438502.14,0.0,--,--,--,--,--,--,--,1269291.67,951001.06,951001.06,--,--,--,--,--,--,13351095.36,--,132964.0,--,--,--,13218131.36,-1804429.41,--,--,--,15022560.77,15022560.77,--,4445835.27,10576725.5,--,15022560.77,4445835.27,10576725.5,--,0.17,0.17,20220820
20220331,76128502.23,76128502.23,0.0,--,--,--,83448965.47,55539509.33,270950.27,12756737.91,4684796.32,10383571.01,-186599.37,278466.67,515101.23,12592.57,4826349.82,0.0,--,--,--,--,--,--,--,389035.81,-1879641.91,-1879641.91,--,--,--,--,--,--,-3972126.95,--,145402.05,--,--,--,-4117529.0,768017.86,--,--,--,-4885546.86,-4885546.86,--,1443182.36,-6328729.22,--,-4885546.86,1443182.36,-6328729.22,--,-0.11,-0.11,20220423
20211231,443777501.66,443777501.66,0.0,--,--,--,426360527.51,312205492.93,3082400.05,51573793.8,22319748.9,36614594.73,564497.1,2267077.85,1874714.16,2035825.86,-15210941.42,0.0,--,--,--,--,--,--,--,12807754.7,3133447.93,3133447.93,--,--,--,--,--,--,20183061.22,209950.8,23371.68,--,--,--,20369640.34,99470.44,--,--,--,20270169.9,20270169.9,--,6767868.97,13502300.93,--,20270169.9,6767868.97,13502300.93,--,0.24,0.24,20220331
20210930,269285482.32,269285482.32,0.0,--,--,--,259848740.37,192674220.03,1325773.52,30063836.04,13359270.23,22385109.27,40531.28,977828.73,1044348.75,4324604.35,-12041569.88,0.0,--,--,--,--,--,--,--,7735012.4,-1664600.98,-1664600.98,--,--,--,--,--,--,7790187.84,--,21758.46,--,--,--,7768429.38,735888.14,--,--,--,7032541.24,7032541.24,--,6124923.74,907617.5,--,7032541.24,6124923.74,907617.5,--,0.02,0.02,20211020
20210630,151221162.54,151221162.54,0.0,--,--,--,153899903.1,113638512.37,589674.6,18008310.2,7395995.33,14257757.7,9652.9,754345.42,817290.15,4428645.19,-2669484.17,0.0,--,--,--,--,--,--,--,4988311.95,-2507283.27,-2507283.27,--,--,--,--,--,--,1561449.14,--,--,--,--,--,1561449.14,1339061.92,--,--,--,222387.22,222387.22,--,3009559.27,-2787172.05,--,222387.22,3009559.27,-2787172.05,--,-0.05,-0.05,20210826
20210331,60426653.67,60426653.67,0.0,--,--,--,70457611.9,49885154.12,281909.18,8602540.55,3642570.59,7835068.81,210368.65,698660.89,525907.96,--,313338.07,0.0,--,--,--,--,--,--,--,2413179.52,-498742.58,-498742.58,--,--,--,--,--,--,-7803183.22,--,--,--,--,--,-7803183.22,399615.75,--,--,--,-8202798.97,-8202798.97,--,641280.18,-8844079.15,--,-8202798.97,641280.18,-8844079.15,--,-0.16,-0.16,20210424
20201231,425776479.87,425776479.87,0.0,--,--,--,404371494.5,306529516.37,1615772.82,45549560.31,18425883.3,31808137.24,442624.46,2030558.06,1808526.62,-5724602.56,-12504592.05,0.0,--,--,--,--,--,--,--,11125066.4,3100297.03,2939968.27,--,--,--,--,--,--,17401154.19,183646.0,--,--,--,--,17584800.19,-325985.23,--,--,--,17910785.42,17910785.42,--,4565340.47,13345444.95,--,17910785.42,4565340.47,13345444.95,--,0.24,0.24,20210424
20200930,122478969.59,122478969.59,0.0,--,--,--,131713729.26,80684110.2,506761.32,25644016.6,10224832.29,14249727.96,404280.89,1708211.78,1382180.61,--,-9109446.18,0.0,--,--,--,--,--,--,--,8086608.28,1803035.19,1642706.43,--,--,--,--,--,--,-8454562.38,183646.0,--,--,--,--,-8270916.38,-683395.58,--,--,--,-7587520.8,-7587520.8,--,3115421.39,-10702942.19,--,-7587520.8,3115421.39,-10702942.19,--,-0.19,-0.19,20201024
20200630,35902825.4,35902825.4,0.0,--,--,--,53530215.2,22090437.41,250455.43,16755843.75,5775878.16,8365265.84,292334.61,1224309.04,973218.55,--,530814.57,0.0,--,--,--,--,--,--,--,3956992.98,990837.13,955165.9,--,--,--,--,--,--,-12148745.12,--,--,--,--,--,-12148745.12,361095.75,--,--,--,-12509840.87,-12509840.87,--,-921573.64,-11588267.23,--,-12509840.87,-921573.64,-11588267.23,--,-0.21,-0.21,20200815
20200331,16976147.97,16976147.97,0.0,--,--,--,29020245.83,11263832.04,134578.34,10884499.33,2063979.98,4569882.01,103474.13,578958.33,489359.66,--,1973222.79,0.0,--,--,--,--,--,--,--,848448.76,-2852426.15,-2852426.15,--,--,--,--,--,--,-12074852.46,--,--,--,--,--,-12074852.46,157767.84,--,--,--,-12232620.3,-12232620.3,--,-304040.58,-11928579.72,--,-12232620.3,-304040.58,-11928579.72,--,-0.21,-0.21,20200429
20191231,269250321.56,269250321.56,0.0,--,--,--,261053232.75,170085983.14,2051244.05,45762351.19,16743623.81,27094025.44,-683994.88,1371458.34,2326284.49,-560707.05,-16145191.72,0.0,--,--,--,--,--,--,--,16743726.43,7787201.47,7577228.87,--,--,--,--,--,--,16022117.94,150369.47,0.0,--,--,--,16172487.41,725205.84,--,--,--,15447281.57,15447281.57,0.0,5256789.53,10190492.04,0.0,15447281.57,5256789.53,10190492.04,--,0.18,0.18,20200429
20190930,69305616.25,69305616.25,0.0,--,--,--,107240593.47,44948420.88,609581.39,33806921.68,12131204.98,16404762.72,-660298.18,874166.68,1672723.57,-1368094.27,--,0.0,--,--,--,--,--,--,--,9880727.45,1251581.24,1093773.02,--,--,--,--,--,--,-28170762.8,150369.47,--,--,--,--,-28020393.33,1312117.15,--,--,--,-29332510.48,-29332510.48,--,-199363.92,-29133146.56,--,-29332510.48,-199363.92,-29133146.56,--,-0.52,-0.52,20191026
20190630,23899792.38,23899792.38,0.0,--,--,--,54083452.24,13104009.12,332548.92,22839944.31,8588465.62,9896175.39,-677691.12,265833.34,1042893.79,3877792.07,--,0.0,--,--,--,--,--,--,--,6889362.57,1008283.64,850475.42,--,--,--,--,--,--,-18408221.58,150369.47,--,--,--,--,-18257852.11,1893317.72,--,--,--,-20151169.83,-20151169.83,--,-1388284.84,-18762884.99,--,-20151169.83,-1388284.84,-18762884.99,--,-0.34,-0.34,20190824
20190331,10052526.99,10052526.99,0.0,--,--,--,25731278.33,5592079.19,171990.57,13610295.58,4752228.24,4763404.32,-296339.73,90000.0,-370120.29,-2862379.84,--,0.0,--,--,--,--,--,--,--,2888334.67,445269.18,287460.96,--,--,--,--,--,--,-12345147.49,61141.99,--,--,--,--,-12284005.5,868492.87,--,--,--,-13152498.37,-13152498.37,--,-583654.03,-12568844.34,--,-13152498.37,-583654.03,-12568844.34,--,-0.23,-0.23,20190426
20181231,205113792.0,205113792.0,0.0,--,--,--,217065740.91,121276741.13,2637423.18,44247305.46,14491404.84,26142415.45,-1225067.51,697812.5,2025741.96,9495518.36,--,0.0,--,--,--,--,--,--,--,18786246.98,9824542.14,8196109.26,--,--,90870.29,--,--,--,16749710.5,100601.22,0.0,--,--,--,16850311.72,-1352191.52,--,--,--,18202503.24,18202503.24,0.0,259144.94,17943358.3,0.0,18202503.24,259144.94,17943358.3,--,0.32,0.32,20190420
20180930,46221047.57,46221047.57,0.0,--,--,--,90540726.65,30132183.08,706245.25,34043912.03,10916037.16,14124357.44,-856659.94,565862.5,-1498048.51,1474651.63,--,0.0,--,--,--,--,--,--,--,6443036.81,5999945.91,4794882.89,--,--,--,--,--,--,-31876696.36,39637.9,--,--,--,--,-31837058.46,418978.53,--,--,--,-32256036.99,-32256036.99,--,-976151.93,-31279885.06,--,-32256036.99,-976151.93,-31279885.06,--,-0.5619,-0.5619,20181027
20180630,30787280.19,30787280.19,0.0,--,--,--,58559120.25,21643765.43,435187.97,23544997.34,6861521.83,10313509.19,-605489.76,215687.5,881062.56,-3634371.75,--,0.0,--,--,--,--,--,--,--,4841196.87,3799235.76,3196254.93,--,--,--,--,--,--,-19131407.43,35426.35,--,--,--,--,-19095981.08,1242587.13,--,--,--,-20338568.21,-20338568.21,--,-507422.57,-19831145.64,--,-20338568.21,-507422.57,-19831145.64,--,-0.36,-0.36,20180818
20180331,4692826.41,4692826.41,0.0,--,--,--,23647245.42,2396832.06,157444.96,14443807.44,3660806.64,6032364.28,-256342.85,--,-288733.49,-2787667.11,--,0.0,--,--,--,--,--,--,--,882869.06,3129613.82,2526633.0,--,--,--,--,--,--,-14941936.13,2040.42,--,--,--,--,-14939895.71,507472.61,--,--,--,-15447368.32,-15447368.32,--,-430434.96,-15016933.36,--,-15447368.32,-430434.96,-15016933.36,--,-0.27,-0.27,20180426
20171231,224291012.37,224291012.37,0.0,--,--,--,224178026.41,146030771.38,2159156.24,32678165.08,11886778.38,22358227.6,-2391423.66,--,2538346.18,11456351.39,--,0.0,--,--,--,--,--,--,--,24121954.65,10147900.15,7242502.89,--,--,14527.87,--,--,--,34397368.63,1554676.38,--,--,--,--,35952045.01,396560.06,--,--,--,35555484.95,35555484.95,--,-293698.13,35849183.08,--,35555484.95,-293698.13,35849183.08,--,0.64,0.64,20180310
20170930,145592104.48,145592104.48,0.0,--,--,--,153814720.42,102442404.43,1338410.17,24135709.04,9082706.76,17066139.99,-1996600.85,--,-2131394.19,1745950.88,--,0.0,--,--,--,--,--,--,--,5183237.45,6116490.83,4674682.61,--,--,--,--,--,--,3077112.34,8673011.51,15464.05,15464.05,--,--,11734659.8,553735.66,--,--,--,11180924.14,--,--,-87766.69,11268690.83,--,11180924.14,-87766.69,11268690.83,--,0.2024,0.2024,20171014
20170630,75782155.97,75782155.97,0.0,--,--,--,86570731.08,51839464.1,620583.77,15950736.99,18982302.58,--,-1566166.11,--,--,743809.75,--,0.0,--,--,--,--,--,--,--,--,1243890.41,--,--,--,--,--,--,--,-9544684.7,11088813.64,1224.57,1224.57,--,--,1542904.37,351189.78,--,--,--,1191714.59,1191714.59,--,-11209.0,1202923.59,--,1191714.59,-11209.0,1202923.59,--,0.02,0.02,20170728
20170331,27453669.95,27453669.95,0.0,--,--,--,34893502.14,18714973.86,159210.76,7642622.38,8659629.64,--,-698538.34,--,--,415603.84,--,0.0,--,--,--,--,--,--,--,--,424931.51,--,--,--,--,--,--,--,-7014900.68,2211411.29,--,--,--,--,-4803489.39,150753.39,--,--,--,-4954242.78,-4954242.78,--,--,-4954242.78,--,-4954242.78,--,-4954242.78,--,-0.09,-0.09,20170426
20161231,207699537.65,207699537.65,0.0,--,--,--,175779769.65,118500942.71,2244887.86,25075520.37,27962491.6,--,-1401548.87,--,--,3397475.98,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,31919768.0,17816034.35,85141.2,85141.2,--,--,49650661.15,6075233.67,--,--,--,43575427.48,43575427.48,--,--,43575427.48,--,43575427.48,--,43575427.48,--,0.99,0.99,20170301
