报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,154031152.49,--,6642394.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,160673546.75,85234764.61,24962224.73,727765.3,5316948.11,0.0,--,--,--,--,--,--,--,116241702.75,--,44431844.0,--,0.0,274849.31,25263.7,--,--,--,--,300113.01,117060408.15,-30000000.0,--,--,--,--,87060408.15,--,-86760295.14,--,--,--,32480000.0,--,--,--,--,36320000.0,14998300.0,904770.68,--,12820676.77,--,--,28723747.45,--,7596252.55,--,--,--,-34732198.59,0.0,-34732198.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,85845706.2,--,1231183.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,87076889.98,67565920.69,24640447.59,5031022.9,2565005.62,0.0,--,--,--,--,--,--,--,99802396.8,--,-12725506.82,--,-180000000.0,450969.87,244680.0,--,--,--,--,-179304350.13,32171217.75,-240000000.0,--,--,--,--,-207828782.25,--,28524432.12,--,--,--,36430000.0,--,--,--,--,36430000.0,9900000.0,34699934.51,--,22464.0,--,--,44622398.51,--,-8192398.51,--,--,--,7606526.79,0.0,7606526.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,119507370.86,--,18178627.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137685998.19,65962187.8,24647889.43,2314624.93,1957585.06,0.0,--,--,--,--,--,--,--,94882287.22,--,42803710.97,--,200000000.0,831062.38,32200.0,--,--,--,--,200863262.38,36118474.55,300000000.0,--,--,--,--,336118474.55,--,-135255212.17,--,--,--,37700000.0,--,--,--,--,37700000.0,49998300.0,888863.6,--,22464.0,--,--,50909627.6,--,-13209627.6,--,--,--,-105661128.8,216210802.0,110549673.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,160939503.23,--,1557553.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,162497056.5,85663281.63,21934024.02,1043455.02,266484.42,0.0,--,--,--,--,--,--,--,108907245.09,--,53589811.41,--,--,--,63920.0,--,--,--,--,1837426.87,8678845.3,--,--,--,--,--,28678845.3,--,-26841418.43,--,12255750.0,--,19800000.0,--,--,--,--,32055750.0,26000000.0,1035716.31,--,--,--,--,39381322.31,--,-7325572.31,--,--,--,19422820.67,0.0,19422820.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,89707769.24,--,3182539.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,92890308.6,61678692.65,21543706.01,846514.78,3870188.08,0.0,--,--,--,--,--,--,--,87939101.52,--,4951207.08,--,--,--,150700.0,--,--,--,--,150700.0,11877718.76,--,--,--,--,--,11877718.76,--,-11727018.76,--,--,--,0.0,--,--,--,--,-12255750.0,26498300.0,1292111.11,--,--,--,--,20594661.11,--,-32850411.11,--,--,--,-39626222.79,0.0,-39626222.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,57128119.92,--,13629337.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,70757457.22,65566531.9,21448242.93,855509.19,3514122.41,0.0,--,--,--,--,--,--,--,91384406.43,--,-20626949.21,--,--,--,--,--,--,--,--,--,18336094.13,--,--,--,--,--,18336094.13,--,-18182394.13,--,--,--,14900000.0,--,--,--,--,260316250.0,0.0,1311533.59,--,--,--,--,8507283.59,--,251808966.41,--,--,--,212999623.07,0.0,212999623.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,107079033.35,--,18806128.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,125885161.99,40483109.54,22222497.09,743928.61,1526520.83,0.0,--,--,--,--,--,--,--,64976056.07,--,60909105.92,--,--,--,--,--,--,--,--,--,2680354.46,--,--,--,--,--,2680354.46,--,-2680354.46,--,--,--,56000000.0,--,--,--,--,56000000.0,122758300.0,1595369.66,--,--,--,--,124353669.66,--,-68353669.66,--,--,--,-10124918.2,33539499.25,23414581.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,122945476.93,--,1037812.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123983289.76,60235895.96,19273461.67,811606.38,1516359.74,0.0,--,--,--,--,--,--,--,81837323.75,--,42145966.01,--,--,--,71000.0,--,--,--,--,71000.0,16830187.31,--,--,--,--,--,16830187.31,--,-16759187.31,--,--,--,0.0,--,--,--,--,0.0,13000000.0,1648202.11,--,1079600.0,--,--,15727802.11,--,-15727802.11,-3242.53,--,--,9655734.06,0.0,9655734.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,112069356.23,--,4894919.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,116964276.19,56227098.96,17540892.14,742289.56,2528271.62,0.0,--,--,--,--,--,--,--,77038552.28,--,39925723.91,--,--,--,41472.0,--,--,--,--,41472.0,18415714.63,--,--,--,--,--,18415714.63,--,-18374242.63,--,--,--,0.0,--,--,--,--,0.0,24639000.0,1976910.67,--,422000.0,--,--,27037910.67,--,-27037910.67,0.0,--,--,-5486429.39,0.0,-5486429.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20200630,--,79425139.05,--,2969854.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,82394993.94,49332567.59,17463536.84,700132.44,1278354.79,0.0,--,--,--,--,--,--,--,68774591.66,--,13620402.28,--,--,--,63375.0,--,--,--,--,63375.0,7308799.07,--,--,--,--,--,7308799.07,--,-7245424.07,--,--,--,0.0,--,--,--,--,0.0,50500000.0,2350774.67,--,1128000.0,--,--,53978774.67,--,-53978774.67,--,--,--,-47603796.45,0.0,-47603796.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210326
