报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1386644209.6,--,36360479.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1423004689.15,402684280.4,443104890.41,171828353.53,231252478.51,0.0,--,--,--,--,--,--,--,1248870002.85,--,174134686.3,--,--,5744434.3,965190.33,--,60107470.37,--,--,66817095.0,150576007.42,145000000.0,--,--,--,--,295576007.42,--,-228758912.42,--,--,--,36000000.0,--,--,--,--,36000000.0,--,255184848.29,--,157896472.4,--,--,413081320.69,--,-377081320.69,1874785.62,--,--,-429830761.19,1105532498.27,675701737.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,937186941.63,--,24886908.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,962073850.07,258403575.47,304019128.2,123044610.11,146860308.31,0.0,--,--,--,--,--,--,--,832327622.09,--,129746227.98,--,350000000.0,3140819.67,178664.79,--,108586862.54,--,--,461906347.0,105391649.35,575000000.0,--,--,--,--,680391649.35,--,-218485302.35,--,--,--,10000000.0,--,--,--,--,10000000.0,--,152436920.39,--,121079837.83,--,--,273516758.22,--,-263516758.22,1330563.49,--,--,-350925269.1,1105532498.27,754607229.17,--,99140580.09,40745149.44,10645752.51,3840405.92,41313266.52,--,--,-729159.2,136378.48,-3783672.21,-4128262.38,-549707.23,3180691.59,342489.94,-18090522.99,-26643377.03,-72838305.37,--,--,--,--,--,--,--,754607229.17,1105532498.27,--,--,--,--,20220831
20220331,--,543931300.54,262082.98,13927657.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,558121041.42,142369806.74,169504435.24,70448983.96,88030295.93,0.0,--,--,--,--,--,--,--,470353521.87,--,87767519.55,--,--,929427.56,74564.79,--,15871408.33,--,--,16875400.68,58973020.99,260000000.0,--,--,--,--,318973020.99,--,-302097620.31,--,--,--,--,--,--,--,--,--,--,--,--,59710127.05,--,--,59710127.05,--,-59710127.05,-1074617.89,--,--,-275114845.7,1105532498.27,830417652.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2191084268.55,--,40087290.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2231171559.47,569679218.87,548760838.0,251979054.09,414484863.14,0.0,--,--,--,--,--,--,--,1784903974.1,--,446267585.37,--,--,7031853.16,113150.0,--,5495608.9,--,--,12640612.06,259197334.57,70000000.0,--,239071312.2,--,--,568268646.77,--,-555628034.71,--,27137404.48,--,--,--,--,--,--,27137404.48,--,172639480.0,--,90968166.28,--,--,263607646.28,--,-236470241.8,-1123627.53,--,--,-346954318.67,1452486816.94,1105532498.27,--,287119503.88,79711539.57,16521386.47,6714888.89,84256906.35,--,--,-3583.63,1242252.27,-5997506.79,-12193794.24,-1255854.53,10338673.78,149802.38,-21028450.58,-80069669.08,-34722617.1,--,--,--,--,--,--,--,1105532498.27,1452486816.94,--,--,--,--,20220428
20210930,--,1577968908.92,--,26940358.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1604909267.87,402278660.75,405042351.28,213937343.27,298835522.98,0.0,--,--,--,--,--,--,--,1320093878.28,--,284815389.59,--,245000000.0,2295416.84,113150.0,--,2211765.85,--,--,249620332.69,177667837.69,665000000.0,--,290676900.32,--,--,1133344738.01,--,-883724405.32,--,23969520.0,--,--,--,--,--,--,23969520.0,--,177108671.42,--,77621769.03,--,--,254730440.45,--,-230760920.45,-213535.49,--,--,-829883471.67,1452486816.94,622603345.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,1090281541.59,--,16579869.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1106861411.24,278505699.72,267637405.26,136738897.34,175328602.96,0.0,--,--,--,--,--,--,--,858210605.28,--,248650805.96,--,50000000.0,373972.6,113150.0,0.0,3598629.89,--,--,54085752.49,124558546.22,395000000.0,--,230548700.07,--,--,750107246.29,--,-696021493.8,--,24309720.0,--,0.0,0.0,--,--,--,24309720.0,0.0,52509473.87,--,59627866.28,--,--,112137340.15,--,-87827620.15,-524635.32,--,--,-535722943.31,1452486816.94,916763873.63,--,192449930.57,52014827.32,8041455.38,3033044.6,42453828.66,--,--,-6044.16,1016897.64,-12877.8,-297803.0,-1631491.44,1323274.16,322891.22,38680958.87,-42286114.3,-108536775.62,--,--,--,--,--,--,--,916763873.63,1452486816.94,--,--,--,--,20210830
20210331,--,566195808.87,--,5131787.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,571327595.89,174652978.63,137893339.18,52194662.4,100608772.27,0.0,--,--,--,--,--,--,--,465349752.48,--,105977843.41,--,0.0,0.0,0.0,0.0,8317413.04,--,--,8317413.04,49456229.96,100000000.0,--,330586410.07,--,--,480042640.03,--,-471725226.99,--,0.0,--,0.0,613902.04,--,--,--,613902.04,1682987.16,1682987.16,--,28749345.6,--,--,30432332.76,--,-29818430.72,809679.7,--,--,-394756134.6,1452486816.94,1057730682.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1984771706.11,71688.0,15502920.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2000346314.29,371170324.0,451453936.59,231813533.76,439579085.94,0.0,--,--,--,--,--,--,--,1494016880.29,--,506329434.0,--,--,--,58326.0,--,70764462.95,--,--,70822788.95,167705691.45,--,--,--,--,--,167705691.45,--,-96882902.5,--,894586947.15,--,--,--,--,--,--,894586947.15,--,96001081.59,--,24821465.64,--,--,120822547.23,--,773764399.92,-3541422.94,--,--,1179669508.48,272817308.46,1452486816.94,--,178252533.67,117562345.53,9872242.64,5343622.19,107019027.72,--,--,0.0,583476.35,0.0,-6121197.77,--,7569466.86,--,-16989035.7,4071404.11,99493004.79,--,--,--,--,--,--,--,1452486816.94,272817308.46,--,--,--,--,20210428
20200930,--,1299462003.77,77672.81,10152649.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1309692326.16,231366990.53,320895402.86,168143406.68,331981664.04,0.0,--,--,--,--,--,--,--,1052387464.11,--,257304862.05,--,--,--,47538.0,--,211928276.39,--,--,211975814.39,131341956.43,--,--,--,--,--,131341956.43,--,80633857.96,--,--,--,--,--,--,--,--,--,--,96000000.0,--,900000.0,--,--,96900000.0,--,-96900000.0,-459109.51,--,--,240579610.5,272817308.46,513396918.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,841316707.94,75779.43,10336708.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,851729195.73,164303817.27,204271186.24,113971456.2,203671697.49,0.0,--,--,--,--,--,--,--,686218157.2,--,165511038.53,--,--,--,--,--,194492957.06,--,--,194492957.06,66412424.03,--,--,--,--,--,66412424.03,--,128080533.03,--,--,--,--,--,--,--,--,--,--,96001877.0,--,900567.52,--,--,96902444.52,--,-96902444.52,1157213.3,--,--,197846340.34,272817308.46,470663648.8,--,74128106.71,45440867.91,4801221.87,2590297.68,58000390.84,--,--,--,255363.52,--,-418589.0,--,1586040.04,--,45292429.89,6177948.64,-71352826.58,--,--,--,--,--,--,--,470663648.8,272817308.46,--,--,--,--,20200929
20200331,--,463033926.3,--,6234590.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,469268517.09,106483662.2,112760885.89,71433987.87,113439886.17,0.0,--,--,--,--,--,--,--,404118422.13,--,65150094.96,--,--,--,--,--,66320822.4,--,--,66320822.4,40432805.09,--,--,--,--,--,40432805.09,--,25888017.31,--,--,--,--,--,--,--,--,--,--,981.04,--,305.06,--,--,1286.1,--,-1286.1,1095245.11,--,--,92132071.28,272817308.46,364949379.74,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20191231,--,2077491367.58,453.95,17245590.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2094737412.43,692399532.5,449144200.5,231224221.56,530179165.42,0.0,--,--,--,--,--,--,--,1902947119.98,--,191790292.45,--,--,--,72240.0,--,146761973.91,--,--,146834213.91,254999763.49,--,--,500000.0,--,--,255499763.49,--,-108665549.58,--,--,--,--,--,--,--,--,--,--,96001099.23,--,4802942.59,--,--,100804041.82,--,-100804041.82,1787178.43,--,--,-15892120.52,288709428.98,272817308.46,--,242222998.47,97397226.88,9570575.88,5931219.39,113362114.86,--,--,7042.92,233522.8,--,-9629555.81,--,-7476061.47,--,-266534355.63,-56144072.2,59950918.48,--,--,--,--,--,--,--,272817308.46,288709428.98,--,--,--,--,20200929
20190930,--,1437279947.61,453.95,22747688.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1460028089.91,486908988.8,334499257.6,172270280.37,394828606.04,0.0,--,--,--,--,--,--,--,1388507132.81,--,71520957.1,--,--,--,72240.0,--,52973912.68,--,--,53046152.68,178726903.19,--,--,400000.0,--,--,179126903.19,--,-126080750.51,--,--,--,--,--,--,--,--,--,--,96000000.0,--,4200000.0,--,--,100200000.0,--,-100200000.0,1900491.55,--,--,-152859301.86,288709428.98,135850127.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20190630,--,967572586.08,453.95,13323907.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,980896947.26,274190841.63,222390738.47,121382222.15,264674988.76,0.0,--,--,--,--,--,--,--,882638791.01,--,98258156.25,--,--,--,60000.0,--,126366898.04,--,--,126426898.04,116538295.43,--,--,--,--,--,116538295.43,--,9888602.61,--,--,--,--,--,--,--,--,--,--,96000385.67,--,1001311.85,--,--,97001697.52,--,-97001697.52,256705.22,--,--,11401766.56,288709428.98,300111195.54,--,112040000.0,35269100.0,4738200.0,3040700.0,57508200.0,--,--,7600.0,124000.0,--,-6684500.0,--,-664400.0,--,-36099600.0,-20871900.0,-50293600.0,--,--,--,200.0,--,--,--,--,--,--,--,--,--,20191122
20181231,--,1916714127.97,457800.06,10542872.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1927714800.17,526497780.64,409314179.28,246737529.21,529720527.05,0.0,--,--,--,--,--,--,--,1712270016.18,--,215444783.99,--,--,--,3000.0,--,129283001.81,--,--,129286001.81,282374737.74,--,--,11020000.0,--,--,293394737.74,--,-164108735.93,--,--,--,--,--,--,--,--,--,--,160000000.0,--,2000000.0,--,--,162000000.0,--,-162000000.0,3314337.92,--,--,-107349614.02,396059043.0,288709428.98,--,205697125.86,96022133.33,10340861.38,5188049.71,92292219.03,--,--,--,263582.58,--,-19670503.97,--,-5829184.77,--,-227995018.64,-9716510.68,68852030.16,--,--,--,--,--,--,--,288709428.98,396059043.0,--,--,--,--,20200929
