报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,2033849739.72,--,--,2165085480.05,122494708.48,2042590771.57,57563115.04,232148933.13,91092846.35,--,--,--,--,2280757263.77,--,--,--,9500000.0,--,143093591.18,0.0,--,--,--,--,--,--,--,7013090969.24,--,--,--,--,--,--,--,1492000000.0,--,34126318.2,7835647.54,332250221.46,204339173.05,2466731342.34,2466731342.34,--,466301306.7,466301306.7,--,--,--,251045236.36,--,101836401.22,66165096.88,57159688.17,80901544.67,--,--,5608731555.52,--,--,12621822524.76,--,2399461961.25,--,--,1398094924.13,238576366.01,--,3626375.92,274909809.78,--,129993542.96,197419340.15,294388163.07,--,--,--,--,18091619.23,--,--,--,94999074.21,0.0,--,--,--,--,--,--,--,--,--,--,4810984810.7,--,1301888188.77,204493607.37,--,--,--,--,--,191807698.15,49258494.34,--,--,--,1781918146.42,--,--,6592902957.12,--,1516736158.0,--,--,--,352818070.56,--,352637870.36,--,683788406.06,--,2691980952.7,--,--,--,--,5597961457.68,430958109.96,6028919567.64,--,--,12621822524.76,20221028
20220630,--,1884406334.16,--,--,2201758599.51,133198728.0,2068559871.51,57939723.73,362909263.51,100288267.53,--,--,100288267.53,--,2317377716.37,--,--,--,9500000.0,--,139504003.73,0.0,--,--,--,--,--,--,--,7073683908.54,--,--,--,--,--,--,--,1492000000.0,--,135578290.1,8694625.54,324439265.94,206109044.04,2461380302.63,2461380302.63,--,455363456.51,455363456.51,--,--,--,252477868.45,--,101836401.22,68604624.72,65925345.11,81220288.4,--,--,5705504241.46,--,--,12779188150.0,--,2263508899.16,--,--,1381360882.73,229181919.83,--,3246228.98,376647447.72,--,81395327.33,158561212.6,657448221.63,0.0,380955515.78,276492705.85,--,215806160.92,--,--,--,99066486.31,0.0,--,--,--,--,--,--,--,--,--,--,5237040867.38,--,1230600119.44,202141780.88,--,--,--,--,--,208670390.42,51029680.36,--,--,--,1728608711.68,--,--,6965649579.06,--,1516736158.0,--,--,--,352773276.21,--,352637870.36,--,683788406.06,--,2492048554.75,--,--,--,--,5397984265.38,415554305.56,5813538570.94,--,--,12779188150.0,20220818
20220331,--,1643973391.74,--,--,2045612901.65,126300173.27,1919312728.38,54261392.42,324883880.6,116868017.05,--,--,--,--,2320338712.48,--,--,--,9500000.0,--,172099410.27,0.0,--,--,--,--,--,--,--,6687537706.21,--,--,--,--,--,--,--,1492000000.0,--,134996944.18,9553603.54,326099802.5,209178868.19,2451405518.0,2451405518.0,--,386983304.68,386983304.68,--,--,--,255575966.03,--,103689557.16,66778226.14,56035084.57,131484975.72,--,--,5675219378.27,--,--,12362757084.48,--,1976602684.73,--,--,1473725758.78,326561403.98,--,1842695.55,396693846.15,--,42242244.83,119415095.6,253748506.74,--,--,--,--,217293020.9,--,--,--,98685436.02,0.0,--,--,--,--,--,--,--,--,--,--,4580249289.3,--,1217775345.94,199814611.92,--,--,--,--,--,208823796.33,50286148.4,--,--,--,1711240751.07,--,--,6291490040.37,--,1516736158.0,--,--,--,352728481.89,--,352637870.36,--,683788406.06,--,2759995727.78,--,--,--,--,5665886644.09,405380400.02,6071267044.11,--,--,12362757084.48,20220429
20211231,--,1723983808.89,--,--,1822315008.42,122474176.53,1699840831.89,48048288.11,399850475.01,103714300.46,--,--,103714300.46,--,2212735812.58,--,--,--,9500000.0,--,179292976.37,0.0,--,--,--,--,--,--,--,6499440669.84,--,--,--,--,--,--,--,1492000000.0,--,147099494.18,10411463.97,318166370.88,212406610.05,2509876604.01,2509876604.01,0.0,344350129.71,344350129.71,0.0,--,--,256805243.22,--,103689557.16,65308285.17,56745136.39,88201891.89,--,--,5660120537.49,--,--,12159561207.33,--,1979797525.53,--,--,1631225214.73,392396575.96,--,2930477.11,375247237.34,--,126297319.08,80159165.0,242477739.94,0.0,87018.39,242390721.55,--,12467240.65,--,--,--,106669920.72,0.0,--,--,--,--,--,--,--,--,--,--,4557271840.1,--,1149984285.16,206512100.5,--,--,--,--,--,209240678.51,50791175.95,--,--,--,1657803436.55,--,--,6215075276.65,--,1516736158.0,--,--,--,352683691.47,--,352637870.36,--,683788406.06,--,2638575633.1,--,--,--,--,5544421758.99,400064171.69,5944485930.68,--,--,12159561207.33,20220319
20210930,--,1728521653.19,--,--,2002065376.85,125615169.64,1876450207.21,129241694.7,273232860.88,94920563.01,--,--,--,--,2012218654.31,--,--,--,--,--,162223489.06,0.0,--,--,--,--,--,--,--,6402424292.0,--,--,--,--,--,--,--,1443000000.0,--,91425060.6,11662733.67,335311881.41,216337793.37,2486147337.23,2486147337.23,--,246178240.81,246178240.81,--,--,--,244951525.25,--,133790755.61,68237567.82,71432302.98,114029662.38,--,--,5524349343.09,--,--,11926773635.09,--,2129581187.39,--,--,1383387661.56,327732880.32,--,2673289.63,430224964.49,--,100905513.92,81067318.38,247777606.37,--,--,--,--,673668.5,--,--,--,108672397.18,0.0,--,--,--,--,--,--,--,--,--,--,4484963607.42,--,1204551928.02,204160274.01,--,--,--,--,--,196910417.23,43838450.52,--,--,--,1705332011.09,--,--,6190295618.51,--,1516736158.0,--,--,--,335814359.81,--,330045014.35,--,641263569.89,--,2558246040.76,--,--,--,--,5382105142.81,354372873.77,5736478016.58,--,--,11926773635.09,20211030
20210630,--,1853889185.59,--,--,2036101430.55,124217057.32,1911884373.23,113159263.53,302862765.67,102806148.54,--,--,102806148.54,--,2051577794.17,--,--,--,--,--,194558343.93,0.0,--,--,--,--,--,--,--,6654954931.98,--,--,--,--,--,--,--,1443000000.0,--,99467553.39,12521711.67,327077849.06,218849424.57,2550539729.59,2550539729.59,0.0,194374724.52,194374724.52,0.0,--,--,238642598.09,--,133790755.61,65382345.53,72054884.66,71902814.71,--,--,5493646149.64,--,--,12148601081.62,--,2140787230.62,--,--,1416654221.3,335493433.34,--,3285264.49,348456299.4,--,67556384.12,115235726.25,626688301.54,0.0,381284969.19,245403332.35,--,1036314.36,--,--,--,106483516.93,0.0,--,--,--,--,--,--,--,--,--,--,4826183259.01,--,1225289125.02,201808447.52,--,--,--,--,--,194439762.76,45484779.64,--,--,--,1728968772.21,--,--,6555152031.22,--,1516736158.0,--,--,--,317690299.6,--,330045014.35,--,641263569.89,--,2457995650.29,--,--,--,--,5263730692.13,329718358.27,5593449050.4,--,--,12148601081.62,20210828
20210331,--,1807939081.1,--,--,1804779002.23,124316903.83,1680462098.4,87965307.82,320907253.46,105895370.3,--,--,--,--,2045404778.05,--,--,--,--,--,144902470.37,0.0,--,--,--,--,--,--,--,6317793263.33,--,--,--,--,--,--,--,1443000000.0,--,99893542.47,13380689.67,334053516.21,201582932.78,2553634885.77,2553634885.77,--,196997773.03,196997773.03,--,--,--,239576820.57,--,133790755.61,61154619.14,71271311.71,32192434.72,--,--,5381764796.3,--,--,11699558059.63,--,1818830918.9,--,--,1255384213.29,230237285.12,--,3162830.39,278549529.76,--,45715405.38,86461802.22,230552260.36,--,--,--,--,--,--,--,--,608222375.95,0.0,--,--,--,--,--,--,--,--,--,--,4326879336.25,--,1173609425.45,199481278.56,--,--,--,--,--,192523496.86,47770326.17,--,--,--,1614478478.84,--,--,5941357815.09,--,1516736158.0,--,--,--,317642419.58,--,330045014.35,--,641263569.89,--,2631006129.58,--,--,--,--,5436693291.4,321506953.14,5758200244.54,--,--,11699558059.63,20210428
20201231,--,1654535497.08,--,--,1562086420.31,125738052.81,1436348367.5,65222347.56,331815437.47,93240109.61,--,--,93240109.61,--,1815908115.3,--,--,--,--,--,143635140.83,0.0,--,--,--,--,--,--,--,5666443068.16,--,--,--,--,--,--,--,1443000000.0,--,112927055.76,14239667.67,326194259.11,223689051.66,2558267512.53,2558267512.53,0.0,165861639.51,165861639.51,0.0,--,--,244856164.81,--,133790755.61,56384855.07,70909348.89,50037598.69,--,--,5400157909.31,--,--,11066600977.47,--,1489190922.47,--,--,1153692196.74,263806995.49,--,3382060.39,158394249.34,--,115246050.9,90996060.18,229320763.69,0.0,48803.44,229271960.25,--,389991.53,--,--,--,590755044.25,0.0,--,--,--,--,--,--,--,--,--,--,3831367339.49,--,1163616514.32,206178767.14,809060.89,809060.89,0.0,--,--,192523572.49,45898293.89,--,--,--,1609026208.73,--,--,5440393548.22,--,1516736158.0,--,--,--,317594539.57,--,330045014.35,--,641263569.89,--,2507104345.55,--,--,--,--,5312743627.36,313463801.89,5626207429.25,--,--,11066600977.47,20210320
20200930,--,1579460902.94,--,--,1715890786.93,38784230.87,1677106556.06,157802662.23,200373248.45,113365081.7,--,--,--,--,1798962550.43,--,--,4915781.17,--,--,121832028.54,0.0,--,--,--,--,--,--,--,5692603042.39,--,--,--,--,--,--,--,1183000000.0,--,129042392.27,13634517.75,340920284.12,182981609.16,2656719425.66,2656719425.66,--,111275324.41,111275324.41,--,--,--,208306369.95,--,144660795.19,54753844.8,38574856.52,17679492.78,--,--,5081548912.61,--,--,10774151955.0,--,1777326560.68,--,--,1258655657.31,324038653.38,--,--,199696608.64,--,109379976.79,119381893.8,233786840.09,--,87018.39,--,--,--,--,--,--,574613636.05,0.0,--,--,--,--,--,--,--,--,--,--,4272841173.36,--,845172626.39,203838797.83,--,--,--,--,--,104573725.24,36840390.79,--,--,--,1190425540.25,--,--,5463266713.61,--,1516736158.0,--,--,--,321142796.27,--,152648737.3,--,598498422.62,--,2424975742.61,--,--,--,--,5014001856.8,296883384.59,5310885241.39,--,--,10774151955.0,20201031
20200630,--,1890285028.97,--,--,1718578347.72,14513357.45,1704064990.27,113144527.6,213899831.04,118670513.38,--,--,118670513.38,--,1805025990.57,--,--,4915781.17,--,--,116462937.36,0.0,--,--,--,--,--,--,--,5980982957.81,--,--,--,--,--,--,--,1183000000.0,--,133583973.89,14549425.75,356181542.42,185093934.99,2686002263.12,2686002263.12,0.0,124473520.07,124473520.07,0.0,--,--,210495590.35,--,144660795.19,55970820.88,39624112.37,32894397.8,--,--,5166530376.83,--,--,11147513334.64,--,2224106637.47,--,--,1184979056.04,258037976.39,--,--,226891871.04,--,65007303.33,115613959.75,537509779.39,0.0,305180648.62,232329130.77,--,--,--,--,--,549215304.45,0.0,--,--,--,--,--,--,--,--,--,--,4903323911.47,--,795121237.5,201468579.24,--,--,--,--,--,101729074.85,37019952.11,--,--,--,1135338843.7,--,--,6038662755.17,--,1516736158.0,--,--,--,321142796.27,--,152648737.3,--,598498422.62,--,2233428281.31,--,--,--,--,4822454395.5,286396183.97,5108850579.47,--,--,11147513334.64,20200831
