报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,55909170.61,55909170.61,0.0,--,--,--,55189509.67,25411563.38,878301.68,13464783.39,8721889.03,8769291.03,-2056318.84,169815.99,2158064.65,306247.76,-1093340.43,0.0,--,--,--,--,--,--,--,2079475.92,--,--,--,--,--,--,--,--,2013906.22,17305.32,469.87,--,--,--,2030741.67,708491.34,--,--,--,1322250.33,--,--,-327097.87,1649348.2,--,1322250.33,-327097.87,1649348.2,--,0.02,0.02,20221026
20220630,77510772.57,77510772.57,0.0,--,--,--,57355486.4,35471600.43,413819.05,9958587.02,7366161.42,6501297.98,-2355979.5,--,2420129.55,-23498.59,-2440721.47,0.0,--,--,--,--,--,--,--,1836676.18,--,--,--,--,--,--,--,--,19527742.29,5364.13,75025.96,--,--,--,19458080.46,1242080.51,--,--,--,18215999.95,--,--,321022.32,17894977.63,--,18215999.95,321022.32,17894977.63,--,0.18,0.18,20220830
20220331,5856464.71,5856464.71,0.0,--,--,--,19832106.35,2777945.12,152401.36,6927887.69,6533760.1,6000588.56,-2560476.48,--,2606199.52,-223383.66,36898.75,0.0,--,--,--,--,--,--,--,4602492.66,--,--,--,--,--,--,--,--,-9559633.89,10325.6,89121.82,--,--,--,-9638430.11,128644.55,--,--,--,-9767074.66,-9767074.66,--,-8673.47,-9758401.19,--,-9767074.66,-8673.47,-9758401.19,--,-0.11,-0.11,20220426
20211231,139542009.84,139542009.84,0.0,--,--,--,104324979.28,64309989.07,1418008.93,18981729.46,12881182.65,8041844.92,-1307775.75,--,1505691.97,-75293.52,-3440282.12,0.0,--,--,--,--,--,--,--,3039502.02,0.0,--,--,--,0.0,--,--,--,34740956.94,6482.33,5128593.58,--,--,--,29618845.69,5198630.87,--,--,--,24420214.82,24420214.82,--,173649.17,24246565.65,--,24420214.82,173649.17,24246565.65,--,0.27,0.27,20220426
20210930,54503381.35,54503381.35,0.0,--,--,--,51455216.24,25976317.24,464009.72,10116792.49,10530674.16,6050303.38,-1682880.75,--,1632467.96,-836028.0,-613376.71,0.0,--,--,--,--,--,--,--,877294.96,--,--,--,--,0.0,--,--,--,2424620.88,913796.54,219181.1,--,--,--,3119236.32,511267.94,--,--,--,2607968.38,2607968.38,--,-95268.85,2703237.23,--,2607968.38,-95268.85,2703237.23,--,0.03,0.03,20211027
20210630,71729923.08,71729923.08,0.0,--,--,--,55567646.38,35513334.6,687982.67,8639792.98,7051236.63,6240260.07,-2564960.57,--,2695211.39,-982939.38,-922436.81,0.0,--,--,--,--,--,--,--,1407089.51,--,--,--,--,16038.26,--,--,--,15680028.28,41736.73,835.96,--,--,--,15720929.05,1377939.03,--,--,--,14342990.02,14342990.02,--,-49726.3,14392716.32,--,14342990.02,-49726.3,14392716.32,--,0.15,0.15,20210820
20210331,2392110.99,2392110.99,0.0,--,--,--,17711139.07,713688.58,167527.86,5663225.7,7702043.85,6301463.07,-2836809.99,--,2832262.47,1302562.93,-886803.07,0.0,--,--,--,--,--,--,--,4135430.16,--,--,--,--,9165.17,--,--,--,-10758672.89,5025478.43,5800.01,--,--,--,-5738994.47,114479.96,--,--,--,-5853474.43,-5853474.43,--,-176108.92,-5677365.51,--,-5853474.43,-176108.92,-5677365.51,--,-0.06,-0.06,20210423
20201231,161392281.19,161392281.19,0.0,--,--,--,107291740.21,74752485.32,867739.06,15670786.45,10827614.69,9245393.11,-4072278.42,--,4201690.1,--,-4118059.29,0.0,--,--,--,--,--,--,--,1230821.69,0.0,--,--,--,--,--,--,--,50666628.48,128399.7,1555137.95,--,--,--,49239890.23,6916397.62,--,--,--,42323492.61,42323492.61,--,-103629.45,42427122.06,--,42323492.61,-103629.45,42427122.06,--,0.51,0.51,20210326
20200930,50298176.68,50298176.68,0.0,--,--,--,41687238.21,21030658.86,387341.47,7960570.79,7135693.62,6102633.13,-929659.66,--,995683.95,--,-925382.01,0.0,--,--,--,--,--,--,--,1298323.35,0.0,--,--,--,--,--,--,--,8983879.81,2186177.07,16461.03,--,--,--,11153595.85,1089283.23,--,--,--,10064312.62,10064312.62,--,61861.56,10002451.06,--,10064312.62,61861.56,10002451.06,--,0.11,0.11,20201024
20200630,60261586.92,60261586.92,0.0,--,--,--,51671846.68,29891619.92,619413.29,6153065.28,8177061.12,7586187.32,-755500.25,--,716518.07,--,-776451.32,0.0,--,--,--,--,--,--,--,3691908.42,--,--,--,--,--,--,--,--,11527890.48,2359182.77,31718.28,--,--,--,13855354.97,704012.96,--,--,--,13151342.01,13151342.01,--,37082.15,13114259.86,--,13151342.01,37082.15,13114259.86,--,0.19,0.19,20200826
