报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1800071985.01,--,--,351869155.02,--,351869155.02,204858440.28,68913254.81,111899898.39,--,--,--,--,1141588113.58,--,--,--,--,--,95986734.96,0.0,--,--,--,--,--,--,--,3775187582.05,--,--,--,--,--,--,--,124342809.04,--,--,--,448010682.58,--,5398720569.0,5398720569.0,--,393341071.64,--,--,--,--,576029500.78,--,31272366.48,--,34335543.48,589686539.84,--,--,7595739082.84,--,--,11370926664.89,--,1540255608.83,--,--,3130148186.97,1488260000.0,--,--,164231318.36,--,19643848.63,129519990.52,119037456.54,--,--,--,--,250489116.85,--,--,--,196508221.24,0.0,--,--,--,--,--,--,--,--,--,--,5549833747.94,--,273753203.58,--,36722269.0,--,--,--,--,2328982.55,2372916.67,--,--,--,315177371.8,--,--,5865011119.74,--,1428770000.0,--,--,--,1709102921.95,101030277.74,-3814573.21,--,208578899.05,--,2198813996.25,--,--,--,--,5440420966.3,65494578.85,5505915545.15,--,--,11370926664.89,20221026
20220630,--,2023317094.31,--,--,403021208.62,--,403021208.62,221291907.88,54944152.9,128819289.0,--,--,128819289.0,--,1111012546.28,--,--,--,--,--,132459603.12,0.0,--,--,--,--,--,--,--,4074865802.11,--,--,--,--,--,--,--,124342809.04,--,--,--,453187656.31,--,5047577861.88,5047577861.88,--,635368962.25,634913849.36,455112.89,--,--,526053730.98,--,31272366.48,--,28303381.45,560390379.63,--,--,7406497148.02,--,--,11481362950.13,--,1378019492.07,--,--,3059467618.73,1576700000.0,--,--,121120358.99,--,19175729.09,87409201.13,101756719.18,--,--,101756719.18,--,272567460.68,--,--,--,190453941.86,0.0,--,--,--,--,--,--,--,--,--,--,5229970521.73,--,238400000.0,--,85518176.91,85518176.91,0.0,--,--,2424160.41,2372916.67,--,--,--,328715253.99,--,--,5558685775.72,--,1428770000.0,--,--,--,1709102921.95,33189971.52,-5474288.82,--,208578899.05,--,2549080014.46,--,--,--,--,5856867575.12,65809599.29,5922677174.41,--,--,11481362950.13,20220823
20220331,--,1663854335.04,--,--,316511027.83,18856134.26,297654893.57,223157316.57,59177722.19,117121346.32,--,--,--,--,1048363476.95,--,--,--,--,--,217532783.63,0.0,--,--,--,--,--,--,--,3645718008.53,--,--,--,--,--,--,--,124342809.04,--,--,--,450692984.58,--,4460728154.65,4460728154.65,--,1162066110.91,1162066110.91,--,--,--,514976864.69,--,31272366.48,--,27091202.08,548148299.14,--,--,7319318791.57,--,--,10965036800.1,--,1175277318.0,--,--,2698278022.35,1326700000.0,--,--,145542783.11,--,104828926.44,204214597.04,96519362.43,--,8580000.0,--,--,287497928.7,--,--,--,193920561.82,0.0,--,--,--,--,--,--,--,--,--,--,4906079499.89,--,272739379.23,--,58859447.28,--,--,--,--,2519338.27,2372916.67,--,--,--,336491081.45,--,--,5242570581.34,--,1428770000.0,--,--,--,1709102921.95,--,-19441046.04,--,208578899.05,--,2328943056.61,--,--,--,--,5655953831.57,66512387.19,5722466218.76,--,--,10965036800.1,20220412
20211231,--,1722365882.1,--,--,184543978.29,--,184543978.29,334971233.01,58282103.76,119203063.7,--,--,119203063.7,--,1234282913.49,--,--,--,--,--,211006410.02,0.0,--,--,--,--,--,--,--,3864655584.37,--,--,--,--,--,--,--,124342809.04,--,--,--,437548425.77,--,4558195340.0,4558195340.0,--,882370356.64,880697038.62,1673318.02,--,--,521415714.9,--,31272366.48,--,26792183.08,377823010.99,--,--,6959760206.9,--,--,10824415791.27,--,1188856875.82,--,--,2640882199.29,1255000000.0,--,--,122614694.45,--,114484176.86,218003039.68,77883726.16,0.0,8580000.0,69303726.16,--,317346676.67,--,--,--,190863906.62,0.0,--,--,--,--,--,--,--,--,--,--,4870935295.55,--,286659600.0,--,103252132.67,103252132.67,0.0,--,--,2614516.13,2741666.67,--,--,--,395267915.47,--,--,5266203211.02,--,1428770000.0,--,--,--,1709102921.95,--,-38248289.81,--,208578899.05,--,2183786859.59,--,--,--,--,5491990390.78,66222189.47,5558212580.25,--,--,10824415791.27,20220412
20210930,--,1717189732.18,--,--,405397849.38,109045567.13,296352282.25,496216539.74,47879816.65,209571287.31,--,--,--,--,783857979.43,--,--,--,--,--,150709480.07,0.0,--,--,--,--,--,--,--,3810822684.76,--,--,--,--,--,--,--,124342809.04,--,--,--,316004025.1,--,4164750340.66,4164750340.66,--,1082887592.29,--,--,--,--,534646143.34,--,31272366.48,--,16585219.48,525334442.61,--,--,6795822939.0,--,--,10606645623.76,--,1067062224.74,--,--,2778338696.9,1686000000.0,--,--,128783496.04,--,18599332.53,178869054.6,69951636.99,--,8580000.0,--,--,386630233.16,--,--,--,28969402.73,0.0,--,--,--,--,--,--,--,--,--,--,4657204077.69,--,292750844.3,--,--,--,--,102947033.6,--,2614516.13,3479166.67,--,--,--,401791560.7,--,--,5058995638.39,--,1428770000.0,--,--,--,1812761602.7,--,7066236.34,--,153795841.51,--,2068420173.88,--,--,--,--,5470813854.43,76836130.94,5547649985.37,--,--,10606645623.76,20211012
20210630,--,1396842715.19,--,--,451795605.04,47023165.51,404772439.53,659490076.82,49528675.26,303123893.88,--,--,303123893.88,--,660694092.62,--,--,--,--,--,135553920.88,0.0,--,--,--,--,--,--,--,3657028979.69,--,--,--,--,--,--,--,124342809.04,--,--,--,290987198.34,--,4111919442.48,4111919442.48,0.0,885120034.11,885120034.11,0.0,--,--,541080859.37,--,31272366.48,--,17947872.75,516107363.62,--,--,6518777946.19,--,--,10175806925.88,--,1262101412.24,--,--,2692405705.14,1541796450.16,--,--,77052476.73,--,17691973.73,200210807.85,94374777.07,0.0,8580000.0,85794777.07,--,368428348.97,--,--,--,22047219.15,0.0,--,--,--,--,--,--,--,--,--,--,4734312720.88,--,235111400.0,--,134659107.31,134659107.31,0.0,--,--,2900049.71,3479166.67,--,--,--,376149723.69,--,--,5110462444.57,--,1428770000.0,--,--,--,1812761602.7,--,1601401.61,--,153795841.51,--,1603623285.31,--,--,--,--,5000552131.13,64792350.18,5065344481.31,--,--,10175806925.88,20210807
20210331,--,1751753077.7,--,--,400305375.63,25088002.53,375217373.1,674902421.65,40086896.51,349134785.96,--,--,--,--,686687767.7,--,--,--,--,--,134587268.5,0.0,--,--,--,--,--,--,--,4037457593.65,--,--,--,--,--,--,--,124342809.04,--,--,--,270192504.6,--,4212575901.07,4212575901.07,--,650439346.18,--,--,--,--,541325414.17,--,31272366.48,--,28478704.85,415015269.08,--,--,6273642315.47,--,--,10311099909.12,--,1535624531.9,--,--,2750580403.51,1555999492.33,--,4174032.2,102106738.27,--,19473785.26,140222284.73,50912688.59,--,8580000.0,--,--,504205781.05,--,--,--,15739204.65,0.0,--,--,--,--,--,--,--,--,--,--,5123039450.16,--,293202330.03,--,66526012.22,--,--,--,--,2900049.71,3847916.67,--,--,--,366476308.63,--,--,5489515758.79,--,1428770000.0,--,--,--,1812761602.7,--,15892571.89,--,153795841.51,--,1329344424.97,--,--,--,--,4740564441.07,81019709.26,4821584150.33,--,--,10311099909.12,20210423
20201231,--,1508661774.61,--,--,432143407.66,49366686.15,382776721.51,524840846.17,42494359.07,296236623.29,--,--,296236623.29,--,634326387.36,--,--,--,--,--,141480146.55,0.0,--,--,--,--,--,--,--,3580183544.71,--,--,--,--,--,--,--,124342809.04,--,--,--,259700659.79,--,3843710977.71,3843710977.71,--,880595923.06,878685466.72,1910456.34,--,--,538985005.65,--,31272366.48,63162.67,48923466.24,310956521.91,--,--,6038550892.55,--,--,9618734437.26,--,1474852391.54,--,--,2622306461.55,1499203042.17,--,--,84715129.73,--,39355992.81,88624923.63,70262782.9,0.0,8580000.0,61682782.9,--,334213551.51,--,--,--,11012966.87,0.0,--,--,--,--,--,--,--,--,--,--,4725344200.54,--,243276269.06,--,203556488.22,203556488.22,0.0,--,--,2995227.57,4216666.67,--,--,--,454044651.52,--,--,5179388852.06,--,1428770000.0,--,--,--,1812761602.7,--,1075416.03,--,153795841.51,--,973941182.63,--,--,--,--,4370344042.87,69001542.33,4439345585.2,--,--,9618734437.26,20210423
20200930,--,1487435450.04,--,--,407069810.55,26424568.12,380645242.43,476086922.29,53821541.34,337397862.44,--,--,--,--,749152206.35,--,--,--,--,--,78576446.91,0.0,--,--,--,--,--,--,--,3589540239.92,--,--,--,--,--,--,--,124342809.04,--,--,--,249750565.24,--,3817116902.15,3817116902.15,--,822895058.62,--,--,--,--,535119449.76,--,31272366.48,146675.71,60627424.18,235240832.65,--,--,5876512083.83,--,--,9466052323.75,--,1433300000.0,--,--,2688169799.37,1631000000.0,--,98524375.32,--,--,21278727.08,96924927.65,67479219.87,--,--,--,--,132982940.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4538659990.18,--,208547973.96,--,408059478.2,--,--,--,--,3216503.74,5691666.67,--,--,--,625515622.57,--,--,5164175612.75,--,1428770000.0,--,--,--,1812761602.7,--,10815188.8,--,137450789.35,--,842552523.79,--,--,--,--,4232350104.64,69526606.36,4301876711.0,--,--,9466052323.75,20201031
20200630,--,1498224697.34,--,--,390213394.09,18466645.61,371746748.48,428492178.75,50259573.61,317784229.82,--,--,317784229.82,--,824545251.75,--,--,--,--,--,85984317.28,0.0,--,--,--,--,--,--,--,3595503642.64,--,--,--,--,--,--,--,124342809.04,--,--,--,241944361.02,--,4035961617.41,4035961617.41,0.0,637456067.35,562626772.36,74829294.99,--,--,540336479.58,--,31272366.48,152471.17,61095604.76,139728468.04,--,--,5812290244.85,--,--,9407793887.49,--,1289500000.0,--,--,2971553704.44,1850554762.19,--,102705033.08,--,--,21722267.74,89844731.18,100197091.13,--,--,100197091.13,--,167982940.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4743505768.46,--,211303559.23,--,217853942.62,--,--,--,--,3438759.56,5691666.67,--,--,--,438287928.08,--,--,5181793696.54,--,1428770000.0,--,--,--,1812761602.7,--,7276494.04,--,137450789.35,--,778199084.34,--,--,--,--,4164457970.43,61542220.52,4226000190.95,--,--,9407793887.49,20200828
