报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2216108517.23,2216108517.23,0.0,--,--,--,1691167144.68,1220195523.88,152267943.02,15781106.53,174597451.92,69004719.37,59320399.96,70887785.7,1743095.89,-759334.27,3275795.01,0.0,--,--,--,--,--,--,--,8463001.49,--,--,--,--,-716434.67,--,--,--,535204400.11,68868.54,8797966.98,--,--,--,526475301.67,155121224.69,--,--,--,371354076.98,371354076.98,--,-188992.34,371543069.32,--,371354076.98,-188992.34,371543069.32,--,0.93,0.93,20221028
20220630,1395652670.33,1395652670.33,0.0,--,--,--,1092054405.5,778175236.2,107335714.31,8442846.23,115975578.8,38815702.27,43309327.69,52736744.06,583325.97,2171912.39,1446998.32,0.0,--,--,--,--,--,--,--,7394369.73,--,--,--,--,153740.37,--,--,--,314765285.64,5875.34,6683312.01,--,--,--,308087848.97,95698073.4,--,--,--,212389775.57,212389775.57,--,-30866.62,212420642.19,--,212389775.57,-30866.62,212420642.19,--,0.53,0.53,20220818
20220331,603285892.87,603285892.87,0.0,--,--,--,498353778.17,345170306.27,11201979.04,3853014.47,75020380.45,17755388.98,45352708.96,25241749.88,320335.85,2273800.43,1108364.99,0.0,--,--,--,--,--,--,--,5224897.7,--,--,--,--,-1441.53,--,--,--,113537736.29,--,1179474.59,--,--,--,112358261.7,39805372.14,--,--,--,72552889.56,72552889.56,--,-111389.2,72664278.76,--,72552889.56,-111389.2,72664278.76,--,0.18,0.18,20220429
20211231,1753808922.26,1753808922.26,0.0,--,--,--,1617520989.25,1187948998.56,17240670.44,21250332.98,210646491.92,60549461.46,119885033.89,93878188.52,2209110.88,-10630581.58,-9536679.43,0.0,--,--,--,--,--,--,--,3679262.15,624178.63,--,--,--,162201.92,--,--,--,120586314.7,708175.05,3144797.24,--,--,--,118149692.51,52490284.62,--,--,--,65659407.89,65659407.89,--,-482062.63,66141470.52,-1923754.73,63735653.16,-482062.63,64217715.79,--,0.17,0.17,20220422
20210930,1155768660.54,1155768660.54,0.0,--,--,--,1092092970.79,815866741.25,8474685.46,14716207.93,136801989.23,37476248.25,78757098.67,61817490.07,2010349.6,-1026516.86,4361468.93,0.0,--,--,--,--,--,--,--,2218077.61,624178.63,--,--,--,--,--,--,--,69852898.06,28280.27,401108.27,--,--,--,69480070.06,26041563.99,--,--,--,43438506.07,43438506.07,--,-646619.66,44085125.73,-3949784.23,39488721.84,-646619.66,40135341.5,--,0.11,0.11,20211030
20210630,751468872.79,751468872.79,0.0,--,--,--,729649253.66,535255165.68,4486158.34,9980949.07,109121558.67,22610569.6,48194852.3,38999049.03,1518622.14,-1313683.2,5807035.49,0.0,--,--,--,--,--,--,--,1017767.2,624178.63,--,--,--,--,--,--,--,27954917.25,28280.27,89277.3,--,--,--,27893920.22,4190319.98,--,--,--,23703600.24,23703600.24,--,-489737.89,24193338.13,-7844557.5,15859042.74,-489737.89,16348780.63,--,0.06,0.06,20210831
20210331,329291289.58,329291289.58,0.0,--,--,--,340107938.46,272693761.88,1580675.67,5397882.62,31310660.81,8284452.61,20840504.87,16154209.1,1062921.32,-2514662.37,7175902.84,0.0,--,--,--,--,--,--,--,512853.11,--,--,--,52500.0,--,--,--,--,-5590055.3,10547.9,78.34,--,--,--,-5579585.74,6343242.94,--,--,--,-11922828.68,-11922828.68,--,-302459.81,-11620368.87,-7495910.5,-19418739.18,-302459.81,-19116279.37,--,-0.03,-0.03,20210430
20201231,1584663893.94,1584663893.94,0.0,--,--,--,2029357979.49,1387935220.18,2383898.36,29288995.76,418424653.56,70535374.72,120789836.91,74788898.45,3100625.88,4391682.22,-22292336.59,0.0,--,--,--,--,--,--,--,16033675.19,805782.08,--,--,134630.12,-77731.81,--,--,--,-445698384.34,201330.29,1955109.29,--,--,--,-447452163.34,39712312.86,--,--,--,-487164476.2,-487164476.2,--,-1073313.53,-486091162.67,26030015.71,-461134460.49,-1073313.53,-460061146.96,--,-1.22,-1.22,20210428
20200930,1216704326.74,1216704326.74,0.0,--,--,--,1468802640.32,1169047379.91,1449337.56,25795531.61,123261753.1,56891387.99,92357250.15,53580911.3,2404602.47,--,4689844.25,0.0,--,--,--,--,--,--,--,6552079.55,435808.75,--,--,--,-2804.03,--,--,--,-240423385.06,203583.17,864189.93,--,--,--,-241083991.82,38441894.28,--,--,--,-279525886.1,-279525886.1,--,-805487.76,-278720398.34,2353367.25,-277172518.85,-805487.76,-276367031.09,--,-0.7,-0.7,20201031
20200630,886425224.97,886425224.97,0.0,--,--,--,983582824.07,796111263.95,780488.87,19419625.95,85279082.56,37003581.39,44988781.35,38675466.34,2207491.15,--,4320248.81,0.0,--,--,--,--,--,--,--,2576037.57,435808.75,--,--,--,-2493.73,--,--,--,-89827997.7,377695.64,639103.26,--,--,--,-90089405.32,34545001.93,--,--,--,-124634407.25,-124634407.25,--,-71915.76,-124562491.49,-10459410.0,-135093817.25,-71915.76,-135021901.49,--,-0.31,-0.31,20200831
