报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,416577023.38,1218637.73,36099516.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,453895177.56,194524236.95,99514515.5,16898673.39,32265921.06,0.0,--,--,--,--,--,--,--,343203346.9,--,110691830.66,--,--,--,628778.71,--,--,--,--,628778.71,96617322.11,135000000.0,--,--,--,--,231617322.11,--,-230988543.4,--,152791658.11,--,85000000.0,--,--,--,--,237791658.11,65000000.0,10482739.95,--,32110879.16,--,--,107593619.11,--,130198039.0,--,--,--,9901326.26,72341289.23,82242615.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,271241962.66,1187091.74,26032328.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,298461382.64,127162453.34,64638489.15,13707961.74,17570617.69,0.0,--,--,--,--,--,--,--,223079521.92,--,75381860.72,--,--,--,498738.71,--,--,--,--,498738.71,63985594.93,--,--,--,--,--,63985594.93,--,-63486856.22,--,--,--,45000000.0,--,--,--,--,45000000.0,41000000.0,10062039.95,--,22282279.24,--,--,73344319.19,--,-28344319.19,--,--,--,-16449314.69,72341289.23,55891974.54,--,24028492.31,--,13499660.89,779021.23,4573682.53,--,--,-10424.74,154735.93,0.0,12411038.8,0.0,-804235.84,0.0,12462.1,18366240.91,-4555925.59,--,--,--,--,--,--,--,55891974.54,72341289.23,--,--,--,--,20220817
20220331,--,155034687.42,4745.67,4492412.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,159531845.33,73004455.63,35529164.28,7867702.73,5228964.3,0.0,--,--,--,--,--,--,--,121630286.94,--,37901558.39,--,--,--,88794.0,--,--,--,--,88794.0,13525445.07,--,--,--,--,--,13525445.07,--,-13436651.07,--,--,--,25000000.0,--,--,--,--,25000000.0,23000000.0,392300.0,--,11660791.14,--,--,35053091.14,--,-10053091.14,--,--,--,14411816.18,72341289.23,86753105.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,555499019.08,1130486.89,21645043.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,578274549.67,247225772.26,120533313.71,22793837.11,16509933.56,0.0,--,--,--,--,--,--,--,407062856.64,--,171211693.03,--,--,--,2182430.05,--,--,--,--,2182430.05,83933643.42,--,--,--,--,--,83933643.42,--,-81751213.37,--,444898.0,444898.0,70000000.0,--,--,--,--,70444898.0,124000000.0,2804801.42,--,28989713.81,--,--,155794515.23,--,-85349617.23,--,--,--,4110862.43,68230426.8,72341289.23,--,30922132.99,--,27692541.86,1617484.07,5254283.38,--,--,650070.66,5308335.3,--,21430288.68,--,-272088.07,--,96480.0,28225667.34,30098969.24,--,--,--,--,--,--,--,72341289.23,68230426.8,--,--,--,--,20220318
20210930,--,393897699.62,1139220.36,12242438.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,407279358.66,178398349.5,87640409.42,11662895.78,13095671.13,0.0,--,--,--,--,--,--,--,290797325.83,--,116482032.83,--,--,--,2296720.48,--,--,--,--,2296720.48,43880527.4,--,--,--,--,--,43880527.4,--,-41583806.92,--,444898.0,444898.0,70000000.0,--,--,--,--,70444898.0,122000000.0,2386551.41,--,27055189.83,--,--,151441741.24,--,-80996843.24,--,--,--,-6098617.33,68230426.8,62131809.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,277344075.78,1106743.26,16977002.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,295427821.82,108494844.23,59479359.1,13618482.24,7375583.94,0.0,--,--,--,--,--,--,--,188968269.51,--,106459552.31,--,--,--,2233007.85,--,--,--,--,2233007.85,36572274.77,--,--,--,--,--,36572274.77,--,-34339266.92,--,244898.0,244898.0,70000000.0,--,--,--,--,70244898.0,95000000.0,1756000.03,--,16074483.0,--,--,112830483.03,--,-42585585.03,--,--,--,29534700.36,68230426.8,97765127.16,--,10509831.57,--,14046798.02,808588.63,1468290.63,--,--,477265.32,-77883.02,--,8523895.94,--,12272.04,--,127462.84,37227909.39,27054849.73,--,--,--,--,--,--,--,97765127.16,68230426.8,--,--,--,--,20210825
20210331,--,139614607.88,--,12564857.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,152179465.34,67811694.98,29836691.97,5597550.86,6999129.29,0.0,--,--,--,--,--,--,--,110245067.1,--,41934398.24,--,--,--,132806.52,--,--,--,--,132806.52,12086239.94,--,--,--,--,--,12086239.94,--,-11953433.42,--,--,--,50000000.0,--,--,--,--,50000000.0,54000000.0,876954.18,--,--,--,--,54876954.18,--,-4876954.18,--,--,--,25104010.64,68230426.8,93334437.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,487575129.32,1783505.44,64514440.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,553873075.01,269850268.32,104148674.99,25646444.88,67513951.93,0.0,--,--,--,--,--,--,--,467159340.12,--,86713734.89,--,--,--,453080.64,--,--,--,--,453080.64,62354151.27,--,--,--,--,--,62354151.27,--,-61901070.63,--,--,--,161000000.0,--,--,--,--,161000000.0,152446000.0,24516228.22,--,12526670.62,--,--,189488898.84,--,-28488898.84,--,--,--,-3676234.58,71906661.38,68230426.8,--,-163732563.24,--,27655357.83,1639996.54,2267799.65,--,--,-34173.33,177312.55,--,3705364.22,--,-4967152.28,--,-20410.17,4491960.59,7882911.34,--,--,--,--,--,--,--,68230426.8,71906661.38,--,--,--,--,20210416
20200930,--,339335789.63,1587517.4,68896843.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,409820150.35,197277989.3,73952314.78,17422693.45,54672344.88,0.0,--,--,--,--,--,--,--,343325342.41,--,66494807.94,--,--,--,197634.4,--,--,--,--,197634.4,39248870.61,--,--,--,--,--,39248870.61,--,-39051236.21,--,--,--,161000000.0,--,--,--,--,161000000.0,137446000.0,23597649.49,--,12527102.06,--,--,173570751.55,--,-12570751.55,--,--,--,14872820.18,71906661.38,86779481.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,196726177.41,1569942.73,63904481.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,262200601.61,119754295.8,44830047.8,10021895.96,47461665.52,0.0,--,--,--,--,--,--,--,222067905.08,--,40132696.53,--,--,--,143035.4,--,--,--,--,143035.4,18198171.5,--,--,--,--,--,18198171.5,--,-18055136.1,--,--,--,141000000.0,--,--,--,--,141000000.0,115446000.0,24257301.77,--,12527102.06,--,--,152230403.83,--,-11230403.83,--,--,--,10847156.6,71906661.38,82753817.98,--,1470740.11,--,13643089.08,822703.05,1089519.3,--,--,11494.88,119195.46,0.0,1523472.89,0.0,334937.18,0.0,-64045.44,8254515.49,5763663.81,--,--,--,--,--,--,--,82753817.98,71906661.38,--,--,--,--,20200826
