报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,738347893.47,8045975.16,23452034.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,769845903.01,314685851.91,53499711.11,42156419.6,28141368.32,0.0,--,--,--,--,--,--,--,438483350.94,--,331362552.07,--,--,6146968.94,--,--,1850000000.0,--,--,1856146968.94,87037004.75,--,--,2160000000.0,--,--,2247037004.75,--,-390890035.81,--,--,--,--,--,--,--,--,--,--,78930108.33,--,--,--,--,78930108.33,--,-78930108.33,1567341.29,--,--,-136890250.78,634370254.88,497480004.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,532194857.66,7918443.93,12043203.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,552156505.47,142657468.76,37822584.82,23115596.3,23191090.7,0.0,--,--,--,--,--,--,--,226786740.59,--,325369764.88,--,--,5588447.37,--,--,1370000000.0,--,--,1375588447.37,59211836.86,--,--,1270000000.0,--,--,1329211836.86,--,46376610.51,--,--,--,--,--,--,--,--,--,--,78918991.67,--,--,--,--,78918991.67,--,-78918991.67,-805304.1,--,--,292022079.62,634370254.88,926392334.5,--,24420246.09,1248350.2,33728514.51,1142035.69,288.18,--,--,--,--,--,21991.66,-4861789.84,-558626.8,-3088718.73,36408063.54,291852742.69,-56335472.43,--,--,--,--,--,--,--,926392334.5,634370254.88,--,--,--,--,20220826
20220331,--,287011443.89,7918443.93,4576356.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,299506243.9,84937677.76,22808769.57,19007817.31,17344272.61,0.0,--,--,--,--,--,--,--,144098537.25,--,155407706.65,--,--,1643928.76,--,--,330000000.0,--,--,331643928.76,24990319.14,--,--,480000000.0,--,--,504990319.14,--,-173346390.38,--,--,--,--,--,--,--,--,--,--,10875.0,--,--,--,--,10875.0,--,-10875.0,-2994081.32,--,--,-20943640.05,634370254.88,613426614.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,848423600.45,19651054.62,23850824.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,891925479.99,358941376.53,78401869.87,88201825.05,54867468.58,0.0,--,--,--,--,--,--,--,580412540.03,--,311512939.96,--,--,9252989.03,142707.03,--,1235000000.0,--,--,1244395696.06,312376257.36,--,--,1115000000.0,--,--,1427376257.36,--,-182980561.3,--,800000.0,800000.0,2682206.59,--,--,--,--,3482206.59,2682206.59,64583619.05,--,30601872.62,--,--,97867698.26,--,-94385491.67,-9564086.5,--,--,24582800.49,609787454.39,634370254.88,--,163609048.05,2061319.89,64725744.78,2313772.63,13649.72,--,--,-40279.83,-2971.53,-57557.24,51402.26,-9252989.03,145551.1,-2138299.66,42175028.49,11884019.87,43271144.23,--,--,--,--,--,--,--,634370254.88,609787454.39,--,--,--,--,20220430
20210930,--,614597362.99,10514306.42,23082007.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,648193676.68,281711605.95,63015709.63,79887394.48,53321574.9,0.0,--,--,--,--,--,--,--,477936284.96,--,170257391.72,--,--,6323435.61,54956.23,--,892305490.41,--,--,898683882.25,123556141.82,--,--,822000000.0,--,--,945556141.82,--,-46872259.57,--,800000.0,800000.0,1682206.59,--,--,--,--,2482206.59,1682206.59,85107088.3,--,10067332.02,--,--,96856626.91,--,-94374420.32,-2572703.47,--,--,26438008.36,609787454.39,636225462.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,416895059.32,10514306.42,7319566.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,434728932.24,217157917.16,45532713.07,55627127.56,13943307.38,0.0,--,--,--,--,--,--,--,332261065.17,--,102467867.07,--,--,4880048.29,54956.23,--,500000000.0,--,--,504935004.52,90391067.91,--,--,472000000.0,--,--,562391067.91,--,-57456063.39,--,--,--,1682206.59,--,--,--,--,1682206.59,1000000.0,84494399.82,--,10063220.91,--,--,95557620.73,--,-93875414.14,-3797837.76,--,--,-52661448.22,609787454.39,557126006.17,--,108634213.49,8830720.02,32254416.16,1138114.53,8084.58,--,--,-42328.85,4223.93,-1158432.88,26577.5,-4210948.0,-1439828.91,198317.18,64178805.16,-89135472.92,-24315953.28,--,--,--,--,--,--,--,557126006.17,609787454.39,--,--,--,--,20210821
20210331,--,195596040.01,10447230.73,10385048.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216428319.64,70770984.09,25052971.35,22357393.19,13163887.98,0.0,--,--,--,--,--,--,--,131345236.61,--,85083083.03,--,--,1950499.63,--,--,220000000.0,--,--,221950499.63,30861985.13,--,--,230000000.0,--,--,260861985.13,--,-38911485.5,--,--,--,1000000.0,--,--,--,--,1000000.0,1000000.0,23788878.57,--,380460.74,--,--,25169339.31,--,-24169339.31,494566.55,--,--,22496824.77,609787454.39,632284279.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,750779464.21,--,22170270.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,772949734.9,338087035.05,74136628.28,71023242.27,62748541.96,0.0,--,--,--,--,--,--,--,545995447.56,--,226954287.34,--,--,725497.37,117286.41,--,--,--,--,842783.78,122328436.78,--,--,220000000.0,--,--,342328436.78,--,-341485653.0,--,813051000.0,--,77000000.0,--,--,--,--,890051000.0,262300000.0,53609807.39,--,19810800.0,--,--,335720607.39,--,554330392.61,-11915816.74,--,--,427883210.21,181904244.18,609787454.39,--,193326948.62,2641882.71,62197559.24,1790614.79,20439.49,--,--,300442.52,7604.78,-669100.29,8119151.62,-725497.37,-823080.09,20749269.23,-57062717.97,-76177151.53,79612378.23,--,--,--,--,--,--,--,609787454.39,181904244.18,--,--,--,--,20210416
20200930,--,565033350.69,--,18046826.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,583080177.42,204113861.55,45673950.34,58210155.64,51374390.76,0.0,--,--,--,--,--,--,--,359372358.29,--,223707819.13,--,--,--,140115.14,--,--,--,--,140115.14,91609848.53,--,--,--,--,--,91609848.53,--,-91469733.39,--,796770905.69,--,77000000.0,--,--,--,--,873770905.69,168700000.0,52934388.11,--,--,--,--,221634388.11,--,652136517.58,-6323146.82,--,--,778051456.5,181904244.18,959955700.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,385845087.66,--,9775190.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,395620278.15,93307184.8,29785213.11,41634070.62,23296414.13,0.0,--,--,--,--,--,--,--,188022882.66,--,207597395.49,--,--,--,140115.14,--,--,--,--,140115.14,42215588.79,--,--,--,--,--,42215588.79,--,-42075473.65,--,--,--,77000000.0,--,--,--,--,77000000.0,46980000.0,50845386.93,--,--,--,--,97825386.93,--,-20825386.93,-4775451.0,--,--,139921083.91,181904244.18,321825328.09,--,94347957.09,228222.65,30483712.29,586645.91,7841.48,--,--,-111810.93,--,--,5345386.93,--,-767834.64,15542770.18,-12159442.44,34944960.97,35525043.96,--,--,--,--,--,--,--,321825328.09,181904244.18,--,--,--,--,20200828
