报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1053303865.96,1538314.91,7471617.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1062313798.22,954448715.78,85829941.31,6447010.12,57109104.92,0.0,--,--,--,--,--,--,--,1103834772.13,--,-41520973.91,--,--,148000.0,25724306.69,100000.0,667080.0,--,--,26639386.69,32218580.78,--,--,1200000.0,--,--,33418580.78,--,-6779194.09,--,--,--,435000000.0,--,--,--,--,435000000.0,386063285.0,12944009.04,--,15829569.48,--,--,414836863.52,--,20163136.48,5.61,--,--,-28137025.91,99256960.24,71119934.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,523125137.33,--,4748904.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,527874042.0,454432474.96,57201554.57,3480812.66,48910828.16,0.0,--,--,--,--,--,--,--,564025670.35,--,-36151628.35,--,--,--,13380691.52,--,667080.0,--,--,14047771.52,27006404.74,--,--,1200000.0,--,--,28206404.74,--,-14158633.22,--,--,--,335000000.0,--,--,--,--,335000000.0,288000000.0,7308581.06,--,12494882.0,--,--,307803463.06,--,27196536.94,2.6,--,--,-23113722.03,99256960.24,76143238.21,--,-97053935.36,2202842.05,24313451.68,836752.48,--,--,--,-1394143.54,267036.39,--,9555808.75,978998.96,--,--,15939797.08,-18955422.05,14065288.94,--,--,--,--,--,--,--,76143238.21,99256960.24,--,--,--,--,20220830
20220331,--,237084645.02,--,2022639.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,239107284.49,223107594.99,28943450.27,4079381.59,8978579.78,0.0,--,--,--,--,--,--,--,265109006.63,--,-26001722.14,--,--,--,7261328.8,--,--,--,--,7261328.8,947798.77,--,--,604560.0,--,--,1552358.77,--,5708970.03,--,--,--,105000000.0,--,--,--,--,105000000.0,120000000.0,4039838.16,--,2548000.0,--,--,126587838.16,--,-21587838.16,-0.22,--,--,-41880590.49,99256960.24,57376369.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1448203211.13,--,4297025.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1452500236.85,1382734170.84,131266357.89,17149808.39,50218298.58,0.0,--,--,--,--,--,--,--,1581368635.7,--,-128868398.85,--,1650000.0,57706.23,70769891.75,5990343.44,242345770.72,--,--,320813712.14,115920598.14,3500000.0,--,233117373.85,--,--,352537971.99,--,-31724259.85,--,6900000.0,6900000.0,406063285.0,--,--,--,--,412963285.0,155000000.0,23631650.17,8560331.33,36080740.61,--,--,214712390.78,--,198250894.22,-0.24,--,--,37658235.28,61598724.96,99256960.24,--,-332614589.44,198901594.86,59782714.94,1583624.93,--,--,--,22288912.73,5976767.35,-817355.84,19134576.48,-4986936.94,--,--,-120211129.25,29294732.73,-30538965.7,--,--,--,--,--,--,--,99256960.24,61598724.96,--,--,--,--,20220408
20210930,--,1030010540.45,--,5945282.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1035955823.09,1084603827.79,101885716.59,16044248.92,40231879.29,0.0,--,--,--,--,--,--,--,1242765672.59,--,-206809849.5,--,--,57706.23,38365539.27,--,219338626.73,--,--,257761872.23,66367932.96,3500000.0,--,211930235.53,--,--,281798168.49,--,-24036296.26,--,8900000.0,8900000.0,396063285.0,--,--,--,--,404963285.0,100000000.0,18105434.5,8560331.33,12772035.47,--,--,130877469.97,--,274085815.03,-0.07,--,--,43239669.2,61598724.96,104838394.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,726142279.97,--,1641675.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,727783955.93,772133989.5,69394140.63,12762789.35,19242344.41,0.0,--,--,--,--,--,--,--,873533263.89,--,-145749307.96,--,--,20706.23,38124287.27,--,32018944.58,--,--,70163938.08,63587146.48,3500000.0,--,31974621.0,--,--,99061767.48,--,-28897829.4,--,6900000.0,6900000.0,305000000.0,--,--,--,--,311900000.0,50000000.0,13193948.03,8560331.33,8579400.0,--,--,71773348.03,--,240126651.97,-0.11,--,--,65479514.5,61598724.96,127078239.46,--,-137111374.26,98372433.77,29413106.06,799918.88,--,--,--,-1391067.93,559467.64,-804327.69,4633616.7,-5953017.86,--,--,-139826858.49,-14034506.25,10995398.75,--,--,--,--,--,--,--,127078239.46,61598724.96,--,--,--,--,20210827
20210331,--,361864560.76,--,3930295.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,365794856.3,388644347.02,32772831.27,4638832.18,15799437.65,0.0,--,--,--,--,--,--,--,441855448.12,--,-76060591.82,--,--,--,10652064.85,5990343.44,32018944.58,--,--,48661352.87,29629594.33,--,--,31974621.0,--,--,61604215.33,--,-12942862.46,--,1500000.0,1500000.0,120000000.0,--,--,--,--,121500000.0,20000000.0,1746527.79,--,--,--,--,21746527.79,--,99753472.21,-0.08,--,--,10750017.85,61598724.96,72348742.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1087814104.8,23333.45,10328488.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1098165926.59,1053445082.72,97807342.54,7727097.09,51431735.31,0.0,--,--,--,--,--,--,--,1210411257.66,--,-112245331.07,--,9516496.64,56963.74,74883608.22,--,279909594.83,--,--,364366663.43,161536391.76,--,--,254134807.28,--,--,415671199.04,--,-51304535.61,--,26441105.85,26441105.85,225000000.0,1002937.0,--,--,--,252444042.85,115000000.0,9637286.45,7611098.2,--,--,--,124637286.45,--,127806756.4,-0.79,--,--,-35743111.07,97341836.03,61598724.96,--,33092299.52,2008867.69,36694823.33,1325571.7,--,--,--,-41873144.58,1344274.54,817355.84,1023252.04,-4499320.06,--,--,-190062928.58,-25990871.43,73874488.92,--,--,--,--,--,--,--,61598724.96,97341836.03,--,--,--,--,20210402
20200930,--,697701521.75,--,3518486.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,701220008.6,711724659.96,70499483.95,5858361.6,28825424.75,0.0,--,--,--,--,--,--,--,816907930.26,--,-115687921.66,--,41595066.6,56963.74,1587525.23,--,140907480.09,--,--,184147035.66,69041211.08,--,--,152269425.7,--,--,221310636.78,--,-37163601.12,--,24834000.0,24834000.0,140000000.0,--,--,--,--,164834000.0,75000000.0,7434596.74,6661186.31,--,--,--,82434596.74,--,82399403.26,-0.3,--,--,-70452119.82,97341836.03,26889716.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,422190858.15,--,2074008.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,424264866.94,382498314.36,43487558.69,3921057.68,17443147.73,0.0,--,--,--,--,--,--,--,447350078.46,--,-23085211.52,--,3550859.24,35120.0,1587525.23,--,140894369.29,--,--,146067873.76,32988556.84,--,--,114680198.0,--,--,147668754.84,--,-1600881.08,--,16062500.0,16062500.0,70000000.0,--,--,--,--,86062500.0,75000000.0,7096430.06,6661186.31,--,--,--,82096430.06,--,3966069.94,0.15,--,--,-20720022.51,97341836.03,76621813.52,--,2900278.46,-934398.63,17546177.38,555971.18,--,--,--,170939.02,100038.17,585442.0,435243.6,-328131.41,--,--,-52787947.16,13065340.36,-4394164.49,--,--,--,--,--,--,--,76621813.52,97341836.03,--,--,--,--,20200820
