报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2150894162.21,12457976.11,41415660.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2204767798.97,1721059334.96,483404692.07,108195124.46,198321700.41,0.0,--,--,--,--,--,--,--,2510980851.9,--,-306213052.93,--,4500000.0,1149560.0,1130851.26,--,10000000.0,--,--,16780411.26,421515569.37,29340000.0,76772834.95,5000000.0,--,--,532628404.32,--,-515847993.06,--,--,--,1541067743.83,25813082.24,--,--,--,1566880826.07,503897726.43,95598357.5,2000000.0,21071684.11,--,--,620567768.04,--,946313058.03,6389167.98,--,--,130641180.02,682904464.25,813545644.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1411560442.54,10617964.57,24431617.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1446610024.68,1087713182.81,337639242.83,75790937.63,150740835.81,0.0,--,--,--,--,--,--,--,1651884199.08,--,-205274174.4,--,300000.0,1410000.0,962487.02,--,10000000.0,--,--,12672487.02,265897338.01,29340000.0,44272834.95,94800000.0,--,--,434310172.96,--,-421637685.94,--,--,--,819487222.16,25813082.24,--,--,--,845300304.4,300512733.98,87448136.84,--,14045284.46,--,--,402006155.28,--,443294149.12,3278693.28,--,--,-180339017.94,682904464.25,502565446.31,--,127353646.88,432965.24,32899284.28,9772203.84,1583005.86,--,--,-43932.28,31259.3,9260000.0,9588572.8,1389141.37,863494.0,--,-187657880.02,-366027669.72,131758070.87,--,--,--,--,--,--,--,502565446.31,682904464.25,--,--,--,--,20220830
20220331,--,656387201.84,968127.76,21354724.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,678710054.25,625513767.51,193316147.9,29714517.64,74337027.77,0.0,--,--,--,--,--,--,--,922881460.82,-0.01,-244171406.58,--,300000.0,900000.0,676438.06,--,--,--,--,1876438.06,153358322.53,4340000.0,--,40000000.0,--,--,197698322.53,--,-195821884.47,--,--,--,355900822.74,4908979.17,--,--,--,360809801.91,53534353.29,3124495.52,--,4671892.27,--,--,61330741.08,--,299479060.83,-435401.33,--,--,-140949631.55,682904464.25,541954832.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,2711697275.3,4437354.35,39975516.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2756110145.71,1634512380.43,499617328.89,117464504.18,220558944.13,0.0,--,--,--,--,--,--,--,2472153157.63,--,283956988.08,--,36307092.85,--,2671285.9,--,842527931.08,--,--,881506309.83,359447514.74,31039387.66,88188944.07,677600000.0,--,--,1156275846.47,--,-274769536.64,--,17932200.0,--,561198826.39,--,--,--,--,579131026.39,561040740.26,70033726.66,6900000.0,26812675.55,--,--,657887142.47,--,-78756116.08,-3418541.05,--,--,-72987205.69,755891669.94,682904464.25,--,258690130.09,62042830.39,49313268.68,14559610.05,2840027.87,--,--,7046880.14,619237.29,-22842496.4,33028523.43,-5738264.72,-7579130.88,--,-349633643.04,-92504518.7,288529490.87,--,--,--,--,506668000.0,--,--,682904464.25,755891669.94,--,--,--,--,20220309
20210930,--,1930730668.09,2920323.73,20390833.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1954041825.24,1262521977.13,382268783.33,101155024.24,161042178.64,0.0,--,--,--,--,--,--,--,1906987963.34,--,47053861.9,--,27115805.01,300000.0,3023862.27,--,627578194.05,--,--,658017861.33,202112903.91,28459372.8,90874172.21,665600000.0,--,--,987046448.92,--,-329028587.59,--,17932200.0,--,405908213.06,--,--,--,--,423840413.06,368090756.86,66867518.37,--,1168000.0,--,--,436126275.23,--,-12285862.17,-1005467.33,--,--,-295266055.19,755891669.94,460625614.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1241975463.71,1030874.39,13727440.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1256733778.96,795313386.42,264522792.75,81281831.23,105327381.3,0.0,--,--,--,--,--,--,--,1246445391.7,--,10288387.26,--,27115805.01,0.0,1302901.1,--,394561783.03,--,--,422980489.14,93744828.42,21900000.0,60874172.21,455250000.0,--,--,631769000.63,--,-208788511.49,--,6900000.0,--,354403064.43,--,--,--,--,361303064.43,329839698.64,5761968.43,--,398000.0,--,--,335999667.07,--,25303397.36,-1081979.11,--,--,-174278705.98,755891669.94,581612963.96,--,131642978.38,10260390.9,23647734.8,6438341.98,1113687.3,--,--,-475036.27,8740028.57,--,18843746.67,-3238273.47,856879.86,-11277.58,-220068045.55,-151761545.87,175487562.52,--,--,--,--,--,--,--,581612963.96,755891669.94,--,--,--,--,20210817
20210331,--,589518193.0,391750.07,8716031.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,598625974.49,420106822.41,154555607.82,30591514.36,53218793.69,0.0,--,--,--,--,--,--,--,658472738.28,--,-59846763.79,--,5700000.0,--,8000.0,--,156518936.84,--,--,162226936.84,50796175.25,22000000.0,--,273950000.0,--,--,346746175.25,--,-184519238.41,--,6900000.0,--,44734842.81,--,--,--,--,51634842.81,14100000.0,2845679.59,--,--,--,--,16945679.59,--,34689163.22,-14443.81,--,--,-209691282.79,755891669.94,546200387.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,2131738711.25,4401192.88,35770778.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2171910682.66,1184332221.85,368188115.04,82869008.12,192157313.5,0.0,--,--,--,--,--,--,--,1827546658.51,--,344364024.15,--,20467800.0,3761746.05,1303252.6,--,930085087.52,--,--,955617886.17,139591520.28,19850000.0,79042309.25,875136381.77,--,--,1113620211.3,--,-158002325.13,--,29988600.32,--,553269150.72,--,--,--,--,583257751.04,584242079.37,46121126.63,2634000.0,284988757.74,--,--,915351963.74,--,-332094212.7,-3371236.96,--,--,-149103750.64,904995420.58,755891669.94,--,171422934.27,60756742.39,43186619.99,8665752.27,2092063.61,--,--,4626277.6,1871445.49,1325120.72,41066640.52,-24103127.36,-8825104.32,--,-202733079.31,-134672058.55,369246476.86,--,--,--,--,190000.0,--,--,755891669.94,904995420.58,--,--,--,--,20210428
20200930,--,1422012669.95,764744.46,28967230.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1451744644.68,869561810.76,272122519.26,53895321.41,175221519.86,0.0,--,--,--,--,--,--,--,1370801171.29,--,80943473.39,--,9206335.76,14604464.0,495901.0,--,765481736.55,--,--,789788437.31,49853586.68,770000.0,30047924.59,690109531.77,--,--,770781043.04,--,19007394.27,--,29988600.32,--,183890000.0,170195707.51,--,--,--,384074307.83,461100000.0,40894159.05,--,277191528.16,--,--,779185687.21,--,-395111379.38,-1446753.28,--,--,-296607265.0,904995420.58,608388155.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,812131962.63,552268.35,17168529.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,829852760.06,466623610.42,194779441.16,35549795.35,96132871.62,0.0,--,--,--,--,--,--,--,793085718.55,--,36767041.51,--,8000000.0,36444364.0,673.98,--,422904966.56,--,--,467350004.54,24379009.7,--,30047924.59,519009531.77,--,--,573436466.06,--,-106086461.52,--,23848170.0,--,183890000.0,146831945.82,--,--,--,354570115.82,412100000.0,59342393.39,--,192018413.17,--,--,663460806.56,--,-308890690.74,545638.96,--,--,-377664471.79,904995420.58,527330948.79,--,87145796.04,11532037.63,19869323.17,4152070.96,1023998.09,--,--,3786.92,220496.49,1583012.64,18686873.22,-18987302.82,-1388275.99,--,-113542484.46,-253410051.97,278682855.03,--,--,--,--,--,--,--,527330948.79,904995420.58,--,--,--,--,20200826
