报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,102084174725.12,102084174725.12,0.0,--,--,--,70536759087.67,62694060149.04,619532449.14,926016862.32,4452577387.77,987046843.44,857525395.96,1043518427.44,166079515.19,-336162662.67,-71593480.43,0.0,--,--,--,--,--,--,--,267510693.16,60563308.2,-4821879.05,--,-70094916.67,-10853790.81,--,--,--,31386784788.23,39342832.64,543068955.46,--,--,--,30883058665.41,4700132853.99,--,--,--,26182925811.42,26182925811.42,--,4452525080.41,21730400731.01,-31206885.4,26151718926.02,4452525080.41,21699193845.61,--,4.8273,4.6196,20221026
20220630,60339214902.15,60339214902.15,0.0,--,--,--,42799325592.22,39184654912.08,319315131.26,491837451.03,1565591367.01,662749979.0,575176751.84,650006457.06,85480448.12,-336732663.18,-106722392.36,0.0,--,--,--,--,--,--,--,143307715.15,45642765.54,-4297633.52,--,-13542339.72,-11926547.1,--,--,--,17259915848.26,33687041.29,493044724.37,--,--,--,16800558165.18,2564381262.26,--,--,--,14236176902.92,14236176902.92,--,2012390195.33,12223786707.59,-15533895.19,14220643007.73,2012390195.33,12208252812.4,--,2.7155,2.6181,20220818
20220331,24685190176.42,24685190176.42,0.0,--,--,--,17819093240.36,16264865535.0,141326962.28,213857330.67,712314507.86,192062901.98,294666002.57,309649664.05,24046138.2,-9479658.33,-64387954.77,0.0,--,--,--,--,--,--,--,62410387.98,26920515.98,-523914.35,--,1851842.86,-4344655.59,--,--,--,6879067414.19,2609746.06,10446821.22,--,--,--,6871230339.03,1048850769.75,--,--,--,5822379569.28,5822379569.28,--,627885002.14,5194494567.14,-2229217.09,5820150352.19,627885002.14,5192265350.05,--,1.1539,1.1539,20220426
20211231,63491070520.12,63491070520.12,0.0,--,--,--,52733684669.8,45918101338.17,275955240.38,918970450.73,2947649906.71,2035847045.43,637160688.38,909680869.13,340874721.03,-129121084.08,-123656047.25,0.0,--,--,--,--,--,--,--,359499729.72,42536586.67,-14159521.52,--,5754600.46,-78230632.51,--,--,--,10834169003.33,19939910.39,464366862.21,--,--,--,10389742051.51,1647522380.67,--,--,--,8742219670.84,8742219670.84,--,534298848.66,8207920822.18,-8662660.9,8733557009.94,534029370.0,8199527639.94,--,1.8234,1.8234,20220426
20210930,46699736324.09,46699736324.09,0.0,--,--,--,39221660195.43,34758987850.54,180530593.37,650991065.63,1825383519.85,1380096671.58,425670494.46,515877350.08,118164719.99,-1393111.7,-50552130.85,0.0,--,--,--,--,--,--,--,175534790.97,53094967.3,3637800.94,--,6125969.8,-147667545.67,--,--,--,7513219068.51,12455774.55,66705025.85,--,--,--,7458969817.21,1127491199.55,--,--,--,6331478617.66,6331478617.66,--,386780216.36,5944698401.3,3866159.0,6335344776.66,386780216.36,5948564560.3,--,1.3206,1.3206,20211026
20210630,26562179612.52,26562179612.52,0.0,--,--,--,22762038080.97,20123353212.28,89424266.37,403878372.41,1076410801.5,787216526.9,281754901.51,326817911.63,75605744.4,-928911.71,-33157632.85,0.0,--,--,--,--,--,--,--,121064861.02,35563549.98,-541874.5,--,6907634.52,-144322079.9,--,--,--,3785268952.61,6264025.24,58400129.52,--,--,--,3733132848.33,584875560.15,--,--,--,3148257288.18,3148257288.18,--,182527245.66,2965730042.52,-917231.22,3147340056.96,182527245.66,2964812811.3,--,0.6588,0.6588,20210818
20210331,10617725141.89,10617725141.89,0.0,--,--,--,9618822808.83,8414866251.12,38974399.71,197987896.97,492110214.52,334443326.59,140440719.92,163224143.88,33112454.06,12401013.24,-26154409.75,0.0,--,--,--,--,--,--,--,64850706.06,10463217.65,-693635.39,--,-5214567.96,-421285.13,--,--,--,1054827007.17,2705039.45,4124898.47,--,--,--,1053407148.15,160438954.69,--,--,--,892968193.46,892968193.46,--,45598799.4,847369394.06,-907458.68,892060734.78,45598799.4,846461935.38,--,0.1882,0.1882,20210413
20201231,44200270334.23,44200270334.23,0.0,--,--,--,41070717427.55,36648405064.38,124045656.13,778030640.18,1808578103.39,1035331434.68,676326528.79,682296633.96,57540093.05,-267765939.43,-25239864.43,0.0,--,--,--,--,--,--,--,303549939.09,1569378017.5,22506526.78,--,4863068.12,-1148829.24,--,--,--,4713189298.29,36995627.3,476391959.47,--,--,--,4273792966.12,559054175.03,--,--,--,3714738791.09,3714738791.09,--,106815431.53,3607923359.56,-42114020.67,3672624770.42,106815431.53,3565809338.89,--,0.8581,0.8466,20210413
20200930,31678109205.23,31678109205.23,0.0,--,--,--,29379555434.54,26426054031.46,89990510.28,587402589.11,1065414109.46,736154867.5,474539326.73,468107773.95,34216149.97,-1518925.69,-52675770.82,0.0,--,--,--,--,--,--,--,160560080.34,1590423596.63,54790484.31,--,--,-2906803.58,--,--,--,3992435947.57,12065861.76,16163442.31,--,--,--,3988338367.02,580751441.54,--,--,--,3407586925.48,3407586925.48,--,75020862.79,3332566062.69,-14076012.02,3393510913.46,75020862.79,3318490050.67,--,0.8025,0.8025,20201023
20200630,18738601931.56,18738601931.56,0.0,--,--,--,17581870633.28,15661043409.7,59143835.36,449071867.39,649407063.79,463298058.35,299906398.69,327476058.12,30365485.79,-1307856.83,-47233524.52,0.0,--,--,--,--,--,--,--,74448269.45,39326621.63,38176909.52,--,--,-2554285.4,--,--,--,1219410522.61,6369159.31,11895761.13,--,--,--,1213883920.79,177002291.9,--,--,--,1036881628.89,1036881628.89,--,26422304.63,1010459324.26,1627676.73,1038509305.62,26422304.63,1012087000.99,--,0.2473,0.2473,20200808
