报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,518699113.76,52886325.21,--,554245883.42,--,554245883.42,32582828.13,84728575.26,2588440.03,--,--,--,--,316712594.44,--,--,--,--,--,79334440.8,0.0,--,--,--,--,--,--,--,1641778201.05,--,--,--,--,--,--,--,--,--,--,--,75044197.49,--,923479179.75,923479179.75,--,884436113.86,--,--,--,--,91241336.68,--,--,13720020.3,14285855.1,98780619.28,--,--,2100987322.46,--,--,3742765523.51,--,88373867.95,7313507.45,--,760416505.82,395806884.0,--,--,46206903.28,--,53647726.15,28978321.06,35219896.75,--,--,--,--,62767450.84,--,--,--,2276424.37,0.0,--,--,--,--,--,--,--,--,--,--,1085200603.67,--,687748249.74,--,--,--,--,--,--,2425275.19,33387125.68,--,--,--,723560650.61,--,--,1808761254.28,--,310059000.0,--,--,--,354901111.23,29973956.0,--,522943.37,128507890.79,--,1159931405.56,--,--,--,--,1923948394.95,10055874.28,1934004269.23,--,--,3742765523.51,20221026
20220630,--,527228733.42,53062406.16,--,465285546.51,--,465285546.51,19062153.8,53368053.48,2127536.36,--,--,2127536.36,--,361946322.73,--,--,--,--,--,68046242.43,0.0,--,--,--,--,--,--,--,1550126994.89,--,--,--,--,--,--,--,--,--,--,--,75798539.64,--,919420396.55,919420396.55,--,789978591.75,770583774.65,19394817.1,--,--,91826202.8,--,--,14796988.63,13755959.77,64528527.17,--,--,1970105206.31,--,--,3520232201.2,--,165900614.47,--,--,711971510.41,346389166.8,--,--,13942952.95,--,40292784.34,10085202.78,35805529.86,--,--,35805529.86,--,22497434.04,--,--,--,965872.58,0.0,--,--,--,--,--,--,--,--,--,--,1001461901.43,--,668832531.24,--,--,--,--,--,--,3220981.86,34889902.42,--,--,--,706943415.52,--,--,1708405316.95,--,310059000.0,--,--,--,353449186.13,29973956.0,--,284377.53,128507890.79,--,1039720719.72,--,--,--,--,1802047218.17,9779666.08,1811826884.25,--,--,3520232201.2,20220818
20220331,--,453250134.78,46774725.21,--,550306459.77,--,550306459.77,18063065.29,66251254.45,896330.0,--,--,--,--,303993536.68,--,--,--,--,--,97494534.71,0.0,--,--,--,--,--,--,--,1537030040.89,--,--,--,--,--,--,--,--,--,--,--,58345901.82,--,936729333.7,936729333.7,--,675706285.77,--,--,--,--,91661903.66,--,--,15094095.03,11644917.39,68677029.61,--,--,1857859466.98,--,--,3394889507.87,--,208583479.05,--,--,697279294.17,373759940.56,--,--,23112685.21,--,31436523.39,14439291.59,59144738.74,--,--,--,--,13498398.33,--,--,--,1099934.07,0.0,--,--,--,--,--,--,--,--,--,--,1048594344.55,--,528248914.1,--,--,--,--,--,--,3127800.9,37440660.92,--,--,--,568817375.92,--,--,1617411720.47,--,207015750.0,--,--,--,456853470.72,55176093.0,--,201379.41,128507890.79,--,1031076876.69,--,--,--,--,1768479274.61,8998512.79,1777477787.4,--,--,3394889507.87,20220426
20211231,--,402274277.19,46757125.21,--,438445572.62,--,438445572.62,18832647.84,69563829.18,757100.0,--,--,757100.0,--,360561399.7,--,--,--,--,--,99978370.52,0.0,--,--,--,--,--,--,--,1437170322.26,--,--,--,--,--,--,--,--,--,--,--,47449583.71,--,957739677.53,957739677.53,--,517696609.29,494188401.03,23508208.26,--,--,91685918.01,--,--,13089580.73,11196361.63,78685743.65,--,--,1717543474.55,--,--,3154713796.81,--,218374423.36,--,--,666699316.68,310658016.46,--,--,34814758.61,--,52198428.01,16006971.2,59432292.87,--,--,59432292.87,--,19498079.64,--,--,--,2002702.2,0.0,--,--,--,--,--,--,--,--,--,--,1069026972.57,--,394697249.5,--,--,--,--,--,--,2735455.77,25304659.81,--,--,--,422737365.08,--,--,1491764337.65,--,207015750.0,--,--,--,453606776.93,55176093.0,--,--,128507890.79,--,922533354.75,--,--,--,--,1656487679.47,6461779.69,1662949459.16,--,--,3154713796.81,20220331
20210930,--,345729028.29,63937575.21,--,409155979.06,--,409155979.06,22715866.21,87129356.51,1335875.06,--,--,--,--,283101725.99,--,--,--,--,--,67200540.88,0.0,--,--,--,--,--,--,--,1280305947.21,--,--,--,--,--,--,--,--,--,--,--,48181152.4,--,847651697.1,847651697.1,--,350967229.02,--,--,--,--,92283421.61,--,--,13723702.43,8514062.56,101495179.84,--,--,1462816444.96,--,--,2743122392.17,--,203554915.54,--,--,511126065.89,238561238.92,--,--,62645067.32,--,40907197.34,7383390.58,59276769.85,--,--,--,--,6750000.0,--,--,--,3864293.51,0.0,--,--,--,--,--,--,--,--,--,--,895507700.03,--,251273263.38,--,--,--,--,--,--,2532088.36,22184569.58,--,--,--,275989921.32,--,--,1171497621.35,--,207015750.0,--,--,--,450972755.71,55176093.0,--,2680.94,109504796.76,--,854288605.16,--,--,--,--,1566608495.57,5016275.25,1571624770.82,--,--,2743122392.17,20211028
20210630,--,412028809.7,57395852.41,--,314067094.9,--,314067094.9,30653795.59,50681567.0,840075.65,--,--,840075.65,--,263739393.55,--,--,--,--,--,62616729.93,0.0,--,--,--,--,--,--,--,1192023318.73,--,--,--,--,--,--,--,--,--,--,--,19648613.51,--,862391566.11,862391566.11,0.0,270910266.09,266325844.79,4584421.3,--,--,92786932.19,--,--,14354205.26,7935990.07,32249126.98,--,--,1300276700.21,--,--,2492300018.94,--,210099622.57,--,--,447696993.91,229765565.04,--,--,26271704.19,--,31732215.44,8816157.97,60468714.25,--,--,60468714.25,--,--,--,--,--,1530926.84,0.0,--,--,--,--,--,--,--,--,--,--,786616335.17,--,155927056.88,--,--,--,--,--,--,3352209.0,12538190.03,--,--,--,171817455.91,--,--,958433791.08,--,207015750.0,--,--,--,447745204.27,55176093.0,--,8616.09,109504796.76,--,820225127.81,--,--,--,--,1529323401.93,4542825.93,1533866227.86,--,--,2492300018.94,20210826
20210331,--,467909247.42,47420824.11,--,359135216.08,--,359135216.08,3097672.0,50663216.91,8590012.55,--,--,--,--,229063711.16,--,--,--,--,--,56261093.51,0.0,--,--,--,--,--,--,--,1222140993.74,--,--,--,--,--,--,--,--,--,--,--,1068549.22,--,830392314.89,830392314.89,--,253330049.58,--,--,--,--,93374852.87,--,--,15160332.14,9725670.42,26475347.03,--,--,1229527116.15,--,--,2451668109.89,--,208094831.54,--,--,396222016.8,168999820.07,--,--,26240920.16,--,26392081.88,2601479.29,84355824.2,--,--,--,--,52650000.0,--,--,--,1315479.28,0.0,--,--,--,--,--,--,--,--,--,--,797872633.15,--,109809199.76,--,--,--,--,--,--,3377403.84,13597995.2,--,--,--,126784598.8,--,--,924657231.95,--,138049500.0,--,--,--,512847490.66,79337010.0,--,248960.2,109504796.76,--,843165286.57,--,--,--,--,1524479024.19,2531853.75,1527010877.94,--,--,2451668109.89,20210422
20201231,--,685681819.57,92751759.92,--,249659132.99,--,249659132.99,15744115.01,32402735.24,8694640.39,--,--,8694640.39,--,186410160.9,--,--,--,--,--,82689362.68,0.0,--,--,--,--,--,--,--,1354033726.7,--,--,--,--,--,--,--,--,--,--,--,1237537.6,--,842322193.33,842322193.33,--,214989163.68,210646688.64,4342475.04,--,--,93952992.61,--,--,15861937.26,7968764.53,9846051.28,--,--,1186178640.29,--,--,2540212366.99,--,217421091.7,--,--,354654006.87,135499030.85,--,--,35248666.13,--,47142058.9,1932529.26,84519776.5,--,--,84519776.5,--,48385000.0,--,--,--,3293761.31,0.0,--,--,--,--,--,--,--,--,--,--,792596890.67,--,271662717.36,--,--,--,--,--,--,3612417.51,12568447.83,--,--,--,287843582.7,--,--,1080440473.37,--,138049500.0,--,--,--,506159024.53,79337010.0,--,--,109504796.76,--,783126692.64,--,--,--,--,1457503003.93,2268889.69,1459771893.62,--,--,2540212366.99,20210331
20200930,--,479793278.76,20000000.0,--,334499012.15,--,334499012.15,1749283.9,83298443.22,5012155.98,--,--,--,--,197446391.53,--,--,--,--,--,92685157.73,0.0,--,--,--,--,--,--,--,1214483723.27,--,--,--,--,--,--,--,--,--,--,--,20759487.4,--,785792913.11,785792913.11,--,314114929.01,--,--,--,--,61802842.19,--,1246124.87,5815561.41,7679225.18,15865242.03,--,--,1213076325.2,--,--,2427560048.47,--,143664056.62,--,--,364795462.18,149974799.82,--,19504007.85,--,--,42096870.1,1442144.43,85223637.89,862954.87,--,--,--,48592105.82,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,705318284.89,--,286925000.0,--,--,--,--,--,--,1792298.58,15614885.6,--,--,--,304332184.18,--,--,1009650469.07,--,138049500.0,--,--,--,497763537.47,79337010.0,--,14743.6,92665632.22,--,754514124.04,--,--,--,--,1403670527.33,14239052.07,1417909579.4,--,--,2427560048.47,20201022
20200630,--,591357547.85,--,--,326596980.1,--,326596980.1,19596236.25,34416784.61,656185.2,--,--,656185.2,--,228827845.07,--,--,--,--,--,90756666.66,0.0,--,--,--,--,--,--,--,1292208245.74,--,--,--,--,--,--,--,--,--,--,--,1505210.84,--,798314836.63,798314836.63,--,288856685.63,288856685.63,--,--,--,62183362.34,--,1246124.87,2811650.31,7469892.01,13984266.7,--,--,1176372029.33,--,--,2468580275.07,--,147485461.21,--,--,406900408.73,122262934.12,--,40386504.6,--,--,38909030.11,12575592.92,86340728.17,1587168.78,--,84753559.39,--,47050028.08,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,779647753.82,--,286762299.14,--,--,--,--,--,--,1472111.2,17943748.07,--,--,--,306178158.41,--,--,1085825912.23,--,138049500.0,--,--,--,491038201.82,79337010.0,--,--,92665632.22,--,727595428.51,--,--,--,--,1370011752.55,12742610.29,1382754362.84,--,--,2468580275.07,20200725
