报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,986788855.42,12000000.0,--,717622062.53,12595331.6,705026730.93,3920680.0,40206492.28,69374539.27,--,--,--,--,166369545.95,--,79511196.11,--,--,--,49692834.41,0.0,--,--,--,--,--,--,--,2125486205.97,--,--,--,--,--,--,--,44841770.28,--,--,--,492185761.5,24056784.47,1018038235.22,1018038235.22,--,186530385.52,--,--,--,--,2635320989.63,--,--,10776579.33,36388480.41,23056342.36,--,--,4471429779.64,--,--,6596915985.61,--,178260348.0,--,--,553522451.39,105973655.36,--,--,11881892.74,--,10090192.73,16571867.97,231719342.24,--,--,--,--,317256738.16,--,--,--,1218072.64,0.0,--,--,--,--,--,--,--,--,--,--,1320520905.87,--,1463578471.96,--,204006167.47,--,--,11724759.28,128262024.31,487432.27,123537084.15,--,--,--,1931624938.25,--,--,3252145844.12,--,866585766.0,--,--,--,1462677118.95,--,4556120.74,5192254.22,90854004.68,0.0,506446649.64,--,--,--,--,2936311914.23,408458227.26,3344770141.49,--,--,6596915985.61,20221027
20220630,--,1076745881.5,12000000.0,--,780391646.89,6178835.5,774212811.39,7702800.0,21027951.04,59489212.94,32000000.0,0.0,27489212.94,--,157040312.87,--,79666043.69,--,--,--,46915475.91,0.0,--,--,--,--,--,--,--,2240979324.84,--,--,--,--,--,--,--,44841770.28,--,--,--,493395163.05,26677013.08,1014693159.52,1014693159.52,--,161487217.49,161429758.28,57459.21,--,--,2619996910.03,--,--,10670946.12,38195436.46,23056342.36,--,--,4433248409.31,--,--,6674227734.15,--,348260348.0,--,--,564449107.61,69034875.53,--,483205.14,14758600.82,--,8134308.61,18120441.59,296571949.78,--,--,296571949.78,--,300114682.34,--,--,--,1345666.35,0.0,--,--,--,--,--,--,--,--,--,--,1552238310.24,--,1362692995.05,--,204006167.47,116167.47,203890000.0,12230014.44,124603822.78,494206.62,125089151.61,--,--,--,1829197412.6,--,--,3381435722.84,--,866585766.0,--,--,--,1462677118.95,--,4556120.74,5192254.22,90854004.68,--,455531331.73,--,--,--,--,2885396596.32,407395414.99,3292792011.31,--,--,6674227734.15,20220826
20220331,--,854140316.35,27000000.0,--,644466990.44,6021482.9,638445507.54,15459616.4,19290160.79,28889778.94,--,--,--,--,152360723.8,--,99953721.03,--,--,--,107363132.95,0.0,--,--,--,--,--,--,--,1948924440.7,--,--,--,--,--,--,--,44841770.28,--,--,239044.92,532123776.26,27061554.73,1041280991.81,1041280991.81,--,88513091.75,--,--,--,--,2614266733.66,--,--,11874679.49,39287216.09,23056342.36,--,--,4422687201.35,--,--,6371611642.05,--,327684457.25,--,--,487876119.48,61522518.26,--,918782.65,24068049.17,--,6833086.32,45850508.62,277932768.93,--,--,--,--,288444521.92,--,--,--,1321705.6,0.0,--,--,--,--,--,--,--,--,--,--,1460929999.94,--,1311709546.47,--,116167.47,--,--,12616710.67,119199134.07,500980.99,130260972.77,--,--,--,1574484567.07,--,--,3035414567.01,--,866585766.0,--,--,--,1462677118.95,--,4556120.74,5192254.22,90854004.68,--,498825043.77,--,--,--,--,2928690308.36,407506766.68,3336197075.04,--,--,6371611642.05,20220428
20211231,--,918789028.55,--,--,801951032.34,6589874.75,795361157.59,14160793.07,17519953.41,27609795.55,--,--,27609795.55,--,111702002.51,--,85280385.75,--,--,--,87058712.24,0.0,--,--,--,--,--,--,--,2064071703.42,--,--,--,--,--,--,--,44841770.28,--,--,--,518711576.26,27770743.33,1053482526.98,1053482526.98,--,84391380.12,84333920.91,57459.21,--,--,2624536452.76,--,--,10714177.08,38982484.52,22290825.91,--,--,4426079908.98,--,--,6490151612.4,--,410221593.8,--,--,564466460.51,51019765.39,--,2113589.54,31956596.25,--,29565734.76,65261338.35,299752533.99,--,--,299752533.99,--,236408606.02,--,--,--,2473552.37,0.0,--,--,--,--,--,--,--,--,--,--,1642220005.59,--,1291967657.32,--,116167.47,116167.47,0.0,13141382.43,107246960.79,507755.33,130784368.65,--,--,--,1543845346.62,--,--,3186065352.21,--,866585766.0,--,--,--,1462677118.95,--,4556120.74,5192254.22,90854004.68,--,463135904.48,--,--,--,--,2893001169.07,411085091.12,3304086260.19,--,--,6490151612.4,20220428
20210930,--,199626148.89,10000000.0,--,64802555.19,--,64802555.19,7141883.11,13656203.81,1649961.62,--,--,--,--,101090487.32,--,--,--,--,--,13014180.04,0.0,--,--,--,--,--,--,--,410981419.98,--,--,--,--,--,--,--,41341770.28,--,--,--,1489209.24,31961493.26,316482397.37,316482397.37,--,339611711.37,--,--,--,--,38151667.21,--,--,522123.91,2545603.41,--,--,--,772105976.05,--,--,1183087396.03,--,--,--,--,130658080.66,6300000.0,--,565308.68,13197519.64,--,2455852.06,5012543.62,2364114.24,--,--,--,--,15021958.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,169275377.23,--,230824106.25,--,116167.47,--,--,13569668.82,--,514529.68,68127508.16,--,--,--,313151980.38,--,--,482427357.61,--,301402144.0,--,--,--,36568202.73,--,5674036.28,--,90434901.27,--,180367379.59,--,--,--,--,614446663.87,86213374.55,700660038.42,--,--,1183087396.03,20211027
20210630,--,182505933.9,10000000.0,--,62956193.76,--,62956193.76,9613138.25,5173132.68,1582301.64,--,--,1582301.64,--,102525464.5,--,--,--,--,--,6131201.71,0.0,--,--,--,--,--,--,--,380487366.44,--,--,--,--,--,--,--,35667734.0,--,--,--,1498406.29,32737954.94,325551270.92,325551270.92,0.0,337022597.0,336965137.79,57459.21,--,--,38296522.85,--,--,840083.79,2933839.52,--,--,--,774548409.31,--,--,1155035775.75,--,--,--,--,115534396.69,8500000.0,--,1260603.92,4746505.17,--,2353430.92,4369761.01,2575018.71,--,--,2575018.71,--,15021958.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,145861674.75,--,230824106.25,--,116167.47,116167.47,0.0,14174583.02,--,521304.04,70415789.33,--,--,--,316051950.11,--,--,461913624.86,--,301402144.0,--,--,--,36568202.73,--,-501497.22,--,90434901.27,--,180088494.48,--,--,--,--,607992245.26,85129905.63,693122150.89,--,--,1155035775.75,20210826
20210331,--,160830958.17,5700000.0,--,56472995.34,--,56472995.34,13495259.54,3240547.94,1068880.57,--,--,--,--,122936647.51,--,--,--,--,--,3487709.95,0.0,--,--,--,--,--,--,--,367232999.02,--,--,--,--,--,--,--,35667734.0,--,--,--,1507565.52,33185031.26,334748354.88,334748354.88,--,315482861.03,--,--,--,--,39010254.37,--,--,1078364.7,3115383.95,--,--,--,763795549.71,--,--,1131028548.73,--,--,--,--,93038685.16,3200000.0,--,2172089.34,10317907.29,--,1865754.68,6043755.0,1843994.62,--,--,--,--,5008234.72,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,120290420.81,--,245392501.38,--,116167.47,--,--,14667139.52,--,528078.4,72637225.72,--,--,--,333341112.49,--,--,453631533.3,--,301402144.0,--,--,--,36568202.73,--,-445746.15,--,90434901.27,--,167224963.25,--,--,--,--,595184465.1,82212550.33,677397015.43,--,--,1131028548.73,20210428
20201231,--,525780579.1,5700000.0,--,730973724.01,11709855.94,719263868.07,31512762.18,13686738.07,24844125.78,--,--,24844125.78,--,203757863.79,--,78347864.8,--,--,--,66687139.92,0.0,--,--,--,--,--,--,--,1681290797.65,--,--,--,--,--,--,--,35667734.0,--,--,1284704.79,1516565.52,38229883.62,627678881.96,627678881.96,--,742876137.67,430757492.16,57459.21,--,--,2303402551.28,--,--,14326721.54,41204250.68,19427199.14,--,--,3825614630.2,--,--,5506905427.85,--,323365939.99,--,--,884496620.95,114010313.78,--,2974089.05,53465854.55,--,29563391.05,59699351.95,268961657.28,--,--,268961657.28,--,188137332.38,--,--,--,4695491.2,0.0,--,--,--,--,--,--,--,--,--,--,1815359728.4,--,964420405.28,--,41712167.47,116167.47,41596000.0,15306360.69,82084984.24,534852.75,108059170.89,--,--,--,1212117941.32,--,--,3027477669.72,--,301402144.0,--,--,--,1150787894.4,--,-415420.91,3945974.87,90434901.27,--,315616733.69,--,--,--,--,1861772227.32,617655530.81,2479427758.13,--,--,5506905427.85,20210421
20200930,--,109183665.16,5700000.0,--,54221051.93,--,54221051.93,12510859.88,8718765.52,13614811.81,--,--,--,--,171782338.52,--,--,--,--,--,6148516.9,0.0,--,--,--,--,--,--,--,381880009.72,--,--,--,--,--,--,--,30000000.0,--,--,--,5109793.38,38133573.67,354853155.27,354853155.27,--,78245045.95,--,--,--,--,38673243.92,--,--,959894.92,3413414.96,--,--,--,549388122.07,--,--,931268131.79,--,61065884.72,--,--,40001958.0,3547500.0,--,671037.48,5006426.53,--,1743096.22,4618652.99,2903499.99,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,116010555.93,--,--,--,116167.47,--,--,15822471.4,--,541627.1,85029095.81,--,--,--,101509361.78,--,--,217519917.71,--,301402144.0,--,--,--,37003830.39,--,-483091.06,--,85715065.24,--,164116561.34,--,--,--,--,587754509.91,125993704.17,713748214.08,--,--,931268131.79,20201028
20200630,--,135332831.09,5700000.0,--,51831947.75,--,51831947.75,21730865.32,6646237.49,1876917.61,--,--,1876917.61,--,159581462.54,--,--,--,--,--,5188272.33,0.0,--,--,--,--,--,--,--,387888534.13,--,--,--,--,--,--,--,30000000.0,--,--,--,5100821.87,38638085.53,360117202.44,360117202.44,0.0,79289153.65,79034555.22,254598.43,--,--,39025095.86,--,--,1252212.0,2908743.34,--,--,--,556331314.69,--,--,944219848.82,--,61065884.72,--,--,47906431.84,3518760.0,--,1194370.71,7286703.19,--,1160640.9,2949356.13,2925460.46,--,--,2925460.46,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,124488847.95,--,--,--,116167.47,116167.47,0.0,16424682.82,--,548401.46,87210204.19,--,--,--,104299455.94,--,--,228788303.89,--,301402144.0,--,--,--,37003830.39,--,-464672.63,--,85715065.24,--,168831282.99,--,--,--,--,592487649.99,122943894.94,715431544.93,--,--,944219848.82,20200819
