报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,388243256.96,388243256.96,0.0,--,--,--,332113809.52,135168685.83,3830200.52,37626183.03,75580000.99,94991921.64,-15083182.49,--,15185379.75,--,-2095732.45,0.0,--,--,--,--,--,--,--,13434140.09,4544299.22,-2720726.21,--,-1413579.46,--,--,--,--,70598574.84,--,100000.0,--,--,--,70498574.84,-114663.32,--,--,--,70613238.16,70613238.16,--,-2836042.56,73449280.72,--,70613238.16,-2836042.56,73449280.72,--,0.4365,0.4296,20221026
20220630,229966409.56,229966409.56,0.0,--,--,--,211715155.29,73672947.94,2268722.66,27776935.46,52486144.46,64592587.2,-9082182.43,--,9167856.5,--,-2043606.32,0.0,--,--,--,--,--,--,--,9277408.98,3272552.2,-1778189.59,--,378268.01,--,--,--,--,29135877.14,--,100000.0,--,--,--,29035877.14,-3464502.33,--,--,--,32500379.47,32500379.47,--,-2874529.85,35374909.32,--,32500379.47,-2874529.85,35374909.32,--,0.21,0.21,20220830
20220331,98857713.26,98857713.26,0.0,--,--,--,103906633.33,28885152.11,955038.87,16616568.14,31513260.76,30411013.18,-4474399.73,--,4491060.54,--,-1326032.65,0.0,--,--,--,--,--,--,--,5141915.17,1850144.47,-1050191.53,--,-1063250.77,--,--,--,--,-446143.85,--,--,--,--,--,-446143.85,-761884.6,--,--,--,315740.75,315740.75,--,-1795266.93,2111007.68,--,315740.75,-1795266.93,2111007.68,--,0.01,0.01,20220426
20211231,502930934.17,502930934.17,0.0,--,--,--,385188944.32,154236341.81,6651594.7,45875411.32,69146189.28,123443892.74,-14164485.53,65975.0,14344793.1,--,-1039479.19,0.0,--,--,--,--,--,--,--,22183259.63,8555355.49,-2466859.07,--,1032137.04,5239.49,--,--,--,148478502.31,--,477383.08,--,--,--,148001119.23,8610169.38,--,--,--,139390949.85,139390949.85,--,1965219.94,137425729.91,--,139390949.85,1965219.94,137425729.91,--,0.82,0.82,20220412
20210930,317486411.83,317486411.83,0.0,--,--,--,260288995.44,96514451.41,3284941.43,32844066.18,51581341.44,86095181.41,-10030986.43,65975.0,10193638.82,5239.49,-3012712.06,0.0,--,--,--,--,--,--,--,15441092.45,7963770.56,-1589680.0,--,2204194.49,5239.49,--,--,--,79799001.32,--,117471.52,--,--,--,79681529.8,3896881.35,--,--,--,75784648.45,75784648.45,--,-67830.9,75852479.35,--,75784648.45,-67830.9,75852479.35,--,0.4508,0.4508,20211023
20210630,196365261.66,196365261.66,0.0,--,--,--,165726122.5,57151332.24,1851928.95,23027776.87,34237126.18,55669553.23,-6211594.97,65975.0,6352682.12,--,-1953310.22,0.0,--,--,--,--,--,--,--,10192510.46,6164976.34,-1038848.98,--,1373408.68,5239.49,--,--,--,46421963.91,--,117471.52,--,--,--,46304492.39,2360275.15,--,--,--,43944217.24,43944217.24,--,204152.5,43740064.74,--,43944217.24,204152.5,43740064.74,--,0.26,0.26,20210820
20210331,71524665.31,71524665.31,0.0,--,--,--,75913989.4,19527924.35,854037.32,13982507.2,19696995.07,25208698.23,-3356172.77,57275.0,3437461.52,--,-522171.37,0.0,--,--,--,--,--,--,--,1086193.84,3023213.41,-424705.99,--,752883.8,--,--,--,--,-49204.41,--,100000.0,--,--,--,-149204.41,-1640611.6,--,--,--,1491407.19,1491407.19,--,-369258.41,1860665.6,--,1491407.19,-369258.41,1860665.6,--,0.01,0.01,20210427
20201231,350026640.26,350026640.26,0.0,--,--,--,268635158.89,95051943.71,5887817.46,37810635.85,51799704.0,88747003.89,-10661946.02,134125.0,10940585.6,--,-2770284.31,0.0,--,--,--,--,--,--,--,19798556.25,15844990.76,-370984.19,--,-938186.94,-15674.05,--,--,--,113310883.08,170528.0,576884.37,--,--,--,112904526.71,4042844.11,--,--,--,108861682.6,108861682.6,--,353976.75,108507705.85,--,108861682.6,353976.75,108507705.85,--,0.65,0.64,20210417
20200930,227246569.18,227246569.18,0.0,--,--,--,179934675.05,63875167.56,2595463.32,23714294.9,37632258.16,60525993.65,-8408502.54,60175.0,8595949.03,--,-2278722.31,0.0,--,--,--,--,--,--,--,10174677.46,11841428.82,-491630.65,--,-1721139.2,-15674.05,--,--,--,65312464.85,42248.0,370164.95,--,--,--,64984547.9,3789622.88,--,--,--,61194925.02,61194925.02,--,-434560.04,61629485.06,--,61194925.02,-434560.04,61629485.06,--,0.3684,0.3684,20201028
20200630,136636150.81,136636150.81,0.0,--,--,--,113480731.88,37327020.66,1300643.08,15936106.4,25335084.78,38908155.23,-5326278.27,--,5434539.99,--,-1804968.49,0.0,--,--,--,--,--,--,--,6948330.45,7319835.61,-316044.45,--,-149257.11,-15674.05,--,--,--,35453685.34,--,370164.95,--,--,--,35083520.39,1470841.62,--,--,--,33612678.77,33612678.77,--,-1352786.82,34965465.59,--,33612678.77,-1352786.82,34965465.59,--,0.21,0.21,20200825
