报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,209840148.8,3143265.47,-7372714.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,205610699.48,151537582.93,13949255.68,2093743.37,5389696.22,0.0,--,--,--,--,--,--,--,172970278.2,--,32640421.28,--,93097158.14,281328.04,0.0,--,--,--,--,93378486.18,10746000.07,123810000.0,--,--,--,--,134556000.07,--,-41177513.89,--,--,--,22161162.29,--,--,--,--,22161162.29,32862162.29,2482696.97,--,--,--,--,35344859.26,--,-13183696.97,--,--,--,-21720789.58,0.0,-21720789.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,226122413.34,3209141.18,7198511.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236530066.03,213860449.82,15495275.63,3378182.96,14903102.65,0.0,--,--,--,--,--,--,--,247637011.06,--,-11106945.03,--,181657410.43,607333.22,13000.0,--,--,--,--,182277743.65,22277161.39,184683619.0,--,--,--,--,206960780.39,--,-24683036.74,--,--,--,--,--,--,--,--,50400150.0,29480000.0,1898915.8,--,--,--,--,31378915.8,--,19021234.2,--,--,--,-16768747.57,0.0,-16768747.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220810
20220331,--,181341692.44,5948.99,24350758.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,205698399.46,196572542.74,22364433.3,3148699.5,45670550.68,0.0,--,--,--,--,--,--,--,267756226.22,--,-62057826.76,--,145426069.57,502354.01,6823.27,--,--,--,--,145935246.85,22647635.18,115323000.0,--,--,--,--,137970635.18,--,7964611.67,--,46200000.0,--,--,--,--,--,--,46200000.0,18360000.0,1366851.8,--,--,--,--,19726851.8,--,26473148.2,--,--,--,-27620066.89,110957024.33,83336957.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220420
20211231,--,244927915.76,828022.53,-9031877.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,236724061.29,180295669.88,18037516.11,2273309.1,3949740.88,0.0,--,--,--,--,--,--,--,204556235.97,--,32167825.32,--,239745998.16,1107608.84,22001.1,--,--,--,--,240875608.1,-19854.31,292264649.0,--,--,--,--,292244794.69,--,-51369186.59,--,--,--,6200000.0,--,--,--,--,6200000.0,8580000.0,-2137488.17,8434803.19,3147439.36,--,--,9589951.19,--,-3389951.19,--,--,--,-22591312.46,0.0,-22591312.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220412
20210930,--,253054610.13,--,7374929.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,260504291.62,268689850.05,14704834.41,4402073.35,28473169.87,0.0,--,--,--,--,--,--,--,316269927.68,--,-55765636.06,--,165669975.81,833175.61,0.0,0.0,0.0,--,--,166503151.42,17177378.28,124650000.0,0.0,0.0,--,--,141827378.28,--,24675773.14,--,0.0,0.0,79972162.29,-9781291.67,--,--,--,70190870.62,24200000.0,1166129.68,0.0,0.0,--,--,25366129.68,--,44824740.94,0.0,--,--,13734878.02,0.0,13734878.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,155495079.96,--,32999028.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,188494108.64,128900966.28,15217331.64,7357564.44,32909893.48,0.0,--,--,--,--,--,--,--,184385755.84,--,4108352.8,--,127183529.48,1436146.92,--,--,--,--,--,128637958.2,16197669.2,133700000.0,--,--,--,--,149897669.2,--,-21259711.0,--,-47800000.0,--,10800000.0,0.0,--,--,--,10800000.0,9000000.0,14187523.05,--,--,--,--,23187523.05,--,-12387523.05,--,--,--,-29538881.25,0.0,-29538881.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,218800473.42,--,20039854.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,238840328.04,150943708.09,22312190.22,6017372.88,48394622.63,0.0,--,--,--,--,--,--,--,227667893.82,--,11172434.22,--,182550000.0,255436.04,--,--,--,--,--,182805436.04,10780151.24,216350000.0,--,--,--,--,227130151.24,--,-44324715.2,--,47800000.0,--,47800000.0,9781291.67,--,--,--,57581291.67,17000000.0,827674.76,--,--,--,--,17827674.76,--,39753616.91,--,--,--,6601335.93,142751004.09,149352340.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,270651478.89,0.0,-24563300.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246088178.38,209790290.94,13273941.45,4848125.99,-14625009.45,0.0,--,--,--,--,--,--,--,213287348.93,--,32800829.45,--,169750000.0,1561170.6,2521999.0,--,0.0,--,--,173833169.6,4983722.41,172000000.0,--,--,--,--,176983722.41,--,-3150552.81,--,--,--,15660000.0,-49872681.11,--,--,--,-34212681.11,7000000.0,333865.66,--,470054.87,--,--,7803920.53,--,-42016601.64,--,--,--,-12366325.0,0.0,-12366325.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,114288985.28,--,25911627.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140200612.78,114493615.34,14205901.1,10842086.99,42769009.3,0.0,--,--,--,--,--,--,--,182310612.73,--,-42109999.95,--,62300000.0,386314.36,0.0,--,0.0,--,--,62686314.36,6585985.45,53400000.0,--,--,--,--,59985985.45,--,2700328.91,--,--,--,6000000.0,49872681.11,--,--,--,55872681.11,36700000.0,1075396.57,--,11987121.64,--,--,49762518.21,--,6110162.9,--,--,--,-33299508.14,0.0,-33299508.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,172182315.22,--,20451960.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,192634275.94,75361438.61,11923063.84,6973301.02,33008104.01,0.0,--,--,--,--,--,--,--,127265907.48,--,65368368.46,--,65010000.0,252745.54,282000.0,--,--,--,--,65544745.54,2537017.46,48000000.0,--,--,--,--,50537017.46,--,15007728.08,--,--,--,15700000.0,--,--,--,--,15700000.0,31000000.0,862218.65,--,--,--,--,31862218.65,--,-16162218.65,--,--,--,64213877.89,-55.04,64213822.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
20200331,--,128625773.98,--,9098795.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137724569.83,70610951.63,15311531.54,6719786.12,23705710.47,0.0,--,--,--,--,--,--,--,116347979.76,--,21376590.07,--,96100000.0,311207.89,64141.0,--,--,--,--,96475348.89,2429558.18,87000000.0,--,--,--,--,89429558.18,--,7045790.71,--,--,--,17000000.0,--,--,--,--,17000000.0,60900000.0,1148575.13,--,--,--,--,62048575.13,--,-45048575.13,--,--,--,-16626194.35,140829208.73,124203014.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,189447827.94,--,-10182756.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179265071.1,98586181.8,11961438.97,8726221.29,-1993931.75,0.0,--,--,--,--,--,--,--,117279910.31,--,61985160.79,--,175200000.0,1211060.27,1188962.1,--,--,--,--,177600022.37,3085932.28,221960000.0,--,--,--,--,225045932.28,--,-47445909.91,--,--,--,50000000.0,--,--,--,--,50000000.0,31900000.0,1901774.36,--,10451227.33,--,--,44253001.69,--,5746998.31,--,--,--,20286249.19,0.0,20286249.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200526
20190930,--,140258682.84,--,-33468402.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,106790280.42,114450282.0,11014441.29,12367606.24,-29634683.18,0.0,--,--,--,--,--,--,--,108197646.35,--,-1407365.93,--,75129167.94,166503.25,1000.0,--,--,--,--,75296671.19,1547151.34,60000000.0,--,--,--,--,61547151.34,--,13749519.85,--,--,--,66000000.0,--,--,--,--,66000000.0,76000000.0,1685776.16,--,0.0,--,--,77685776.16,--,-11685776.16,--,--,--,656377.76,0.0,656377.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191018
20190630,--,132230653.83,--,43913645.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176144299.62,91110342.37,11580738.48,12227272.22,52697855.78,0.0,--,--,--,--,--,--,--,167616208.85,--,8528090.77,--,50650560.34,209390.26,0.0,--,--,--,--,50859950.6,294830.47,25150000.0,--,--,--,--,25444830.47,--,25415120.13,--,--,--,33000000.0,--,--,--,--,33000000.0,--,3147439.21,--,--,--,--,33938711.64,--,-938711.64,--,--,--,33004499.26,70837.06,33075336.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190820
20190331,--,145520099.14,--,28026362.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,173546461.72,90182584.11,15300584.11,10533119.99,48798532.09,0.0,--,--,--,--,--,--,--,164814820.3,--,8731641.42,--,7576906.58,104254.14,10000.0,--,--,--,--,7691160.72,3418467.97,17201691.62,--,--,--,--,20620159.59,--,-12928998.87,--,--,--,0.0,--,--,--,--,0.0,--,1481508.5,--,--,--,--,1481508.5,--,-1481508.5,--,--,--,-5678865.95,92490056.37,86811190.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,113525465.19,1640999.6,-18518131.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,96648333.72,108424411.74,11474877.34,7431067.5,18808760.3,0.0,--,--,--,--,--,--,--,146139116.88,--,-49490783.16,--,74384684.05,-1040231.83,--,--,--,--,--,73441054.72,4998578.29,46893000.0,--,--,--,--,51891578.29,--,21549476.43,--,-157000.0,--,27000000.0,--,--,--,--,34043000.0,0.0,2687481.29,--,12565127.66,--,--,15252608.95,--,18790391.05,--,--,--,-9150915.68,38050000.0,28899084.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190429
20180930,--,48148155.59,926.88,27417486.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75566568.64,32416916.99,9173963.77,11481030.18,25388991.69,0.0,--,--,--,--,--,--,--,78460902.63,--,-2894333.99,--,195550000.0,1150968.32,--,--,--,--,--,196700968.32,1749162.19,281767000.0,--,--,--,--,283516162.19,--,-86815193.87,--,5219200.0,--,76000000.0,--,--,--,--,81219200.0,0.0,351194.04,--,5129208.96,--,--,5480403.0,--,75738797.0,--,--,--,-13970730.86,-38050000.0,-52020730.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181023
20180630,--,59803669.44,226.14,15280120.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,75084016.18,23151712.42,8296764.27,11983296.84,20118160.35,0.0,--,--,--,--,--,--,--,63549933.88,--,11534082.3,--,279532704.83,1743352.7,--,--,--,--,--,281276057.53,1066322.93,160850000.0,--,--,--,--,161916322.93,--,119359734.6,--,0.0,--,--,--,--,--,--,20000000.0,--,91763450.8,--,3915021.55,--,--,156678472.35,--,-136678472.35,--,--,--,-5784655.45,0.0,-5784655.45,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180828
20180331,--,74479174.42,331.16,5917709.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80397214.95,26928564.52,14263167.79,9710595.96,25843497.09,0.0,--,--,--,--,--,--,--,76745825.36,--,3651389.59,--,160932723.82,1335174.33,--,--,--,--,--,162267898.15,2669100.32,149650000.0,--,--,--,--,152319100.32,--,9948797.83,--,10000.0,--,--,--,--,--,--,10000.0,--,739500.01,--,26109340.0,--,--,26848840.01,--,-26838840.01,--,--,--,-13238652.59,134705848.01,121467195.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
20171231,--,79814415.99,--,13339478.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,92281488.04,51002895.42,7489981.64,6093155.73,-4849674.06,0.0,--,--,--,--,--,--,--,59736358.73,--,32545129.31,--,215463470.63,590767.8,9858342.43,-6395700.0,--,--,--,219516880.86,9090947.9,267750010.0,8441250.97,--,--,--,285276208.87,--,-65759328.01,--,45635060.0,--,-10800000.0,-51432460.92,--,--,--,-16597400.92,0.0,1750671.18,--,-54658278.66,--,--,-52907607.48,--,36310206.56,--,--,--,3096007.86,0.0,3096007.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180428
20170930,--,72170668.79,-3637333.51,16723146.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,85256481.55,26899242.71,11387977.74,4119142.16,41750858.47,0.0,--,--,--,--,--,--,--,84157221.08,--,1099260.47,--,264980487.63,1964686.51,-19999622.0,-333893.27,--,--,--,192210696.52,13764421.24,252300002.0,116327037.65,--,--,--,382397460.89,--,-190186764.37,--,30000000.0,--,57800000.0,524626.62,--,--,--,88324626.62,30000000.0,272255.9,--,3155.0,--,--,30275410.9,--,58049215.72,--,--,--,-131038288.18,0.0,-131038288.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171026
20170630,--,62220312.57,--,-300293.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,66429758.45,19515817.61,11392433.85,10679450.66,13044050.8,0.0,--,--,--,--,--,--,--,54631752.92,--,11798005.53,--,87640000.0,516209.27,20000000.0,700000.0,--,--,--,163257171.62,5296256.98,88610000.0,--,--,--,--,95465006.01,--,67792165.61,--,--,--,--,26729.06,--,--,--,129146527.58,30000000.0,209161.28,--,12656588.6,--,--,42865749.88,--,86280777.7,--,--,--,165870948.84,0.0,165870948.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170822
20170331,--,34715936.32,--,13996300.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,48712236.43,18882744.0,9427242.79,3693301.21,24393935.69,0.0,--,--,--,--,--,--,--,56397223.69,--,-7684987.26,--,35677409.11,68929.49,1865996.62,6395700.0,--,--,--,44008035.22,2193378.09,45950000.0,--,--,--,--,48143378.09,--,-4135342.87,--,--,--,--,62881105.24,--,--,--,62881105.24,25000000.0,561424.12,--,54645857.95,--,--,80207282.07,--,-17326176.83,--,--,--,-29146506.96,125923686.45,96777179.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170425
