报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1703555789.63,100983815.38,--,474852598.26,--,474852598.26,--,374751313.82,1000847061.72,--,--,--,--,219014292.29,--,--,--,--,--,199104035.18,0.0,--,--,--,--,--,--,--,4073108906.28,--,--,--,--,--,--,--,5294546236.79,--,--,49392482.51,6088043.76,--,9464124443.7,9464124443.7,--,7382992485.11,7382992485.11,--,--,--,835034169.76,--,--,1127242122.28,1400483132.22,24108216.2,--,--,40107672246.22,--,--,44180781152.5,--,10372886307.82,--,--,957364770.05,74700086.83,--,--,393997189.21,--,310310674.56,82301491.84,298078911.57,--,--,--,--,3443725517.96,--,--,--,17470429.71,0.0,--,--,--,--,--,--,--,--,--,--,15876135292.72,--,4206479392.71,--,1692676425.26,--,--,--,317030615.6,--,--,11825262.53,--,--,18306200230.7,--,--,34182335523.42,--,2214005268.0,--,--,--,8138878380.0,52002164.55,-1549233875.31,--,709394584.02,--,500739959.65,--,--,--,--,9961782151.81,36663477.27,9998445629.08,--,--,44180781152.5,20221029
20220630,--,1224042044.54,108921758.81,--,429740496.95,--,429740496.95,--,209586617.05,893838659.71,--,--,893838659.71,--,221078212.89,--,--,--,--,--,144045659.29,0.0,--,--,--,--,--,--,--,3231253449.24,--,--,--,--,--,--,--,5876678494.63,--,--,49641291.27,8826260.69,--,9477921667.75,9477921667.75,--,7276019905.92,7276019905.92,--,--,--,833724287.17,--,--,1094993528.81,1059129459.05,28085845.08,--,--,40489984755.39,--,--,43721238204.63,--,10374090350.34,--,--,876475695.86,47779508.46,--,--,405547617.17,--,183046810.1,74815650.79,319948966.37,--,--,319948966.37,--,4476209990.79,--,--,--,15161900.97,0.0,--,--,--,--,--,--,--,--,--,--,16725296982.39,--,4301698316.91,--,1732615685.34,1732615685.34,0.0,--,316076934.49,--,--,8401497.36,--,--,18518101826.64,--,--,35243398809.03,--,1966144157.0,--,--,--,5102229865.18,52002164.55,-871546858.56,--,709394584.02,--,1583869694.89,--,--,--,--,8438089277.98,39750117.62,8477839395.6,--,--,43721238204.63,20220831
20220331,--,1120944925.42,104922072.51,--,483963410.42,--,483963410.42,--,330625591.27,892928246.11,--,--,--,--,217417876.3,--,--,--,--,--,195366485.07,0.0,--,--,--,--,--,--,--,3346168607.1,--,--,--,--,--,--,--,4979864879.0,--,--,17216526.32,17356750.61,--,9267627968.44,9267627968.44,--,7533860154.24,7533860154.24,--,--,--,840861339.52,--,--,1120671399.63,627515094.17,29644581.3,--,--,39661016811.11,--,--,43007185418.21,--,9157619397.89,--,--,987216180.37,150712335.11,--,--,316570106.77,--,152754144.19,74971501.2,328454201.73,--,--,--,--,3763772344.42,--,--,--,4379466.97,0.0,--,--,--,--,--,--,--,--,--,--,14785737343.54,--,5225248669.92,--,1591345956.46,--,--,--,309112586.43,--,--,12825256.45,--,--,19201950242.86,--,--,33987687586.4,--,1966144157.0,--,--,--,5106807347.21,52002164.55,-1682323756.07,--,709394584.02,--,2929593822.45,--,--,--,--,8977613990.06,41883841.75,9019497831.81,--,--,43007185418.21,20220429
20211231,--,1145912002.91,104254481.22,--,582375945.62,--,582375945.62,--,318760470.64,946134136.38,--,--,946134136.38,--,206920663.61,--,--,--,--,--,353335825.14,0.0,--,--,--,--,--,--,--,3657693525.52,--,--,--,--,--,--,--,5519265796.54,--,--,16540670.83,12426034.94,--,9338436141.62,9338436141.62,--,7425280639.49,7425280639.49,--,--,--,847260886.77,--,--,1141351342.26,442986476.34,25485285.5,--,--,40200884188.24,--,--,43858577713.76,--,8162084219.75,--,--,1113543334.62,151700619.63,--,--,496795261.72,--,261050598.16,114680834.44,318625012.93,--,--,318625012.93,--,4276094925.57,--,--,--,22924807.73,0.0,--,--,--,--,--,--,--,--,--,--,14765798994.92,--,4513372726.25,--,1683966862.53,1683966862.53,0.0,--,298610123.57,--,--,14706544.54,--,--,18993037186.54,--,--,33758836181.46,--,1966144157.0,--,--,--,5107804117.25,52002164.55,-1149385243.57,--,709394584.02,--,3473641242.1,--,--,--,--,10055596692.25,44144840.05,10099741532.3,--,--,43858577713.76,20220420
20210930,--,1502994592.3,103997417.68,--,640844209.99,--,640844209.99,--,234837320.02,966663360.88,--,--,--,--,219578260.29,--,--,--,--,--,176296689.98,0.0,--,--,--,--,--,--,--,3845211851.14,--,--,--,--,--,--,--,5199573823.09,--,--,16034169.08,15054483.36,--,9335761398.77,9335761398.77,--,5652715833.14,5652715833.14,--,--,--,858282977.88,--,--,1164595046.9,345951575.9,23208372.11,--,--,37175490908.9,--,--,41020702760.04,--,6878080616.29,--,--,1004919203.62,114438827.36,--,--,527162506.37,--,233014251.29,176412557.45,354327259.76,--,--,--,--,4378274808.54,--,--,--,31061254.37,0.0,--,--,--,--,--,--,--,--,--,--,13583252457.69,--,4105739814.04,--,996218131.26,--,--,--,287498321.45,--,--,15388390.76,--,--,17474029122.7,--,--,31057281580.39,--,1966144157.0,--,--,--,5095980326.45,52002164.55,-1494431072.37,--,709394584.02,--,3693704890.15,--,--,--,--,9918790720.7,44630458.95,9963421179.65,--,--,41020702760.04,20211028
20210630,--,3005281797.52,107164684.15,--,575718848.06,--,575718848.06,--,207226819.19,1432003195.82,--,--,1432003195.82,--,212611206.7,--,--,--,--,--,133187011.53,0.0,--,--,--,--,--,--,--,5673193562.97,--,--,--,--,--,--,--,5636538335.27,--,--,15674513.01,17459876.31,--,9334173609.78,9334173609.78,--,6242102443.07,6242102443.07,--,--,--,860452664.57,--,--,1184665122.27,306600512.49,17437363.25,--,--,36905483862.14,--,--,42578677425.11,--,7796884777.87,--,--,1333464910.37,123072927.42,--,--,593180249.9,--,172735700.95,175788000.96,343733972.7,--,--,343733972.7,--,3591263522.79,--,--,--,36358784.06,0.0,--,--,--,--,--,--,--,--,--,--,14043409919.6,--,5615680081.94,--,1135255653.63,1135255653.63,--,--,278432974.76,--,--,13680550.69,--,--,17976384921.1,--,--,32019794840.7,--,1966144157.0,--,--,--,5110591608.37,52002164.55,-1051593179.16,--,709394584.02,--,3845656004.55,--,--,--,--,10528191010.23,30691574.18,10558882584.41,--,--,42578677425.11,20210803
20210331,--,1430383484.16,164713430.0,--,723991687.84,--,723991687.84,--,165178021.94,877476771.55,--,--,--,--,212134315.53,--,--,--,--,--,176021731.52,0.0,--,--,--,--,--,--,--,3749899442.54,--,--,--,--,--,--,--,6142566324.32,--,--,15578646.4,17095090.13,--,9352525357.47,9352525357.47,--,6471474397.85,6471474397.85,--,--,--,868180178.79,--,--,1197174689.64,417375749.94,18304446.67,--,--,37140773234.16,--,--,40890672676.7,--,7597658611.13,--,--,1351916271.98,191132422.96,--,--,532429424.42,--,197920836.17,192763211.37,334468541.62,--,--,--,--,3455910743.52,--,--,--,30935671.47,0.0,--,--,--,--,--,--,--,--,--,--,13694003311.68,--,5455384013.83,--,--,--,--,--,269758500.77,--,--,9182522.41,--,--,16344062307.77,--,--,30038065619.45,--,1966144157.0,--,--,--,5112665918.93,52002164.55,-572348517.6,--,709394584.02,--,3661230847.66,--,--,--,--,10825084825.46,27522231.79,10852607057.25,--,--,40890672676.7,20210430
20201231,--,1832855676.91,145011492.26,--,520251827.02,--,520251827.02,--,270424287.69,1182789236.26,--,--,1182789236.26,--,206693264.83,--,--,--,--,--,160337190.91,0.0,--,--,--,--,--,--,--,4318362975.88,--,--,--,--,--,--,--,5358953601.42,--,--,16370484.35,19084517.88,--,14288984789.3,9378905519.64,--,6017847552.86,6017847552.86,--,--,--,874789788.89,--,--,1222275948.77,174492002.21,17311996.33,--,--,27990110682.01,--,--,32308473657.89,--,6239624031.16,--,--,1210712768.69,196294142.44,--,--,519172171.12,--,455222254.64,169817990.24,595190116.61,--,--,595190116.61,--,2130893488.09,--,--,--,25148949.2,0.0,--,--,--,--,--,--,--,--,--,--,11345781769.75,--,6018819464.95,--,3942607301.95,3942607301.95,--,--,--,--,--,116883725.62,--,--,10078310492.52,--,--,21424092262.27,--,1966144157.0,--,--,--,5112665918.93,52002164.55,-1344623324.89,--,709394584.02,--,4459601579.61,--,--,--,--,10851180750.12,33200645.5,10884381395.62,--,--,32308473657.89,20210420
20200930,--,2909788745.53,171535583.78,--,548510894.04,--,548510894.04,--,433056349.96,1030869820.8,--,--,--,--,213312070.2,--,--,--,--,--,208044019.2,0.0,--,--,--,--,--,--,--,5515117483.51,--,--,--,--,--,--,--,5618918391.54,--,--,16386903.63,21003404.78,--,13104880999.45,13104880999.45,--,6739169781.33,6739169781.33,--,--,--,881659747.47,--,--,1244945004.74,166571250.69,11948190.94,--,--,27805483674.57,--,--,33320601158.08,--,6563304272.79,--,--,1304873492.01,112671331.66,--,299698.0,629600878.79,--,305372251.4,198136142.51,586182924.77,--,--,--,--,2416899115.94,--,--,--,31655115.37,0.0,--,--,--,--,--,--,--,--,--,--,12036323891.58,--,6990867683.26,--,3101693937.52,--,--,--,--,--,--,120542064.63,--,--,10213103685.41,--,--,22249427576.99,--,1966144157.0,--,--,--,5112665918.93,52002164.55,-1153147769.58,--,709394584.02,--,4453683709.85,--,--,--,--,11036738435.67,34435145.42,11071173581.09,--,--,33320601158.08,20201028
20200630,--,2695599751.07,414394469.37,--,506554694.49,--,506554694.49,--,269678163.98,1172939092.61,68206267.19,0.0,1104732825.42,--,208820332.22,--,--,--,--,--,475624843.53,0.0,--,--,--,--,--,--,--,5743611347.27,--,--,--,--,--,--,--,4812552611.94,--,--,16428569.48,22923784.11,--,13132454981.59,13132454981.59,0.0,6714214781.09,6714214781.09,0.0,--,--,897585074.9,--,--,1245229133.9,231928878.55,39062833.59,--,--,27112380649.15,--,--,32855991996.42,--,7026442203.6,--,--,1266496387.94,85289039.42,--,299698.0,278487363.67,--,243528471.41,146960625.74,400273883.01,--,--,400273883.01,--,2447644561.24,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,11810133194.61,--,7662849803.91,--,3237292734.3,3237292734.3,0.0,--,--,--,--,131017655.13,--,--,11031160193.34,--,--,22841293387.95,--,1966144157.0,--,--,--,5112665918.93,49772135.41,-2017528854.15,--,709394584.02,--,4257951440.64,--,--,--,--,9978855111.03,35843497.44,10014698608.47,--,--,32855991996.42,20200819
