报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2118687520.25,69656439.93,46167758.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2234511718.24,1688749951.05,98374206.71,169897302.91,-51814528.3,0.0,--,--,--,--,--,--,--,1905206932.37,--,329304785.87,--,1029016378.29,22467916.92,2567049.39,--,77048030.0,--,--,1131099374.6,1616439844.39,185214014.29,--,15600000.0,--,--,1932685822.79,--,-801586448.19,--,--,--,750000000.0,--,6000000000.0,--,--,6750000000.0,7150471072.0,143015811.82,--,19793567.42,--,--,7313280451.24,--,-563280451.24,2526826.22,--,--,-1033035287.34,0.0,-1033035287.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221020
20220630,--,1847915856.36,--,42236776.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2114613612.56,1714686819.42,120135307.76,228230397.05,59796861.98,0.0,--,--,--,--,--,--,--,2122849386.21,--,-8235773.65,--,2018834723.0,104820360.39,299866.91,--,662574483.0,--,--,2786529433.3,692202002.67,2022050901.0,--,--,--,--,2782760188.67,--,3769244.63,--,--,--,633250000.0,--,1000000000.0,--,--,1633250000.0,1700000000.0,443432000.66,--,6756307.39,--,--,2150188308.05,--,-516938308.05,2627874.06,--,--,-518776963.01,0.0,-518776963.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220818
20220331,--,1969715196.1,--,180655685.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2150370881.52,1939040484.62,205047906.16,377091767.84,287542282.87,0.0,--,--,--,--,--,--,--,2808722441.49,--,-658351559.97,--,819225277.34,13883780.95,55784.0,--,239200000.0,--,--,1072364842.29,488372427.07,1060023792.64,--,--,--,--,1548396219.71,--,-476031377.42,--,--,--,1642000000.0,--,1500000000.0,--,--,3142000000.0,2000000000.0,16076761.19,--,5214369.4,--,--,2021291130.59,--,1120708869.41,316693.16,--,--,-13357374.82,4006468325.47,3993110950.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20211231,--,3085849979.27,--,246184164.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3133676188.2,1788984473.7,116273692.06,94200479.15,321145664.16,0.0,--,--,--,--,--,--,--,2320604309.07,--,813071879.13,--,1072096101.57,61945999.17,1059100.86,--,2214116200.0,--,--,3349217401.6,373387269.47,952572493.35,--,35260000.0,--,--,1361219762.82,--,1987997638.78,--,7992600.0,2400000.0,10000000000.0,--,--,--,--,3007992600.0,4062000000.0,91769416.68,--,--,--,--,4194128199.75,--,-1186135599.75,-8464756.75,--,--,1606469161.41,0.0,1606469161.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220322
20210930,--,2909941686.37,166399284.66,93442829.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3169783800.66,1794324810.13,112899327.87,107238097.17,102046761.61,0.0,--,--,--,--,--,--,--,2116508996.78,--,1053274803.88,--,20187.17,160335962.62,295242.67,--,206183800.0,--,--,366835192.46,604352339.75,17330426.62,--,46221000.0,--,--,667903766.37,--,-301068573.91,--,0.0,0.0,897250000.0,--,2000000000.0,--,--,2897250000.0,3050000000.0,158698410.27,--,--,--,--,3208698410.27,--,-311448410.27,-394042.09,--,--,440363777.61,0.0,440363777.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1453254747.14,24665658.11,51909406.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1529829811.25,665730416.07,122408669.65,184558886.97,123265725.57,0.0,--,--,--,--,--,--,--,1095963698.26,--,433866112.99,--,2252196175.04,4936421.01,43014850.72,--,174999831.0,--,--,2475147277.77,502595910.24,2302720582.68,--,1021439815.04,--,--,3826756307.96,--,-1351609030.19,--,0.0,0.0,300000000.0,--,2000000000.0,--,--,2299094337.25,2482000000.0,371567752.36,--,--,--,--,2853567752.36,--,-554473415.11,-273497.77,--,--,-1472489830.08,0.0,-1472489830.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210811
20210331,--,650358353.81,7293012.54,133871930.71,0.0,--,--,--,--,--,--,--,--,--,--,--,--,791523297.06,406450567.08,199501139.58,400975990.69,51725887.95,0.0,--,--,--,--,--,--,--,1058653585.3,--,-267130288.24,--,2800014824.79,98680224.99,77670.0,--,1151600000.0,--,--,4050372719.78,562291304.98,1643093280.59,--,529541189.96,--,--,2734925775.53,--,1315446944.25,--,6000000.0,6000000.0,1122000000.0,905662.75,3000000000.0,--,--,4128905662.75,3750000000.0,28783438.4,--,--,--,--,3778783438.4,--,350122224.35,1043464.54,--,--,1399482344.9,2032642871.63,3432125216.53,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,1989130445.11,--,227591367.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2221178135.85,675012637.84,177598465.76,-186621909.07,-2612733799.15,0.0,--,--,--,--,--,--,--,-1946744604.62,--,4167922740.47,--,9386780628.95,256037670.1,--,-1745583976.08,4213828408.0,--,--,12121376310.91,93373280.17,13337371178.67,--,--,--,--,15783562391.12,--,-3662186080.21,--,--,--,8001757704.41,--,--,--,--,3158055704.41,3712228773.17,184737301.86,0.0,--,--,--,3961426075.03,--,-803370370.62,-2462009.63,--,--,-300095719.99,0.0,-300095719.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20200930,--,851889677.66,--,38994245.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,890883922.76,976308176.93,72113157.17,22818029.02,2455712338.0,0.0,--,--,--,--,--,--,--,3526951701.12,--,-2636067778.36,--,1481980478.75,20210341.93,--,--,44502953.93,--,--,3484744169.34,-74622374.58,-121907157.41,--,--,--,--,-196529531.99,--,3681273701.33,--,--,--,650242295.59,--,3000799371.08,--,--,3651041666.67,5640000000.0,193518525.16,0.0,--,--,--,5833518525.16,--,-2182476858.49,--,--,--,-1137943574.95,0.0,-1137943574.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201024
20200630,--,1247920787.96,--,87853718.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1335774506.37,521597025.85,118255380.1,193606992.0,615459537.01,0.0,--,--,--,--,--,--,--,1448918934.96,--,-113144428.59,--,373730712.48,21185720.86,--,--,0.0,--,--,394916433.34,1027824601.49,-2013916014.56,--,--,--,--,-986091413.07,--,1381007846.41,--,--,--,1750000000.0,--,999666666.66,--,--,2749666666.66,3310000000.0,109976522.1,--,--,--,--,3419976522.1,--,-670309855.44,--,--,--,597553562.38,0.0,597553562.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200815
