报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220630,3690872.41,3690872.41,0.0,--,--,--,10563785.8,442201.16,10135.68,--,8169717.67,--,1941731.29,2032869.31,-311542.15,--,-2629109.3,0.0,--,--,--,--,--,--,--,213251.45,2013248.83,1800810.34,--,-301340.41,--,--,--,--,-7576862.82,--,3400.34,--,--,--,-7580263.16,-241380.98,--,--,--,-7338882.18,-7338882.18,--,-455547.48,-6883334.7,13223683.36,5884801.18,-455547.48,6340348.66,--,-0.01,-0.01,20220831
20220331,15896380.66,15896380.66,0.0,--,--,--,21561662.07,12031719.19,75547.15,--,7578919.39,--,1875476.34,1968716.46,114889.78,--,-115105.45,0.0,--,--,--,--,--,--,--,13368.2,794294.67,679386.47,--,7288123.31,--,--,--,--,2315399.32,--,289480.63,--,--,--,2025918.69,1778480.97,--,--,--,247437.72,247437.72,--,-291329.97,538767.69,-991146.08,-743708.36,-291329.97,-452378.39,--,0.0,0.0,20220430
20211231,45835149.03,45835149.03,0.0,--,--,--,27918826.51,13522651.32,177190.05,--,12704597.44,--,1514387.7,1648353.28,81962.89,--,-6351517.33,0.0,--,--,--,--,--,--,--,3516478.44,868204.96,473690.66,--,-3380666.75,146972.57,--,--,--,12715794.41,-152405.08,743405.83,--,--,--,11819983.5,3661844.72,--,--,--,8158138.78,8158138.78,--,-713393.89,8871532.67,-4126871.33,4031267.45,-713393.89,4744661.34,--,0.01,0.01,20220426
20210930,29143996.04,29143996.04,0.0,--,--,--,16728135.82,8089479.85,156243.16,--,7539376.48,--,943036.33,898584.98,36804.46,--,1144140.41,0.0,--,--,--,--,--,--,--,1083.69,5895819.63,685818.56,--,-5100971.79,-333069.31,--,--,--,14022862.85,0.0,0.0,--,--,--,14022862.85,3912179.45,--,--,--,10110683.4,10110683.4,--,--,9003918.62,939927.21,11050610.61,--,9943845.83,--,0.01,0.01,20211030
20210630,6845688.21,6845688.21,0.0,--,--,--,11249887.77,2723254.98,65894.41,--,6369376.06,--,2091362.32,2088034.26,56813.0,--,-304483.41,0.0,--,--,--,--,--,--,--,110641.44,2253099.72,333827.23,--,4340728.88,10831.89,--,--,--,2006618.96,150707.09,3731.03,--,--,--,2153595.02,2380726.28,--,--,--,-227131.26,-227131.26,--,--,-227131.26,-2675935.16,-2903066.42,--,-2903066.42,--,0.0,0.0,20210831
20210331,15924491.92,15924491.92,0.0,--,--,--,10332798.26,4671197.23,93602.79,--,5448719.83,--,119278.41,166501.2,15517.95,--,-455172.99,0.0,--,--,--,--,--,--,--,886215.56,526920.75,-92616.55,--,-10174909.09,9068579.45,--,--,--,5443327.34,5440.22,500000.0,--,--,--,4948767.56,979513.92,--,--,--,3969253.64,3969253.64,--,--,3969253.64,-963862.99,3005390.65,--,3005390.65,--,0.01,0.01,20210420
20201231,10705744.7,10705744.7,0.0,--,--,--,9020143.72,4073399.46,146883.15,--,4578199.19,--,221661.92,201082.13,36239.2,--,-57178094.05,0.0,--,--,--,--,--,--,--,-130.97,-19190786.7,-22585781.05,--,-7358729.93,-841.49,--,--,--,-82042982.16,-1151.46,2104191.49,--,--,--,-84148325.11,4889397.05,--,--,--,-89037722.16,-89037722.16,--,1326401.84,-90364124.0,-9567550.29,-98605272.45,1326401.84,-99931674.29,--,-0.13,-0.13,20210420
20200930,627575.12,627575.12,0.0,--,--,--,11057842.86,2511185.95,181577.87,--,7780083.08,--,584995.96,201408.21,29678.95,--,-63932.56,0.0,--,--,--,--,--,--,--,40.11,19050057.85,-1251102.4,--,-2330166.06,0.0,--,--,--,6225731.6,70148.0,-7639.98,--,--,--,6303519.58,-767448.56,--,--,--,7070968.14,7070968.14,--,0.28,7070967.86,-12799454.84,-5728486.7,0.28,-5728486.98,--,0.01,0.01,20201030
20200630,7053876.65,7053876.65,0.0,--,--,--,7448591.18,887244.69,122285.51,--,6519222.94,--,-80161.96,236322.03,31178.54,--,-152470.49,0.0,--,--,--,--,--,--,--,123727.41,2166494.08,480735.62,--,17685215.87,--,--,--,--,101762433.44,--,--,--,--,--,98035005.27,22589857.13,--,--,--,75445148.14,75445148.14,--,-446.99,75445595.13,-772268.6,74672879.54,-446.99,74673326.53,--,0.11,0.11,20200818
20200331,7243938.56,7243938.56,0.0,--,--,--,12794000.69,2390932.7,145778.01,--,8114427.67,--,2142862.31,2168129.26,61086.58,--,-1063992.6,0.0,--,--,--,--,--,--,--,80548.23,3107903.85,1307231.39,--,-19192183.1,--,--,--,--,-22617785.75,--,--,--,--,--,-22617785.75,-3243482.5,--,--,--,-19374303.25,-19374303.25,--,-676137.63,-18698165.62,5428783.03,-13945520.22,-676137.63,-13269382.59,--,-0.03,-0.03,20200430
20191231,5088579.16,5088579.16,0.0,--,--,--,17637761.83,6089647.25,182860.89,--,9833469.17,--,1531784.52,1656797.75,226788.95,--,-20714703.46,0.0,--,--,--,--,--,--,--,12615.94,7873727.06,268312.57,--,5738027.09,--,--,--,--,-19639516.04,9477.65,119729.76,--,--,--,-19749768.15,-13369208.69,--,--,--,-6380559.46,-6380559.46,--,-228736.48,-6151822.98,-5259832.65,-11640392.11,-228736.48,-11411655.63,--,-0.01,-0.01,20200331
20190930,11445261.64,11445261.64,0.0,--,--,--,17009849.58,1859003.07,215889.05,--,13104003.01,--,1830954.45,1758534.16,-110663.03,--,-151641.66,0.0,--,--,--,--,--,--,--,10171.97,4670729.59,866612.76,--,-10795497.52,--,--,--,--,-11830825.56,694.02,336244.11,--,--,--,-12166375.65,-1722037.5,--,--,--,-10444338.15,-10444338.15,--,-216628.04,-10227710.11,10338774.58,-105563.57,-216628.04,111064.47,--,-0.02,-0.02,20191030
20190630,14248368.43,14248368.43,0.0,--,--,--,13387864.48,1595883.43,304469.59,--,9944265.54,--,1723110.75,1871466.23,52721.16,--,-154872.16,0.0,--,--,--,--,--,--,--,--,11782777.66,2574810.17,--,-26587210.42,--,--,--,--,-13869929.93,670.0,--,--,--,--,-14382821.53,-4193625.0,--,--,--,-10189196.53,-10189196.53,--,-97132.7,-10092063.83,6488703.59,-3700492.94,-97132.7,-3603360.24,--,-0.01,-0.01,20190827
20190331,10650462.11,10650462.11,0.0,--,--,--,14214860.04,1820480.94,367030.54,--,8695103.29,--,3152380.44,2539515.32,109444.31,--,179864.83,0.0,--,--,--,--,--,--,--,--,11660069.66,-144599.4,--,65760782.19,--,--,--,--,73856453.92,41280.0,--,--,--,--,73897733.92,9116875.0,--,--,--,64780858.92,64780858.92,--,-89162.43,64870021.35,-5528510.08,59252348.84,-89162.43,59341511.27,--,0.09,0.09,20190430
