报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1971112408.8,1971112408.8,0.0,--,--,--,1414068035.65,1106064623.73,20277014.6,277689821.02,24560857.72,14218265.7,-28742547.12,--,28864886.76,--,--,0.0,--,--,--,--,--,--,--,777738.72,--,--,--,--,46530.0,--,--,--,557868641.87,65115.18,1300000.0,--,--,--,556633757.05,136192920.71,--,--,--,420440836.34,--,--,-161702.91,420602539.25,--,420440836.34,-161702.91,420602539.25,--,0.39,0.39,20221027
20220630,1462450201.71,1462450201.71,0.0,--,--,--,1064405103.97,804214824.89,15755972.75,237047059.57,17975040.55,10205857.39,-20793651.18,--,20896468.28,--,--,0.0,--,--,--,--,--,--,--,717390.2,--,--,--,--,46530.0,--,--,--,398809017.94,60144.35,1300000.0,--,--,--,397569162.29,99952913.78,--,--,--,297616248.51,297616248.51,--,-120487.15,297736735.66,--,297616248.51,-120487.15,297736735.66,--,0.28,0.28,20220816
20220331,1117806873.79,1117806873.79,0.0,--,--,--,804577261.68,594523445.56,11135747.65,189883980.93,11399882.59,6085868.26,-8451663.31,--,8480169.17,--,--,0.0,--,--,--,--,--,--,--,317390.2,--,--,--,--,46530.0,--,--,--,313593532.31,60144.23,--,--,--,--,313653676.54,78431483.36,--,--,--,235222193.18,235222193.18,--,-64255.62,235286448.8,--,235222193.18,-64255.62,235286448.8,--,0.22,0.22,20220428
20211231,2523907407.01,2523907407.01,0.0,--,--,--,1771594383.09,1342941214.52,22219773.03,385951106.21,42219208.14,18819402.7,-40556321.51,--,40802390.96,-2417576.34,-11072.7,0.0,--,--,--,--,--,--,--,2865264.08,1174492.58,-130082.42,--,--,-2426870.5,--,--,--,751497261.04,1693772.11,565690.07,--,--,--,752625343.08,184486003.68,--,--,--,568139339.4,568139339.4,--,-1364753.23,569504092.63,--,568139339.4,-1364753.23,569504092.63,--,0.54,0.54,20220412
20210930,1854007077.42,1854007077.42,0.0,--,--,--,1323915750.87,996428175.91,18580180.31,295574766.76,29319397.49,14185942.05,-30172711.65,--,30211246.62,--,--,0.0,--,--,--,--,--,--,--,1067824.05,1237273.51,-67301.49,--,--,-987999.79,--,--,--,531408424.32,39312.73,279495.75,--,--,--,531168241.3,131260580.93,--,--,--,399907660.37,399907660.37,--,-444212.36,400351872.73,--,399907660.37,-444212.36,400351872.73,--,0.38,0.38,20211020
20210630,1360179159.76,1360179159.76,0.0,--,--,--,980892340.2,671104503.46,14945298.56,284862471.11,22288116.1,10077960.43,-22386009.46,--,22401185.78,--,--,0.0,--,--,--,--,--,--,--,990302.86,1237273.51,-67301.49,--,--,-856464.59,--,--,--,380657931.34,38128.74,279495.75,--,--,--,380416564.33,97115248.7,--,--,--,283301315.63,283301315.63,--,-269001.57,283570317.2,--,283301315.63,-269001.57,283570317.2,--,0.27,0.27,20210813
20210331,972447722.32,972447722.32,0.0,--,--,--,692847193.24,477794364.02,10539679.17,186926427.96,21968197.24,4289811.44,-8671286.59,--,8675369.88,--,--,0.0,--,--,--,--,--,--,--,817603.57,1304575.0,--,--,--,43014.04,--,--,--,281765721.69,35746.01,277329.27,--,--,--,281524138.43,70070331.13,--,--,--,211453807.3,211453807.3,--,-156485.99,211610293.29,--,211453807.3,-156485.99,211610293.29,--,0.2,0.2,20210429
20201231,1860643698.75,1860643698.75,0.0,--,--,--,1267523524.91,927990115.38,20695333.5,286283712.29,53956621.63,10981417.64,-32383675.53,--,32402744.15,-12102369.51,-31682.86,0.0,--,--,--,--,--,--,--,3202058.06,538278.63,538278.63,--,--,--,--,--,--,584726458.16,285797.72,43328.52,--,--,--,584968927.36,151484423.05,--,--,--,433484504.31,433484504.31,--,1295928.84,432188575.47,-675000.0,432809504.31,1295928.84,431513575.47,--,0.4,0.4,20210427
20200930,1380366620.08,1380366620.08,0.0,--,--,--,971449680.39,652682322.62,17587548.42,279095448.88,38758563.51,7013538.89,-23687741.93,--,23696935.92,--,-2570.94,0.0,--,--,--,--,--,--,--,1362698.06,1007400.91,1007400.91,--,--,--,--,--,--,411284467.72,126798.07,13328.52,--,--,--,411397937.27,109350831.64,--,--,--,302047105.63,302047105.63,--,1850887.03,300196218.6,--,302047105.63,1850887.03,300196218.6,--,0.28,0.28,20201026
20200630,996881960.58,996881960.58,0.0,--,--,--,716693044.11,456066875.81,13544591.81,233994309.23,25234357.79,5091393.86,-17238484.39,--,17244948.95,--,-2570.94,0.0,--,--,--,--,--,--,--,783525.35,1007400.91,1007400.91,--,--,--,--,--,--,281977271.79,92728.41,--,--,--,--,282070000.2,76988539.55,--,--,--,205081460.65,205081460.65,--,1841582.35,203239878.3,--,205081460.65,1841582.35,203239878.3,--,0.19,0.19,20200815
