报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,4630063812.85,4630063812.85,0.0,--,--,--,4701289791.45,3853647390.68,7353138.97,600015748.52,116571359.75,66138616.58,57563536.95,67992191.05,24121262.52,-16083456.36,-662282.49,0.0,--,--,--,--,--,--,--,375588.31,--,--,--,-1348563.72,--,--,--,--,-88944692.86,1465297.76,4449402.17,--,--,--,-91928797.27,-23799875.59,--,--,--,-68128921.68,--,--,-4102235.85,-64026685.83,295601051.13,227472129.45,55017974.38,172454155.07,--,-0.06,-0.06,20221028
20220630,2919795929.16,2919795929.16,0.0,--,--,--,2935084312.09,2365728528.93,5349348.06,382410978.6,110782418.18,38045775.44,32767262.88,42692978.02,16099818.35,-11979610.58,319860.35,0.0,--,--,--,--,--,--,--,367922.31,--,0.0,--,-1299100.68,0.0,--,--,--,-27879311.53,461226.04,2781409.53,--,--,--,-30199495.02,-16010951.27,--,--,--,-14188543.75,--,--,548094.5,-14736638.25,130163410.19,115974866.44,26634939.21,89339927.23,--,-0.01,-0.01,20220825
20220331,1336013497.61,1336013497.61,0.0,--,--,--,1365159066.68,1057720772.8,2338766.66,230184466.06,56305308.83,9852198.8,8757553.53,19498973.57,8392725.09,-1202349.0,2084703.57,0.0,--,--,--,--,--,--,--,67922.31,0.0,0.0,--,-848747.66,--,--,--,--,-29044039.85,360575.14,1725426.56,--,--,--,-30408891.27,-6998231.91,--,--,--,-23410659.36,--,--,-2900203.97,-20510455.39,-11069299.74,-34479959.1,-5114063.93,-29365895.17,--,-0.02,-0.02,20220430
20211231,6354734814.25,6354734814.25,0.0,--,--,--,6091974117.96,4914370091.25,13195062.66,778242887.16,234181841.73,105359652.03,46624583.13,80544424.25,32082752.89,-3161102.15,8532701.14,0.0,--,--,--,--,--,--,--,548808.55,7958931.41,1514663.54,--,339964.49,-1169797.01,--,--,--,275810202.72,2183261.14,5598519.3,--,--,--,272394944.56,47931161.77,--,--,--,224463782.79,224463782.79,--,40908030.58,183555752.21,-58434126.86,166029655.93,29283845.22,136745810.71,--,0.17,0.17,20220430
20210930,4879263819.38,4879263819.38,0.0,--,--,--,4620022249.88,3590001129.02,9800246.7,763918690.35,117889490.82,73096412.87,65316280.12,30767911.82,22787371.06,-7868386.47,--,0.0,--,--,--,--,--,--,--,--,6408514.6,272.56,--,--,-195872.45,--,--,--,257585825.18,3141744.85,372223.78,--,--,--,260355346.25,54278758.56,--,--,--,206076587.69,--,--,23392475.48,182684112.21,-14725689.19,191350898.5,20444069.97,170906828.53,--,0.17,0.17,20211025
20210630,3048694197.95,3048694197.95,0.0,--,--,--,2879286457.11,2179963092.34,7091158.11,517418890.8,89722521.64,44783901.68,40306892.54,46629812.89,15309099.16,7242582.59,--,0.0,--,--,--,--,--,--,--,--,6408619.73,377.7,--,--,-195872.45,--,--,--,182863070.71,1892457.02,371869.98,--,--,--,184383657.75,33565816.11,--,--,--,150817841.64,--,--,19792103.28,131025738.36,-24731805.87,126086035.77,14842474.43,111243561.34,--,0.12,0.12,20210827
20210331,1572990272.81,1572990272.81,0.0,--,--,--,1460737256.04,1102668997.81,4667062.59,280052646.54,46038927.58,10224730.2,17084891.32,20451447.25,13447187.59,19448.78,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,112272465.55,607280.7,264626.81,--,--,--,112615119.44,20351137.92,--,--,--,92263981.52,--,--,6109941.36,86154040.16,18454957.88,110718939.4,9800932.94,100918006.46,--,0.08,0.08,20210430
20201231,5779674621.75,5779674621.75,0.0,--,--,--,5374687615.64,4276440077.52,12506175.08,675004084.58,193220774.07,103052176.7,114464327.69,126986760.76,29944181.78,-8386035.4,-6045759.18,0.0,--,--,--,--,--,--,--,6708638.9,412312.9,-5760.23,--,191198.25,-821601.13,--,--,--,397045760.45,32089958.92,14521546.52,--,--,--,414614172.85,74881908.33,--,--,--,339732264.52,339732264.52,--,26894166.59,312838097.93,-163970980.3,175761284.22,-5942529.47,181703813.69,--,0.29,0.29,20210430
20200930,4281198155.1,4281198155.1,0.0,--,--,--,3911894680.02,2955468275.14,8940343.21,675676812.12,104606068.37,70352917.9,96850263.28,91918277.94,16164859.88,-6864818.3,--,0.0,--,--,--,--,--,--,--,6000000.0,--,--,--,--,-6682675.17,--,--,--,361755981.61,36385174.0,6849677.2,--,--,--,391291478.41,69655761.0,--,--,--,321635717.41,--,--,36346814.26,285288903.15,-36009538.96,285626178.45,29144906.47,256481271.98,--,0.26,0.26,20201030
20200630,2647043749.56,2647043749.56,0.0,--,--,--,2450168730.31,1797737231.81,5510763.81,453618201.2,79861091.05,40790524.14,72650918.3,64577952.5,11383337.92,8309314.29,--,0.0,--,--,--,--,--,--,--,--,29.81,29.81,--,--,-5132103.71,--,--,-0.01,200052259.63,34774182.88,3334612.95,--,--,--,231491829.56,39135147.09,--,--,--,192356682.47,--,--,12355570.12,180001112.35,57434874.85,249791557.32,23843616.83,225947940.49,--,0.17,0.17,20200831
20200331,1207630520.71,1207630520.71,0.0,--,--,--,1117402036.46,811214827.61,1786408.27,246040002.23,46671976.48,13847907.83,-2159085.96,34049702.89,4830239.42,99544.8,--,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-0.01,90328029.04,999116.4,1803264.0,--,--,--,89523881.44,8851149.76,--,--,--,80672731.68,--,--,3090757.17,77581974.51,85900757.64,166573489.32,20270908.7,146302580.62,--,0.07,0.07,20200430
20191231,5727004023.95,5727004023.95,0.0,--,--,--,5129102366.33,3846376509.6,12226889.93,969585350.09,195739095.37,95138821.21,10035700.13,236187546.73,41872177.3,-1706024225.52,-5489479.9,0.0,--,--,--,--,--,--,--,6621632.5,40557.42,-1313.52,--,--,-22744.02,--,--,--,-1106972601.9,1802911.97,20807184.17,--,--,--,-1125976874.1,-162949771.96,--,--,--,-963027102.14,-963027102.14,--,-211028284.95,-751998817.19,48865863.78,-914161238.36,-203527372.19,-710633866.17,--,-0.7,-0.7,20200430
