报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,79119688.0,79119688.0,0.0,--,--,--,85044147.82,70691339.78,199355.47,1060194.23,8298716.36,4001577.85,792964.13,--,--,69054.42,-913317.82,0.0,--,--,--,--,--,--,--,1175556.66,--,--,--,--,83945.02,--,--,--,-5509221.54,109604.46,68579.05,--,--,--,-5468196.13,-241461.69,--,--,--,-5226734.44,-5226734.44,--,-91025.13,-5135709.31,--,--,--,--,--,-0.026,-0.026,20221026
20220630,39505672.79,39505672.79,0.0,--,--,--,46283936.37,37081249.95,143838.81,593815.53,5940641.23,2412606.13,111784.72,137649.01,29552.77,95180.25,100405.1,0.0,--,--,--,--,--,--,--,475311.66,--,--,--,--,83945.02,--,--,--,-6023421.55,104686.55,68557.05,--,--,--,-5987292.05,-607054.9,--,--,--,-5380237.15,-5380237.15,--,-914174.98,-4466062.17,--,-5380237.15,-914174.98,-4466062.17,--,-0.02,-0.02,20220825
20220331,17665098.37,17665098.37,0.0,--,--,--,20402076.06,15612642.78,17896.07,179994.69,3282230.0,1013526.3,295786.22,--,--,--,--,0.0,--,--,--,--,--,--,--,250833.16,--,--,--,--,--,--,--,--,-2486144.53,32398.55,-3461.95,--,--,--,-2450284.03,--,--,--,--,-2450284.03,-2450284.03,--,-367668.25,-2082615.78,--,--,--,--,--,-0.011,-0.011,20220428
20211231,130352941.98,130352941.98,0.0,--,--,--,136728251.56,115454344.29,557337.93,1981535.08,11327392.54,5976361.29,1431280.43,1581812.71,181016.85,-743410.85,-4882552.05,0.0,--,--,--,--,--,--,--,375510.47,--,--,--,--,449.03,--,--,--,-11625312.98,401927.82,221412.38,--,--,--,-11444797.54,-1129758.96,--,--,--,-10315038.58,-10315038.58,--,-1451300.26,-8863738.32,--,-10315038.58,-1451300.26,-8863738.32,--,-0.05,-0.05,20220331
20210930,93734843.69,93734843.69,0.0,--,--,--,96591717.44,81217713.84,243115.05,1215516.42,8769583.98,4516314.59,629473.56,--,--,-195253.46,-2887371.85,0.0,--,--,--,--,--,--,--,363511.78,--,--,--,--,-1461.7,--,--,--,-5577448.98,375583.03,167584.77,--,--,--,-5369450.72,-946413.92,--,--,--,-4423036.8,-4423036.8,--,703567.92,-5126604.72,--,--,--,--,--,-0.026,-0.026,20211028
20210630,59899379.67,59899379.67,0.0,--,--,--,60948435.69,52002628.65,137061.34,739833.58,4747615.67,2911125.6,410170.85,568172.17,166140.43,-195253.46,-2577070.91,0.0,--,--,--,--,--,--,--,363511.78,--,--,--,--,-1461.7,--,--,--,-3459330.31,312380.84,149984.77,--,--,--,-3296934.24,-247542.02,--,--,--,-3049392.22,-3049392.22,--,-73037.38,-2976354.84,--,-3049392.22,-73037.38,-2976354.84,--,-0.015,-0.015,20210828
20210331,20171884.26,20171884.26,0.0,--,--,--,21653049.33,17934894.23,43741.08,314698.22,2100227.55,1126752.74,132735.51,--,--,--,--,0.0,--,--,--,--,--,--,--,62012.0,--,--,--,--,--,--,--,--,-1419153.07,63863.5,21000.0,--,--,--,-1376289.57,--,--,--,--,-1376289.57,-1376289.57,--,-29769.59,-1346519.98,--,--,--,--,--,-0.007,-0.007,20210428
20201231,140188499.49,140188499.49,0.0,--,--,--,136962603.63,109414321.52,754133.6,1753127.07,16812879.34,6783873.17,1444268.93,1433861.04,47858.88,-15437.61,-319079.41,0.0,--,--,--,--,--,--,--,477710.91,11814225.9,--,--,--,7136.17,--,--,--,15190451.82,2959498.45,816958.78,--,--,--,17332991.49,1925014.96,--,--,--,15407976.53,15407976.53,--,5462735.82,9945240.71,--,15407976.53,5462735.82,9945240.71,--,0.05,0.05,20210428
20200930,87204660.23,87204660.23,0.0,--,--,--,82520943.76,61085047.42,457175.73,4622896.07,11370786.89,4212138.43,772899.22,--,--,--,41546.8,0.0,--,--,--,--,--,--,--,--,584776.81,--,--,--,--,--,--,--,5310040.08,482267.73,292232.01,--,--,--,5500075.8,2239638.14,--,--,--,3260437.66,3260437.66,--,5052570.83,-1792133.17,--,--,--,--,--,-0.009,-0.009,20201029
20200630,54083490.16,54083490.16,0.0,--,--,--,51613006.4,38137821.39,285774.23,2955604.91,7051200.59,2656320.26,526285.02,--,--,--,41546.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,2512030.56,427587.57,283088.01,--,--,--,2656530.12,1377286.42,--,--,--,1279243.7,1279243.7,--,3134915.86,-1855672.16,--,1279243.7,--,1279243.7,--,-0.009,-0.009,20200826
