报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,258064923.79,258064923.79,0.0,--,--,--,284866095.19,153201209.13,2135563.95,37595734.62,35393712.16,48104467.21,8435408.12,9438812.28,427524.77,460644.33,-8269330.72,0.0,--,--,--,--,--,--,--,35800039.93,-1115364.51,-1131157.66,--,30297603.1,-18264.6,--,--,--,30354156.13,1538299.32,778427.16,--,--,--,31114028.29,5487182.49,--,--,--,25626845.8,25626845.8,--,-3352873.17,28979718.97,121608.84,25748454.64,-3352873.17,29101327.81,--,0.0549,0.0549,20221026
20220630,222568482.79,222568482.79,0.0,--,--,--,253732058.58,134289505.65,1568597.7,33978719.65,35281948.35,42251610.32,6361676.91,7334169.4,461768.26,778178.69,-5443326.03,0.0,--,--,--,--,--,--,--,8213978.49,3618211.28,-812593.51,--,-910285.83,--,--,--,--,-24878818.59,1420456.37,15623.31,--,--,--,-23473985.53,-1212573.33,--,--,--,-22261412.2,-22261412.2,--,-1187858.88,-21073553.32,1762.98,-22259649.22,-1187858.88,-21071790.34,--,-0.0396,-0.0396,20220827
20220331,100812619.05,100812619.05,0.0,--,--,--,184401090.94,62534054.58,2383215.55,32232259.14,32185734.29,46996474.33,8069353.05,7897866.34,489431.5,8198.03,-2543614.27,0.0,--,--,--,--,--,--,--,7638964.55,-37984.87,-938435.78,--,87553.17,--,--,--,--,-78435355.28,330835.84,55056.14,--,--,--,-78159575.58,-6907436.13,--,--,--,-71252139.45,-71252139.45,--,-5921643.16,-65330496.29,-188578.9,-71440718.35,-5921643.16,-65519075.19,--,-0.123,-0.123,20220427
20211231,385044478.68,385044478.68,0.0,--,--,--,364339363.66,213980005.38,2509006.54,42259853.73,33592269.23,55050056.0,16948172.78,14588026.24,532694.9,1344769.55,5370288.54,0.0,--,--,--,--,--,--,--,12607956.67,2587756.45,-9262579.77,--,-2863750.78,7909.01,--,--,--,39760044.46,6050513.32,585508.74,--,--,--,45225049.04,4420013.73,--,--,--,40805035.31,40805035.31,--,955349.44,39849685.87,-382389.31,40422646.0,955349.44,39467296.56,--,0.0778,0.0778,20220427
20210930,192163796.89,192163796.89,0.0,--,--,--,224033655.98,107907157.96,2200829.1,24760611.41,29520001.38,47176522.94,12468533.19,12324652.47,599042.77,-749995.32,4662998.2,0.0,--,--,--,--,--,--,--,13987446.86,27599272.77,-3210803.11,--,-29700230.34,447.66,--,--,--,-16069919.26,2457397.99,329465.83,--,--,--,-13941987.1,-3153214.85,--,--,--,-10788772.25,-10788772.25,--,-1547866.95,-9240905.3,-274060.48,-11062832.73,-1547866.95,-9514965.78,--,-0.0181,-0.0181,20211026
20210630,191225599.06,191225599.06,0.0,--,--,--,231604985.08,116725707.89,2478852.75,31412837.56,25786348.17,41055338.14,14145900.57,13452869.97,340769.35,-615672.27,119176.7,0.0,--,--,--,--,--,--,--,16363756.1,85748224.07,-1370423.08,--,-64904567.6,--,--,--,--,-3588867.4,1162957.01,42723.09,--,--,--,-2468633.48,-4557213.65,--,--,--,2088580.17,2088580.17,--,-3699606.82,5788186.99,-54617.33,2033962.84,-3699606.82,5733569.66,--,0.0114,0.0114,20210818
20210331,172568898.61,172568898.61,0.0,--,--,--,204118881.69,92532921.96,1346713.67,27618963.45,27784133.31,40058693.04,14777456.26,14459934.46,634434.98,31428.2,-1182873.16,0.0,--,--,--,--,--,--,--,3173771.04,-2106964.88,-2673284.32,--,-10328205.91,--,--,--,--,-41962827.79,2696110.3,337259.4,--,--,--,-39603976.89,-6487128.83,--,--,--,-33116848.06,-33116848.06,--,-1907644.71,-31209203.35,-405048.01,-33521896.07,-1907644.71,-31614251.36,--,-0.0611,-0.0611,20210429
20201231,103921369.09,103921369.09,0.0,--,--,--,352699705.44,168590000.61,1609475.84,49521824.52,47584467.96,67077599.55,18316336.96,16483922.46,884979.63,-582097365.26,-35012739.31,0.0,--,--,--,--,--,--,--,11761869.44,119573935.81,-6084815.65,--,-110412208.45,-117333.33,--,--,--,-845082177.45,1904519.01,348678.95,--,--,--,-843526337.39,-1124543.28,--,--,--,-842401794.11,-842401794.11,--,-2801415.78,-839600378.33,154261.43,-842247532.68,-2801415.78,-839446116.9,--,-1.6463,-1.6463,20210429
20200930,166899661.1,166899661.1,0.0,--,--,--,215216132.13,93948414.87,1845976.81,31404417.59,30888379.5,39804236.53,17324706.83,15943289.1,578841.64,31487.56,-18088355.69,0.0,--,--,--,--,--,--,--,5919137.26,-1320232.98,-1951686.55,--,36153397.06,--,--,--,--,-25041849.36,3392416.88,326486.59,--,--,--,-21975919.07,-9434803.68,--,--,--,-12541115.39,-12541115.39,--,-1527538.91,-11013576.48,32901.61,-12508213.78,-1539813.44,-10968400.34,--,-0.0215,-0.0215,20201029
20200630,183422436.18,183422436.18,0.0,--,--,--,209454827.89,94240104.46,1757843.5,24655361.36,27816107.85,43731312.99,17254097.73,16778938.84,737610.3,106652.51,-12280022.64,0.0,--,--,--,--,--,--,--,9183978.59,-302860.47,-2559945.1,--,6282195.8,--,--,--,--,-23042447.92,1182196.66,198732.95,--,--,--,-22058984.21,-7574006.29,--,--,--,-14484977.92,-14484977.92,--,-1435030.44,-13049947.48,257556.71,-14227421.21,-1407741.22,-12819679.99,--,-0.0255,-0.0255,20200820
