报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,756833376.8,756833376.8,0.0,--,--,--,770272075.02,529728234.63,2404039.45,183122235.56,63077001.18,--,-8059435.8,6391053.56,14465802.56,--,4662417.58,0.0,--,--,--,--,--,--,--,581867.62,12676042.97,-1886114.3,--,-9509502.37,615469.44,--,--,--,-4412402.98,1510519.5,65747.26,--,--,--,-2967630.74,1170935.66,--,--,--,-4138566.4,-4138566.4,--,-28354.95,-4110211.45,-2339509.71,-6478076.11,-28354.95,-6449721.16,--,-0.004,-0.004,20221031
20220630,529491039.8,529491039.8,0.0,--,--,--,517841125.67,373305219.41,2074376.0,114588842.47,41130360.86,--,-13257673.07,4247697.79,17531935.31,--,-4963303.5,0.0,--,--,--,--,--,--,--,435766.59,7637075.6,-1231486.55,--,-6414507.0,555214.91,--,--,--,8900160.73,40617.97,--,--,--,--,8940778.7,5637446.38,--,--,--,3303332.32,3303332.32,--,-65183.24,3368515.56,-795829.72,2507502.6,-65183.24,2572685.84,--,0.003,0.003,20220830
20220331,181237045.26,181237045.26,0.0,--,--,--,186183706.22,116114404.28,1323761.83,56737714.09,20685999.62,--,-8678173.6,2189566.52,10943973.64,--,6225250.92,0.0,--,--,--,--,--,--,--,316817.42,3391067.24,-604105.2,--,-7732486.06,17348.85,--,--,--,-2728662.59,12137.97,--,--,--,--,-2716524.62,-1057405.06,--,--,--,-1659119.56,-1659119.56,--,37914.45,-1697034.01,-324133.53,-1983253.09,37914.45,-2021167.54,--,-0.002,-0.002,20220429
20211231,1284302559.3,1284302559.3,0.0,--,--,--,1271518238.67,866861401.61,6400622.05,332306509.22,90650506.21,--,-24700800.42,7034959.76,32053710.97,-4564771.37,-4994388.29,0.0,--,--,--,--,--,--,--,973101.85,22694285.81,1196947.44,--,3773497.24,146393.86,--,--,--,30812439.73,3505274.26,201847.58,--,--,--,34115866.41,1034844.14,--,--,--,33081022.27,33081022.27,--,-328073.57,33409095.84,170100039.64,203181061.91,-328073.57,203509135.48,--,0.03,0.03,20220325
20210930,877721381.28,877721381.28,0.0,--,--,--,860118212.83,590208186.3,4607560.58,232137779.09,55056873.7,--,-21892186.84,3788753.38,25896950.33,-1450000.0,-12530711.85,0.0,--,--,--,--,--,--,--,424031.54,21839611.74,2590979.54,--,766305.2,626629.6,--,--,--,27279034.68,1352227.55,5107.34,--,--,--,28626154.89,5392260.0,--,--,--,23233894.89,23233894.89,--,214667.8,23019227.09,-1086730.55,22147164.34,214667.8,21932496.54,--,0.022,0.022,20211029
20210630,681236607.4,681236607.4,0.0,--,--,--,643213665.43,462728162.45,2871226.56,159896345.02,34325166.34,--,-16607234.94,2531101.58,19300165.2,--,-19291058.95,0.0,--,--,--,--,--,--,--,118899.26,5961429.32,429583.87,--,1325101.1,481004.08,--,--,--,26618316.78,84655.65,1000.03,--,--,--,26701972.4,8743189.27,--,--,--,17958783.13,17958783.13,--,167566.73,17791216.4,-60915.47,17897867.66,167566.73,17730300.93,--,0.017,0.017,20210831
20210331,197858318.63,197858318.63,0.0,--,--,--,201688072.52,124965048.28,1274193.78,68478074.74,18851526.07,--,-11880770.35,1303948.0,13270137.94,--,-1097419.5,0.0,--,--,--,--,--,--,--,79561.82,1448406.27,-616083.27,--,118823.36,51149.17,--,--,--,-3229232.77,10958.84,1000.03,--,--,--,-3219273.96,--,--,--,--,-3219273.96,-3219273.96,--,74053.07,-3293327.03,80084.76,-3139189.2,74053.07,-3213242.27,--,-0.003,-0.003,20210430
20201231,1292840218.4,1292840218.4,0.0,--,--,--,1322068840.99,872402301.75,5444114.88,380739557.26,105068178.4,--,-41585311.3,--,41950076.33,-263500039.82,-13810692.52,0.0,--,--,--,--,--,--,--,13753532.98,44414632.64,508412.67,--,-37284653.8,-178242.58,--,--,--,-285834085.69,2203857.79,718497.39,--,--,--,-284348725.29,7050536.68,--,--,--,-291399261.97,-291399261.97,--,-36043.78,-291363218.19,28742818.24,-262656443.73,-36043.78,-262620399.95,--,-0.28,-0.28,20210331
20200930,800940607.0,800940607.0,0.0,--,--,--,803712332.83,527669005.03,2399118.84,249429070.02,53776870.61,--,-29561731.67,--,29791630.59,-3450000.0,-4485919.2,0.0,--,--,--,--,--,--,--,427279.25,26751161.84,435140.84,--,-1102596.62,-165157.61,--,--,--,15203041.83,1868113.08,645383.36,--,--,--,16425771.55,692243.93,--,--,--,15733527.62,15733527.62,--,37950.86,15695576.76,17806722.66,33540250.28,37950.86,33502299.42,--,0.015,0.015,20201030
20200630,521691668.05,521691668.05,0.0,--,--,--,526477166.82,343434090.55,2374712.08,165461045.47,38140743.67,--,-22933424.95,--,23042849.95,--,-8022328.52,0.0,--,--,--,--,--,--,--,234755.57,22817394.2,137628.05,--,-959109.46,-336466.52,--,--,--,8948746.5,576437.97,63160.18,--,--,--,9462024.29,625311.12,--,--,--,8836713.17,8836713.17,--,109630.2,8727082.97,19313566.61,28150279.78,109630.2,28040649.58,--,0.008,0.008,20200828
20200331,152853219.04,152853219.04,0.0,--,--,--,169178978.18,94072140.23,156468.34,72279517.51,18882084.15,--,-16211232.05,--,16244571.83,--,-2290246.72,0.0,--,--,--,--,--,--,--,305285.99,15905225.95,-224722.67,--,-1705470.11,--,--,--,--,-4110964.03,306894.57,63160.18,--,--,--,-3867229.64,-408747.36,--,--,--,-3458482.28,-3458482.28,--,-42218.34,-3416263.94,388867.02,-3069615.26,-42218.34,-3027396.92,--,-0.003,-0.003,20200430
20191231,1346633734.43,1346633734.43,0.0,--,--,--,1352354046.62,884885334.15,6442825.19,407813140.02,86589053.3,--,-33376306.04,--,33716372.23,-34956229.52,-56838563.16,0.0,--,--,--,--,--,--,--,792787.45,36668489.04,7963849.4,--,2874798.16,87495527.98,--,--,--,30316497.76,2176432.25,102554.09,--,--,--,32390375.92,12186278.64,--,--,--,20204097.28,20204097.28,--,-373041.24,20577138.52,5466340.25,25670437.53,-373041.24,26043478.77,--,0.02,0.02,20200417
20190930,914477997.7,914477997.7,0.0,--,--,--,910875284.21,599155525.74,3035851.9,279675324.65,53631864.6,--,-24623282.68,--,24906445.33,--,-11899951.46,0.0,--,--,--,--,--,--,--,174889.89,28214528.24,3339155.89,--,--,1181737.42,--,--,--,21273917.58,1644331.93,3514.09,--,--,--,22914735.42,-3977.11,--,--,--,22918712.53,22918712.53,--,-287257.39,23205969.92,2528448.45,25447160.98,-287257.39,25734418.37,--,0.022,0.022,20191031
