报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1111418366.96,1111418366.96,0.0,--,--,--,1147886309.17,1076976619.24,7841323.42,4141849.56,27911079.91,29755011.08,1260425.96,2986795.48,446954.47,--,4298.41,0.0,--,--,--,--,--,--,--,10709539.6,--,--,--,--,-8358.78,--,--,--,-25762462.98,3676.16,32735.8,--,--,--,-25791522.62,-7348434.63,--,--,--,-18443087.99,-18443087.99,--,386984.57,-18830072.56,--,-18443087.99,386984.57,-18830072.56,--,-0.2566,-0.2358,20221025
20220630,696083113.51,696083113.51,0.0,--,--,--,672831233.69,605867987.32,4475498.75,3447244.46,24811474.39,21113665.57,13115363.2,11747765.94,209880.88,--,-1020740.04,0.0,--,--,--,--,--,--,--,6618390.61,--,--,--,--,--,--,--,--,28868867.32,41285.63,915.31,--,--,--,28909237.64,1738725.63,--,--,--,27170512.01,27170512.01,--,249357.63,26921154.38,--,27170512.01,249357.63,26921154.38,--,0.3669,0.3598,20220829
20220331,516622293.8,516622293.8,0.0,--,--,--,501829088.22,451539726.23,4292249.33,3110520.1,20761180.97,11774701.46,10350710.13,10048515.03,163486.53,--,-1297384.14,0.0,--,--,--,--,--,--,--,14867377.8,--,--,--,--,--,--,--,--,28363199.24,81231.05,54597.28,--,--,--,28389833.01,-196577.34,--,--,--,28586410.35,28586410.35,--,488436.82,28097973.53,--,28586410.35,488436.82,28097973.53,--,0.383,0.3693,20220423
20211231,667018081.98,667018081.98,0.0,--,--,--,655280976.17,592644849.21,3876593.11,2410620.21,27989147.02,16768491.76,11591274.86,12233609.78,537025.6,--,2145770.16,0.0,--,--,--,--,--,--,--,11485629.51,--,--,--,--,249841.93,--,--,--,25618347.41,26974.52,656425.46,--,--,--,24988896.47,-5638632.23,--,--,--,30627528.7,30627528.7,--,122654.83,30504873.87,--,30627528.7,122654.83,30504873.87,--,0.4097,0.4004,20220407
20210930,526288278.47,526288278.47,0.0,--,--,--,508877844.73,462260508.3,3525231.9,2581501.15,18890394.27,11220162.22,10400046.89,10425255.62,-204241.75,--,2700129.51,0.0,--,--,--,--,--,--,--,8686900.66,--,--,--,--,0.0,--,--,--,28797463.91,-212273.01,79819.91,--,--,--,28505370.99,172168.95,--,--,--,28333202.04,28333202.04,--,444994.56,27888207.48,--,28333202.04,444994.56,27888207.48,--,0.3833,0.375,20211026
20210630,404190765.91,404190765.91,0.0,--,--,--,382853688.98,328696143.12,2297707.4,2113074.04,23460453.09,15980202.13,10306109.2,9361916.55,271783.1,--,-479628.4,0.0,--,--,--,--,--,--,--,6984258.48,--,--,--,--,--,--,--,--,27591221.57,300650.58,618717.45,--,--,--,27273154.7,4017415.81,--,--,--,23255738.89,23255738.89,--,588416.8,22667322.09,--,23255738.89,588416.8,22667322.09,--,0.312,0.3072,20210824
20210331,318726377.14,318726377.14,0.0,--,--,--,294851669.5,250052218.42,1788471.69,2121426.18,20336151.45,12574817.18,7978584.58,8717398.87,455082.53,--,-3791627.38,0.0,--,--,--,--,--,--,--,3248356.91,--,--,--,--,--,--,--,--,23331437.17,736039.15,567716.51,--,--,--,23499759.81,2366198.46,--,--,--,21133561.35,21133561.35,--,136503.18,20997058.17,--,21133561.35,136503.18,20997058.17,--,0.2862,0.2828,20210430
20201231,384480596.71,384480596.71,0.0,--,--,--,380543024.63,330559172.09,2884304.58,3916185.68,18021101.18,14876342.27,10285918.83,10989537.46,591243.54,--,1563758.87,0.0,--,--,--,--,--,--,--,4005680.83,--,--,--,--,--,--,--,--,9488710.89,34844.81,3690121.5,--,--,--,5833434.2,168497.47,--,--,--,5664936.73,5664936.73,--,1126406.89,4538529.84,--,5664936.73,1126406.89,4538529.84,--,0.0618,0.0618,20210430
20200930,386070328.79,386070328.79,0.0,--,--,--,372594622.99,338793738.76,885835.37,2402992.57,13440251.7,11632164.0,5439640.59,5847800.17,285251.46,--,-1887845.56,0.0,--,--,--,--,--,--,--,1089750.69,--,--,--,--,--,--,--,--,12677610.93,767728.85,87031.47,--,--,--,13358308.31,2105290.08,--,--,--,11253018.23,11253018.23,--,960478.29,10292539.94,--,11253018.23,960478.29,10292539.94,--,0.1403,0.1403,20201028
20200630,219110142.69,219110142.69,0.0,--,--,--,213802176.85,185908838.81,1326809.04,1649617.8,10769124.96,6908336.64,7239449.6,6425176.63,243619.94,--,5374047.64,0.0,--,--,--,--,--,--,--,4288260.28,--,--,--,--,--,--,--,--,14970273.76,931440.75,677.21,--,--,--,15901037.3,-421951.02,--,--,--,16322988.32,16322988.32,--,1045006.63,15277981.69,--,16322988.32,1045006.63,15277981.69,--,0.2083,0.2083,20200826
20200331,240484967.46,240484967.46,0.0,--,--,--,236635000.41,206952949.41,1670379.56,1900510.76,12786580.08,9254325.25,4070255.35,6216770.93,293362.75,--,-5898464.9,0.0,--,--,--,--,--,--,--,6224359.54,--,--,--,--,--,--,--,--,4175861.69,257160.34,350375.02,--,--,--,4082647.01,-3137237.0,--,--,--,7219884.01,7219884.01,--,163907.84,7055976.17,--,7219884.01,163907.84,7055976.17,--,0.0962,0.0962,20200427
20191231,229256588.76,229256588.76,0.0,--,--,--,212972509.35,171800946.22,3019073.78,12065911.2,10076440.09,9220707.58,6789430.48,6333066.68,369970.89,--,1950539.64,0.0,--,--,--,--,--,--,--,5823396.51,--,--,--,--,-266703.88,--,--,--,23821877.61,18669.67,6000976.74,--,--,--,17839570.54,257004.82,--,--,--,17582565.72,17582565.72,--,600193.08,16982372.64,--,17582565.72,600193.08,16982372.64,--,0.2315,0.2315,20200218
