报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,557494966.59,1563672.1,348704.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,559407342.92,475122214.48,72007764.71,22273140.07,11110603.63,0.0,--,--,--,--,--,--,--,580513722.89,--,-21106379.97,--,2542250000.0,9153869.09,-2325088.49,--,-3207711.57,--,--,2545871069.03,38231697.79,2824440000.0,--,--,--,--,2862671697.79,--,-316800628.76,--,--,--,463573381.99,--,--,--,--,463573381.99,114113035.49,4005239.84,240000.0,--,--,--,118118275.33,--,345455106.66,240748.87,--,--,7788846.8,0.0,7788846.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230311
20220930,--,916491840.42,3862180.36,3835092.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,924189113.67,634065359.65,74630613.09,36557397.78,17316290.55,0.0,--,--,--,--,--,--,--,762569661.07,--,161619452.6,--,0.0,0.0,0.0,--,2009052.61,--,--,2009052.61,76759277.92,0.0,--,--,--,--,76759277.92,--,-74750225.31,--,--,--,19736891.83,--,--,--,--,19736891.83,5583930.61,-719116.16,0.0,--,--,--,4864814.45,--,14872077.38,1776566.79,--,--,103517871.46,0.0,103517871.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,784948363.63,392877.26,13258182.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,798599423.77,461929724.33,64289517.56,27144831.68,9270827.99,0.0,--,--,--,--,--,--,--,562634901.56,--,235964522.21,--,--,1657642.34,--,--,3079461.77,--,--,108417504.11,136311780.82,--,--,--,--,--,226311780.82,--,-117894276.71,--,--,--,109622423.97,--,--,--,--,109622423.97,86490997.41,256158013.54,0.0,--,--,--,342607986.35,--,-232985562.38,2027117.75,--,--,-112888199.13,0.0,-112888199.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220810
20220331,--,713780777.4,803471.68,8847284.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,723431533.84,399074392.04,98513132.18,40989425.83,17776912.16,0.0,--,--,--,--,--,--,--,556353862.21,--,167077671.63,--,--,26953.99,--,--,841131.63,--,--,868085.62,57065912.12,--,--,--,--,--,57065912.12,--,-56197826.5,--,--,--,3239730.0,--,--,--,--,3239730.0,3119165.76,5693046.22,2480000.0,41024.6,--,--,8853236.58,--,-5613506.58,-292296.95,--,--,104974041.6,482080210.67,587054252.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220422
20211231,--,857750763.49,21500.75,991217.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,858763481.71,621362665.85,74487577.9,-3568972.2,7099248.46,0.0,--,--,--,--,--,--,--,699380520.01,--,159382961.7,--,1680645337.07,8228665.15,53558.64,--,-5316422.35,--,--,1683611138.51,58042103.97,1820700000.0,--,--,--,--,1878742103.97,--,-195130965.46,--,--,--,131724315.85,--,--,--,--,146881915.85,61692198.23,9019117.89,0.0,--,--,--,220868916.12,--,-73987000.27,-71035.01,--,--,-109806039.04,0.0,-109806039.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220225
20210930,--,662774198.28,872867.12,5403657.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,669050723.0,506544090.48,57991333.83,38553960.89,12240041.75,0.0,--,--,--,--,--,--,--,615329426.95,--,53721296.05,--,0.0,--,322400.0,--,1041986.0,--,--,1377692.15,56629746.5,0.0,--,--,--,--,56629746.5,--,-55252054.35,--,--,--,0.0,--,--,--,--,-157600.0,41989236.07,-4101952.29,0.0,--,--,--,37887283.78,--,-38044883.78,97125.49,--,--,-39478516.59,0.0,-39478516.59,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,656001765.78,902023.28,5154300.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,662058089.38,400017092.35,63555654.82,43102597.62,13610779.04,0.0,--,--,--,--,--,--,--,520286123.83,--,141771965.55,--,250054662.93,--,52400.0,--,4357552.95,--,--,254464615.88,37258269.13,0.0,--,--,--,--,37258269.13,--,217206346.75,--,--,--,0.0,--,--,--,--,0.0,63917560.81,253234574.44,0.0,--,--,--,317152115.25,--,-317152115.25,60334.44,--,--,41886531.49,0.0,41886531.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210730
20210331,--,620791266.65,295005.47,9701979.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,630788252.1,532758831.51,107072034.36,34250642.01,15349188.9,0.0,--,--,--,--,--,--,--,689430696.78,--,-58642444.68,--,50000000.0,--,31000.0,--,4052054.76,--,--,54083054.76,88629276.97,30000000.0,--,--,--,--,118629276.97,--,-64546222.21,--,--,--,39763302.85,--,--,--,--,39763302.85,76219012.5,2634141.83,2720000.0,20.0,--,--,78853174.33,--,-39089871.48,779480.83,--,--,-161499057.54,750977292.35,589478234.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,704388070.32,1342290.54,-2756979.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,702973381.62,429015080.69,84136557.27,25403455.91,18268811.85,0.0,--,--,--,--,--,--,--,556823905.72,--,146149475.9,--,1622800000.0,13053714.14,142995.07,--,-4012209.87,--,--,1631984499.34,138446759.51,--,--,--,--,--,1871490945.75,--,-239506446.41,--,0.0,--,49076426.09,--,--,--,--,49076426.09,-10140809.7,6519487.3,0.0,14213325.0,--,--,10592002.6,--,38484423.49,75023.66,--,--,-54797523.36,0.0,-54797523.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210209
20200930,--,704661085.91,2504.85,5450822.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,710114413.41,393774499.47,59664123.03,35017314.13,17678154.28,0.0,--,--,--,--,--,--,--,506134090.91,--,203980322.5,--,--,--,74363.0,--,6666000.78,--,--,66819684.26,53308646.36,--,--,--,--,--,53308646.36,--,13511037.9,--,--,--,0.0,--,--,--,--,78144000.0,25093277.76,439135.15,0.0,0.0,--,--,25532412.91,--,52611587.09,-94675.64,--,--,270008271.85,0.0,270008271.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
