报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,559954955.23,--,26084117.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,614542987.45,681979140.42,26180628.36,5831894.13,48905013.75,0.0,--,--,--,--,--,--,--,762896676.66,--,-148353689.21,--,--,--,0.0,0.0,--,--,--,0.0,273084.0,--,--,--,--,--,273084.0,--,-273084.0,--,164049998.19,0.0,140000000.0,3295986.55,--,--,--,307345984.74,101593055.56,739875.0,--,17707324.06,--,--,120040254.62,--,187305730.12,--,--,--,38678956.91,0.0,38678956.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,586934629.28,--,202732239.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,789666868.34,769225071.79,46538368.43,14315511.82,179873206.06,0.0,--,--,--,--,--,--,--,1009952158.1,--,-220285289.76,--,--,--,8500.0,--,--,--,--,-160679940.72,437484.0,--,--,--,--,--,437484.0,--,-161117424.72,--,9800000.0,--,--,--,--,--,--,187860477.48,150000000.0,3522056.45,--,29731525.8,--,--,183253582.25,--,4606895.23,--,--,--,-376795819.25,0.0,-376795819.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220831
20220331,--,1953622138.28,--,38806748.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1992428886.96,1548859873.51,96569812.46,47065284.72,177106572.38,0.0,--,--,--,--,--,--,--,1869601543.07,--,122827343.89,--,276050600.0,--,2465376.96,--,--,--,--,278515976.96,2507999.91,--,--,--,--,--,2507999.91,--,276007977.05,--,2450000.0,--,--,--,--,--,--,2450000.0,150000000.0,3423288.89,--,44134532.18,--,--,197557821.07,--,-195107821.07,--,--,--,203727499.87,406928456.1,610655955.97,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220415
20211231,--,2406625272.1,1495265.8,-295698851.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2112421686.73,1651981485.81,118630751.73,40048965.86,189519930.36,0.0,--,--,--,--,--,--,--,2000181133.76,--,112240552.97,--,0.0,--,919816.73,--,--,--,--,919816.73,7391338.26,--,0.0,--,--,--,7391338.26,--,-6471521.53,--,--,--,100000000.0,34828522.97,--,--,--,134828522.97,100000000.0,3916471.74,--,78786415.27,--,--,182702887.01,--,-47874364.04,--,--,--,57894667.4,0.0,57894667.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220330
20210930,--,1350205314.82,--,241967121.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1603093725.67,1332413125.69,97098429.34,18210025.09,146957171.97,0.0,--,--,--,--,--,--,--,1594678752.09,--,8414973.58,--,0.0,--,514723.75,--,--,--,--,514723.75,9127649.72,--,0.0,--,--,--,9127649.72,--,-8612925.97,--,--,--,200000000.0,0.0,--,--,--,200000000.0,100000000.0,3033947.22,--,45901978.92,--,--,148935926.14,--,51064073.86,--,--,--,50866121.47,0.0,50866121.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,1252213465.67,--,416144902.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1668358368.23,1527798798.4,100180626.52,20950117.06,178341020.23,0.0,--,--,--,--,--,--,--,1827270562.21,--,-158912193.98,--,--,--,45115.5,--,--,--,--,6560615.5,6958529.91,--,--,--,--,--,22324514.9,--,-15763899.4,--,--,--,--,4212714.0,--,--,--,104212714.0,100000000.0,3244875.0,--,41384360.91,--,--,144629235.91,--,-40416521.91,--,--,--,-215092615.29,0.0,-215092615.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210810
20210331,--,1860293925.07,--,47829081.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1908123006.19,1352209878.6,114820991.57,22872719.59,139012183.81,0.0,--,--,--,--,--,--,--,1628915773.57,--,279207232.62,--,--,--,133276.4,--,--,--,--,133276.4,4187762.48,--,--,--,--,--,4187762.48,--,-4054486.08,--,--,--,--,8206216.0,--,--,--,8206216.0,35000000.0,3124631.94,--,38847871.95,--,--,76972503.89,--,-68766287.89,--,--,--,206386458.65,306873823.87,513260282.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20201231,--,2033006174.36,0.0,-65093214.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1967912959.52,1652281729.66,126572218.01,47538008.06,202052754.46,0.0,--,--,--,--,--,--,--,2028444710.19,--,-60531750.67,--,--,--,237110.55,--,--,--,--,237110.55,3177850.44,--,--,--,--,--,3177850.44,--,-2940739.89,--,--,--,200000000.0,-331994.02,--,--,--,199668005.98,100000000.0,2856514.78,--,39848917.31,--,--,142705432.09,--,56962573.89,--,--,--,-6509916.67,0.0,-6509916.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210417
20200930,--,1201871873.83,0.0,33318652.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1235190526.31,820498355.77,88761070.53,18621235.04,351165516.43,0.0,--,--,--,--,--,--,--,1279046177.77,--,-43855651.46,--,--,--,62792.31,--,--,--,--,62792.31,2561837.89,--,--,--,--,--,2561837.89,--,-2499045.58,--,--,--,100000000.0,331994.02,--,--,--,100331994.02,200000000.0,1468705.54,--,332302.69,--,--,201801008.23,--,-101469014.21,--,--,--,-147823711.25,0.0,-147823711.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,995626761.83,--,178192289.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1187895408.01,1072313041.53,98428536.24,13881611.86,76162487.7,0.0,--,--,--,--,--,--,--,1260785677.33,--,-72890269.32,--,--,--,65113.82,--,--,--,--,65113.82,2314003.42,--,--,--,--,--,2314003.42,--,-2248889.6,--,--,--,0.0,--,--,--,--,42558007.38,0.0,3380999.98,--,-5.0,--,--,3380994.98,--,39177012.4,--,--,--,-35962146.52,0.0,-35962146.52,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200826
